time,value
1698516188024,1990
1698516188032,1982
1698516188040,1973
1698516188048,1961
1698516188056,1959
1698516188064,1956
1698516188072,1949
1698516188080,1947
1698516188088,1946
1698516188096,1944
1698516188104,1946
1698516188112,1947
1698516188120,1948
1698516188128,1955
1698516188136,1959
1698516188144,1960
1698516188152,1965
1698516188160,1971
1698516188168,1973
1698516188176,1977
1698516188184,1977
1698516188192,1989
1698516188200,1980
1698516188208,1980
1698516188216,1981
1698516188224,1982
1698516188232,1991
1698516188240,1993
1698516188248,1999
1698516188256,2004
1698516188264,2011
1698516188272,2019
1698516188280,2024
1698516188288,2027
1698516188296,2029
1698516188304,2030
1698516188312,2029
1698516188320,2028
1698516188328,2026
1698516188336,2023
1698516188344,2021
1698516188352,2011
1698516188360,2000
1698516188368,1990
1698516188376,1964
1698516188384,1957
1698516188392,1939
1698516188400,1931
1698516188408,1917
1698516188416,1917
1698516188424,1917
1698516188432,1928
1698516188440,1933
1698516188448,1947
1698516188456,1952
1698516188464,1967
1698516188472,1973
1698516188480,1979
1698516188488,1980
1698516188496,1979
1698516188504,1976
1698516188512,1975
1698516188520,1967
1698516188528,1967
1698516188536,1972
1698516188544,1978
1698516188552,1982
1698516188560,1997
1698516188568,2006
1698516188576,2021
1698516188584,2030
1698516188592,2039
1698516188600,2043
1698516188608,2053
1698516188616,2046
1698516188624,2043
1698516188632,2036
1698516188640,2031
1698516188648,2021
1698516188656,2011
1698516188664,2007
1698516188672,1997
1698516188680,1995
1698516188688,1991
1698516188696,1983
1698516188704,1979
1698516188712,1974
1698516188720,1972
1698516188728,1965
1698516188736,1962
1698516188744,1956
1698516188752,1948
1698516188760,1948
1698516188768,1945
1698516188776,1945
1698516188784,1945
1698516188792,1945
1698516188800,1947
1698516188808,1945
1698516188816,1944
1698516188824,1939
1698516188832,1932
1698516188840,1919
1698516188848,1907
1698516188856,1900
1698516188864,1887
1698516188872,1880
1698516188880,1870
1698516188888,1867
1698516188896,1861
1698516188904,1854
1698516188912,1856
1698516188920,1863
1698516188928,1865
1698516188936,1867
1698516188944,1869
1698516188952,1871
1698516188960,1874
1698516188968,1871
1698516188976,1875
1698516188984,1876
1698516188992,1879
1698516189000,1881
1698516189008,1885
1698516189016,1893
1698516189024,1895
1698516189032,1899
1698516189040,1900
1698516189048,1904
1698516189056,1911
1698516189064,1912
1698516189072,1919
1698516189080,1927
1698516189088,1935
1698516189096,1943
1698516189104,1951
1698516189112,1961
1698516189120,1967
1698516189128,1975
1698516189136,1981
1698516189144,1989
1698516189152,1991
1698516189160,1994
1698516189168,1993
1698516189176,1993
1698516189184,1993
1698516189192,1993
1698516189200,1991
1698516189208,1993
1698516189216,1993
1698516189224,1995
1698516189232,1999
1698516189240,2004
1698516189248,2005
1698516189256,2008
1698516189264,2009
1698516189272,2007
1698516189280,2009
1698516189288,2008
1698516189296,2007
1698516189304,2008
1698516189312,2004
1698516189320,1995
1698516189328,1984
1698516189336,1979
1698516189344,1972
1698516189352,1972
1698516189360,1975
1698516189368,1983
1698516189376,1995
1698516189384,2019
1698516189392,2036
1698516189400,2067
1698516189408,2099
1698516189416,2111
1698516189424,2134
1698516189432,2141
1698516189440,2156
1698516189448,2164
1698516189456,2167
1698516189464,2169
1698516189472,2170
1698516189480,2174
1698516189488,2186
1698516189496,2194
1698516189504,2205
1698516189512,2207
1698516189520,2228
1698516189528,2235
1698516189536,2255
1698516189544,2265
1698516189552,2269
1698516189560,2275
1698516189568,2275
1698516189576,2269
1698516189584,2263
1698516189592,2259
1698516189600,2247
1698516189608,2236
1698516189616,2228
1698516189624,2218
1698516189632,2214
1698516189640,2203
1698516189648,2199
1698516189656,2187
1698516189664,2173
1698516189672,2169
1698516189680,2158
1698516189688,2153
1698516189696,2142
1698516189704,2137
1698516189712,2131
1698516189720,2123
1698516189728,2121
1698516189736,2117
1698516189744,2109
1698516189752,2101
1698516189760,2088
1698516189768,2079
1698516189776,2065
1698516189784,2056
1698516189792,2026
1698516189800,2013
1698516189808,1990
1698516189816,1961
1698516189824,1949
1698516189832,1928
1698516189840,1915
1698516189848,1898
1698516189856,1881
1698516189864,1871
1698516189872,1863
1698516189880,1852
1698516189888,1843
1698516189896,1833
1698516189904,1827
1698516189912,1817
1698516189920,1815
1698516189928,1811
1698516189936,1807
1698516189944,1806
1698516189952,1805
1698516189960,1810
1698516189968,1812
1698516189976,1813
1698516189984,1819
1698516189992,1822
1698516190000,1833
1698516190008,1839
1698516190016,1853
1698516190024,1871
1698516190032,1880
1698516190040,1896
1698516190048,1907
1698516190056,1926
1698516190064,1944
1698516190072,1949
1698516190080,1966
1698516190088,1973
1698516190096,1990
1698516190104,2007
1698516190112,2012
1698516190120,2030
1698516190128,2039
1698516190136,2063
1698516190144,2072
1698516190152,2091
1698516190160,2108
1698516190168,2120
1698516190176,2135
1698516190184,2147
1698516190192,2159
1698516190200,2170
1698516190208,2175
1698516190216,2184
1698516190224,2184
1698516190232,2185
1698516190240,2184
1698516190248,2175
1698516190256,2171
1698516190264,2158
1698516190272,2142
1698516190280,2137
1698516190288,2120
1698516190296,2117
1698516190304,2098
1698516190312,2106
1698516190320,2108
1698516190328,2116
1698516190336,2122
1698516190344,2134
1698516190352,2136
1698516190360,2146
1698516190368,2152
1698516190376,2152
1698516190384,2151
1698516190392,2147
1698516190400,2140
1698516190408,2135
1698516190416,2131
1698516190424,2131
1698516190432,2131
1698516190440,2135
1698516190448,2139
1698516190456,2152
1698516190464,2163
1698516190472,2168
1698516190480,2176
1698516190488,2184
1698516190496,2195
1698516190504,2189
1698516190512,2187
1698516190520,2184
1698516190528,2175
1698516190536,2165
1698516190544,2165
1698516190552,2154
1698516190560,2147
1698516190568,2141
1698516190576,2136
1698516190584,2133
1698516190592,2126
1698516190600,2121
1698516190608,2117
1698516190616,2107
1698516190624,2103
1698516190632,2099
1698516190640,2096
1698516190648,2092
1698516190656,2091
1698516190664,2091
1698516190672,2095
1698516190680,2094
1698516190688,2100
1698516190696,2103
1698516190704,2105
1698516190712,2101
1698516190720,2101
1698516190728,2093
1698516190736,2079
1698516190744,2075
1698516190752,2059
1698516190760,2045
1698516190768,2030
1698516190776,2020
1698516190784,2013
1698516190792,2006
1698516190800,2005
1698516190808,2002
1698516190816,2003
1698516190824,2005
1698516190832,2007
1698516190840,2008
1698516190848,2007
1698516190856,2005
1698516190864,2004
1698516190872,2003
1698516190880,1996
1698516190888,1991
1698516190896,1989
1698516190904,1981
1698516190912,1980
1698516190920,1970
1698516190928,1976
1698516190936,1975
1698516190944,1975
1698516190952,1974
1698516190960,1975
1698516190968,1977
1698516190976,1980
1698516190984,1989
1698516190992,1989
1698516191000,1995
1698516191008,1996
1698516191016,2003
1698516191024,2005
1698516191032,2009
1698516191040,2009
1698516191048,2009
1698516191056,2010
1698516191064,2011
1698516191072,2014
1698516191080,2015
1698516191088,2019
1698516191096,2021
1698516191104,2025
1698516191112,2028
1698516191120,2027
1698516191128,2030
1698516191136,2029
1698516191144,2025
1698516191152,2021
1698516191160,2019
1698516191168,2009
1698516191176,2008
1698516191184,2004
1698516191192,1993
1698516191200,1989
1698516191208,1971
1698516191216,1963
1698516191224,1947
1698516191232,1941
1698516191240,1932
1698516191248,1931
1698516191256,1931
1698516191264,1939
1698516191272,1945
1698516191280,1960
1698516191288,1971
1698516191296,1993
1698516191304,2001
1698516191312,2013
1698516191320,2021
1698516191328,2024
1698516191336,2025
1698516191344,2019
1698516191352,2013
1698516191360,2010
1698516191368,2009
1698516191376,2010
1698516191384,2012
1698516191392,2021
1698516191400,2026
1698516191408,2038
1698516191416,2056
1698516191424,2061
1698516191432,2069
1698516191440,2071
1698516191448,2071
1698516191456,2069
1698516191464,2063
1698516191472,2055
1698516191480,2039
1698516191488,2026
1698516191496,2019
1698516191504,2005
1698516191512,1999
1698516191520,1989
1698516191528,1973
1698516191536,1966
1698516191544,1955
1698516191552,1947
1698516191560,1939
1698516191568,1932
1698516191576,1917
1698516191584,1911
1698516191592,1908
1698516191600,1903
1698516191608,1903
1698516191616,1908
1698516191624,1911
1698516191632,1913
1698516191640,1914
1698516191648,1915
1698516191656,1916
1698516191664,1913
1698516191672,1908
1698516191680,1901
1698516191688,1897
1698516191696,1884
1698516191704,1881
1698516191712,1875
1698516191720,1866
1698516191728,1864
1698516191736,1863
1698516191744,1863
1698516191752,1867
1698516191760,1868
1698516191768,1875
1698516191776,1881
1698516191784,1884
1698516191792,1893
1698516191800,1897
1698516191808,1910
1698516191816,1925
1698516191824,1931
1698516191832,1943
1698516191840,1946
1698516191848,1957
1698516191856,1962
1698516191864,1965
1698516191872,1973
1698516191880,1976
1698516191888,1984
1698516191896,1996
1698516191904,2001
1698516191912,2009
1698516191920,2013
1698516191928,2025
1698516191936,2031
1698516191944,2037
1698516191952,2043
1698516191960,2043
1698516191968,2045
1698516191976,2055
1698516191984,2058
1698516191992,2060
1698516192000,2065
1698516192008,2068
1698516192016,2073
1698516192024,2074
1698516192032,2084
1698516192040,2090
1698516192048,2099
1698516192056,2103
1698516192064,2105
1698516192072,2110
1698516192080,2111
1698516192088,2109
1698516192096,2107
1698516192104,2103
1698516192112,2099
1698516192120,2095
1698516192128,2092
1698516192136,2089
1698516192144,2083
1698516192152,2077
1698516192160,2072
1698516192168,2073
1698516192176,2083
1698516192184,2089
1698516192192,2110
1698516192200,2141
1698516192208,2157
1698516192216,2195
1698516192224,2212
1698516192232,2248
1698516192240,2264
1698516192248,2291
1698516192256,2299
1698516192264,2315
1698516192272,2323
1698516192280,2324
1698516192288,2327
1698516192296,2325
1698516192304,2331
1698516192312,2333
1698516192320,2341
1698516192328,2349
1698516192336,2354
1698516192344,2352
1698516192352,2367
1698516192360,2381
1698516192368,2383
1698516192376,2385
1698516192384,2381
1698516192392,2376
1698516192400,2367
1698516192408,2355
1698516192416,2347
1698516192424,2328
1698516192432,2309
1698516192440,2297
1698516192448,2277
1698516192456,2251
1698516192464,2235
1698516192472,2221
1698516192480,2195
1698516192488,2164
1698516192496,2149
1698516192504,2116
1698516192512,2100
1698516192520,2071
1698516192528,2055
1698516192536,2022
1698516192544,1995
1698516192552,1978
1698516192560,1949
1698516192568,1934
1698516192576,1901
1698516192584,1887
1698516192592,1851
1698516192600,1836
1698516192608,1801
1698516192616,1763
1698516192624,1743
1698516192632,1705
1698516192640,1687
1698516192648,1651
1698516192656,1621
1698516192664,1607
1698516192672,1594
1698516192680,1580
1698516192688,1575
1698516192696,1574
1698516192704,1575
1698516192712,1581
1698516192720,1595
1698516192728,1618
1698516192736,1629
1698516192744,1654
1698516192752,1670
1698516192760,1693
1698516192768,1711
1698516192776,1740
1698516192784,1755
1698516192792,1782
1698516192800,1812
1698516192808,1828
1698516192816,1855
1698516192824,1875
1698516192832,1904
1698516192840,1939
1698516192848,1955
1698516192856,1983
1698516192864,2002
1698516192872,2029
1698516192880,2044
1698516192888,2073
1698516192896,2096
1698516192904,2107
1698516192912,2132
1698516192920,2141
1698516192928,2163
1698516192936,2186
1698516192944,2199
1698516192952,2219
1698516192960,2231
1698516192968,2251
1698516192976,2261
1698516192984,2275
1698516192992,2283
1698516193000,2285
1698516193008,2287
1698516193016,2291
1698516193024,2288
1698516193032,2287
1698516193040,2287
1698516193048,2281
1698516193056,2280
1698516193064,2268
1698516193072,2261
1698516193080,2247
1698516193088,2229
1698516193096,2221
1698516193104,2214
1698516193112,2211
1698516193120,2211
1698516193128,2211
1698516193136,2215
1698516193144,2221
1698516193152,2229
1698516193160,2235
1698516193168,2237
1698516193176,2237
1698516193184,2235
1698516193192,2227
1698516193200,2214
1698516193208,2207
1698516193216,2191
1698516193224,2186
1698516193232,2173
1698516193240,2166
1698516193248,2165
1698516193256,2166
1698516193264,2167
1698516193272,2169
1698516193280,2173
1698516193288,2175
1698516193296,2181
1698516193304,2175
1698516193312,2169
1698516193320,2167
1698516193328,2156
1698516193336,2151
1698516193344,2139
1698516193352,2127
1698516193360,2122
1698516193368,2110
1698516193376,2104
1698516193384,2095
1698516193392,2087
1698516193400,2076
1698516193408,2068
1698516193416,2060
1698516193424,2045
1698516193432,2041
1698516193440,2036
1698516193448,2030
1698516193456,2027
1698516193464,2024
1698516193472,2024
1698516193480,2024
1698516193488,2027
1698516193496,2028
1698516193504,2030
1698516193512,2029
1698516193520,2026
1698516193528,2015
1698516193536,2011
1698516193544,1998
1698516193552,1992
1698516193560,1975
1698516193568,1960
1698516193576,1955
1698516193584,1947
1698516193592,1943
1698516193600,1939
1698516193608,1935
1698516193616,1931
1698516193624,1927
1698516193632,1919
1698516193640,1911
1698516193648,1907
1698516193656,1895
1698516193664,1884
1698516193672,1879
1698516193680,1865
1698516193688,1852
1698516193696,1836
1698516193704,1830
1698516193712,1814
1698516193720,1791
1698516193728,1784
1698516193736,1767
1698516193744,1759
1698516193752,1743
1698516193760,1726
1698516193768,1721
1698516193776,1711
1698516193784,1709
1698516193792,1703
1698516193800,1701
1698516193808,1695
1698516193816,1694
1698516193824,1693
1698516193832,1694
1698516193840,1694
1698516193848,1699
1698516193856,1700
1698516193864,1701
1698516193872,1704
1698516193880,1707
1698516193888,1711
1698516193896,1717
1698516193904,1721
1698516193912,1727
1698516193920,1734
1698516193928,1736
1698516193936,1740
1698516193944,1739
1698516193952,1741
1698516193960,1740
1698516193968,1737
1698516193976,1736
1698516193984,1736
1698516193992,1737
1698516194000,1736
1698516194008,1733
1698516194016,1727
1698516194024,1727
1698516194032,1733
1698516194040,1741
1698516194048,1748
1698516194056,1767
1698516194064,1788
1698516194072,1805
1698516194080,1837
1698516194088,1853
1698516194096,1890
1698516194104,1909
1698516194112,1939
1698516194120,1962
1698516194128,1972
1698516194136,1983
1698516194144,1992
1698516194152,2003
1698516194160,2015
1698516194168,2024
1698516194176,2043
1698516194184,2059
1698516194192,2079
1698516194200,2105
1698516194208,2122
1698516194216,2147
1698516194224,2155
1698516194232,2181
1698516194240,2187
1698516194248,2201
1698516194256,2206
1698516194264,2213
1698516194272,2219
1698516194280,2219
1698516194288,2219
1698516194296,2221
1698516194304,2221
1698516194312,2221
1698516194320,2216
1698516194328,2213
1698516194336,2207
1698516194344,2199
1698516194352,2195
1698516194360,2184
1698516194368,2173
1698516194376,2169
1698516194384,2158
1698516194392,2157
1698516194400,2164
1698516194408,2152
1698516194416,2158
1698516194424,2161
1698516194432,2164
1698516194440,2167
1698516194448,2168
1698516194456,2167
1698516194464,2164
1698516194472,2159
1698516194480,2155
1698516194488,2151
1698516194496,2141
1698516194504,2133
1698516194512,2124
1698516194520,2115
1698516194528,2108
1698516194536,2099
1698516194544,2092
1698516194552,2084
1698516194560,2072
1698516194568,2071
1698516194576,2067
1698516194584,2067
1698516194592,2067
1698516194600,2070
1698516194608,2071
1698516194616,2076
1698516194624,2077
1698516194632,2079
1698516194640,2079
1698516194648,2079
1698516194656,2083
1698516194664,2084
1698516194672,2084
1698516194680,2084
1698516194688,2089
1698516194696,2089
1698516194704,2090
1698516194712,2093
1698516194720,2097
1698516194728,2100
1698516194736,2100
1698516194744,2103
1698516194752,2106
1698516194760,2109
1698516194768,2117
1698516194776,2117
1698516194784,2126
1698516194792,2131
1698516194800,2138
1698516194808,2149
1698516194816,2156
1698516194824,2165
1698516194832,2169
1698516194840,2183
1698516194848,2187
1698516194856,2195
1698516194864,2196
1698516194872,2200
1698516194880,2196
1698516194888,2195
1698516194896,2189
1698516194904,2188
1698516194912,2185
1698516194920,2183
1698516194928,2173
1698516194936,2168
1698516194944,2163
1698516194952,2165
1698516194960,2170
1698516194968,2187
1698516194976,2196
1698516194984,2221
1698516194992,2253
1698516195000,2269
1698516195008,2301
1698516195016,2333
1698516195024,2346
1698516195032,2359
1698516195040,2377
1698516195048,2389
1698516195056,2391
1698516195064,2397
1698516195072,2399
1698516195080,2405
1698516195088,2408
1698516195096,2410
1698516195104,2416
1698516195112,2421
1698516195120,2427
1698516195128,2431
1698516195136,2441
1698516195144,2442
1698516195152,2441
1698516195160,2438
1698516195168,2429
1698516195176,2421
1698516195184,2415
1698516195192,2399
1698516195200,2385
1698516195208,2374
1698516195216,2351
1698516195224,2335
1698516195232,2316
1698516195240,2300
1698516195248,2274
1698516195256,2235
1698516195264,2215
1698516195272,2181
1698516195280,2155
1698516195288,2116
1698516195296,2092
1698516195304,2045
1698516195312,2004
1698516195320,1983
1698516195328,1943
1698516195336,1919
1698516195344,1879
1698516195352,1854
1698516195360,1811
1698516195368,1763
1698516195376,1738
1698516195384,1685
1698516195392,1656
1698516195400,1600
1698516195408,1549
1698516195416,1519
1698516195424,1465
1698516195432,1437
1698516195440,1391
1698516195448,1372
1698516195456,1336
1698516195464,1308
1698516195472,1298
1698516195480,1285
1698516195488,1277
1698516195496,1286
1698516195504,1300
1698516195512,1309
1698516195520,1339
1698516195528,1383
1698516195536,1406
1698516195544,1432
1698516195552,1477
1698516195560,1498
1698516195568,1549
1698516195576,1596
1698516195584,1622
1698516195592,1674
1698516195600,1703
1698516195608,1763
1698516195616,1822
1698516195624,1851
1698516195632,1913
1698516195640,1945
1698516195648,2004
1698516195656,2063
1698516195664,2086
1698516195672,2131
1698516195680,2154
1698516195688,2196
1698516195696,2231
1698516195704,2248
1698516195712,2277
1698516195720,2292
1698516195728,2323
1698516195736,2349
1698516195744,2365
1698516195752,2391
1698516195760,2406
1698516195768,2423
1698516195776,2428
1698516195784,2446
1698516195792,2451
1698516195800,2456
1698516195808,2457
1698516195816,2455
1698516195824,2453
1698516195832,2446
1698516195840,2430
1698516195848,2420
1698516195856,2399
1698516195864,2378
1698516195872,2365
1698516195880,2355
1698516195888,2350
1698516195896,2347
1698516195904,2351
1698516195912,2355
1698516195920,2361
1698516195928,2365
1698516195936,2377
1698516195944,2382
1698516195952,2386
1698516195960,2381
1698516195968,2378
1698516195976,2363
1698516195984,2356
1698516195992,2343
1698516196000,2329
1698516196008,2324
1698516196016,2313
1698516196024,2303
1698516196032,2302
1698516196040,2300
1698516196048,2300
1698516196056,2301
1698516196064,2300
1698516196072,2297
1698516196080,2292
1698516196088,2289
1698516196096,2277
1698516196104,2271
1698516196112,2258
1698516196120,2239
1698516196128,2233
1698516196136,2217
1698516196144,2208
1698516196152,2199
1698516196160,2194
1698516196168,2171
1698516196176,2158
1698516196184,2151
1698516196192,2136
1698516196200,2131
1698516196208,2116
1698516196216,2103
1698516196224,2094
1698516196232,2087
1698516196240,2085
1698516196248,2079
1698516196256,2077
1698516196264,2076
1698516196272,2075
1698516196280,2075
1698516196288,2071
1698516196296,2070
1698516196304,2059
1698516196312,2036
1698516196320,2025
1698516196328,1995
1698516196336,1975
1698516196344,1941
1698516196352,1903
1698516196360,1883
1698516196368,1850
1698516196376,1839
1698516196384,1817
1698516196392,1804
1698516196400,1787
1698516196408,1782
1698516196416,1769
1698516196424,1755
1698516196432,1751
1698516196440,1739
1698516196448,1734
1698516196456,1719
1698516196464,1708
1698516196472,1693
1698516196480,1675
1698516196488,1661
1698516196496,1642
1698516196504,1635
1698516196512,1619
1698516196520,1610
1698516196528,1599
1698516196536,1597
1698516196544,1598
1698516196552,1604
1698516196560,1610
1698516196568,1619
1698516196576,1624
1698516196584,1635
1698516196592,1639
1698516196600,1646
1698516196608,1651
1698516196616,1653
1698516196624,1655
1698516196632,1657
1698516196640,1659
1698516196648,1663
1698516196656,1671
1698516196664,1677
1698516196672,1681
1698516196680,1692
1698516196688,1703
1698516196696,1709
1698516196704,1720
1698516196712,1724
1698516196720,1735
1698516196728,1739
1698516196736,1741
1698516196744,1746
1698516196752,1749
1698516196760,1755
1698516196768,1757
1698516196776,1763
1698516196784,1765
1698516196792,1765
1698516196800,1773
1698516196808,1782
1698516196816,1803
1698516196824,1832
1698516196832,1848
1698516196840,1887
1698516196848,1909
1698516196856,1951
1698516196864,1975
1698516196872,2019
1698516196880,2035
1698516196888,2069
1698516196896,2091
1698516196904,2100
1698516196912,2117
1698516196920,2123
1698516196928,2137
1698516196936,2152
1698516196944,2164
1698516196952,2187
1698516196960,2198
1698516196968,2223
1698516196976,2239
1698516196984,2269
1698516196992,2294
1698516197000,2303
1698516197008,2327
1698516197016,2333
1698516197024,2345
1698516197032,2351
1698516197040,2349
1698516197048,2349
1698516197056,2346
1698516197064,2339
1698516197072,2333
1698516197080,2323
1698516197088,2310
1698516197096,2297
1698516197104,2280
1698516197112,2275
1698516197120,2258
1698516197128,2246
1698516197136,2229
1698516197144,2216
1698516197152,2208
1698516197160,2199
1698516197168,2195
1698516197176,2189
1698516197184,2187
1698516197192,2183
1698516197200,2182
1698516197208,2171
1698516197216,2165
1698516197224,2156
1698516197232,2147
1698516197240,2138
1698516197248,2121
1698516197256,2105
1698516197264,2095
1698516197272,2075
1698516197280,2067
1698516197288,2043
1698516197296,2035
1698516197304,2019
1698516197312,1999
1698516197320,1994
1698516197328,1980
1698516197336,1975
1698516197344,1971
1698516197352,1967
1698516197360,1966
1698516197368,1973
1698516197376,1973
1698516197384,1975
1698516197392,1975
1698516197400,1974
1698516197408,1975
1698516197416,1973
1698516197424,1971
1698516197432,1971
1698516197440,1972
1698516197448,1967
1698516197456,1971
1698516197464,1971
1698516197472,1972
1698516197480,1975
1698516197488,1978
1698516197496,1980
1698516197504,1983
1698516197512,1988
1698516197520,1989
1698516197528,1988
1698516197536,1990
1698516197544,1990
1698516197552,1991
1698516197560,1994
1698516197568,1995
1698516197576,1998
1698516197584,2004
1698516197592,2008
1698516197600,2008
1698516197608,2007
1698516197616,2004
1698516197624,1998
1698516197632,1983
1698516197640,1967
1698516197648,1959
1698516197656,1939
1698516197664,1927
1698516197672,1904
1698516197680,1884
1698516197688,1873
1698516197696,1848
1698516197704,1839
1698516197712,1821
1698516197720,1808
1698516197728,1811
1698516197736,1813
1698516197744,1816
1698516197752,1823
1698516197760,1830
1698516197768,1845
1698516197776,1853
1698516197784,1865
1698516197792,1870
1698516197800,1875
1698516197808,1876
1698516197816,1875
1698516197824,1871
1698516197832,1868
1698516197840,1865
1698516197848,1863
1698516197856,1863
1698516197864,1863
1698516197872,1863
1698516197880,1867
1698516197888,1875
1698516197896,1886
1698516197904,1893
1698516197912,1907
1698516197920,1925
1698516197928,1931
1698516197936,1949
1698516197944,1958
1698516197952,1972
1698516197960,1980
1698516197968,1999
1698516197976,2021
1698516197984,2027
1698516197992,2046
1698516198000,2066
1698516198008,2079
1698516198016,2089
1698516198024,2105
1698516198032,2116
1698516198040,2131
1698516198048,2146
1698516198056,2154
1698516198064,2171
1698516198072,2185
1698516198080,2203
1698516198088,2223
1698516198096,2237
1698516198104,2265
1698516198112,2276
1698516198120,2297
1698516198128,2304
1698516198136,2328
1698516198144,2341
1698516198152,2345
1698516198160,2350
1698516198168,2351
1698516198176,2349
1698516198184,2346
1698516198192,2341
1698516198200,2334
1698516198208,2332
1698516198216,2326
1698516198224,2322
1698516198232,2317
1698516198240,2315
1698516198248,2314
1698516198256,2313
1698516198264,2312
1698516198272,2315
1698516198280,2317
1698516198288,2318
1698516198296,2318
1698516198304,2315
1698516198312,2312
1698516198320,2309
1698516198328,2299
1698516198336,2293
1698516198344,2283
1698516198352,2274
1698516198360,2269
1698516198368,2261
1698516198376,2258
1698516198384,2249
1698516198392,2245
1698516198400,2237
1698516198408,2232
1698516198416,2231
1698516198424,2227
1698516198432,2222
1698516198440,2218
1698516198448,2216
1698516198456,2215
1698516198464,2211
1698516198472,2208
1698516198480,2211
1698516198488,2211
1698516198496,2215
1698516198504,2215
1698516198512,2219
1698516198520,2219
1698516198528,2219
1698516198536,2216
1698516198544,2215
1698516198552,2207
1698516198560,2199
1698516198568,2195
1698516198576,2182
1698516198584,2171
1698516198592,2155
1698516198600,2131
1698516198608,2111
1698516198616,2078
1698516198624,2060
1698516198632,2019
1698516198640,1999
1698516198648,1964
1698516198656,1939
1698516198664,1927
1698516198672,1909
1698516198680,1901
1698516198688,1895
1698516198696,1892
1698516198704,1881
1698516198712,1879
1698516198720,1866
1698516198728,1848
1698516198736,1836
1698516198744,1815
1698516198752,1798
1698516198760,1763
1698516198768,1747
1698516198776,1719
1698516198784,1701
1698516198792,1693
1698516198800,1688
1698516198808,1685
1698516198816,1682
1698516198824,1684
1698516198832,1689
1698516198840,1695
1698516198848,1703
1698516198856,1709
1698516198864,1711
1698516198872,1720
1698516198880,1723
1698516198888,1724
1698516198896,1725
1698516198904,1722
1698516198912,1711
1698516198920,1702
1698516198928,1684
1698516198936,1660
1698516198944,1653
1698516198952,1639
1698516198960,1631
1698516198968,1621
1698516198976,1613
1698516198984,1607
1698516198992,1606
1698516199000,1611
1698516199008,1629
1698516199016,1644
1698516199024,1668
1698516199032,1679
1698516199040,1703
1698516199048,1723
1698516199056,1741
1698516199064,1764
1698516199072,1771
1698516199080,1783
1698516199088,1785
1698516199096,1791
1698516199104,1799
1698516199112,1801
1698516199120,1811
1698516199128,1801
1698516199136,1821
1698516199144,1831
1698516199152,1848
1698516199160,1874
1698516199168,1887
1698516199176,1916
1698516199184,1933
1698516199192,1967
1698516199200,2005
1698516199208,2023
1698516199216,2065
1698516199224,2085
1698516199232,2120
1698516199240,2134
1698516199248,2159
1698516199256,2183
1698516199264,2199
1698516199272,2213
1698516199280,2219
1698516199288,2235
1698516199296,2240
1698516199304,2263
1698516199312,2281
1698516199320,2293
1698516199328,2301
1698516199336,2327
1698516199344,2343
1698516199352,2351
1698516199360,2373
1698516199368,2381
1698516199376,2396
1698516199384,2409
1698516199392,2415
1698516199400,2426
1698516199408,2430
1698516199416,2443
1698516199424,2451
1698516199432,2458
1698516199440,2461
1698516199448,2471
1698516199456,2476
1698516199464,2477
1698516199472,2477
1698516199480,2479
1698516199488,2473
1698516199496,2471
1698516199504,2462
1698516199512,2454
1698516199520,2452
1698516199528,2441
1698516199536,2431
1698516199544,2421
1698516199552,2413
1698516199560,2409
1698516199568,2408
1698516199576,2412
1698516199584,2429
1698516199592,2442
1698516199600,2470
1698516199608,2502
1698516199616,2518
1698516199624,2547
1698516199632,2567
1698516199640,2589
1698516199648,2599
1698516199656,2605
1698516199664,2607
1698516199672,2611
1698516199680,2605
1698516199688,2603
1698516199696,2599
1698516199704,2595
1698516199712,2591
1698516199720,2595
1698516199728,2596
1698516199736,2601
1698516199744,2605
1698516199752,2611
1698516199760,2613
1698516199768,2613
1698516199776,2613
1698516199784,2607
1698516199792,2599
1698516199800,2591
1698516199808,2579
1698516199816,2569
1698516199824,2547
1698516199832,2525
1698516199840,2515
1698516199848,2487
1698516199856,2476
1698516199864,2443
1698516199872,2425
1698516199880,2389
1698516199888,2374
1698516199896,2335
1698516199904,2309
1698516199912,2292
1698516199920,2268
1698516199928,2260
1698516199936,2235
1698516199944,2229
1698516199952,2216
1698516199960,2206
1698516199968,2200
1698516199976,2189
1698516199984,2185
1698516199992,2167
1698516200000,2153
1698516200008,2131
1698516200016,2118
1698516200024,2089
1698516200032,2076
1698516200040,2040
1698516200048,2022
1698516200056,1994
1698516200064,1979
1698516200072,1955
1698516200080,1929
1698516200088,1916
1698516200096,1897
1698516200104,1890
1698516200112,1876
1698516200120,1869
1698516200128,1863
1698516200136,1853
1698516200144,1849
1698516200152,1843
1698516200160,1829
1698516200168,1822
1698516200176,1812
1698516200184,1804
1698516200192,1787
1698516200200,1771
1698516200208,1764
1698516200216,1747
1698516200224,1737
1698516200232,1716
1698516200240,1694
1698516200248,1685
1698516200256,1661
1698516200264,1651
1698516200272,1640
1698516200280,1619
1698516200288,1597
1698516200296,1591
1698516200304,1575
1698516200312,1566
1698516200320,1559
1698516200328,1555
1698516200336,1553
1698516200344,1555
1698516200352,1559
1698516200360,1563
1698516200368,1574
1698516200376,1579
1698516200384,1591
1698516200392,1597
1698516200400,1609
1698516200408,1613
1698516200416,1625
1698516200424,1636
1698516200432,1637
1698516200440,1651
1698516200448,1655
1698516200456,1661
