time,value
1698719449216,1882
1698719449224,1860
1698719449232,1848
1698719449240,1831
1698719449248,1817
1698719449256,1805
1698719449264,1774
1698719449272,1755
1698719449280,1723
1698719449288,1711
1698719449296,1694
1698719449304,1674
1698719449312,1662
1698719449320,1639
1698719449328,1629
1698719449336,1621
1698719449344,1606
1698719449352,1607
1698719449360,1612
1698719449368,1619
1698719449376,1637
1698719449384,1677
1698719449392,1703
1698719449400,1765
1698719449408,1792
1698719449416,1818
1698719449424,1861
1698719449432,1885
1698719449440,1921
1698719449448,1937
1698719449456,1950
1698719449464,1959
1698719449472,1954
1698719449480,1927
1698719449488,1903
1698719449496,1867
1698719449504,1796
1698719449512,1743
1698719449520,1637
1698719449528,1578
1698719449536,1456
1698719449544,1395
1698719449552,1343
1698719449560,1243
1698719449568,1194
1698719449576,1155
1698719449584,1091
1698719449592,1070
1698719449600,1050
1698719449608,1049
1698719449616,1062
1698719449624,1106
1698719449632,1151
1698719449640,1250
1698719449648,1315
1698719449656,1391
1698719449664,1535
1698719449672,1626
1698719449680,1791
1698719449688,1874
1698719449696,1968
1698719449704,2128
1698719449712,2199
1698719449720,2317
1698719449728,2369
1698719449736,2441
1698719449744,2477
1698719449752,2498
1698719449760,2524
1698719449768,2514
1698719449776,2501
1698719449784,2465
1698719449792,2433
1698719449800,2372
1698719449808,2327
1698719449816,2281
1698719449824,2182
1698719449832,2128
1698719449840,2025
1698719449848,1974
1698719449856,1928
1698719449864,1840
1698719449872,1791
1698719449880,1715
1698719449888,1679
1698719449896,1647
1698719449904,1598
1698719449912,1574
1698719449920,1521
1698719449928,1502
1698719449936,1488
1698719449944,1463
1698719449952,1450
1698719449960,1436
1698719449968,1424
1698719449976,1417
1698719449984,1406
1698719449992,1399
1698719450000,1408
1698719450008,1411
1698719450016,1419
1698719450024,1431
1698719450032,1451
1698719450040,1482
1698719450048,1504
1698719450056,1534
1698719450064,1582
1698719450072,1600
1698719450080,1642
1698719450088,1664
1698719450096,1684
1698719450104,1726
1698719450112,1743
1698719450120,1758
1698719450128,1769
1698719450136,1772
1698719450144,1776
1698719450152,1776
1698719450160,1774
1698719450168,1761
1698719450176,1751
1698719450184,1744
1698719450192,1728
1698719450200,1710
1698719450208,1694
1698719450216,1677
1698719450224,1646
1698719450232,1638
1698719450240,1631
1698719450248,1641
1698719450256,1655
1698719450264,1706
1698719450272,1730
1698719450280,1793
1698719450288,1831
1698719450296,1865
1698719450304,1937
1698719450312,1973
1698719450320,2031
1698719450328,2061
1698719450336,2077
1698719450344,2099
1698719450352,2105
1698719450360,2092
1698719450368,2064
1698719450376,2031
1698719450384,1953
1698719450392,1905
1698719450400,1808
1698719450408,1749
1698719450416,1689
1698719450424,1583
1698719450432,1519
1698719450440,1427
1698719450448,1386
1698719450456,1351
1698719450464,1301
1698719450472,1285
1698719450480,1288
1698719450488,1307
1698719450496,1334
1698719450504,1424
1698719450512,1485
1698719450520,1616
1698719450528,1695
1698719450536,1776
1698719450544,1951
1698719450552,2047
1698719450560,2195
1698719450568,2278
1698719450576,2352
1698719450584,2469
1698719450592,2522
1698719450600,2571
1698719450608,2639
1698719450616,2657
1698719450624,2662
1698719450632,2651
1698719450640,2638
1698719450648,2595
1698719450656,2559
1698719450664,2481
1698719450672,2438
1698719450680,2385
1698719450688,2298
1698719450696,2249
1698719450704,2162
1698719450712,2116
1698719450720,2023
1698719450728,1983
1698719450736,1947
1698719450744,1887
1698719450752,1871
1698719450760,1843
1698719450768,1807
1698719450776,1794
1698719450784,1779
1698719450792,1775
1698719450800,1771
1698719450808,1773
1698719450816,1773
1698719450824,1767
1698719450832,1774
1698719450840,1776
1698719450848,1799
1698719450856,1806
1698719450864,1825
1698719450872,1838
1698719450880,1856
1698719450888,1883
1698719450896,1906
1698719450904,1958
1698719450912,1979
1698719450920,2000
1698719450928,2046
1698719450936,2077
1698719450944,2117
1698719450952,2148
1698719450960,2162
1698719450968,2190
1698719450976,2207
1698719450984,2235
1698719450992,2250
1698719451000,2282
1698719451008,2288
1698719451016,2297
1698719451024,2301
1698719451032,2303
1698719451040,2303
1698719451048,2302
1698719451056,2304
1698719451064,2305
1698719451072,2306
1698719451080,2318
1698719451088,2347
1698719451096,2367
1698719451104,2413
1698719451112,2435
1698719451120,2448
1698719451128,2494
1698719451136,2512
1698719451144,2545
1698719451152,2570
1698719451160,2597
1698719451168,2595
1698719451176,2597
1698719451184,2585
1698719451192,2559
1698719451200,2510
1698719451208,2480
1698719451216,2441
1698719451224,2358
1698719451232,2307
1698719451240,2223
1698719451248,2175
1698719451256,2134
1698719451264,2062
1698719451272,2014
1698719451280,1963
1698719451288,1939
1698719451296,1931
1698719451304,1925
1698719451312,1936
1698719451320,1979
1698719451328,2015
1698719451336,2064
1698719451344,2160
1698719451352,2218
1698719451360,2345
1698719451368,2406
1698719451376,2529
1698719451384,2597
1698719451392,2658
1698719451400,2758
1698719451408,2811
1698719451416,2854
1698719451424,2909
1698719451432,2928
1698719451440,2941
1698719451448,2931
1698719451456,2906
1698719451464,2875
1698719451472,2832
1698719451480,2741
1698719451488,2640
1698719451496,2576
1698719451504,2512
1698719451512,2451
1698719451520,2326
1698719451528,2263
1698719451536,2203
1698719451544,2102
1698719451552,2045
1698719451560,1970
1698719451568,1927
1698719451576,1896
1698719451584,1850
1698719451592,1831
1698719451600,1818
1698719451608,1810
1698719451616,1808
1698719451624,1802
1698719451632,1806
1698719451640,1810
1698719451648,1814
1698719451656,1824
1698719451664,1832
1698719451672,1827
1698719451680,1834
1698719451688,1840
1698719451696,1841
1698719451704,1856
1698719451712,1856
1698719451720,1856
1698719451728,1862
1698719451736,1871
1698719451744,1873
1698719451752,1876
1698719451760,1901
1698719451768,1897
1698719451776,1907
1698719451784,1918
1698719451792,1916
1698719451800,1931
1698719451808,1934
1698719451816,1936
1698719451824,1937
1698719451832,1942
1698719451840,1945
1698719451848,1947
1698719451856,1953
1698719451864,1943
1698719451872,1934
1698719451880,1917
1698719451888,1911
1698719451896,1905
1698719451904,1906
1698719451912,1914
1698719451920,1919
1698719451928,1934
1698719451936,1943
1698719451944,1963
1698719451952,1975
1698719451960,2000
1698719451968,2009
1698719451976,2022
1698719451984,2046
1698719451992,2064
1698719452000,2087
1698719452008,2091
1698719452016,2091
1698719452024,2075
1698719452032,2062
1698719452040,2026
1698719452048,2003
1698719452056,1967
1698719452064,1937
1698719452072,1905
1698719452080,1854
1698719452088,1826
1698719452096,1799
1698719452104,1763
1698719452112,1744
1698719452120,1710
1698719452128,1701
1698719452136,1695
1698719452144,1703
1698719452152,1722
1698719452160,1764
1698719452168,1791
1698719452176,1837
1698719452184,1920
1698719452192,1978
1698719452200,2091
1698719452208,2156
1698719452216,2214
1698719452224,2314
1698719452232,2368
1698719452240,2455
1698719452248,2497
1698719452256,2539
1698719452264,2587
1698719452272,2593
1698719452280,2599
1698719452288,2587
1698719452296,2573
1698719452304,2513
1698719452312,2484
1698719452320,2395
1698719452328,2339
1698719452336,2282
1698719452344,2160
1698719452352,2092
1698719452360,1968
1698719452368,1891
1698719452376,1822
1698719452384,1702
1698719452392,1648
1698719452400,1552
1698719452408,1506
1698719452416,1475
1698719452424,1424
1698719452432,1406
1698719452440,1392
1698719452448,1389
1698719452456,1394
1698719452464,1407
1698719452472,1423
1698719452480,1453
1698719452488,1469
1698719452496,1498
1698719452504,1515
1698719452512,1557
1698719452520,1567
1698719452528,1582
1698719452536,1590
1698719452544,1616
1698719452552,1623
1698719452560,1653
1698719452568,1654
1698719452576,1667
1698719452584,1683
1698719452592,1694
1698719452600,1714
1698719452608,1719
1698719452616,1735
1698719452624,1746
1698719452632,1762
1698719452640,1779
1698719452648,1793
1698719452656,1821
1698719452664,1835
1698719452672,1837
1698719452680,1859
1698719452688,1872
1698719452696,1885
1698719452704,1905
1698719452712,1905
1698719452720,1916
1698719452728,1918
1698719452736,1915
1698719452744,1904
1698719452752,1904
1698719452760,1900
1698719452768,1890
1698719452776,1890
1698719452784,1904
1698719452792,1909
1698719452800,1936
1698719452808,1939
1698719452816,1947
1698719452824,1968
1698719452832,1977
1698719452840,2000
1698719452848,2011
1698719452856,2040
1698719452864,2047
1698719452872,2059
1698719452880,2064
1698719452888,2065
1698719452896,2064
1698719452904,2057
1698719452912,2038
1698719452920,2007
1698719452928,1991
1698719452936,1971
1698719452944,1933
1698719452952,1904
1698719452960,1870
1698719452968,1840
1698719452976,1818
1698719452984,1781
1698719452992,1776
1698719453000,1751
1698719453008,1745
1698719453016,1745
1698719453024,1757
1698719453032,1776
1698719453040,1818
1698719453048,1852
1698719453056,1893
1698719453064,1968
1698719453072,2015
1698719453080,2114
1698719453088,2162
1698719453096,2215
1698719453104,2302
1698719453112,2345
1698719453120,2403
1698719453128,2434
1698719453136,2462
1698719453144,2485
1698719453152,2495
1698719453160,2495
1698719453168,2480
1698719453176,2459
1698719453184,2411
1698719453192,2375
1698719453200,2334
1698719453208,2250
1698719453216,2194
1698719453224,2085
1698719453232,2017
1698719453240,1959
1698719453248,1851
1698719453256,1801
1698719453264,1708
1698719453272,1654
1698719453280,1616
1698719453288,1552
1698719453296,1520
1698719453304,1488
1698719453312,1472
1698719453320,1446
1698719453328,1449
1698719453336,1455
1698719453344,1460
1698719453352,1473
1698719453360,1485
1698719453368,1511
1698719453376,1527
1698719453384,1567
1698719453392,1584
1698719453400,1603
1698719453408,1648
1698719453416,1671
1698719453424,1710
1698719453432,1733
1698719453440,1755
1698719453448,1806
1698719453456,1834
1698719453464,1877
1698719453472,1904
1698719453480,1928
1698719453488,1970
1698719453496,1987
1698719453504,2032
1698719453512,2047
1698719453520,2071
1698719453528,2086
1698719453536,2096
1698719453544,2111
1698719453552,2122
1698719453560,2118
1698719453568,2111
1698719453576,2105
1698719453584,2091
1698719453592,2083
1698719453600,2073
1698719453608,2057
1698719453616,2038
1698719453624,2005
1698719453632,1984
1698719453640,1968
1698719453648,1936
1698719453656,1925
1698719453664,1903
1698719453672,1887
1698719453680,1883
1698719453688,1884
1698719453696,1889
1698719453704,1909
1698719453712,1919
1698719453720,1935
1698719453728,1953
1698719453736,1965
1698719453744,1990
1698719453752,2015
1698719453760,2030
1698719453768,2047
1698719453776,2064
1698719453784,2066
1698719453792,2064
1698719453800,2047
1698719453808,2018
1698719453816,1993
1698719453824,1927
1698719453832,1889
1698719453840,1845
1698719453848,1763
1698719453856,1722
1698719453864,1637
1698719453872,1590
1698719453880,1550
1698719453888,1478
1698719453896,1455
1698719453904,1424
1698719453912,1421
1698719453920,1417
1698719453928,1442
1698719453936,1471
1698719453944,1534
1698719453952,1593
1698719453960,1643
1698719453968,1742
1698719453976,1801
1698719453984,1918
1698719453992,1978
1698719454000,2043
1698719454008,2160
1698719454016,2211
1698719454024,2288
1698719454032,2325
1698719454040,2354
1698719454048,2395
1698719454056,2415
1698719454064,2416
1698719454072,2405
1698719454080,2387
1698719454088,2347
1698719454096,2319
1698719454104,2256
1698719454112,2213
1698719454120,2162
1698719454128,2079
1698719454136,2030
1698719454144,1949
1698719454152,1908
1698719454160,1870
1698719454168,1794
1698719454176,1761
1698719454184,1715
1698719454192,1694
1698719454200,1670
1698719454208,1648
1698719454216,1634
1698719454224,1614
1698719454232,1604
1698719454240,1589
1698719454248,1584
1698719454256,1584
1698719454264,1572
1698719454272,1561
1698719454280,1554
1698719454288,1533
1698719454296,1525
1698719454304,1520
1698719454312,1510
1698719454320,1497
1698719454328,1488
1698719454336,1482
1698719454344,1483
1698719454352,1478
1698719454360,1479
1698719454368,1486
1698719454376,1488
1698719454384,1499
1698719454392,1506
1698719454400,1510
1698719454408,1527
1698719454416,1533
1698719454424,1535
1698719454432,1550
1698719454440,1551
1698719454448,1557
1698719454456,1559
1698719454464,1571
1698719454472,1570
1698719454480,1584
1698719454488,1583
1698719454496,1587
1698719454504,1602
1698719454512,1601
1698719454520,1616
1698719454528,1631
1698719454536,1644
1698719454544,1655
1698719454552,1666
1698719454560,1685
1698719454568,1695
1698719454576,1711
1698719454584,1749
1698719454592,1780
1698719454600,1815
1698719454608,1884
1698719454616,1919
1698719454624,1985
1698719454632,2023
1698719454640,2064
1698719454648,2112
1698719454656,2137
1698719454664,2183
1698719454672,2187
1698719454680,2192
1698719454688,2187
1698719454696,2169
1698719454704,2125
1698719454712,2084
1698719454720,2030
1698719454728,1935
1698719454736,1873
1698719454744,1759
1698719454752,1703
1698719454760,1631
1698719454768,1518
1698719454776,1460
1698719454784,1372
1698719454792,1332
1698719454800,1296
1698719454808,1257
1698719454816,1244
1698719454824,1237
1698719454832,1252
1698719454840,1279
1698719454848,1347
1698719454856,1404
1698719454864,1507
1698719454872,1584
1698719454880,1650
1698719454888,1786
1698719454896,1861
1698719454904,2000
1698719454912,2075
1698719454920,2187
1698719454928,2244
1698719454936,2290
1698719454944,2365
1698719454952,2399
1698719454960,2419
1698719454968,2432
1698719454976,2431
1698719454984,2409
1698719454992,2391
1698719455000,2368
1698719455008,2315
1698719455016,2276
1698719455024,2192
1698719455032,2145
1698719455040,2095
1698719455048,2007
1698719455056,1968
1698719455064,1878
1698719455072,1840
1698719455080,1808
1698719455088,1746
1698719455096,1725
1698719455104,1696
1698719455112,1680
1698719455120,1667
1698719455128,1663
1698719455136,1663
1698719455144,1671
1698719455152,1683
1698719455160,1691
1698719455168,1703
1698719455176,1714
1698719455184,1731
1698719455192,1745
1698719455200,1756
1698719455208,1785
1698719455216,1794
1698719455224,1808
1698719455232,1822
1698719455240,1828
1698719455248,1839
1698719455256,1846
1698719455264,1853
1698719455272,1846
1698719455280,1845
1698719455288,1829
1698719455296,1821
1698719455304,1797
1698719455312,1785
1698719455320,1775
1698719455328,1744
1698719455336,1731
1698719455344,1710
1698719455352,1701
1698719455360,1685
1698719455368,1665
1698719455376,1662
1698719455384,1652
1698719455392,1655
1698719455400,1654
1698719455408,1655
1698719455416,1661
1698719455424,1659
1698719455432,1662
1698719455440,1665
1698719455448,1674
1698719455456,1684
1698719455464,1728
1698719455472,1752
1698719455480,1786
1698719455488,1858
1698719455496,1899
1698719455504,1975
1698719455512,2011
1698719455520,2063
1698719455528,2128
1698719455536,2160
1698719455544,2206
1698719455552,2232
1698719455560,2243
1698719455568,2237
1698719455576,2222
1698719455584,2170
1698719455592,2128
1698719455600,2078
1698719455608,1959
1698719455616,1883
1698719455624,1735
1698719455632,1653
1698719455640,1573
1698719455648,1416
1698719455656,1341
1698719455664,1216
1698719455672,1150
1698719455680,1060
1698719455688,1013
1698719455696,990
1698719455704,963
1698719455712,976
1698719455720,997
