time,value
1698726013984,2112
1698726013992,2495
1698726014000,2672
1698726014008,2974
1698726014016,3122
1698726014024,3394
1698726014032,3667
1698726014040,3804
1698726014048,3763
1698726014056,3575
1698726014064,3138
1698726014072,2753
1698726014080,2599
1698726014088,2272
1698726014096,2112
1698726014104,1893
1698726014112,1737
1698726014120,1680
1698726014128,1543
1698726014136,1517
1698726014144,1578
1698726014152,1799
1698726014160,1955
1698726014168,2235
1698726014176,2352
1698726014184,2517
1698726014192,2551
1698726014200,2539
1698726014208,2425
1698726014216,2363
1698726014224,2192
1698726014232,1985
1698726014240,1904
1698726014248,1744
1698726014256,1689
1698726014264,1613
1698726014272,1599
1698726014280,1590
1698726014288,1487
1698726014296,1409
1698726014304,1204
1698726014312,1007
1698726014320,917
1698726014328,769
1698726014336,701
1698726014344,586
1698726014352,472
1698726014360,447
1698726014368,432
1698726014376,443
1698726014384,525
1698726014392,539
1698726014400,511
1698726014408,416
1698726014416,372
1698726014424,299
1698726014432,238
1698726014440,208
1698726014448,159
1698726014456,137
1698726014464,96
1698726014472,62
1698726014480,48
1698726014488,18
1698726014496,10
1698726014504,0
1698726014512,0
1698726014520,0
1698726014528,0
1698726014536,0
1698726014544,0
1698726014552,0
1698726014560,0
1698726014568,0
1698726014576,0
1698726014584,0
1698726014592,34
1698726014600,175
1698726014608,771
1698726014616,1358
1698726014624,1617
1698726014632,2083
1698726014640,2286
1698726014648,2640
1698726014656,2801
1698726014664,3099
1698726014672,3370
1698726014680,3505
1698726014688,3778
1698726014696,3919
1698726014704,4095
1698726014712,4095
1698726014720,4095
1698726014728,4095
1698726014736,4095
1698726014744,4095
1698726014752,4095
1698726014760,4095
1698726014768,4095
1698726014776,4095
1698726014784,4095
1698726014792,4095
1698726014800,4095
1698726014808,4095
1698726014816,4095
1698726014824,4095
1698726014832,4095
1698726014840,4095
1698726014848,4095
1698726014856,4095
1698726014864,4095
1698726014872,4095
1698726014880,4095
1698726014888,4095
1698726014896,4095
1698726014904,3594
1698726014912,3152
1698726014920,3047
1698726014928,2883
1698726014936,2832
1698726014944,2656
1698726014952,2427
1698726014960,2280
1698726014968,1962
1698726014976,1665
1698726014984,1530
1698726014992,1296
1698726015000,1185
1698726015008,999
1698726015016,911
1698726015024,762
1698726015032,638
1698726015040,577
1698726015048,473
1698726015056,432
1698726015064,350
1698726015072,283
1698726015080,251
1698726015088,194
1698726015096,171
1698726015104,131
1698726015112,86
1698726015120,71
1698726015128,43
1698726015136,30
1698726015144,5
1698726015152,0
1698726015160,0
1698726015168,0
1698726015176,0
1698726015184,0
1698726015192,0
1698726015200,0
1698726015208,0
1698726015216,0
1698726015224,0
1698726015232,0
1698726015240,0
1698726015248,0
1698726015256,0
1698726015264,0
1698726015272,0
1698726015280,0
1698726015288,0
1698726015296,16
1698726015304,413
1698726015312,831
1698726015320,848
1698726015328,799
1698726015336,730
1698726015344,601
1698726015352,483
1698726015360,436
1698726015368,352
1698726015376,418
1698726015384,746
1698726015392,1295
1698726015400,1566
1698726015408,2033
1698726015416,2423
1698726015424,2606
1698726015432,2920
1698726015440,3067
1698726015448,3341
1698726015456,3467
1698726015464,3755
1698726015472,4018
1698726015480,4095
1698726015488,4095
1698726015496,4095
1698726015504,4095
1698726015512,4095
1698726015520,4095
1698726015528,4095
1698726015536,4095
1698726015544,4095
1698726015552,4095
1698726015560,4095
1698726015568,4095
1698726015576,4095
1698726015584,4095
1698726015592,4095
1698726015600,4095
1698726015608,4095
1698726015616,3632
1698726015624,2999
1698726015632,2535
1698726015640,2339
1698726015648,1980
1698726015656,1855
1698726015664,1714
1698726015672,1662
1698726015680,1610
1698726015688,1636
1698726015696,1701
1698726015704,1747
1698726015712,1859
1698726015720,1915
1698726015728,2082
1698726015736,2127
1698726015744,2166
1698726015752,2096
1698726015760,1949
1698726015768,1671
1698726015776,1527
1698726015784,1294
1698726015792,1089
1698726015800,995
1698726015808,833
1698726015816,691
1698726015824,688
1698726015832,656
1698726015840,656
1698726015848,633
1698726015856,594
1698726015864,486
1698726015872,400
1698726015880,362
1698726015888,290
1698726015896,258
1698726015904,207
1698726015912,155
1698726015920,131
1698726015928,91
1698726015936,75
1698726015944,46
1698726015952,19
1698726015960,5
1698726015968,0
1698726015976,0
1698726015984,105
1698726015992,569
1698726016000,867
1698726016008,1443
1698726016016,1695
1698726016024,2144
1698726016032,2385
1698726016040,2401
1698726016048,2353
1698726016056,2347
1698726016064,2351
1698726016072,2544
1698726016080,2655
1698726016088,2941
1698726016096,3091
1698726016104,3373
1698726016112,3632
1698726016120,3770
1698726016128,4045
1698726016136,4095
1698726016144,4095
1698726016152,4095
1698726016160,4095
1698726016168,4095
1698726016176,4095
1698726016184,4095
1698726016192,4095
1698726016200,4095
1698726016208,4095
1698726016216,4095
1698726016224,4095
1698726016232,4095
1698726016240,4095
1698726016248,4095
1698726016256,4095
1698726016264,4095
1698726016272,4095
1698726016280,4095
1698726016288,4095
1698726016296,4095
1698726016304,4095
1698726016312,4095
1698726016320,4095
1698726016328,4095
1698726016336,4095
1698726016344,4095
1698726016352,4095
1698726016360,4095
1698726016368,4095
1698726016376,4095
1698726016384,4095
1698726016392,4095
1698726016400,4095
1698726016408,4095
1698726016416,4095
1698726016424,4095
1698726016432,4095
1698726016440,4095
1698726016448,4095
1698726016456,4095
1698726016464,3715
1698726016472,3062
1698726016480,2849
1698726016488,2535
1698726016496,2377
1698726016504,2103
1698726016512,1806
1698726016520,1677
1698726016528,1494
1698726016536,1446
1698726016544,1348
1698726016552,1312
1698726016560,1290
1698726016568,1265
1698726016576,1193
1698726016584,1013
1698726016592,851
1698726016600,782
1698726016608,650
1698726016616,571
1698726016624,475
1698726016632,432
1698726016640,352
1698726016648,282
1698726016656,247
1698726016664,192
1698726016672,171
1698726016680,126
1698726016688,107
1698726016696,71
1698726016704,42
1698726016712,27
1698726016720,4
1698726016728,0
1698726016736,0
1698726016744,0
1698726016752,0
1698726016760,0
1698726016768,0
1698726016776,0
1698726016784,0
1698726016792,0
1698726016800,0
1698726016808,0
1698726016816,0
1698726016824,0
1698726016832,0
1698726016840,0
1698726016848,0
1698726016856,0
1698726016864,400
1698726016872,715
1698726016880,1303
1698726016888,1574
1698726016896,2034
1698726016904,2432
1698726016912,2608
1698726016920,2925
1698726016928,3071
1698726016936,3345
1698726016944,3615
1698726016952,3754
1698726016960,4034
1698726016968,4095
1698726016976,4095
1698726016984,4095
1698726016992,4095
1698726017000,4095
1698726017008,4095
1698726017016,4095
1698726017024,4095
1698726017032,4095
1698726017040,4095
1698726017048,4095
1698726017056,4095
1698726017064,4095
1698726017072,4068
1698726017080,3678
1698726017088,3571
1698726017096,3465
1698726017104,3431
1698726017112,3376
1698726017120,3362
1698726017128,3307
1698726017136,3198
1698726017144,2923
1698726017152,2749
1698726017160,2465
1698726017168,2177
1698726017176,2095
1698726017184,1872
1698726017192,1746
1698726017200,1650
1698726017208,1609
1698726017216,1639
1698726017224,1614
1698726017232,1530
1698726017240,1460
1698726017248,1418
1698726017256,1350
1698726017264,1291
1698726017272,1231
1698726017280,1160
1698726017288,1125
1698726017296,1072
1698726017304,1059
1698726017312,1040
1698726017320,1074
1698726017328,1088
1698726017336,1083
1698726017344,1001
1698726017352,951
1698726017360,815
1698726017368,736
1698726017376,620
1698726017384,506
1698726017392,458
1698726017400,371
1698726017408,336
1698726017416,271
1698726017424,212
1698726017432,187
1698726017440,138
1698726017448,115
1698726017456,82
1698726017464,48
1698726017472,35
1698726017480,9
1698726017488,1
1698726017496,0
1698726017504,0
1698726017512,0
1698726017520,0
1698726017528,0
1698726017536,0
1698726017544,0
1698726017552,0
1698726017560,0
1698726017568,71
1698726017576,557
1698726017584,1165
1698726017592,1436
1698726017600,1930
1698726017608,2143
1698726017616,2523
1698726017624,2849
1698726017632,2998
1698726017640,3280
1698726017648,3550
1698726017656,3687
1698726017664,3955
1698726017672,4095
1698726017680,4095
1698726017688,4095
1698726017696,4095
1698726017704,4095
1698726017712,4095
1698726017720,4095
1698726017728,4095
1698726017736,4095
1698726017744,4095
1698726017752,4095
1698726017760,4095
1698726017768,4095
1698726017776,3417
1698726017784,2948
1698726017792,2800
1698726017800,2732
1698726017808,2763
1698726017816,2875
1698726017824,3024
1698726017832,3117
1698726017840,3213
1698726017848,3211
1698726017856,3115
1698726017864,2943
1698726017872,2846
1698726017880,2705
1698726017888,2618
1698726017896,2391
1698726017904,2112
1698726017912,1959
1698726017920,1744
1698726017928,1659
1698726017936,1567
1698726017944,1485
1698726017952,1459
1698726017960,1535
1698726017968,1606
1698726017976,1787
1698726017984,1947
1698726017992,1984
1698726018000,2071
1698726018008,2079
1698726018016,1968
1698726018024,1712
1698726018032,1577
1698726018040,1328
1698726018048,1119
1698726018056,1022
1698726018064,848
1698726018072,777
1698726018080,650
1698726018088,592
1698726018096,485
1698726018104,395
1698726018112,357
1698726018120,288
1698726018128,255
1698726018136,198
1698726018144,148
1698726018152,134
1698726018160,95
1698726018168,77
1698726018176,46
1698726018184,18
1698726018192,0
1698726018200,0
1698726018208,0
1698726018216,0
1698726018224,0
1698726018232,0
1698726018240,0
1698726018248,0
1698726018256,0
1698726018264,0
1698726018272,0
1698726018280,0
1698726018288,0
1698726018296,0
1698726018304,0
1698726018312,0
1698726018320,0
1698726018328,0
1698726018336,0
1698726018344,0
1698726018352,64
1698726018360,587
1698726018368,879
1698726018376,1440
1698726018384,1923
1698726018392,2145
1698726018400,2518
1698726018408,2692
1698726018416,2996
1698726018424,3280
1698726018432,3408
1698726018440,3681
1698726018448,3817
1698726018456,3831
1698726018464,3352
1698726018472,3099
1698726018480,2628
1698726018488,2416
1698726018496,2045
1698726018504,1812
1698726018512,1779
1698726018520,1779
1698726018528,1813
1698726018536,1938
1698726018544,2106
1698726018552,2183
1698726018560,2296
1698726018568,2350
1698726018576,2410
1698726018584,2480
1698726018592,2523
1698726018600,2730
1698726018608,2863
1698726018616,3163
1698726018624,3435
1698726018632,3568
1698726018640,3853
1698726018648,4000
1698726018656,4095
1698726018664,4095
1698726018672,4095
1698726018680,3426
1698726018688,3123
1698726018696,2631
1698726018704,2381
1698726018712,2019
1698726018720,1702
1698726018728,1567
1698726018736,1315
1698726018744,1207
1698726018752,1014
1698726018760,1003
1698726018768,1088
1698726018776,1579
1698726018784,1822
1698726018792,2258
1698726018800,2640
1698726018808,2789
1698726018816,3094
1698726018824,3235
1698726018832,3504
1698726018840,3785
1698726018848,3927
1698726018856,3775
1698726018864,3477
1698726018872,2910
1698726018880,2462
1698726018888,2265
1698726018896,1909
1698726018904,1763
1698726018912,1478
1698726018920,1249
1698726018928,1198
1698726018936,1424
1698726018944,1667
1698726018952,2126
1698726018960,2514
1698726018968,2689
1698726018976,3002
1698726018984,3152
1698726018992,3422
1698726019000,3706
1698726019008,3845
1698726019016,4095
1698726019024,4095
1698726019032,4095
1698726019040,4095
1698726019048,4095
1698726019056,4095
1698726019064,4095
1698726019072,4095
1698726019080,4095
1698726019088,4095
1698726019096,4095
1698726019104,4095
1698726019112,4095
1698726019120,4095
1698726019128,4095
1698726019136,4095
1698726019144,4095
1698726019152,4095
1698726019160,4095
1698726019168,4095
1698726019176,4095
1698726019184,4095
1698726019192,4095
1698726019200,4095
1698726019208,4095
1698726019216,4095
1698726019224,4095
1698726019232,4095
1698726019240,4095
1698726019248,4095
1698726019256,4095
1698726019264,4095
1698726019272,3947
1698726019280,3571
1698726019288,3381
1698726019296,3039
1698726019304,2896
1698726019312,2531
1698726019320,2171
1698726019328,2007
1698726019336,1705
1698726019344,1567
1698726019352,1322
1698726019360,1114
1698726019368,1014
1698726019376,849
1698726019384,779
1698726019392,650
1698726019400,653
1698726019408,670
1698726019416,789
1698726019424,881
1698726019432,998
1698726019440,1014
1698726019448,976
1698726019456,841
1698726019464,761
1698726019472,630
1698726019480,523
1698726019488,465
1698726019496,381
1698726019504,347
1698726019512,277
1698726019520,214
1698726019528,190
1698726019536,144
1698726019544,123
1698726019552,82
1698726019560,54
1698726019568,37
1698726019576,16
1698726019584,1
1698726019592,0
1698726019600,0
1698726019608,0
1698726019616,0
1698726019624,0
1698726019632,0
1698726019640,0
1698726019648,0
1698726019656,0
1698726019664,0
1698726019672,0
1698726019680,0
1698726019688,0
1698726019696,0
1698726019704,0
1698726019712,0
1698726019720,0
1698726019728,0
1698726019736,0
1698726019744,0
1698726019752,0
1698726019760,0
1698726019768,74
1698726019776,628
1698726019784,1221
1698726019792,1488
1698726019800,1978
1698726019808,2192
1698726019816,2554
1698726019824,2723
1698726019832,3024
1698726019840,3307
1698726019848,3435
1698726019856,3711
1698726019864,3845
1698726019872,4095
1698726019880,4095
1698726019888,4095
1698726019896,4095
1698726019904,4095
1698726019912,4095
1698726019920,4095
1698726019928,4095
1698726019936,4095
1698726019944,4095
1698726019952,4095
1698726019960,4095
1698726019968,4095
1698726019976,4095
1698726019984,4095
1698726019992,4095
1698726020000,4095
1698726020008,4095
1698726020016,4095
1698726020024,4095
1698726020032,4095
1698726020040,4095
1698726020048,4095
1698726020056,3484
1698726020064,2903
1698726020072,2675
1698726020080,2270
1698726020088,2098
1698726020096,1775
1698726020104,1494
1698726020112,1374
1698726020120,1158
1698726020128,1044
1698726020136,1070
1698726020144,1124
1698726020152,1146
1698726020160,1201
1698726020168,1232
1698726020176,1227
1698726020184,1133
1698726020192,1058
1698726020200,890
1698726020208,815
1698726020216,679
1698726020224,565
1698726020232,507
1698726020240,417
1698726020248,375
1698726020256,432
1698726020264,693
1698726020272,839
1698726020280,1030
1698726020288,1135
1698726020296,1088
1698726020304,927
1698726020312,848
1698726020320,698
1698726020328,634
1698726020336,522
1698726020344,417
1698726020352,373
1698726020360,303
1698726020368,272
1698726020376,210
1698726020384,161
1698726020392,143
1698726020400,99
1698726020408,80
1698726020416,48
1698726020424,21
1698726020432,9
1698726020440,0
1698726020448,0
1698726020456,0
1698726020464,0
1698726020472,0
1698726020480,0
1698726020488,0
1698726020496,0
1698726020504,0
1698726020512,74
1698726020520,548
1698726020528,853
1698726020536,1428
1698726020544,1687
1698726020552,2136
1698726020560,2517
1698726020568,2690
1698726020576,2992
1698726020584,3138
1698726020592,3436
1698726020600,3567
1698726020608,3845
1698726020616,4095
1698726020624,4095
1698726020632,4095
1698726020640,4095
1698726020648,4095
1698726020656,4095
1698726020664,4095
1698726020672,4095
1698726020680,4095
