time,value
1698719832480,2352
1698719832488,2352
1698719832496,2353
1698719832504,2352
1698719832512,2349
1698719832520,2339
1698719832528,2321
1698719832536,2299
1698719832544,2284
1698719832552,2265
1698719832560,2229
1698719832568,2211
1698719832576,2169
1698719832584,2145
1698719832592,2119
1698719832600,2067
1698719832608,2039
1698719832616,1994
1698719832624,1968
1698719832632,1935
1698719832640,1879
1698719832648,1853
1698719832656,1806
1698719832664,1781
1698719832672,1761
1698719832680,1726
1698719832688,1702
1698719832696,1674
1698719832704,1656
1698719832712,1642
1698719832720,1630
1698719832728,1616
1698719832736,1602
1698719832744,1598
1698719832752,1593
1698719832760,1585
1698719832768,1584
1698719832776,1581
1698719832784,1579
1698719832792,1576
1698719832800,1573
1698719832808,1570
1698719832816,1567
1698719832824,1565
1698719832832,1552
1698719832840,1550
1698719832848,1542
1698719832856,1521
1698719832864,1520
1698719832872,1509
1698719832880,1488
1698719832888,1483
1698719832896,1467
1698719832904,1456
1698719832912,1446
1698719832920,1441
1698719832928,1429
1698719832936,1424
1698719832944,1423
1698719832952,1424
1698719832960,1440
1698719832968,1447
1698719832976,1467
1698719832984,1482
1698719832992,1503
1698719833000,1552
1698719833008,1583
1698719833016,1642
1698719833024,1676
1698719833032,1707
1698719833040,1774
1698719833048,1808
1698719833056,1874
1698719833064,1920
1698719833072,1956
1698719833080,2015
1698719833088,2057
1698719833096,2116
1698719833104,2148
1698719833112,2210
1698719833120,2243
1698719833128,2267
1698719833136,2323
1698719833144,2352
1698719833152,2401
1698719833160,2436
1698719833168,2458
1698719833176,2493
1698719833184,2512
1698719833192,2531
1698719833200,2554
1698719833208,2579
1698719833216,2591
1698719833224,2593
1698719833232,2583
1698719833240,2576
1698719833248,2544
1698719833256,2527
1698719833264,2512
1698719833272,2486
1698719833280,2433
1698719833288,2404
1698719833296,2349
1698719833304,2315
1698719833312,2288
1698719833320,2226
1698719833328,2186
1698719833336,2129
1698719833344,2098
1698719833352,2064
1698719833360,2011
1698719833368,1978
1698719833376,1916
1698719833384,1883
1698719833392,1852
1698719833400,1791
1698719833408,1757
1698719833416,1697
1698719833424,1660
1698719833432,1622
1698719833440,1563
1698719833448,1525
1698719833456,1472
1698719833464,1445
1698719833472,1419
1698719833480,1365
1698719833488,1345
1698719833496,1300
1698719833504,1280
1698719833512,1264
1698719833520,1221
1698719833528,1195
1698719833536,1152
1698719833544,1131
1698719833552,1104
1698719833560,1072
1698719833568,1043
1698719833576,989
1698719833584,960
1698719833592,931
1698719833600,880
1698719833608,846
1698719833616,787
1698719833624,753
1698719833632,720
1698719833640,669
1698719833648,637
1698719833656,592
1698719833664,574
1698719833672,554
1698719833680,519
1698719833688,497
1698719833696,481
1698719833704,476
1698719833712,471
1698719833720,474
1698719833728,471
1698719833736,487
1698719833744,498
1698719833752,511
1698719833760,545
1698719833768,566
1698719833776,602
1698719833784,627
1698719833792,656
1698719833800,704
1698719833808,731
1698719833816,790
1698719833824,816
1698719833832,848
1698719833840,905
1698719833848,934
1698719833856,982
1698719833864,1011
1698719833872,1040
1698719833880,1078
1698719833888,1095
1698719833896,1133
1698719833904,1140
1698719833912,1159
1698719833920,1182
1698719833928,1189
1698719833936,1205
1698719833944,1214
1698719833952,1225
1698719833960,1240
1698719833968,1243
1698719833976,1257
1698719833984,1261
1698719833992,1265
1698719834000,1273
1698719834008,1280
1698719834016,1282
1698719834024,1282
1698719834032,1280
1698719834040,1279
1698719834048,1277
1698719834056,1279
1698719834064,1268
1698719834072,1282
1698719834080,1278
1698719834088,1280
1698719834096,1286
1698719834104,1290
1698719834112,1296
1698719834120,1302
1698719834128,1299
1698719834136,1305
1698719834144,1306
1698719834152,1305
1698719834160,1310
1698719834168,1313
1698719834176,1306
1698719834184,1306
1698719834192,1307
1698719834200,1311
1698719834208,1313
1698719834216,1320
1698719834224,1318
1698719834232,1317
1698719834240,1313
1698719834248,1312
1698719834256,1302
1698719834264,1307
1698719834272,1289
1698719834280,1279
1698719834288,1269
1698719834296,1252
1698719834304,1238
1698719834312,1210
1698719834320,1198
1698719834328,1177
1698719834336,1139
1698719834344,1120
1698719834352,1075
1698719834360,1061
1698719834368,1037
1698719834376,986
1698719834384,966
1698719834392,935
1698719834400,915
1698719834408,906
1698719834416,880
1698719834424,871
1698719834432,859
1698719834440,853
1698719834448,848
1698719834456,843
1698719834464,842
1698719834472,835
1698719834480,830
1698719834488,830
1698719834496,829
1698719834504,829
1698719834512,835
1698719834520,842
1698719834528,847
1698719834536,867
1698719834544,885
1698719834552,914
1698719834560,941
1698719834568,958
1698719834576,991
1698719834584,1013
1698719834592,1062
1698719834600,1085
1698719834608,1104
1698719834616,1147
1698719834624,1168
1698719834632,1205
1698719834640,1229
1698719834648,1249
1698719834656,1281
1698719834664,1308
1698719834672,1344
1698719834680,1360
1698719834688,1403
1698719834696,1425
1698719834704,1455
1698719834712,1502
1698719834720,1530
1698719834728,1566
1698719834736,1622
1698719834744,1659
1698719834752,1727
1698719834760,1773
1698719834768,1811
1698719834776,1889
1698719834784,1969
1698719834792,2015
1698719834800,2066
1698719834808,2114
1698719834816,2208
1698719834824,2256
1698719834832,2335
1698719834840,2381
1698719834848,2423
1698719834856,2496
1698719834864,2543
1698719834872,2609
1698719834880,2638
1698719834888,2670
1698719834896,2723
1698719834904,2750
1698719834912,2806
1698719834920,2832
1698719834928,2843
1698719834936,2885
1698719834944,2898
1698719834952,2930
1698719834960,2956
1698719834968,2961
1698719834976,2975
1698719834984,2983
1698719834992,2992
1698719835000,2992
1698719835008,2992
1698719835016,2992
1698719835024,2987
1698719835032,2963
1698719835040,2957
1698719835048,2944
1698719835056,2925
1698719835064,2917
1698719835072,2890
1698719835080,2864
1698719835088,2847
1698719835096,2815
1698719835104,2797
1698719835112,2767
1698719835120,2747
1698719835128,2705
1698719835136,2691
1698719835144,2678
1698719835152,2655
1698719835160,2652
1698719835168,2646
1698719835176,2630
1698719835184,2630
1698719835192,2638
1698719835200,2666
1698719835208,2690
1698719835216,2706
1698719835224,2725
1698719835232,2763
1698719835240,2779
1698719835248,2828
1698719835256,2848
1698719835264,2861
1698719835272,2892
1698719835280,2909
1698719835288,2933
1698719835296,2944
1698719835304,2961
1698719835312,2967
1698719835320,2975
1698719835328,2986
1698719835336,2992
1698719835344,2994
1698719835352,3002
1698719835360,3006
1698719835368,3003
1698719835376,3003
1698719835384,3005
1698719835392,3004
1698719835400,3008
1698719835408,2998
1698719835416,2992
1698719835424,2989
1698719835432,2974
1698719835440,2963
1698719835448,2960
1698719835456,2955
1698719835464,2940
1698719835472,2932
1698719835480,2926
1698719835488,2915
1698719835496,2924
1698719835504,2919
1698719835512,2903
1698719835520,2902
1698719835528,2897
1698719835536,2895
1698719835544,2896
1698719835552,2896
1698719835560,2896
1698719835568,2881
1698719835576,2882
1698719835584,2880
1698719835592,2881
1698719835600,2878
1698719835608,2861
1698719835616,2857
1698719835624,2846
1698719835632,2831
1698719835640,2822
1698719835648,2813
1698719835656,2801
1698719835664,2783
1698719835672,2757
1698719835680,2742
1698719835688,2710
1698719835696,2705
1698719835704,2683
1698719835712,2639
1698719835720,2623
1698719835728,2581
1698719835736,2559
1698719835744,2539
1698719835752,2511
1698719835760,2495
1698719835768,2458
1698719835776,2447
1698719835784,2435
1698719835792,2417
1698719835800,2422
1698719835808,2414
1698719835816,2410
1698719835824,2416
1698719835832,2428
1698719835840,2434
1698719835848,2465
1698719835856,2480
1698719835864,2493
1698719835872,2527
1698719835880,2545
1698719835888,2590
1698719835896,2611
1698719835904,2640
1698719835912,2672
1698719835920,2695
1698719835928,2733
1698719835936,2752
1698719835944,2768
1698719835952,2803
1698719835960,2803
1698719835968,2822
1698719835976,2832
1698719835984,2832
1698719835992,2837
1698719836000,2832
1698719836008,2829
1698719836016,2821
1698719836024,2809
1698719836032,2793
1698719836040,2779
1698719836048,2759
1698719836056,2746
1698719836064,2726
1698719836072,2698
1698719836080,2686
1698719836088,2655
1698719836096,2640
1698719836104,2625
1698719836112,2599
1698719836120,2586
1698719836128,2554
1698719836136,2539
1698719836144,2525
1698719836152,2505
1698719836160,2485
1698719836168,2449
1698719836176,2435
1698719836184,2416
1698719836192,2370
1698719836200,2368
1698719836208,2320
1698719836216,2303
1698719836224,2283
1698719836232,2246
1698719836240,2225
1698719836248,2192
1698719836256,2173
1698719836264,2143
1698719836272,2128
1698719836280,2113
1698719836288,2091
1698719836296,2080
1698719836304,2058
1698719836312,2039
1698719836320,2019
1698719836328,2002
1698719836336,1993
1698719836344,1965
1698719836352,1949
1698719836360,1936
1698719836368,1904
1698719836376,1881
1698719836384,1843
1698719836392,1823
1698719836400,1802
1698719836408,1744
1698719836416,1715
1698719836424,1658
1698719836432,1630
1698719836440,1600
1698719836448,1535
1698719836456,1506
1698719836464,1457
1698719836472,1430
1698719836480,1403
1698719836488,1360
1698719836496,1344
1698719836504,1307
1698719836512,1283
1698719836520,1251
1698719836528,1233
1698719836536,1221
1698719836544,1202
1698719836552,1195
1698719836560,1187
1698719836568,1182
1698719836576,1177
1698719836584,1182
1698719836592,1187
1698719836600,1202
1698719836608,1230
1698719836616,1244
1698719836624,1289
1698719836632,1310
1698719836640,1379
1698719836648,1422
1698719836656,1459
1698719836664,1525
1698719836672,1575
1698719836680,1648
1698719836688,1691
1698719836696,1741
1698719836704,1808
1698719836712,1839
1698719836720,1907
1698719836728,1942
1698719836736,1975
1698719836744,2034
1698719836752,2064
1698719836760,2106
1698719836768,2127
1698719836776,2150
1698719836784,2181
1698719836792,2203
1698719836800,2231
1698719836808,2249
1698719836816,2263
1698719836824,2277
1698719836832,2299
1698719836840,2314
1698719836848,2331
1698719836856,2343
1698719836864,2353
1698719836872,2362
1698719836880,2382
1698719836888,2387
1698719836896,2403
1698719836904,2413
1698719836912,2406
1698719836920,2409
1698719836928,2407
1698719836936,2402
1698719836944,2388
1698719836952,2384
1698719836960,2352
1698719836968,2341
1698719836976,2318
1698719836984,2301
1698719836992,2285
1698719837000,2256
1698719837008,2240
1698719837016,2197
1698719837024,2177
1698719837032,2156
1698719837040,2113
1698719837048,2096
1698719837056,2047
1698719837064,2019
1698719837072,1995
1698719837080,1954
1698719837088,1931
1698719837096,1888
1698719837104,1860
1698719837112,1807
1698719837120,1778
1698719837128,1748
1698719837136,1707
1698719837144,1685
1698719837152,1665
1698719837160,1616
1698719837168,1601
1698719837176,1573
1698719837184,1555
1698719837192,1551
1698719837200,1532
1698719837208,1525
1698719837216,1518
1698719837224,1520
1698719837232,1520
1698719837240,1523
1698719837248,1543
1698719837256,1554
1698719837264,1557
1698719837272,1568
1698719837280,1584
1698719837288,1594
1698719837296,1616
1698719837304,1629
1698719837312,1635
1698719837320,1660
1698719837328,1677
1698719837336,1706
1698719837344,1727
1698719837352,1742
1698719837360,1765
1698719837368,1781
1698719837376,1808
1698719837384,1821
1698719837392,1835
1698719837400,1857
1698719837408,1866
1698719837416,1869
1698719837424,1879
1698719837432,1886
1698719837440,1887
1698719837448,1894
1698719837456,1888
1698719837464,1876
1698719837472,1871
1698719837480,1853
1698719837488,1840
1698719837496,1818
1698719837504,1802
1698719837512,1780
1698719837520,1746
1698719837528,1728
1698719837536,1690
1698719837544,1679
1698719837552,1658
1698719837560,1610
1698719837568,1586
1698719837576,1546
1698719837584,1520
1698719837592,1495
1698719837600,1467
1698719837608,1449
1698719837616,1410
1698719837624,1392
1698719837632,1375
1698719837640,1349
1698719837648,1333
1698719837656,1303
1698719837664,1284
1698719837672,1267
1698719837680,1235
1698719837688,1220
1698719837696,1194
1698719837704,1179
1698719837712,1159
1698719837720,1130
1698719837728,1109
1698719837736,1082
1698719837744,1065
1698719837752,1047
1698719837760,1007
1698719837768,987
1698719837776,954
1698719837784,933
1698719837792,916
1698719837800,882
1698719837808,862
1698719837816,823
1698719837824,803
1698719837832,783
1698719837840,750
1698719837848,735
1698719837856,707
1698719837864,690
1698719837872,682
1698719837880,663
1698719837888,656
1698719837896,644
1698719837904,640
1698719837912,639
1698719837920,638
1698719837928,637
1698719837936,651
1698719837944,658
1698719837952,675
1698719837960,695
1698719837968,717
1698719837976,749
1698719837984,769
1698719837992,791
1698719838000,837
1698719838008,862
1698719838016,908
1698719838024,935
1698719838032,960
1698719838040,1008
1698719838048,1040
1698719838056,1087
1698719838064,1104
1698719838072,1146
1698719838080,1168
1698719838088,1187
1698719838096,1217
1698719838104,1232
1698719838112,1251
1698719838120,1262
1698719838128,1264
1698719838136,1271
1698719838144,1274
1698719838152,1279
1698719838160,1275
1698719838168,1278
1698719838176,1274
1698719838184,1275
1698719838192,1269
1698719838200,1270
1698719838208,1267
1698719838216,1264
1698719838224,1261
1698719838232,1252
1698719838240,1248
1698719838248,1247
1698719838256,1233
1698719838264,1229
1698719838272,1216
1698719838280,1210
1698719838288,1203
1698719838296,1190
1698719838304,1183
1698719838312,1167
1698719838320,1159
1698719838328,1147
1698719838336,1141
1698719838344,1135
1698719838352,1130
1698719838360,1125
1698719838368,1126
1698719838376,1129
1698719838384,1134
1698719838392,1144
1698719838400,1155
1698719838408,1168
1698719838416,1179
1698719838424,1191
1698719838432,1208
1698719838440,1218
1698719838448,1235
1698719838456,1243
1698719838464,1250
1698719838472,1261
1698719838480,1264
1698719838488,1266
1698719838496,1265
1698719838504,1267
1698719838512,1265
1698719838520,1269
1698719838528,1274
1698719838536,1278
1698719838544,1285
1698719838552,1303
1698719838560,1310
1698719838568,1341
1698719838576,1357
1698719838584,1375
1698719838592,1410
1698719838600,1437
1698719838608,1477
1698719838616,1502
1698719838624,1529
1698719838632,1587
1698719838640,1616
1698719838648,1680
1698719838656,1714
1698719838664,1744
1698719838672,1809
1698719838680,1842
1698719838688,1909
1698719838696,1952
1698719838704,1988
1698719838712,2058
1698719838720,2095
1698719838728,2160
1698719838736,2193
1698719838744,2227
1698719838752,2293
1698719838760,2324
1698719838768,2368
1698719838776,2396
1698719838784,2422
1698719838792,2464
1698719838800,2492
1698719838808,2517
1698719838816,2533
1698719838824,2547
1698719838832,2576
1698719838840,2586
1698719838848,2610
1698719838856,2619
1698719838864,2624
1698719838872,2629
1698719838880,2637
1698719838888,2643
1698719838896,2643
1698719838904,2655
1698719838912,2650
1698719838920,2644
1698719838928,2640
1698719838936,2640
1698719838944,2637
1698719838952,2637
1698719838960,2631
1698719838968,2621
1698719838976,2618
1698719838984,2618
1698719838992,2613
1698719839000,2621
1698719839008,2606
1698719839016,2609
1698719839024,2614
