time,value
1698656016384,2101
1698656016392,2096
1698656016400,2074
1698656016408,2047
1698656016416,2025
1698656016424,1997
1698656016432,1971
1698656016440,1923
1698656016448,1895
1698656016456,1843
1698656016464,1817
1698656016472,1760
1698656016480,1739
1698656016488,1712
1698656016496,1673
1698656016504,1659
1698656016512,1642
1698656016520,1611
1698656016528,1602
1698656016536,1591
1698656016544,1585
1698656016552,1584
1698656016560,1598
1698656016568,1601
1698656016576,1616
1698656016584,1627
1698656016592,1646
1698656016600,1675
1698656016608,1703
1698656016616,1741
1698656016624,1760
1698656016632,1785
1698656016640,1833
1698656016648,1859
1698656016656,1919
1698656016664,1941
1698656016672,1987
1698656016680,2013
1698656016688,2036
1698656016696,2081
1698656016704,2107
1698656016712,2124
1698656016720,2144
1698656016728,2157
1698656016736,2170
1698656016744,2179
1698656016752,2182
1698656016760,2192
1698656016768,2192
1698656016776,2167
1698656016784,2176
1698656016792,2166
1698656016800,2154
1698656016808,2151
1698656016816,2133
1698656016824,2119
1698656016832,2112
1698656016840,2096
1698656016848,2088
1698656016856,2079
1698656016864,2068
1698656016872,2045
1698656016880,2035
1698656016888,2033
1698656016896,2019
1698656016904,2021
1698656016912,2017
1698656016920,2003
1698656016928,2000
1698656016936,1999
1698656016944,1997
1698656016952,1999
1698656016960,2006
1698656016968,2005
1698656016976,2003
1698656016984,2007
1698656016992,2011
1698656017000,2022
1698656017008,2035
1698656017016,2047
1698656017024,2058
1698656017032,2064
1698656017040,2082
1698656017048,2095
1698656017056,2118
1698656017064,2128
1698656017072,2143
1698656017080,2157
1698656017088,2163
1698656017096,2179
1698656017104,2191
1698656017112,2204
1698656017120,2208
1698656017128,2217
1698656017136,2224
1698656017144,2227
1698656017152,2226
1698656017160,2235
1698656017168,2237
1698656017176,2224
1698656017184,2222
1698656017192,2217
1698656017200,2207
1698656017208,2194
1698656017216,2192
1698656017224,2175
1698656017232,2167
1698656017240,2140
1698656017248,2127
1698656017256,2107
1698656017264,2076
1698656017272,2039
1698656017280,1985
1698656017288,1958
1698656017296,1925
1698656017304,1861
1698656017312,1830
1698656017320,1759
1698656017328,1728
1698656017336,1693
1698656017344,1638
1698656017352,1609
1698656017360,1584
1698656017368,1533
1698656017376,1509
1698656017384,1475
1698656017392,1458
1698656017400,1450
1698656017408,1430
1698656017416,1427
1698656017424,1424
1698656017432,1428
1698656017440,1439
1698656017448,1457
1698656017456,1473
1698656017464,1504
1698656017472,1529
1698656017480,1557
1698656017488,1603
1698656017496,1634
1698656017504,1696
1698656017512,1719
1698656017520,1753
1698656017528,1810
1698656017536,1840
1698656017544,1890
1698656017552,1915
1698656017560,1938
1698656017568,1973
1698656017576,1997
1698656017584,2021
1698656017592,2032
1698656017600,2043
1698656017608,2069
1698656017616,2069
1698656017624,2079
1698656017632,2075
1698656017640,2080
1698656017648,2079
1698656017656,2082
1698656017664,2078
1698656017672,2066
1698656017680,2064
1698656017688,2058
1698656017696,2047
1698656017704,2046
1698656017712,2054
1698656017720,2038
1698656017728,2037
1698656017736,2033
1698656017744,2032
1698656017752,2032
1698656017760,2039
1698656017768,2041
1698656017776,2032
1698656017784,2035
1698656017792,2033
1698656017800,2038
1698656017808,2045
1698656017816,2047
1698656017824,2044
1698656017832,2053
1698656017840,2063
1698656017848,2065
1698656017856,2078
1698656017864,2089
1698656017872,2095
1698656017880,2107
1698656017888,2115
1698656017896,2123
1698656017904,2147
1698656017912,2157
1698656017920,2162
1698656017928,2171
1698656017936,2177
1698656017944,2192
1698656017952,2194
1698656017960,2209
1698656017968,2211
1698656017976,2207
1698656017984,2210
1698656017992,2208
1698656018000,2210
1698656018008,2215
1698656018016,2218
1698656018024,2208
1698656018032,2210
1698656018040,2209
1698656018048,2211
1698656018056,2211
1698656018064,2217
1698656018072,2208
1698656018080,2208
1698656018088,2204
1698656018096,2199
1698656018104,2195
1698656018112,2187
1698656018120,2157
1698656018128,2137
1698656018136,2117
1698656018144,2071
1698656018152,2041
1698656018160,1991
1698656018168,1962
1698656018176,1923
1698656018184,1861
1698656018192,1831
1698656018200,1776
1698656018208,1750
1698656018216,1724
1698656018224,1669
1698656018232,1654
1698656018240,1627
1698656018248,1616
1698656018256,1605
1698656018264,1601
1698656018272,1598
1698656018280,1609
1698656018288,1616
1698656018296,1629
1698656018304,1661
1698656018312,1680
1698656018320,1714
1698656018328,1742
1698656018336,1791
1698656018344,1818
1698656018352,1853
1698656018360,1914
1698656018368,1943
1698656018376,1970
1698656018384,2015
1698656018392,2060
1698656018400,2105
1698656018408,2135
1698656018416,2160
1698656018424,2186
1698656018432,2201
1698656018440,2224
1698656018448,2230
1698656018456,2250
1698656018464,2256
1698656018472,2256
1698656018480,2255
1698656018488,2256
1698656018496,2253
1698656018504,2256
1698656018512,2251
1698656018520,2237
1698656018528,2227
1698656018536,2224
1698656018544,2213
1698656018552,2206
1698656018560,2197
1698656018568,2192
1698656018576,2178
1698656018584,2170
1698656018592,2161
1698656018600,2155
1698656018608,2155
1698656018616,2150
1698656018624,2137
1698656018632,2131
1698656018640,2128
1698656018648,2129
1698656018656,2130
1698656018664,2129
1698656018672,2124
1698656018680,2119
1698656018688,2118
1698656018696,2119
1698656018704,2123
1698656018712,2118
1698656018720,2111
1698656018728,2112
1698656018736,2112
1698656018744,2115
1698656018752,2115
1698656018760,2127
1698656018768,2128
1698656018776,2128
1698656018784,2123
1698656018792,2135
1698656018800,2141
1698656018808,2150
1698656018816,2151
1698656018824,2149
1698656018832,2149
1698656018840,2159
1698656018848,2158
1698656018856,2160
1698656018864,2161
1698656018872,2157
1698656018880,2160
1698656018888,2159
1698656018896,2159
1698656018904,2162
1698656018912,2160
1698656018920,2153
1698656018928,2149
1698656018936,2145
1698656018944,2136
1698656018952,2128
1698656018960,2113
1698656018968,2098
1698656018976,2071
1698656018984,2032
1698656018992,2005
1698656019000,1951
1698656019008,1925
1698656019016,1892
1698656019024,1824
1698656019032,1794
1698656019040,1733
1698656019048,1703
1698656019056,1679
1698656019064,1629
1698656019072,1599
1698656019080,1563
1698656019088,1547
1698656019096,1525
1698656019104,1515
1698656019112,1507
1698656019120,1501
1698656019128,1509
1698656019136,1515
1698656019144,1543
1698656019152,1564
1698656019160,1601
1698656019168,1625
1698656019176,1653
1698656019184,1712
1698656019192,1744
1698656019200,1808
1698656019208,1847
1698656019216,1890
1698656019224,1955
1698656019232,1991
1698656019240,2064
1698656019248,2100
1698656019256,2128
1698656019264,2183
1698656019272,2208
1698656019280,2247
1698656019288,2262
1698656019296,2278
1698656019304,2293
1698656019312,2297
1698656019320,2299
1698656019328,2289
1698656019336,2284
1698656019344,2260
1698656019352,2250
1698656019360,2224
1698656019368,2205
1698656019376,2181
1698656019384,2144
1698656019392,2122
1698656019400,2087
1698656019408,2067
1698656019416,2047
1698656019424,2022
1698656019432,2009
1698656019440,1987
1698656019448,1981
1698656019456,1970
1698656019464,1969
1698656019472,1970
1698656019480,1973
1698656019488,1974
1698656019496,1979
1698656019504,1995
1698656019512,2000
1698656019520,2014
1698656019528,2026
1698656019536,2032
1698656019544,2043
1698656019552,2054
1698656019560,2069
1698656019568,2082
1698656019576,2084
1698656019584,2095
1698656019592,2097
1698656019600,2105
1698656019608,2115
1698656019616,2113
1698656019624,2111
1698656019632,2107
1698656019640,2101
1698656019648,2098
1698656019656,2097
1698656019664,2087
1698656019672,2071
1698656019680,2057
1698656019688,2046
1698656019696,2033
1698656019704,2031
1698656019712,2021
1698656019720,2000
1698656019728,1997
1698656019736,1987
1698656019744,1981
1698656019752,1977
1698656019760,1969
1698656019768,1973
1698656019776,1966
1698656019784,1962
1698656019792,1966
1698656019800,1963
1698656019808,1968
1698656019816,1968
1698656019824,1963
1698656019832,1959
1698656019840,1951
1698656019848,1943
1698656019856,1933
1698656019864,1910
1698656019872,1895
1698656019880,1858
1698656019888,1840
1698656019896,1815
1698656019904,1776
1698656019912,1747
1698656019920,1697
1698656019928,1674
1698656019936,1648
1698656019944,1607
1698656019952,1586
1698656019960,1557
1698656019968,1531
1698656019976,1520
1698656019984,1500
1698656019992,1491
1698656020000,1483
1698656020008,1488
1698656020016,1488
1698656020024,1494
1698656020032,1502
1698656020040,1519
1698656020048,1545
1698656020056,1570
1698656020064,1606
1698656020072,1621
1698656020080,1670
1698656020088,1696
1698656020096,1725
1698656020104,1783
1698656020112,1813
1698656020120,1866
1698656020128,1891
1698656020136,1920
1698656020144,1968
1698656020152,1991
1698656020160,2035
1698656020168,2058
1698656020176,2067
1698656020184,2094
1698656020192,2102
1698656020200,2113
1698656020208,2123
1698656020216,2126
1698656020224,2117
1698656020232,2112
1698656020240,2105
1698656020248,2101
1698656020256,2093
1698656020264,2080
1698656020272,2064
1698656020280,2042
1698656020288,2032
1698656020296,2015
1698656020304,2007
1698656020312,1995
1698656020320,1968
1698656020328,1967
1698656020336,1950
1698656020344,1942
1698656020352,1936
1698656020360,1936
1698656020368,1936
1698656020376,1925
1698656020384,1920
1698656020392,1920
1698656020400,1917
1698656020408,1920
1698656020416,1921
1698656020424,1915
1698656020432,1915
1698656020440,1918
1698656020448,1919
1698656020456,1928
1698656020464,1933
1698656020472,1925
1698656020480,1936
1698656020488,1938
1698656020496,1943
1698656020504,1965
1698656020512,1968
1698656020520,1978
1698656020528,1984
1698656020536,1995
1698656020544,2008
1698656020552,2018
1698656020560,2043
1698656020568,2060
1698656020576,2062
1698656020584,2080
1698656020592,2090
1698656020600,2107
1698656020608,2122
1698656020616,2130
1698656020624,2138
1698656020632,2149
1698656020640,2163
1698656020648,2175
1698656020656,2192
1698656020664,2195
1698656020672,2192
1698656020680,2195
1698656020688,2191
1698656020696,2186
1698656020704,2176
1698656020712,2160
1698656020720,2118
1698656020728,2097
1698656020736,2070
1698656020744,2019
1698656020752,1991
1698656020760,1949
1698656020768,1920
1698656020776,1891
1698656020784,1845
1698656020792,1826
1698656020800,1790
1698656020808,1779
1698656020816,1767
1698656020824,1744
1698656020832,1739
1698656020840,1737
1698656020848,1739
1698656020856,1750
1698656020864,1767
1698656020872,1775
1698656020880,1801
1698656020888,1813
1698656020896,1857
1698656020904,1883
1698656020912,1909
1698656020920,1953
1698656020928,1983
1698656020936,2006
1698656020944,2064
1698656020952,2096
1698656020960,2146
1698656020968,2170
1698656020976,2187
1698656020984,2222
1698656020992,2237
1698656021000,2266
1698656021008,2275
1698656021016,2284
1698656021024,2290
1698656021032,2295
1698656021040,2298
1698656021048,2295
1698656021056,2291
1698656021064,2288
1698656021072,2274
1698656021080,2257
1698656021088,2250
1698656021096,2239
1698656021104,2223
1698656021112,2208
1698656021120,2193
1698656021128,2179
1698656021136,2171
1698656021144,2154
1698656021152,2146
1698656021160,2145
1698656021168,2131
1698656021176,2123
1698656021184,2119
1698656021192,2113
1698656021200,2114
1698656021208,2114
1698656021216,2117
1698656021224,2117
1698656021232,2118
1698656021240,2122
1698656021248,2128
1698656021256,2127
1698656021264,2138
1698656021272,2131
1698656021280,2135
1698656021288,2137
1698656021296,2139
1698656021304,2147
1698656021312,2147
1698656021320,2146
1698656021328,2143
1698656021336,2141
1698656021344,2140
1698656021352,2139
1698656021360,2143
1698656021368,2135
1698656021376,2127
1698656021384,2123
1698656021392,2115
1698656021400,2112
1698656021408,2112
1698656021416,2107
1698656021424,2096
1698656021432,2094
1698656021440,2091
1698656021448,2085
1698656021456,2090
1698656021464,2085
1698656021472,2078
1698656021480,2074
1698656021488,2075
1698656021496,2071
1698656021504,2071
1698656021512,2071
1698656021520,2070
1698656021528,2055
1698656021536,2039
1698656021544,2021
1698656021552,2005
1698656021560,1996
1698656021568,1957
1698656021576,1933
1698656021584,1893
1698656021592,1868
1698656021600,1842
1698656021608,1797
1698656021616,1776
1698656021624,1728
1698656021632,1707
1698656021640,1687
1698656021648,1649
1698656021656,1644
1698656021664,1617
1698656021672,1607
1698656021680,1599
1698656021688,1590
1698656021696,1587
1698656021704,1602
1698656021712,1603
1698656021720,1620
1698656021728,1637
1698656021736,1653
1698656021744,1687
1698656021752,1711
1698656021760,1761
1698656021768,1787
1698656021776,1807
1698656021784,1861
1698656021792,1891
1698656021800,1941
1698656021808,1978
1698656021816,2000
1698656021824,2047
1698656021832,2075
1698656021840,2112
1698656021848,2128
1698656021856,2155
1698656021864,2176
1698656021872,2177
1698656021880,2189
1698656021888,2192
1698656021896,2192
1698656021904,2196
1698656021912,2189
1698656021920,2173
1698656021928,2161
1698656021936,2155
1698656021944,2135
1698656021952,2126
1698656021960,2109
1698656021968,2096
1698656021976,2075
1698656021984,2055
1698656021992,2037
1698656022000,2019
1698656022008,2014
1698656022016,1990
1698656022024,1984
1698656022032,1975
1698656022040,1964
1698656022048,1957
1698656022056,1957
1698656022064,1946
1698656022072,1936
1698656022080,1936
1698656022088,1934
1698656022096,1931
1698656022104,1938
1698656022112,1937
1698656022120,1938
1698656022128,1943
1698656022136,1954
1698656022144,1961
1698656022152,1968
1698656022160,1989
1698656022168,2000
1698656022176,2003
1698656022184,2028
1698656022192,2038
1698656022200,2069
1698656022208,2093
1698656022216,2106
1698656022224,2125
1698656022232,2140
1698656022240,2167
1698656022248,2181
1698656022256,2209
1698656022264,2221
1698656022272,2224
1698656022280,2242
1698656022288,2248
1698656022296,2256
1698656022304,2269
1698656022312,2271
1698656022320,2269
1698656022328,2271
1698656022336,2272
1698656022344,2270
1698656022352,2267
1698656022360,2270
1698656022368,2267
1698656022376,2254
1698656022384,2237
1698656022392,2232
1698656022400,2210
1698656022408,2198
1698656022416,2177
1698656022424,2130
1698656022432,2101
1698656022440,2038
1698656022448,2001
1698656022456,1968
1698656022464,1893
1698656022472,1847
1698656022480,1776
1698656022488,1737
1698656022496,1699
1698656022504,1641
1698656022512,1604
1698656022520,1546
1698656022528,1519
1698656022536,1491
1698656022544,1460
1698656022552,1445
1698656022560,1431
1698656022568,1426
1698656022576,1423
1698656022584,1426
1698656022592,1435
1698656022600,1456
1698656022608,1477
1698656022616,1493
1698656022624,1531
1698656022632,1559
1698656022640,1611
1698656022648,1641
1698656022656,1705
1698656022664,1736
1698656022672,1765
1698656022680,1826
1698656022688,1857
1698656022696,1886
1698656022704,1946
1698656022712,1968
1698656022720,2006
1698656022728,2031
1698656022736,2047
1698656022744,2083
1698656022752,2094
1698656022760,2112
1698656022768,2115
1698656022776,2115
1698656022784,2112
1698656022792,2113
1698656022800,2107
1698656022808,2109
1698656022816,2097
1698656022824,2080
1698656022832,2074
1698656022840,2062
1698656022848,2047
1698656022856,2047
1698656022864,2032
1698656022872,2018
1698656022880,2007
1698656022888,2002
