time,value
1698656495192,2195
1698656495200,2232
1698656495208,2250
1698656495216,2256
1698656495224,2278
1698656495232,2289
1698656495240,2307
1698656495248,2317
1698656495256,2317
1698656495264,2310
1698656495272,2306
1698656495280,2288
1698656495288,2271
1698656495296,2258
1698656495304,2221
1698656495312,2189
1698656495320,2139
1698656495328,2112
1698656495336,2061
1698656495344,2032
1698656495352,2001
1698656495360,1949
1698656495368,1922
1698656495376,1897
1698656495384,1855
1698656495392,1830
1698656495400,1789
1698656495408,1776
1698656495416,1745
1698656495424,1712
1698656495432,1689
1698656495440,1658
1698656495448,1645
1698656495456,1626
1698656495464,1587
1698656495472,1569
1698656495480,1535
1698656495488,1514
1698656495496,1488
1698656495504,1472
1698656495512,1454
1698656495520,1423
1698656495528,1409
1698656495536,1393
1698656495544,1374
1698656495552,1360
1698656495560,1335
1698656495568,1328
1698656495576,1311
1698656495584,1303
1698656495592,1300
1698656495600,1296
1698656495608,1296
1698656495616,1293
1698656495624,1296
1698656495632,1301
1698656495640,1309
1698656495648,1313
1698656495656,1326
1698656495664,1330
1698656495672,1343
1698656495680,1355
1698656495688,1365
1698656495696,1392
1698656495704,1404
1698656495712,1409
1698656495720,1433
1698656495728,1450
1698656495736,1457
1698656495744,1488
1698656495752,1498
1698656495760,1519
1698656495768,1531
1698656495776,1547
1698656495784,1567
1698656495792,1578
1698656495800,1599
1698656495808,1605
1698656495816,1606
1698656495824,1618
1698656495832,1623
1698656495840,1635
1698656495848,1647
1698656495856,1651
1698656495864,1657
1698656495872,1663
1698656495880,1671
1698656495888,1678
1698656495896,1687
1698656495904,1698
1698656495912,1701
1698656495920,1712
1698656495928,1719
1698656495936,1726
1698656495944,1744
1698656495952,1761
1698656495960,1775
1698656495968,1779
1698656495976,1793
1698656495984,1799
1698656495992,1804
1698656496000,1808
1698656496008,1808
1698656496016,1801
1698656496024,1791
1698656496032,1783
1698656496040,1769
1698656496048,1754
1698656496056,1747
1698656496064,1721
1698656496072,1710
1698656496080,1685
1698656496088,1667
1698656496096,1663
1698656496104,1646
1698656496112,1623
1698656496120,1599
1698656496128,1583
1698656496136,1562
1698656496144,1551
1698656496152,1530
1698656496160,1504
1698656496168,1493
1698656496176,1472
1698656496184,1458
1698656496192,1447
1698656496200,1425
1698656496208,1414
1698656496216,1392
1698656496224,1377
1698656496232,1367
1698656496240,1351
1698656496248,1342
1698656496256,1330
1698656496264,1321
1698656496272,1315
1698656496280,1302
1698656496288,1299
1698656496296,1296
1698656496304,1296
1698656496312,1286
1698656496320,1287
1698656496328,1287
1698656496336,1295
1698656496344,1294
1698656496352,1301
1698656496360,1318
1698656496368,1330
1698656496376,1356
1698656496384,1372
1698656496392,1389
1698656496400,1428
1698656496408,1451
1698656496416,1492
1698656496424,1523
1698656496432,1563
1698656496440,1618
1698656496448,1655
1698656496456,1730
1698656496464,1762
1698656496472,1799
1698656496480,1872
1698656496488,1906
1698656496496,1981
1698656496504,2018
1698656496512,2080
1698656496520,2110
1698656496528,2141
1698656496536,2192
1698656496544,2227
1698656496552,2254
1698656496560,2290
1698656496568,2319
1698656496576,2362
1698656496584,2385
1698656496592,2411
1698656496600,2460
1698656496608,2482
1698656496616,2519
1698656496624,2543
1698656496632,2572
1698656496640,2608
1698656496648,2632
1698656496656,2672
1698656496664,2691
1698656496672,2711
1698656496680,2745
1698656496688,2762
1698656496696,2797
1698656496704,2810
1698656496712,2821
1698656496720,2832
1698656496728,2835
1698656496736,2833
1698656496744,2846
1698656496752,2853
1698656496760,2842
1698656496768,2837
1698656496776,2832
1698656496784,2826
1698656496792,2817
1698656496800,2810
1698656496808,2800
1698656496816,2779
1698656496824,2772
1698656496832,2763
1698656496840,2747
1698656496848,2739
1698656496856,2736
1698656496864,2723
1698656496872,2718
1698656496880,2704
1698656496888,2693
1698656496896,2687
1698656496904,2687
1698656496912,2669
1698656496920,2661
1698656496928,2652
1698656496936,2636
1698656496944,2625
1698656496952,2624
1698656496960,2597
1698656496968,2587
1698656496976,2559
1698656496984,2550
1698656496992,2539
1698656497000,2525
1698656497008,2512
1698656497016,2490
1698656497024,2479
1698656497032,2466
1698656497040,2454
1698656497048,2451
1698656497056,2439
1698656497064,2427
1698656497072,2421
1698656497080,2415
1698656497088,2410
1698656497096,2402
1698656497104,2395
1698656497112,2380
1698656497120,2369
1698656497128,2362
1698656497136,2351
1698656497144,2352
1698656497152,2346
1698656497160,2327
1698656497168,2325
1698656497176,2321
1698656497184,2320
1698656497192,2320
1698656497200,2327
1698656497208,2329
1698656497216,2327
1698656497224,2331
1698656497232,2333
1698656497240,2338
1698656497248,2349
1698656497256,2352
1698656497264,2347
1698656497272,2350
1698656497280,2352
1698656497288,2353
1698656497296,2364
1698656497304,2364
1698656497312,2354
1698656497320,2352
1698656497328,2352
1698656497336,2347
1698656497344,2348
1698656497352,2348
1698656497360,2324
1698656497368,2330
1698656497376,2326
1698656497384,2326
1698656497392,2325
1698656497400,2327
1698656497408,2327
1698656497416,2341
1698656497424,2335
1698656497432,2348
1698656497440,2354
1698656497448,2374
1698656497456,2382
1698656497464,2381
1698656497472,2387
1698656497480,2395
1698656497488,2399
1698656497496,2401
1698656497504,2401
1698656497512,2399
1698656497520,2397
1698656497528,2386
1698656497536,2384
1698656497544,2377
1698656497552,2371
1698656497560,2357
1698656497568,2338
1698656497576,2326
1698656497584,2317
1698656497592,2298
1698656497600,2291
1698656497608,2277
1698656497616,2255
1698656497624,2236
1698656497632,2225
1698656497640,2215
1698656497648,2201
1698656497656,2189
1698656497664,2161
1698656497672,2153
1698656497680,2144
1698656497688,2123
1698656497696,2111
1698656497704,2093
1698656497712,2077
1698656497720,2066
1698656497728,2042
1698656497736,2031
1698656497744,2018
1698656497752,2004
1698656497760,1996
1698656497768,1971
1698656497776,1959
1698656497784,1939
1698656497792,1933
1698656497800,1921
1698656497808,1908
1698656497816,1903
1698656497824,1889
1698656497832,1881
1698656497840,1873
1698656497848,1871
1698656497856,1865
1698656497864,1846
1698656497872,1843
1698656497880,1840
1698656497888,1841
1698656497896,1840
1698656497904,1843
1698656497912,1853
1698656497920,1859
1698656497928,1867
1698656497936,1877
1698656497944,1895
1698656497952,1905
1698656497960,1911
1698656497968,1921
1698656497976,1936
1698656497984,1936
1698656497992,1962
1698656498000,1967
1698656498008,1967
1698656498016,1968
1698656498024,1971
1698656498032,1981
1698656498040,1984
1698656498048,1984
1698656498056,1982
1698656498064,1983
1698656498072,1996
1698656498080,2000
1698656498088,2007
1698656498096,2032
1698656498104,2054
1698656498112,2064
1698656498120,2079
1698656498128,2096
1698656498136,2134
1698656498144,2155
1698656498152,2183
1698656498160,2199
1698656498168,2217
1698656498176,2243
1698656498184,2256
1698656498192,2280
1698656498200,2288
1698656498208,2283
1698656498216,2282
1698656498224,2277
1698656498232,2260
1698656498240,2257
1698656498248,2247
1698656498256,2214
1698656498264,2198
1698656498272,2167
1698656498280,2149
1698656498288,2114
1698656498296,2102
1698656498304,2061
1698656498312,2037
1698656498320,2017
1698656498328,2000
1698656498336,1971
1698656498344,1954
1698656498352,1911
1698656498360,1891
1698656498368,1872
1698656498376,1839
1698656498384,1819
1698656498392,1783
1698656498400,1768
1698656498408,1744
1698656498416,1706
1698656498424,1686
1698656498432,1651
1698656498440,1638
1698656498448,1618
1698656498456,1584
1698656498464,1567
1698656498472,1530
1698656498480,1518
1698656498488,1491
1698656498496,1474
1698656498504,1453
1698656498512,1443
1698656498520,1427
1698656498528,1419
1698656498536,1410
1698656498544,1404
1698656498552,1389
1698656498560,1382
1698656498568,1379
1698656498576,1370
1698656498584,1370
1698656498592,1364
1698656498600,1363
1698656498608,1365
1698656498616,1366
1698656498624,1367
1698656498632,1374
1698656498640,1383
1698656498648,1392
1698656498656,1394
1698656498664,1403
1698656498672,1418
1698656498680,1424
1698656498688,1445
1698656498696,1454
1698656498704,1459
1698656498712,1473
1698656498720,1482
1698656498728,1493
1698656498736,1504
1698656498744,1515
1698656498752,1520
1698656498760,1527
1698656498768,1542
1698656498776,1542
1698656498784,1552
1698656498792,1564
1698656498800,1561
1698656498808,1568
1698656498816,1579
1698656498824,1581
1698656498832,1591
1698656498840,1597
1698656498848,1616
1698656498856,1621
1698656498864,1634
1698656498872,1660
1698656498880,1671
1698656498888,1701
1698656498896,1712
1698656498904,1727
1698656498912,1739
1698656498920,1745
1698656498928,1755
1698656498936,1758
1698656498944,1766
1698656498952,1754
1698656498960,1750
1698656498968,1742
1698656498976,1730
1698656498984,1722
1698656498992,1709
1698656499000,1696
1698656499008,1673
1698656499016,1660
1698656499024,1648
1698656499032,1632
1698656499040,1623
1698656499048,1616
1698656499056,1603
1698656499064,1598
1698656499072,1583
1698656499080,1578
1698656499088,1568
1698656499096,1559
1698656499104,1535
1698656499112,1526
1698656499120,1520
1698656499128,1499
1698656499136,1489
1698656499144,1478
1698656499152,1462
1698656499160,1451
1698656499168,1431
1698656499176,1424
1698656499184,1409
1698656499192,1403
1698656499200,1392
1698656499208,1377
1698656499216,1367
1698656499224,1357
1698656499232,1350
1698656499240,1343
1698656499248,1337
1698656499256,1329
1698656499264,1328
1698656499272,1328
1698656499280,1328
1698656499288,1333
1698656499296,1333
1698656499304,1339
1698656499312,1345
1698656499320,1360
1698656499328,1371
1698656499336,1382
1698656499344,1419
1698656499352,1440
1698656499360,1488
1698656499368,1515
1698656499376,1551
1698656499384,1618
1698656499392,1659
1698656499400,1696
1698656499408,1757
1698656499416,1829
1698656499424,1863
1698656499432,1901
1698656499440,1936
1698656499448,1998
1698656499456,2026
1698656499464,2086
1698656499472,2114
1698656499480,2142
1698656499488,2192
1698656499496,2214
1698656499504,2254
1698656499512,2277
1698656499520,2301
1698656499528,2342
1698656499536,2368
1698656499544,2413
1698656499552,2435
1698656499560,2462
1698656499568,2511
1698656499576,2539
1698656499584,2599
1698656499592,2640
1698656499600,2669
1698656499608,2711
1698656499616,2743
1698656499624,2794
1698656499632,2821
1698656499640,2850
1698656499648,2884
1698656499656,2896
1698656499664,2918
1698656499672,2928
1698656499680,2929
1698656499688,2935
1698656499696,2943
1698656499704,2928
1698656499712,2926
1698656499720,2921
1698656499728,2904
1698656499736,2896
1698656499744,2893
1698656499752,2876
1698656499760,2865
1698656499768,2857
1698656499776,2850
1698656499784,2835
1698656499792,2838
1698656499800,2822
1698656499808,2814
1698656499816,2800
1698656499824,2793
1698656499832,2769
1698656499840,2768
1698656499848,2755
1698656499856,2726
1698656499864,2710
1698656499872,2700
1698656499880,2656
1698656499888,2658
1698656499896,2624
1698656499904,2602
1698656499912,2582
1698656499920,2545
1698656499928,2526
1698656499936,2502
1698656499944,2482
1698656499952,2468
1698656499960,2433
1698656499968,2421
1698656499976,2394
1698656499984,2385
1698656499992,2384
1698656500000,2368
1698656500008,2352
1698656500016,2337
1698656500024,2325
1698656500032,2320
1698656500040,2311
1698656500048,2304
1698656500056,2288
1698656500064,2285
1698656500072,2279
1698656500080,2279
1698656500088,2288
1698656500096,2290
1698656500104,2288
1698656500112,2291
1698656500120,2303
1698656500128,2309
1698656500136,2327
1698656500144,2335
1698656500152,2345
1698656500160,2352
1698656500168,2357
1698656500176,2371
1698656500184,2375
1698656500192,2385
1698656500200,2395
1698656500208,2391
1698656500216,2395
1698656500224,2397
1698656500232,2394
1698656500240,2399
1698656500248,2394
1698656500256,2384
1698656500264,2375
1698656500272,2372
1698656500280,2361
1698656500288,2362
1698656500296,2352
1698656500304,2335
1698656500312,2334
1698656500320,2326
1698656500328,2325
1698656500336,2321
1698656500344,2330
1698656500352,2329
1698656500360,2321
1698656500368,2323
1698656500376,2325
1698656500384,2327
1698656500392,2334
1698656500400,2323
1698656500408,2320
1698656500416,2311
1698656500424,2310
1698656500432,2303
1698656500440,2293
1698656500448,2290
1698656500456,2269
1698656500464,2259
1698656500472,2252
1698656500480,2231
1698656500488,2234
1698656500496,2211
1698656500504,2195
1698656500512,2187
1698656500520,2170
1698656500528,2160
1698656500536,2148
1698656500544,2134
1698656500552,2128
1698656500560,2109
1698656500568,2098
1698656500576,2083
1698656500584,2075
1698656500592,2070
1698656500600,2058
1698656500608,2038
1698656500616,2027
1698656500624,2017
1698656500632,2010
1698656500640,2003
1698656500648,1991
1698656500656,1981
1698656500664,1971
1698656500672,1966
1698656500680,1951
1698656500688,1952
1698656500696,1937
1698656500704,1925
1698656500712,1921
1698656500720,1904
1698656500728,1903
1698656500736,1895
1698656500744,1887
1698656500752,1875
1698656500760,1862
1698656500768,1855
1698656500776,1840
1698656500784,1835
1698656500792,1829
1698656500800,1827
1698656500808,1819
1698656500816,1821
1698656500824,1827
1698656500832,1837
1698656500840,1849
1698656500848,1858
1698656500856,1869
1698656500864,1882
1698656500872,1904
1698656500880,1914
1698656500888,1938
1698656500896,1951
1698656500904,1955
1698656500912,1973
1698656500920,1983
1698656500928,1990
1698656500936,2005
1698656500944,2013
1698656500952,2021
1698656500960,2023
1698656500968,2032
1698656500976,2046
1698656500984,2061
1698656500992,2080
1698656501000,2092
1698656501008,2095
1698656501016,2112
1698656501024,2123
1698656501032,2143
1698656501040,2160
1698656501048,2171
1698656501056,2186
1698656501064,2197
1698656501072,2217
1698656501080,2224
1698656501088,2234
1698656501096,2235
1698656501104,2235
1698656501112,2226
1698656501120,2218
1698656501128,2209
1698656501136,2191
1698656501144,2176
1698656501152,2131
1698656501160,2114
1698656501168,2094
1698656501176,2047
1698656501184,2030
1698656501192,1987
1698656501200,1967
1698656501208,1941
1698656501216,1904
1698656501224,1883
1698656501232,1851
1698656501240,1838
1698656501248,1822
1698656501256,1792
1698656501264,1776
1698656501272,1755
1698656501280,1738
1698656501288,1717
1698656501296,1706
1698656501304,1691
1698656501312,1671
1698656501320,1658
1698656501328,1645
1698656501336,1621
1698656501344,1611
1698656501352,1582
1698656501360,1568
1698656501368,1535
1698656501376,1521
1698656501384,1511
1698656501392,1488
1698656501400,1472
1698656501408,1463
1698656501416,1447
1698656501424,1435
1698656501432,1424
1698656501440,1411
1698656501448,1417
1698656501456,1406
1698656501464,1403
1698656501472,1403
1698656501480,1403
1698656501488,1406
1698656501496,1409
1698656501504,1408
1698656501512,1417
1698656501520,1419
1698656501528,1420
1698656501536,1436
1698656501544,1441
1698656501552,1450
1698656501560,1457
1698656501568,1462
1698656501576,1479
1698656501584,1488
1698656501592,1502
1698656501600,1518
1698656501608,1520
1698656501616,1543
1698656501624,1552
1698656501632,1569
1698656501640,1584
1698656501648,1588
1698656501656,1597
1698656501664,1601
1698656501672,1615
1698656501680,1616
1698656501688,1620
1698656501696,1636
1698656501704,1637
1698656501712,1647
1698656501720,1648
1698656501728,1653
1698656501736,1669
1698656501744,1674
1698656501752,1674
1698656501760,1682
1698656501768,1687
1698656501776,1712
1698656501784,1723
1698656501792,1729
1698656501800,1744
1698656501808,1751
1698656501816,1757
1698656501824,1766
1698656501832,1774
1698656501840,1774
1698656501848,1765
1698656501856,1761
1698656501864,1749
1698656501872,1743
1698656501880,1733
1698656501888,1721
1698656501896,1698
1698656501904,1693
1698656501912,1681
1698656501920,1665
1698656501928,1654
1698656501936,1646
1698656501944,1619
1698656501952,1616
1698656501960,1613
1698656501968,1601
1698656501976,1588
1698656501984,1582
1698656501992,1563
1698656502000,1557
1698656502008,1531
1698656502016,1521
1698656502024,1514
1698656502032,1499
1698656502040,1488
1698656502048,1467
1698656502056,1456
1698656502064,1449
1698656502072,1432
1698656502080,1427
1698656502088,1422
1698656502096,1411
1698656502104,1408
1698656502112,1409
1698656502120,1408
1698656502128,1418
1698656502136,1422
1698656502144,1426
1698656502152,1438
1698656502160,1463
1698656502168,1477
1698656502176,1505
1698656502184,1518
1698656502192,1554
1698656502200,1570
1698656502208,1615
1698656502216,1634
1698656502224,1659
1698656502232,1707
1698656502240,1739
1698656502248,1783
1698656502256,1809
1698656502264,1841
1698656502272,1901
1698656502280,1966
1698656502288,1997
1698656502296,2025
1698656502304,2064
1698656502312,2128
1698656502320,2161
1698656502328,2224
1698656502336,2263
1698656502344,2299
1698656502352,2351
1698656502360,2384
1698656502368,2434
1698656502376,2459
1698656502384,2513
1698656502392,2540
1698656502400,2555
1698656502408,2605
1698656502416,2622
1698656502424,2640
1698656502432,2679
1698656502440,2693
1698656502448,2714
1698656502456,2729
1698656502464,2741
1698656502472,2764
1698656502480,2778
1698656502488,2808
1698656502496,2814
1698656502504,2825
1698656502512,2847
1698656502520,2860
1698656502528,2885
1698656502536,2895
1698656502544,2895
1698656502552,2903
1698656502560,2913
1698656502568,2910
1698656502576,2907
1698656502584,2899
1698656502592,2896
1698656502600,2880
1698656502608,2854
1698656502616,2841
1698656502624,2827
1698656502632,2803
1698656502640,2790
1698656502648,2747
1698656502656,2736
1698656502664,2721
1698656502672,2698
1698656502680,2693
1698656502688,2672
1698656502696,2655
1698656502704,2644
1698656502712,2627
1698656502720,2624
1698656502728,2611
1698656502736,2610
1698656502744,2605
1698656502752,2579
1698656502760,2572
1698656502768,2547
1698656502776,2542
1698656502784,2537
1698656502792,2512
1698656502800,2490
1698656502808,2463
1698656502816,2446
1698656502824,2429
1698656502832,2405
1698656502840,2385
1698656502848,2353
1698656502856,2337
1698656502864,2323
1698656502872,2295
1698656502880,2291
1698656502888,2261
1698656502896,2256
1698656502904,2246
1698656502912,2234
1698656502920,2227
1698656502928,2219
1698656502936,2217
1698656502944,2195
1698656502952,2192
1698656502960,2185
1698656502968,2171
1698656502976,2163
1698656502984,2160
1698656502992,2150
1698656503000,2144
1698656503008,2142
1698656503016,2139
1698656503024,2135
1698656503032,2142
1698656503040,2146
1698656503048,2144
1698656503056,2151
1698656503064,2160
1698656503072,2165
1698656503080,2185
1698656503088,2192
1698656503096,2192
1698656503104,2207
1698656503112,2215
1698656503120,2224
1698656503128,2242
1698656503136,2251
1698656503144,2251
1698656503152,2256
1698656503160,2258
1698656503168,2265
1698656503176,2265
1698656503184,2274
1698656503192,2272
1698656503200,2268
1698656503208,2267
1698656503216,2266
1698656503224,2272
1698656503232,2284
1698656503240,2288
1698656503248,2288
1698656503256,2290
1698656503264,2299
1698656503272,2304
1698656503280,2317
1698656503288,2320
1698656503296,2317
1698656503304,2319
1698656503312,2315
1698656503320,2310
1698656503328,2306
1698656503336,2304
1698656503344,2285
1698656503352,2272
1698656503360,2255
1698656503368,2245
1698656503376,2238
1698656503384,2222
1698656503392,2208
1698656503400,2190
1698656503408,2166
1698656503416,2157
1698656503424,2130
1698656503432,2123
1698656503440,2110
1698656503448,2087
1698656503456,2088
1698656503464,2061
1698656503472,2038
1698656503480,2035
1698656503488,2020
1698656503496,2003
1698656503504,1987
1698656503512,1982
1698656503520,1974
1698656503528,1956
1698656503536,1950
1698656503544,1942
1698656503552,1927
1698656503560,1919
1698656503568,1904
1698656503576,1894
1698656503584,1893
1698656503592,1874
1698656503600,1862
1698656503608,1846
1698656503616,1840
1698656503624,1833
1698656503632,1817
1698656503640,1814
1698656503648,1806
1698656503656,1802
1698656503664,1795
1698656503672,1793
1698656503680,1798
1698656503688,1796
1698656503696,1792
1698656503704,1794
1698656503712,1818
1698656503720,1825
1698656503728,1835
1698656503736,1841
1698656503744,1858
1698656503752,1867
1698656503760,1879
1698656503768,1902
1698656503776,1914
1698656503784,1933
1698656503792,1936
1698656503800,1949
1698656503808,1965
1698656503816,1978
1698656503824,1991
1698656503832,1987
1698656503840,1997
1698656503848,2005
1698656503856,2014
1698656503864,2031
1698656503872,2038
1698656503880,2037
1698656503888,2060
1698656503896,2065
1698656503904,2082
1698656503912,2091
1698656503920,2113
1698656503928,2126
1698656503936,2130
1698656503944,2143
1698656503952,2157
1698656503960,2174
1698656503968,2192
1698656503976,2203
1698656503984,2203
1698656503992,2208
1698656504000,2213
1698656504008,2213
1698656504016,2209
1698656504024,2199
1698656504032,2173
1698656504040,2160
1698656504048,2143
1698656504056,2112
1698656504064,2096
1698656504072,2059
1698656504080,2026
1698656504088,2003
1698656504096,1967
1698656504104,1943
1698656504112,1917
1698656504120,1897
1698656504128,1878
1698656504136,1841
1698656504144,1825
1698656504152,1801
1698656504160,1787
1698656504168,1778
1698656504176,1755
1698656504184,1742
1698656504192,1713
1698656504200,1706
1698656504208,1693
1698656504216,1676
1698656504224,1662
1698656504232,1634
1698656504240,1619
1698656504248,1611
1698656504256,1584
1698656504264,1577
1698656504272,1552
1698656504280,1529
1698656504288,1519
1698656504296,1493
1698656504304,1483
1698656504312,1469
1698656504320,1457
1698656504328,1450
1698656504336,1427
1698656504344,1423
1698656504352,1409
1698656504360,1403
1698656504368,1407
1698656504376,1401
1698656504384,1392
1698656504392,1394
1698656504400,1392
1698656504408,1393
1698656504416,1400
1698656504424,1400
1698656504432,1401
1698656504440,1406
1698656504448,1409
1698656504456,1419
1698656504464,1429
1698656504472,1445
1698656504480,1447
1698656504488,1456
1698656504496,1471
1698656504504,1478
1698656504512,1492
1698656504520,1509
1698656504528,1520
1698656504536,1530
1698656504544,1552
1698656504552,1559
1698656504560,1565
1698656504568,1582
1698656504576,1589
1698656504584,1593
1698656504592,1605
1698656504600,1614
1698656504608,1619
1698656504616,1631
1698656504624,1646
1698656504632,1648
1698656504640,1655
1698656504648,1662
1698656504656,1671
1698656504664,1682
1698656504672,1698
1698656504680,1701
1698656504688,1712
1698656504696,1731
1698656504704,1743
1698656504712,1763
1698656504720,1766
1698656504728,1776
1698656504736,1781
1698656504744,1789
1698656504752,1792
1698656504760,1791
1698656504768,1791
1698656504776,1785
1698656504784,1771
1698656504792,1755
1698656504800,1744
1698656504808,1722
1698656504816,1714
1698656504824,1694
1698656504832,1669
1698656504840,1653
1698656504848,1629
1698656504856,1616
1698656504864,1600
1698656504872,1588
1698656504880,1571
1698656504888,1553
1698656504896,1547
1698656504904,1534
1698656504912,1526
1698656504920,1514
1698656504928,1499
1698656504936,1493
1698656504944,1488
1698656504952,1478
1698656504960,1474
1698656504968,1472
1698656504976,1469
1698656504984,1457
1698656504992,1450
1698656505000,1450
1698656505008,1445
1698656505016,1446
1698656505024,1437
1698656505032,1439
1698656505040,1441
1698656505048,1441
1698656505056,1443
1698656505064,1459
1698656505072,1469
1698656505080,1475
1698656505088,1495
1698656505096,1513
1698656505104,1531
1698656505112,1578
1698656505120,1597
1698656505128,1631
1698656505136,1658
1698656505144,1680
1698656505152,1728
1698656505160,1758
1698656505168,1818
1698656505176,1851
1698656505184,1873
1698656505192,1936
1698656505200,1970
1698656505208,2032
1698656505216,2080
1698656505224,2113
1698656505232,2165
1698656505240,2202
1698656505248,2267
1698656505256,2295
1698656505264,2323
1698656505272,2373
1698656505280,2401
1698656505288,2426
1698656505296,2465
1698656505304,2485
1698656505312,2530
1698656505320,2548
1698656505328,2575
1698656505336,2604
1698656505344,2620
1698656505352,2637
1698656505360,2660
1698656505368,2673
1698656505376,2704
1698656505384,2718
1698656505392,2749
1698656505400,2765
1698656505408,2782
1698656505416,2818
1698656505424,2832
1698656505432,2857
1698656505440,2870
1698656505448,2883
1698656505456,2897
1698656505464,2908
1698656505472,2922
1698656505480,2923
1698656505488,2923
1698656505496,2915
1698656505504,2911
1698656505512,2898
1698656505520,2891
1698656505528,2878
1698656505536,2843
1698656505544,2832
1698656505552,2804
1698656505560,2783
1698656505568,2785
1698656505576,2761
1698656505584,2743
1698656505592,2725
1698656505600,2713
1698656505608,2703
1698656505616,2694
1698656505624,2682
1698656505632,2660
1698656505640,2651
1698656505648,2640
1698656505656,2623
1698656505664,2607
1698656505672,2592
1698656505680,2570
1698656505688,2546
1698656505696,2518
1698656505704,2501
1698656505712,2480
1698656505720,2459
1698656505728,2441
1698656505736,2400
1698656505744,2353
1698656505752,2339
1698656505760,2311
1698656505768,2293
1698656505776,2282
1698656505784,2257
1698656505792,2246
1698656505800,2227
1698656505808,2224
1698656505816,2218
1698656505824,2196
1698656505832,2186
1698656505840,2172
1698656505848,2167
1698656505856,2158
1698656505864,2150
1698656505872,2141
1698656505880,2129
1698656505888,2128
1698656505896,2126
1698656505904,2129
1698656505912,2128
1698656505920,2122
1698656505928,2119
1698656505936,2124
1698656505944,2128
1698656505952,2129
1698656505960,2143
1698656505968,2147
1698656505976,2144
1698656505984,2155
1698656505992,2159
1698656506000,2169
1698656506008,2182
1698656506016,2190
1698656506024,2191
1698656506032,2197
1698656506040,2206
1698656506048,2209
1698656506056,2224
1698656506064,2224
1698656506072,2219
1698656506080,2224
1698656506088,2224
1698656506096,2235
1698656506104,2233
1698656506112,2234
1698656506120,2230
1698656506128,2231
1698656506136,2235
1698656506144,2240
1698656506152,2244
1698656506160,2256
1698656506168,2259
1698656506176,2256
1698656506184,2261
1698656506192,2263
1698656506200,2267
1698656506208,2275
1698656506216,2274
1698656506224,2266
1698656506232,2263
1698656506240,2257
1698656506248,2255
1698656506256,2240
1698656506264,2243
1698656506272,2228
1698656506280,2216
1698656506288,2209
1698656506296,2199
1698656506304,2193
1698656506312,2185
1698656506320,2162
1698656506328,2157
1698656506336,2143
1698656506344,2130
1698656506352,2127
1698656506360,2118
1698656506368,2112
1698656506376,2096
1698656506384,2081
1698656506392,2074
1698656506400,2058
1698656506408,2055
1698656506416,2040
1698656506424,2018
1698656506432,2007
1698656506440,1994
1698656506448,1985
1698656506456,1974
1698656506464,1968
1698656506472,1951
1698656506480,1937
1698656506488,1933
1698656506496,1922
1698656506504,1915
1698656506512,1906
1698656506520,1887
1698656506528,1879
1698656506536,1877
1698656506544,1871
1698656506552,1863
1698656506560,1863
1698656506568,1860
1698656506576,1851
1698656506584,1843
1698656506592,1833
1698656506600,1838
1698656506608,1838
1698656506616,1839
1698656506624,1829
1698656506632,1831
1698656506640,1838
1698656506648,1837
1698656506656,1843
1698656506664,1859
1698656506672,1862
1698656506680,1879
1698656506688,1888
1698656506696,1901
1698656506704,1925
1698656506712,1932
1698656506720,1942
1698656506728,1954
1698656506736,1962
1698656506744,1973
1698656506752,1978
1698656506760,1997
1698656506768,2000
1698656506776,1999
1698656506784,2001
1698656506792,2004
1698656506800,2013
1698656506808,2023
1698656506816,2027
1698656506824,2031
1698656506832,2034
1698656506840,2047
1698656506848,2064
1698656506856,2075
1698656506864,2108
1698656506872,2115
1698656506880,2144
1698656506888,2162
1698656506896,2176
1698656506904,2215
1698656506912,2225
1698656506920,2241
1698656506928,2250
1698656506936,2257
1698656506944,2263
1698656506952,2263
1698656506960,2256
1698656506968,2253
1698656506976,2239
1698656506984,2221
1698656506992,2204
1698656507000,2175
1698656507008,2164
1698656507016,2146
1698656507024,2108
1698656507032,2094
1698656507040,2061
1698656507048,2035
1698656507056,2019
1698656507064,1989
1698656507072,1971
1698656507080,1942
1698656507088,1925
1698656507096,1911
1698656507104,1886
1698656507112,1870
1698656507120,1831
1698656507128,1812
1698656507136,1777
1698656507144,1758
1698656507152,1742
1698656507160,1712
1698656507168,1683
1698656507176,1664
1698656507184,1631
1698656507192,1615
1698656507200,1584
1698656507208,1567
1698656507216,1552
1698656507224,1523
1698656507232,1510
1698656507240,1490
1698656507248,1483
1698656507256,1472
1698656507264,1462
1698656507272,1455
1698656507280,1439
1698656507288,1437
1698656507296,1431
1698656507304,1423
1698656507312,1424
1698656507320,1418
1698656507328,1412
1698656507336,1412
1698656507344,1411
1698656507352,1413
1698656507360,1421
1698656507368,1424
1698656507376,1424
1698656507384,1435
1698656507392,1442
1698656507400,1458
1698656507408,1469
1698656507416,1477
1698656507424,1493
1698656507432,1505
1698656507440,1531
1698656507448,1535
1698656507456,1557
1698656507464,1568
1698656507472,1577
1698656507480,1585
1698656507488,1588
1698656507496,1605
1698656507504,1609
1698656507512,1616
1698656507520,1621
1698656507528,1629
1698656507536,1634
1698656507544,1641
1698656507552,1646
1698656507560,1658
1698656507568,1664
1698656507576,1669
1698656507584,1678
1698656507592,1684
1698656507600,1703
1698656507608,1715
1698656507616,1744
1698656507624,1750
