time,value
1698740020512,1893
1698740020520,1900
1698740020528,1887
1698740020536,1887
1698740020544,1887
1698740020552,1883
1698740020560,1889
1698740020568,1877
1698740020576,1869
1698740020584,1858
1698740020592,1842
1698740020600,1840
1698740020608,1835
1698740020616,1824
1698740020624,1809
1698740020632,1805
1698740020640,1805
1698740020648,1802
1698740020656,1799
1698740020664,1808
1698740020672,1803
1698740020680,1802
1698740020688,1796
1698740020696,1793
1698740020704,1782
1698740020712,1779
1698740020720,1767
1698740020728,1759
1698740020736,1751
1698740020744,1748
1698740020752,1757
1698740020760,1763
1698740020768,1776
1698740020776,1786
1698740020784,1805
1698740020792,1827
1698740020800,1839
1698740020808,1872
1698740020816,1886
1698740020824,1904
1698740020832,1926
1698740020840,1937
1698740020848,1957
1698740020856,1968
1698740020864,1983
1698740020872,2000
1698740020880,2009
1698740020888,2025
1698740020896,2035
1698740020904,2059
1698740020912,2082
1698740020920,2089
1698740020928,2098
1698740020936,2103
1698740020944,2119
1698740020952,2128
1698740020960,2137
1698740020968,2142
1698740020976,2134
1698740020984,2129
1698740020992,2128
1698740021000,2125
1698740021008,2125
1698740021016,2117
1698740021024,2100
1698740021032,2091
1698740021040,2085
1698740021048,2071
1698740021056,2065
1698740021064,2047
1698740021072,2042
1698740021080,2033
1698740021088,2026
1698740021096,2023
1698740021104,2019
1698740021112,2028
1698740021120,2029
1698740021128,2017
1698740021136,2021
1698740021144,2018
1698740021152,2023
1698740021160,2022
1698740021168,2026
1698740021176,2031
1698740021184,2033
1698740021192,2039
1698740021200,2047
1698740021208,2064
1698740021216,2067
1698740021224,2064
1698740021232,2067
1698740021240,2067
1698740021248,2066
1698740021256,2065
1698740021264,2064
1698740021272,2064
1698740021280,2064
1698740021288,2066
1698740021296,2065
1698740021304,2064
1698740021312,2071
1698740021320,2070
1698740021328,2064
1698740021336,2062
1698740021344,2043
1698740021352,2041
1698740021360,2035
1698740021368,2032
1698740021376,2031
1698740021384,2032
1698740021392,2034
1698740021400,2039
1698740021408,2061
1698740021416,2059
1698740021424,2039
1698740021432,2039
1698740021440,2031
1698740021448,2019
1698740021456,2014
1698740021464,2000
1698740021472,2000
1698740021480,1991
1698740021488,1987
1698740021496,1989
1698740021504,1990
1698740021512,2000
1698740021520,2000
1698740021528,1993
1698740021536,1991
1698740021544,1987
1698740021552,1981
1698740021560,1969
1698740021568,1963
1698740021576,1955
1698740021584,1946
1698740021592,1947
1698740021600,1941
1698740021608,1952
1698740021616,1958
1698740021624,1963
1698740021632,1975
1698740021640,1995
1698740021648,2021
1698740021656,2032
1698740021664,2072
1698740021672,2085
1698740021680,2099
1698740021688,2122
1698740021696,2127
1698740021704,2139
1698740021712,2146
1698740021720,2165
1698740021728,2173
1698740021736,2176
1698740021744,2190
1698740021752,2192
1698740021760,2211
1698740021768,2222
1698740021776,2213
1698740021784,2214
1698740021792,2217
1698740021800,2222
1698740021808,2226
1698740021816,2229
1698740021824,2224
1698740021832,2224
1698740021840,2222
1698740021848,2219
1698740021856,2220
1698740021864,2217
1698740021872,2207
1698740021880,2187
1698740021888,2167
1698740021896,2159
1698740021904,2139
1698740021912,2134
1698740021920,2118
1698740021928,2096
1698740021936,2091
1698740021944,2071
1698740021952,2067
1698740021960,2064
1698740021968,2057
1698740021976,2037
1698740021984,2032
1698740021992,2030
1698740022000,2030
1698740022008,2035
1698740022016,2033
1698740022024,2031
1698740022032,2035
1698740022040,2043
1698740022048,2055
1698740022056,2064
1698740022064,2067
1698740022072,2070
1698740022080,2076
1698740022088,2080
1698740022096,2080
1698740022104,2085
1698740022112,2087
1698740022120,2099
1698740022128,2096
1698740022136,2098
1698740022144,2105
1698740022152,2109
1698740022160,2121
1698740022168,2119
1698740022176,2112
1698740022184,2115
1698740022192,2117
1698740022200,2116
1698740022208,2128
1698740022216,2128
1698740022224,2117
1698740022232,2119
1698740022240,2122
1698740022248,2127
1698740022256,2128
1698740022264,2142
1698740022272,2146
1698740022280,2143
1698740022288,2143
1698740022296,2135
1698740022304,2128
1698740022312,2118
1698740022320,2109
1698740022328,2071
1698740022336,2069
1698740022344,2045
1698740022352,2035
1698740022360,2026
1698740022368,2032
1698740022376,2021
1698740022384,2023
1698740022392,2031
1698740022400,2028
1698740022408,2021
1698740022416,2029
1698740022424,2007
1698740022432,2000
1698740022440,1987
1698740022448,1969
1698740022456,1965
1698740022464,1962
1698740022472,1958
1698740022480,1947
1698740022488,1950
1698740022496,1952
1698740022504,1961
1698740022512,1971
1698740022520,1985
1698740022528,1995
1698740022536,2002
1698740022544,2016
1698740022552,2026
1698740022560,2047
1698740022568,2065
1698740022576,2064
1698740022584,2074
1698740022592,2079
1698740022600,2091
1698740022608,2106
1698740022616,2111
1698740022624,2112
1698740022632,2115
1698740022640,2119
1698740022648,2128
1698740022656,2135
1698740022664,2143
1698740022672,2155
1698740022680,2159
1698740022688,2173
1698740022696,2171
1698740022704,2175
1698740022712,2182
1698740022720,2179
1698740022728,2165
1698740022736,2160
1698740022744,2149
1698740022752,2138
1698740022760,2128
1698740022768,2100
1698740022776,2093
1698740022784,2067
1698740022792,2059
1698740022800,2031
1698740022808,2021
1698740022816,2011
1698740022824,1989
1698740022832,1984
1698740022840,1979
1698740022848,1973
1698740022856,1971
1698740022864,1979
1698740022872,1969
1698740022880,1969
1698740022888,1969
1698740022896,1969
1698740022904,1971
1698740022912,1981
1698740022920,1982
1698740022928,1977
1698740022936,1982
1698740022944,1985
1698740022952,1986
1698740022960,1999
1698740022968,1999
1698740022976,1988
1698740022984,1985
1698740022992,1983
1698740023000,1984
1698740023008,1978
1698740023016,1985
1698740023024,1977
1698740023032,1975
1698740023040,1970
1698740023048,1974
1698740023056,1978
1698740023064,1981
1698740023072,1977
1698740023080,1967
1698740023088,1963
1698740023096,1960
1698740023104,1961
1698740023112,1961
1698740023120,1967
1698740023128,1970
1698740023136,1975
1698740023144,1983
1698740023152,1983
1698740023160,1987
1698740023168,1983
1698740023176,1968
1698740023184,1942
1698740023192,1936
1698740023200,1919
1698740023208,1914
1698740023216,1904
1698740023224,1904
1698740023232,1903
1698740023240,1911
1698740023248,1919
1698740023256,1931
1698740023264,1945
1698740023272,1946
1698740023280,1938
1698740023288,1936
1698740023296,1930
1698740023304,1913
1698740023312,1905
1698740023320,1888
1698740023328,1879
1698740023336,1872
1698740023344,1863
1698740023352,1859
1698740023360,1870
1698740023368,1872
1698740023376,1876
1698740023384,1894
1698740023392,1899
1698740023400,1919
1698740023408,1929
1698740023416,1959
1698740023424,1968
1698740023432,1979
1698740023440,1984
1698740023448,1984
1698740023456,2003
1698740023464,2027
1698740023472,2032
1698740023480,2037
1698740023488,2043
1698740023496,2064
1698740023504,2074
1698740023512,2093
1698740023520,2102
1698740023528,2100
1698740023536,2112
1698740023544,2125
1698740023552,2128
1698740023560,2147
1698740023568,2148
1698740023576,2149
1698740023584,2147
1698740023592,2147
1698740023600,2149
1698740023608,2145
1698740023616,2147
1698740023624,2128
1698740023632,2121
1698740023640,2111
1698740023648,2102
1698740023656,2094
1698740023664,2093
1698740023672,2086
1698740023680,2075
1698740023688,2074
1698740023696,2077
1698740023704,2080
1698740023712,2081
1698740023720,2093
1698740023728,2097
1698740023736,2102
1698740023744,2121
1698740023752,2127
1698740023760,2131
1698740023768,2138
1698740023776,2155
1698740023784,2161
1698740023792,2167
1698740023800,2185
1698740023808,2181
1698740023816,2187
1698740023824,2190
1698740023832,2193
1698740023840,2197
1698740023848,2215
1698740023856,2218
1698740023864,2219
1698740023872,2220
1698740023880,2224
1698740023888,2227
1698740023896,2239
1698740023904,2237
1698740023912,2230
1698740023920,2233
1698740023928,2233
1698740023936,2239
1698740023944,2253
1698740023952,2251
1698740023960,2253
1698740023968,2259
1698740023976,2262
1698740023984,2271
1698740023992,2275
1698740024000,2285
1698740024008,2271
1698740024016,2269
1698740024024,2259
1698740024032,2256
1698740024040,2254
1698740024048,2256
1698740024056,2254
1698740024064,2247
1698740024072,2251
1698740024080,2256
1698740024088,2263
1698740024096,2265
1698740024104,2263
1698740024112,2255
1698740024120,2246
1698740024128,2235
1698740024136,2229
1698740024144,2222
1698740024152,2211
1698740024160,2186
1698740024168,2176
1698740024176,2167
1698740024184,2160
1698740024192,2155
1698740024200,2165
1698740024208,2161
1698740024216,2167
1698740024224,2182
1698740024232,2189
1698740024240,2206
1698740024248,2231
1698740024256,2237
1698740024264,2240
1698740024272,2245
1698740024280,2256
1698740024288,2267
1698740024296,2283
1698740024304,2290
1698740024312,2290
1698740024320,2305
1698740024328,2321
1698740024336,2325
1698740024344,2349
1698740024352,2352
1698740024360,2343
1698740024368,2352
1698740024376,2352
1698740024384,2352
1698740024392,2352
1698740024400,2365
1698740024408,2355
1698740024416,2358
1698740024424,2355
1698740024432,2352
1698740024440,2352
1698740024448,2349
1698740024456,2341
1698740024464,2320
1698740024472,2317
1698740024480,2299
1698740024488,2285
1698740024496,2273
1698740024504,2258
1698740024512,2242
1698740024520,2224
1698740024528,2207
1698740024536,2198
1698740024544,2195
1698740024552,2191
1698740024560,2174
1698740024568,2170
1698740024576,2167
1698740024584,2162
1698740024592,2159
1698740024600,2160
1698740024608,2146
1698740024616,2146
1698740024624,2142
1698740024632,2139
1698740024640,2133
1698740024648,2134
1698740024656,2135
1698740024664,2123
1698740024672,2122
1698740024680,2112
1698740024688,2106
1698740024696,2109
1698740024704,2096
1698740024712,2091
1698740024720,2081
1698740024728,2075
1698740024736,2064
1698740024744,2067
1698740024752,2063
1698740024760,2038
1698740024768,2029
1698740024776,2023
1698740024784,2013
1698740024792,2007
1698740024800,1999
1698740024808,1996
1698740024816,1993
1698740024824,1989
1698740024832,1985
1698740024840,1984
1698740024848,1982
1698740024856,1974
1698740024864,1949
1698740024872,1941
1698740024880,1927
1698740024888,1915
1698740024896,1914
1698740024904,1894
1698740024912,1891
1698740024920,1881
1698740024928,1882
1698740024936,1872
1698740024944,1870
1698740024952,1859
1698740024960,1835
1698740024968,1827
1698740024976,1803
1698740024984,1777
1698740024992,1768
1698740025000,1750
1698740025008,1735
1698740025016,1717
1698740025024,1709
1698740025032,1703
1698740025040,1705
1698740025048,1710
1698740025056,1712
1698740025064,1717
1698740025072,1725
1698740025080,1738
1698740025088,1742
1698740025096,1759
1698740025104,1766
1698740025112,1776
1698740025120,1783
1698740025128,1791
1698740025136,1797
1698740025144,1808
1698740025152,1817
1698740025160,1823
1698740025168,1824
1698740025176,1831
1698740025184,1837
1698740025192,1835
1698740025200,1847
1698740025208,1843
1698740025216,1840
1698740025224,1840
1698740025232,1836
1698740025240,1837
1698740025248,1826
1698740025256,1829
1698740025264,1808
1698740025272,1797
1698740025280,1790
1698740025288,1787
1698740025296,1782
1698740025304,1779
1698740025312,1760
1698740025320,1756
1698740025328,1746
1698740025336,1737
1698740025344,1731
1698740025352,1715
1698740025360,1703
1698740025368,1700
1698740025376,1685
1698740025384,1680
1698740025392,1685
1698740025400,1687
1698740025408,1693
1698740025416,1691
1698740025424,1698
1698740025432,1711
1698740025440,1723
1698740025448,1731
1698740025456,1751
1698740025464,1762
1698740025472,1779
1698740025480,1799
1698740025488,1811
1698740025496,1840
1698740025504,1850
1698740025512,1858
1698740025520,1872
1698740025528,1878
1698740025536,1898
1698740025544,1904
1698740025552,1917
1698740025560,1931
1698740025568,1936
1698740025576,1946
1698740025584,1957
1698740025592,1973
1698740025600,1985
1698740025608,1982
1698740025616,1991
1698740025624,1998
1698740025632,2009
1698740025640,2032
1698740025648,2039
1698740025656,2057
1698740025664,2064
1698740025672,2083
1698740025680,2102
1698740025688,2111
1698740025696,2126
1698740025704,2128
1698740025712,2117
1698740025720,2112
1698740025728,2110
1698740025736,2101
1698740025744,2107
1698740025752,2101
1698740025760,2096
1698740025768,2094
1698740025776,2096
1698740025784,2096
1698740025792,2097
1698740025800,2091
1698740025808,2079
1698740025816,2064
1698740025824,2045
1698740025832,2039
1698740025840,2032
1698740025848,2026
1698740025856,2026
1698740025864,2006
1698740025872,2013
1698740025880,2022
1698740025888,2031
1698740025896,2062
1698740025904,2070
1698740025912,2092
1698740025920,2113
1698740025928,2129
1698740025936,2160
1698740025944,2180
1698740025952,2205
1698740025960,2214
1698740025968,2225
1698740025976,2241
1698740025984,2250
1698740025992,2275
1698740026000,2288
1698740026008,2299
1698740026016,2304
1698740026024,2316
1698740026032,2330
1698740026040,2355
1698740026048,2363
1698740026056,2369
1698740026064,2369
1698740026072,2375
1698740026080,2380
1698740026088,2380
1698740026096,2386
1698740026104,2384
1698740026112,2373
1698740026120,2363
1698740026128,2361
1698740026136,2350
1698740026144,2340
1698740026152,2325
1698740026160,2294
1698740026168,2282
1698740026176,2254
1698740026184,2245
1698740026192,2225
1698740026200,2193
1698740026208,2186
1698740026216,2155
1698740026224,2141
1698740026232,2126
1698740026240,2119
1698740026248,2112
1698740026256,2097
1698740026264,2091
1698740026272,2092
1698740026280,2077
1698740026288,2074
1698740026296,2080
1698740026304,2075
1698740026312,2066
1698740026320,2070
1698740026328,2068
1698740026336,2075
1698740026344,2077
1698740026352,2083
1698740026360,2085
1698740026368,2090
1698740026376,2081
1698740026384,2082
1698740026392,2091
1698740026400,2090
1698740026408,2087
1698740026416,2081
1698740026424,2082
1698740026432,2083
1698740026440,2084
1698740026448,2091
1698740026456,2082
1698740026464,2082
1698740026472,2073
1698740026480,2066
1698740026488,2064
1698740026496,2061
1698740026504,2053
1698740026512,2032
1698740026520,2027
1698740026528,2021
1698740026536,2022
1698740026544,2021
1698740026552,2028
1698740026560,2017
1698740026568,2013
1698740026576,2001
1698740026584,1999
1698740026592,1991
1698740026600,1973
1698740026608,1965
1698740026616,1934
1698740026624,1931
1698740026632,1920
1698740026640,1909
1698740026648,1910
1698740026656,1917
1698740026664,1911
1698740026672,1911
1698740026680,1913
1698740026688,1913
1698740026696,1910
1698740026704,1908
1698740026712,1894
1698740026720,1884
1698740026728,1879
1698740026736,1875
1698740026744,1883
1698740026752,1885
1698740026760,1895
1698740026768,1904
1698740026776,1925
1698740026784,1936
1698740026792,1968
1698740026800,1991
1698740026808,2000
1698740026816,2026
1698740026824,2036
1698740026832,2064
1698740026840,2091
1698740026848,2093
1698740026856,2114
1698740026864,2115
1698740026872,2129
1698740026880,2141
1698740026888,2145
1698740026896,2160
1698740026904,2165
1698740026912,2162
1698740026920,2175
1698740026928,2176
1698740026936,2185
1698740026944,2196
1698740026952,2197
1698740026960,2203
1698740026968,2204
1698740026976,2202
1698740026984,2201
1698740026992,2205
1698740027000,2193
1698740027008,2185
1698740027016,2162
