time,value
1698740124544,2143
1698740124552,1981
1698740124560,1802
1698740124568,1701
1698740124576,1553
1698740124584,1495
1698740124592,1453
1698740124600,1446
1698740124608,1471
1698740124616,1516
1698740124624,1545
1698740124632,1622
1698740124640,1709
1698740124648,1745
1698740124656,1778
1698740124664,1766
1698740124672,1734
1698740124680,1691
1698740124688,1691
1698740124696,1732
1698740124704,1763
1698740124712,1872
1698740124720,2023
1698740124728,2113
1698740124736,2238
1698740124744,2304
1698740124752,2355
1698740124760,2307
1698740124768,2267
1698740124776,2186
1698740124784,2151
1698740124792,2086
1698740124800,2009
1698740124808,2005
1698740124816,1981
1698740124824,2009
1698740124832,2023
1698740124840,1979
1698740124848,1979
1698740124856,1887
1698740124864,1853
1698740124872,1807
1698740124880,1754
1698740124888,1744
1698740124896,1712
1698740124904,1693
1698740124912,1731
1698740124920,1844
1698740124928,1922
1698740124936,2069
1698740124944,2133
1698740124952,2198
1698740124960,2143
1698740124968,2081
1698740124976,1915
1698740124984,1827
1698740124992,1663
1698740125000,1525
1698740125008,1504
1698740125016,1498
1698740125024,1559
1698740125032,1696
1698740125040,1856
1698740125048,1926
1698740125056,1979
1698740125064,1984
1698740125072,1936
1698740125080,1787
1698740125088,1703
1698740125096,1507
1698740125104,1395
1698740125112,1230
1698740125120,1122
1698740125128,1101
1698740125136,1109
1698740125144,1169
1698740125152,1327
1698740125160,1519
1698740125168,1626
1698740125176,1863
1698740125184,1978
1698740125192,2214
1698740125200,2384
1698740125208,2464
1698740125216,2575
1698740125224,2595
1698740125232,2633
1698740125240,2615
1698740125248,2599
1698740125256,2541
1698740125264,2496
1698740125272,2448
1698740125280,2432
1698740125288,2434
1698740125296,2459
1698740125304,2446
1698740125312,2441
1698740125320,2418
1698740125328,2417
1698740125336,2367
1698740125344,2354
1698740125352,2294
1698740125360,2161
1698740125368,2081
1698740125376,1945
1698740125384,1889
1698740125392,1772
1698740125400,1651
1698740125408,1600
1698740125416,1461
1698740125424,1423
1698740125432,1334
1698740125440,1273
1698740125448,1245
1698740125456,1152
1698740125464,1104
1698740125472,1023
1698740125480,981
1698740125488,1003
1698740125496,1063
1698740125504,1093
1698740125512,1199
1698740125520,1327
1698740125528,1405
1698740125536,1552
1698740125544,1611
1698740125552,1718
1698740125560,1770
1698740125568,1792
1698740125576,1858
1698740125584,1887
1698740125592,1973
1698740125600,2023
1698740125608,2063
1698740125616,2091
1698740125624,2083
1698740125632,2095
1698740125640,2096
1698740125648,2096
1698740125656,2058
1698740125664,2021
1698740125672,1986
1698740125680,1954
1698740125688,1949
1698740125696,1955
1698740125704,1947
1698740125712,1967
1698740125720,2002
1698740125728,2016
1698740125736,2047
1698740125744,2064
1698740125752,2042
1698740125760,1987
1698740125768,1968
1698740125776,1990
1698740125784,2019
1698740125792,2156
1698740125800,2284
1698740125808,2352
1698740125816,2399
1698740125824,2374
1698740125832,2279
1698740125840,2095
1698740125848,2014
1698740125856,1842
1698740125864,1765
1698740125872,1723
1698740125880,1727
1698740125888,1769
1698740125896,1872
1698740125904,1925
1698740125912,2080
1698740125920,2186
1698740125928,2227
1698740125936,2198
1698740125944,2163
1698740125952,2021
1698740125960,1865
1698740125968,1795
1698740125976,1638
1698740125984,1574
1698740125992,1522
1698740126000,1584
1698740126008,1667
1698740126016,1891
1698740126024,2019
1698740126032,2315
1698740126040,2608
1698740126048,3011
1698740126056,2983
1698740126064,2923
1698740126072,2901
1698740126080,2842
1698740126088,2801
1698740126096,2741
1698740126104,2697
1698740126112,2715
1698740126120,2772
1698740126128,2839
1698740126136,2958
1698740126144,3005
1698740126152,3002
1698740126160,2959
1698740126168,2929
1698740126176,2874
1698740126184,2781
1698740126192,2734
1698740126200,2608
1698740126208,2526
1698740126216,2383
1698740126224,2202
1698740126232,2128
1698740126240,1939
1698740126248,1843
1698740126256,1714
1698740126264,1637
1698740126272,1613
1698740126280,1584
1698740126288,1534
1698740126296,1479
1698740126304,1440
1698740126312,1443
1698740126320,1456
1698740126328,1459
1698740126336,1492
1698740126344,1507
1698740126352,1554
1698740126360,1602
1698740126368,1616
1698740126376,1685
1698740126384,1742
1698740126392,1783
1698740126400,1849
1698740126408,1883
1698740126416,1971
1698740126424,2030
1698740126432,2084
1698740126440,2144
1698740126448,2158
1698740126456,2220
1698740126464,2240
1698740126472,2266
1698740126480,2267
1698740126488,2252
1698740126496,2225
1698740126504,2177
1698740126512,2174
1698740126520,2149
1698740126528,2133
1698740126536,2148
1698740126544,2139
1698740126552,2151
1698740126560,2127
1698740126568,2096
1698740126576,2038
1698740126584,1951
1698740126592,1920
1698740126600,1811
1698740126608,1759
1698740126616,1695
1698740126624,1648
1698740126632,1663
1698740126640,1697
1698740126648,1730
1698740126656,1888
1698740126664,2074
1698740126672,2163
1698740126680,2257
1698740126688,2246
1698740126696,2157
1698740126704,1956
1698740126712,1861
1698740126720,1647
1698740126728,1552
1698740126736,1433
1698740126744,1409
1698740126752,1454
1698740126760,1596
1698740126768,1680
1698740126776,1923
1698740126784,2160
1698740126792,2238
1698740126800,2306
1698740126808,2263
1698740126816,2112
1698740126824,1879
1698740126832,1787
1698740126840,1616
1698740126848,1532
1698740126856,1506
1698740126864,1600
1698740126872,1706
1698740126880,1962
1698740126888,2127
1698740126896,2453
1698740126904,2742
1698740126912,2859
1698740126920,3029
1698740126928,3089
1698740126936,3170
1698740126944,3151
1698740126952,3134
1698740126960,3042
1698740126968,2976
1698740126976,2847
1698740126984,2754
1698740126992,2721
1698740127000,2698
1698740127008,2675
1698740127016,2645
1698740127024,2593
1698740127032,2576
1698740127040,2512
1698740127048,2478
1698740127056,2438
1698740127064,2430
1698740127072,2423
1698740127080,2442
1698740127088,2421
1698740127096,2352
1698740127104,2229
1698740127112,2179
1698740127120,2045
1698740127128,1971
1698740127136,1840
1698740127144,1685
1698740127152,1622
1698740127160,1483
1698740127168,1429
1698740127176,1349
1698740127184,1264
1698740127192,1221
1698740127200,1158
1698740127208,1134
1698740127216,1150
1698740127224,1200
1698740127232,1262
1698740127240,1361
1698740127248,1405
1698740127256,1513
1698740127264,1642
1698740127272,1696
1698740127280,1808
1698740127288,1811
1698740127296,1830
1698740127304,1851
1698740127312,1875
1698740127320,1943
1698740127328,1970
1698740127336,2071
1698740127344,2135
1698740127352,2175
1698740127360,2215
1698740127368,2222
1698740127376,2192
1698740127384,2151
1698740127392,2121
1698740127400,2001
1698740127408,1930
1698740127416,1792
1698740127424,1698
1698740127432,1687
1698740127440,1661
1698740127448,1638
1698740127456,1621
1698740127464,1585
1698740127472,1570
1698740127480,1523
1698740127488,1507
1698740127496,1473
1698740127504,1418
1698740127512,1386
1698740127520,1327
1698740127528,1313
1698740127536,1369
1698740127544,1485
1698740127552,1579
1698740127560,1759
1698740127568,1833
1698740127576,1904
1698740127584,1893
1698740127592,1840
1698740127600,1673
1698740127608,1562
1698740127616,1328
1698740127624,1185
1698740127632,1162
1698740127640,1200
1698740127648,1258
1698740127656,1488
1698740127664,1854
1698740127672,2064
1698740127680,2434
1698740127688,2558
1698740127696,2649
1698740127704,2580
1698740127712,2494
1698740127720,2267
1698740127728,2132
1698740127736,1870
1698740127744,1661
1698740127752,1601
1698740127760,1579
1698740127768,1603
1698740127776,1760
1698740127784,2037
1698740127792,2192
1698740127800,2524
1698740127808,2649
1698740127816,2857
1698740127824,3001
1698740127832,3066
1698740127840,3139
1698740127848,3135
1698740127856,3109
1698740127864,3015
1698740127872,2976
1698740127880,2905
1698740127888,2899
1698740127896,2945
1698740127904,2980
1698740127912,2974
1698740127920,2918
1698740127928,2873
1698740127936,2810
1698740127944,2737
1698740127952,2718
1698740127960,2689
1698740127968,2671
1698740127976,2630
1698740127984,2598
1698740127992,2570
1698740128000,2508
1698740128008,2419
1698740128016,2236
1698740128024,2018
1698740128032,1926
1698740128040,1733
1698740128048,1629
1698740128056,1447
1698740128064,1328
1698740128072,1289
1698740128080,1243
1698740128088,1239
1698740128096,1264
1698740128104,1286
1698740128112,1292
1698740128120,1328
1698740128128,1360
1698740128136,1456
1698740128144,1585
1698740128152,1661
1698740128160,1811
1698740128168,1887
1698740128176,2032
1698740128184,2139
1698740128192,2172
1698740128200,2161
1698740128208,2155
1698740128216,2159
1698740128224,2143
1698740128232,2192
1698740128240,2229
1698740128248,2241
1698740128256,2275
1698740128264,2271
1698740128272,2292
1698740128280,2253
1698740128288,2203
1698740128296,2074
1698740128304,1993
1698740128312,1914
1698740128320,1871
1698740128328,1864
1698740128336,1846
1698740128344,1821
1698740128352,1782
1698740128360,1750
1698740128368,1761
1698740128376,1750
1698740128384,1735
1698740128392,1683
1698740128400,1651
1698740128408,1668
1698740128416,1739
1698740128424,1782
1698740128432,1934
1698740128440,2097
1698740128448,2194
1698740128456,2337
1698740128464,2354
1698740128472,2299
1698740128480,2047
1698740128488,1904
1698740128496,1616
1698740128504,1491
1698740128512,1322
1698740128520,1279
1698740128528,1296
1698740128536,1447
1698740128544,1561
1698740128552,1891
1698740128560,2230
1698740128568,2352
1698740128576,2494
1698740128584,2480
1698740128592,2384
1698740128600,2157
1698740128608,2023
1698740128616,1757
1698740128624,1626
1698740128632,1415
1698740128640,1324
1698740128648,1318
1698740128656,1459
1698740128664,1565
1698740128672,1877
1698740128680,2230
1698740128688,2375
1698740128696,2655
1698740128704,2750
1698740128712,2928
1698740128720,3066
1698740128728,3105
1698740128736,3139
1698740128744,3114
1698740128752,3024
1698740128760,2915
1698740128768,2891
1698740128776,2869
1698740128784,2868
1698740128792,2846
1698740128800,2814
1698740128808,2801
1698740128816,2811
1698740128824,2800
1698740128832,2821
1698740128840,2817
1698740128848,2797
1698740128856,2777
1698740128864,2767
1698740128872,2728
1698740128880,2643
1698740128888,2558
1698740128896,2358
1698740128904,2243
1698740128912,2033
1698740128920,1851
1698740128928,1774
1698740128936,1659
1698740128944,1600
1698740128952,1523
1698740128960,1462
1698740128968,1462
1698740128976,1457
1698740128984,1438
1698740128992,1411
1698740129000,1423
1698740129008,1450
1698740129016,1549
1698740129024,1591
1698740129032,1715
1698740129040,1813
1698740129048,1887
1698740129056,2012
1698740129064,2069
1698740129072,2160
1698740129080,2176
1698740129088,2176
1698740129096,2194
1698740129104,2207
1698740129112,2256
1698740129120,2315
1698740129128,2335
1698740129136,2382
1698740129144,2389
1698740129152,2434
1698740129160,2422
1698740129168,2386
1698740129176,2300
1698740129184,2240
1698740129192,2183
1698740129200,2166
1698740129208,2171
1698740129216,2192
1698740129224,2189
1698740129232,2175
1698740129240,2122
1698740129248,2110
1698740129256,2073
1698740129264,2044
1698740129272,1935
1698740129280,1823
1698740129288,1779
1698740129296,1753
1698740129304,1745
1698740129312,1827
1698740129320,1955
1698740129328,2025
1698740129336,2174
1698740129344,2204
1698740129352,2192
1698740129360,2064
1698740129368,1935
1698740129376,1680
1698740129384,1571
1698740129392,1376
1698740129400,1306
1698740129408,1397
1698740129416,1472
1698740129424,1680
1698740129432,1921
1698740129440,2047
1698740129448,2239
1698740129456,2273
1698740129464,2161
1698740129472,1935
1698740129480,1787
1698740129488,1546
1698740129496,1347
1698740129504,1298
1698740129512,1295
1698740129520,1327
1698740129528,1521
1698740129536,1665
1698740129544,2015
1698740129552,2390
1698740129560,2543
1698740129568,2816
1698740129576,2928
1698740129584,3099
1698740129592,3201
1698740129600,3210
1698740129608,3207
1698740129616,3165
1698740129624,3071
1698740129632,2946
1698740129640,2907
1698740129648,2885
1698740129656,2869
1698740129664,2834
1698740129672,2801
1698740129680,2776
1698740129688,2741
1698740129696,2720
1698740129704,2690
1698740129712,2643
1698740129720,2609
1698740129728,2569
1698740129736,2542
1698740129744,2496
1698740129752,2430
1698740129760,2375
1698740129768,2287
1698740129776,2225
1698740129784,2067
1698740129792,1879
1698740129800,1777
1698740129808,1607
1698740129816,1520
1698740129824,1375
1698740129832,1258
1698740129840,1201
1698740129848,1180
1698740129856,1186
1698740129864,1216
1698740129872,1274
1698740129880,1290
1698740129888,1361
1698740129896,1392
1698740129904,1445
1698740129912,1487
1698740129920,1493
1698740129928,1535
1698740129936,1553
1698740129944,1593
1698740129952,1645
1698740129960,1657
1698740129968,1728
1698740129976,1761
1698740129984,1818
1698740129992,1851
1698740130000,1854
1698740130008,1872
1698740130016,1867
1698740130024,1867
1698740130032,1875
1698740130040,1882
1698740130048,1951
1698740130056,1994
1698740130064,2045
1698740130072,2063
1698740130080,2053
1698740130088,2039
1698740130096,2032
1698740130104,1907
1698740130112,1780
1698740130120,1712
1698740130128,1587
1698740130136,1549
1698740130144,1447
1698740130152,1407
1698740130160,1395
1698740130168,1458
1698740130176,1514
1698740130184,1638
1698740130192,1715
1698740130200,1712
1698740130208,1654
1698740130216,1599
1698740130224,1425
1698740130232,1273
1698740130240,1195
1698740130248,1132
1698740130256,1142
1698740130264,1200
1698740130272,1305
1698740130280,1355
1698740130288,1460
1698740130296,1513
1698740130304,1574
1698740130312,1533
1698740130320,1472
1698740130328,1335
1698740130336,1266
1698740130344,1130
1698740130352,1057
1698740130360,1001
1698740130368,960
1698740130376,975
1698740130384,1102
1698740130392,1334
1698740130400,1469
1698740130408,1825
1698740130416,1965
1698740130424,2241
1698740130432,2352
1698740130440,2483
1698740130448,2599
1698740130456,2609
1698740130464,2639
1698740130472,2640
1698740130480,2599
1698740130488,2568
1698740130496,2539
1698740130504,2567
1698740130512,2595
1698740130520,2697
1698740130528,2783
1698740130536,2797
1698740130544,2833
1698740130552,2839
1698740130560,2789
1698740130568,2735
1698740130576,2672
1698740130584,2574
1698740130592,2510
1698740130600,2378
1698740130608,2256
1698740130616,2178
1698740130624,2063
1698740130632,2002
1698740130640,1879
1698740130648,1803
1698740130656,1695
1698740130664,1616
1698740130672,1597
1698740130680,1552
1698740130688,1511
1698740130696,1488
1698740130704,1501
1698740130712,1523
1698740130720,1569
1698740130728,1579
1698740130736,1626
1698740130744,1719
1698740130752,1786
1698740130760,1905
1698740130768,1953
1698740130776,2081
1698740130784,2227
1698740130792,2311
1698740130800,2495
1698740130808,2533
1698740130816,2681
1698740130824,2768
1698740130832,2863
1698740130840,2927
1698740130848,2918
1698740130856,2928
1698740130864,2928
1698740130872,2855
1698740130880,2758
1698740130888,2669
1698740130896,2597
1698740130904,2597
1698740130912,2573
1698740130920,2618
1698740130928,2599
1698740130936,2647
1698740130944,2694
1698740130952,2709
1698740130960,2718
1698740130968,2679
1698740130976,2657
1698740130984,2659
1698740130992,2588
1698740131000,2531
1698740131008,2480
1698740131016,2461
1698740131024,2491
1698740131032,2542
1698740131040,2608
1698740131048,2640
1698740131056,2593
1698740131064,2545
1698740131072,2381
1698740131080,2256
1698740131088,2157
1698740131096,2066
1698740131104,2068
1698740131112,2031
1698740131120,2087
1698740131128,2139
1698740131136,2227
1698740131144,2266
1698740131152,2325
1698740131160,2283
1698740131168,2179
1698740131176,2011
1698740131184,1949
1698740131192,1691
1698740131200,1472
1698740131208,1355
1698740131216,1212
1698740131224,1194
1698740131232,1223
1698740131240,1342
1698740131248,1370
1698740131256,1605
1698740131264,1789
1698740131272,2112
1698740131280,2437
1698740131288,2546
1698740131296,2810
1698740131304,2928
1698740131312,3057
1698740131320,3157
1698740131328,3171
1698740131336,3102
1698740131344,3078
1698740131352,2897
1698740131360,2770
1698740131368,2698
1698740131376,2693
1698740131384,2722
1698740131392,2715
1698740131400,2708
1698740131408,2688
1698740131416,2608
1698740131424,2559
1698740131432,2401
1698740131440,2216
1698740131448,2065
1698740131456,1906
1698740131464,1873
1698740131472,1746
1698740131480,1646
1698740131488,1566
1698740131496,1487
1698740131504,1463
1698740131512,1394
1698740131520,1316
1698740131528,1225
1698740131536,1097
1698740131544,1095
1698740131552,1046
1698740131560,1033
1698740131568,1011
1698740131576,1059
1698740131584,1088
1698740131592,1145
1698740131600,1194
1698740131608,1296
1698740131616,1403
1698740131624,1460
1698740131632,1520
1698740131640,1551
1698740131648,1618
1698740131656,1760
1698740131664,1823
1698740131672,1931
1698740131680,1979
1698740131688,2096
1698740131696,2233
1698740131704,2263
1698740131712,2320
1698740131720,2297
1698740131728,2223
1698740131736,2181
1698740131744,2162
1698740131752,2104
1698740131760,2070
1698740131768,2015
1698740131776,2053
1698740131784,2080
1698740131792,2155
1698740131800,2145
1698740131808,2106
1698740131816,2113
1698740131824,2130
1698740131832,2119
1698740131840,2096
1698740131848,2043
1698740131856,2031
1698740131864,2021
1698740131872,1982
1698740131880,1970
1698740131888,2017
1698740131896,2118
1698740131904,2176
1698740131912,2224
1698740131920,2238
1698740131928,2231
1698740131936,2188
1698740131944,2135
1698740131952,1951
1698740131960,1835
1698740131968,1603
1698740131976,1433
1698740131984,1360
1698740131992,1325
1698740132000,1296
1698740132008,1328
1698740132016,1523
1698740132024,1669
1698740132032,1930
1698740132040,2022
1698740132048,2160
1698740132056,2235
1698740132064,2208
1698740132072,2128
1698740132080,2034
1698740132088,1819
1698740132096,1593
1698740132104,1514
1698740132112,1424
1698740132120,1427
1698740132128,1557
1698740132136,1821
1698740132144,1986
1698740132152,2278
1698740132160,2419
1698740132168,2691
1698740132176,2883
1698740132184,2942
1698740132192,2938
1698740132200,2899
1698740132208,2817
1698740132216,2742
1698740132224,2709
1698740132232,2608
1698740132240,2559
1698740132248,2527
1698740132256,2570
1698740132264,2577
1698740132272,2596
1698740132280,2541
1698740132288,2400
1698740132296,2303
1698740132304,2289
1698740132312,2234
1698740132320,2213
1698740132328,2181
1698740132336,2194
1698740132344,2213
1698740132352,2176
1698740132360,2128
1698740132368,2017
1698740132376,1933
1698740132384,1872
1698740132392,1766
1698740132400,1648
1698740132408,1455
1698740132416,1283
1698740132424,1232
1698740132432,1157
1698740132440,1131
1698740132448,1126
1698740132456,1209
1698740132464,1257
1698740132472,1403
1698740132480,1465
1698740132488,1549
1698740132496,1623
1698740132504,1674
1698740132512,1731
1698740132520,1759
1698740132528,1835
1698740132536,1936
1698740132544,1998
1698740132552,2090
1698740132560,2134
1698740132568,2256
1698740132576,2363
1698740132584,2413
1698740132592,2383
1698740132600,2352
1698740132608,2293
1698740132616,2267
1698740132624,2259
1698740132632,2182
1698740132640,2130
1698740132648,2054
1698740132656,2033
1698740132664,2031
1698740132672,2066
1698740132680,2030
1698740132688,1942
1698740132696,1887
1698740132704,1879
1698740132712,1811
1698740132720,1778
1698740132728,1713
1698740132736,1686
1698740132744,1665
1698740132752,1671
1698740132760,1651
1698740132768,1619
1698740132776,1680
1698740132784,1758
1698740132792,1893
1698740132800,1959
1698740132808,2045
1698740132816,2062
1698740132824,2037
1698740132832,1873
1698740132840,1775
1698740132848,1603
1698740132856,1423
1698740132864,1362
1698740132872,1502
1698740132880,1631
1698740132888,1813
1698740132896,2113
1698740132904,2230
1698740132912,2394
1698740132920,2431
1698740132928,2402
1698740132936,2194
1698740132944,2032
1698740132952,1773
1698740132960,1569
1698740132968,1522
1698740132976,1491
1698740132984,1521
1698740132992,1707
1698740133000,2015
1698740133008,2193
1698740133016,2531
1698740133024,2659
1698740133032,2838
1698740133040,2975
1698740133048,3046
1698740133056,3090
1698740133064,3088
1698740133072,3022
1698740133080,2955
1698740133088,2922
1698740133096,2836
1698740133104,2832
1698740133112,2850
1698740133120,2834
1698740133128,2833
1698740133136,2738
1698740133144,2673
1698740133152,2586
1698740133160,2541
1698740133168,2535
1698740133176,2471
1698740133184,2453
1698740133192,2448
1698740133200,2441
1698740133208,2416
1698740133216,2302
1698740133224,2195
1698740133232,1997
1698740133240,1812
1698740133248,1747
1698740133256,1581
1698740133264,1483
1698740133272,1359
1698740133280,1332
1698740133288,1271
1698740133296,1293
1698740133304,1253
1698740133312,1210
1698740133320,1200
1698740133328,1231
1698740133336,1268
1698740133344,1353
1698740133352,1471
1698740133360,1530
1698740133368,1677
1698740133376,1751
1698740133384,1860
1698740133392,1895
1698740133400,1890
1698740133408,1854
1698740133416,1849
1698740133424,1874
1698740133432,1951
1698740133440,2000
1698740133448,2099
1698740133456,2128
1698740133464,2200
1698740133472,2226
1698740133480,2217
1698740133488,2128
1698740133496,2033
1698740133504,1985
1698740133512,1971
1698740133520,1985
1698740133528,2008
1698740133536,2021
1698740133544,2045
1698740133552,2064
1698740133560,2064
1698740133568,2014
1698740133576,1993
1698740133584,1883
1698740133592,1773
1698740133600,1725
1698740133608,1661
1698740133616,1662
1698740133624,1709
1698740133632,1840
1698740133640,1932
1698740133648,2112
1698740133656,2199
1698740133664,2282
1698740133672,2192
1698740133680,2059
1698740133688,1811
1698740133696,1694
1698740133704,1477
1698740133712,1397
1698740133720,1326
1698740133728,1392
1698740133736,1454
1698740133744,1690
1698740133752,1843
1698740133760,2118
1698740133768,2359
1698740133776,2449
1698740133784,2514
1698740133792,2500
1698740133800,2391
1698740133808,2213
1698740133816,2110
1698740133824,1891
1698740133832,1805
1698740133840,1659
1698740133848,1580
1698740133856,1589
1698740133864,1680
1698740133872,1771
1698740133880,2034
1698740133888,2381
1698740133896,2541
1698740133904,2814
1698740133912,2946
1698740133920,3174
1698740133928,3313
1698740133936,3322
1698740133944,3237
1698740133952,3123
1698740133960,2903
1698740133968,2775
1698740133976,2747
1698740133984,2691
1698740133992,2698
1698740134000,2697
1698740134008,2736
1698740134016,2752
1698740134024,2736
1698740134032,2731
1698740134040,2657
1698740134048,2597
1698740134056,2598
1698740134064,2549
1698740134072,2540
1698740134080,2482
1698740134088,2417
1698740134096,2361
1698740134104,2231
1698740134112,2163
1698740134120,1989
1698740134128,1779
1698740134136,1678
1698740134144,1522
1698740134152,1469
1698740134160,1421
1698740134168,1447
1698740134176,1469
1698740134184,1531
1698740134192,1725
1698740134200,1697
1698740134208,1655
1698740134216,1635
1698740134224,1660
1698740134232,1741
1698740134240,1789
1698740134248,1873
1698740134256,1940
1698740134264,2058
1698740134272,2214
1698740134280,2273
1698740134288,2345
1698740134296,2351
1698740134304,2350
1698740134312,2352
1698740134320,2374
1698740134328,2354
1698740134336,2352
1698740134344,2321
1698740134352,2329
1698740134360,2325
1698740134368,2347
1698740134376,2366
1698740134384,2348
1698740134392,2286
1698740134400,2269
1698740134408,2202
1698740134416,2192
1698740134424,2179
1698740134432,2191
1698740134440,2191
1698740134448,2199
1698740134456,2207
1698740134464,2197
1698740134472,2141
1698740134480,2130
1698740134488,2096
1698740134496,2096
1698740134504,2119
1698740134512,2103
1698740134520,2074
1698740134528,1914
1698740134536,1832
1698740134544,1639
1698740134552,1488
1698740134560,1439
1698740134568,1414
1698740134576,1450
1698740134584,1527
1698740134592,1647
1698740134600,1731
1698740134608,1913
1698740134616,2002
1698740134624,2173
1698740134632,2235
1698740134640,2210
1698740134648,2083
1698740134656,1981
1698740134664,1743
1698740134672,1543
1698740134680,1438
1698740134688,1275
1698740134696,1210
1698740134704,1214
1698740134712,1382
1698740134720,1547
1698740134728,1870
1698740134736,2073
1698740134744,2416
1698740134752,2738
1698740134760,2860
1698740134768,3042
1698740134776,3095
1698740134784,3057
1698740134792,2915
1698740134800,2864
1698740134808,2714
1698740134816,2658
1698740134824,2631
1698740134832,2673
1698740134840,2705
1698740134848,2793
1698740134856,2832
1698740134864,2867
1698740134872,2899
1698740134880,2881
1698740134888,2775
1698740134896,2700
1698740134904,2553
1698740134912,2431
1698740134920,2389
1698740134928,2274
1698740134936,2224
1698740134944,2109
1698740134952,1995
1698740134960,1936
1698740134968,1787
1698740134976,1733
1698740134984,1591
1698740134992,1487
1698740135000,1439
1698740135008,1391
1698740135016,1377
1698740135024,1358
1698740135032,1275
1698740135040,1243
1698740135048,1200
1698740135056,1190
1698740135064,1232
1698740135072,1328
1698740135080,1379
1698740135088,1458
1698740135096,1527
1698740135104,1643
1698740135112,1761
1698740135120,1814
1698740135128,1872
1698740135136,1866
1698740135144,1846
1698740135152,1858
1698740135160,1869
1698740135168,1842
1698740135176,1858
1698740135184,1840
1698740135192,1856
1698740135200,1871
1698740135208,1879
1698740135216,1872
1698740135224,1814
1698740135232,1746
1698740135240,1726
1698740135248,1674
1698740135256,1664
1698740135264,1641
1698740135272,1635
1698740135280,1626
1698740135288,1617
1698740135296,1611
1698740135304,1531
1698740135312,1527
1698740135320,1446
1698740135328,1435
1698740135336,1442
1698740135344,1558
1698740135352,1662
1698740135360,1741
1698740135368,1757
1698740135376,1787
1698740135384,1691
1698740135392,1616
1698740135400,1470
1698740135408,1362
1698740135416,1258
1698740135424,1272
1698740135432,1360
1698740135440,1488
1698740135448,1554
1698740135456,1744
1698740135464,1908
1698740135472,2000
1698740135480,2039
1698740135488,1990
1698740135496,1840
1698740135504,1584
1698740135512,1501
1698740135520,1331
1698740135528,1263
1698740135536,1232
1698740135544,1309
1698740135552,1411
1698740135560,1629
1698740135568,1763
1698740135576,2000
1698740135584,2222
1698740135592,2368
1698740135600,2544
1698740135608,2608
1698740135616,2751
1698740135624,2838
1698740135632,2890
1698740135640,2863
1698740135648,2846
1698740135656,2800
1698740135664,2666
1698740135672,2658
1698740135680,2559
1698740135688,2512
1698740135696,2555
1698740135704,2593
1698740135712,2640
1698740135720,2640
1698740135728,2663
1698740135736,2672
1698740135744,2663
1698740135752,2657
1698740135760,2549
1698740135768,2467
1698740135776,2377
1698740135784,2303
1698740135792,2319
1698740135800,2272
1698740135808,2225
1698740135816,2205
1698740135824,2176
1698740135832,2195
1698740135840,2177
1698740135848,2149
1698740135856,2080
1698740135864,2007
1698740135872,2054
1698740135880,2019
1698740135888,1983
1698740135896,2022
1698740135904,2081
1698740135912,2161
1698740135920,2247
1698740135928,2279
1698740135936,2409
1698740135944,2544
1698740135952,2640
1698740135960,2780
1698740135968,2825
1698740135976,2863
1698740135984,2897
1698740135992,2903
1698740136000,2891
1698740136008,2935
1698740136016,2953
1698740136024,2986
1698740136032,2963
1698740136040,2919
1698740136048,2870
1698740136056,2790
1698740136064,2740
1698740136072,2571
1698740136080,2448
1698740136088,2289
1698740136096,2157
1698740136104,2128
1698740136112,2032
1698740136120,1982
1698740136128,1941
1698740136136,1896
1698740136144,1905
1698740136152,1875
1698740136160,1862
1698740136168,1808
1698740136176,1701
1698740136184,1699
1698740136192,1702
1698740136200,1728
1698740136208,1872
1698740136216,1979
1698740136224,2037
1698740136232,2039
1698740136240,1970
1698740136248,1882
1698740136256,1773
1698740136264,1728
1698740136272,1569
1698740136280,1472
1698740136288,1392
1698740136296,1378
1698740136304,1424
1698740136312,1515
1698740136320,1585
1698740136328,1680
1698740136336,1728
1698740136344,1729
1698740136352,1661
1698740136360,1614
1698740136368,1442
1698740136376,1360
1698740136384,1209
1698740136392,1105
1698740136400,1133
1698740136408,1233
1698740136416,1350
1698740136424,1648
1698740136432,1995
1698740136440,2176
1698740136448,2507
1698740136456,2667
1698740136464,2917
1698740136472,2999
1698740136480,3017
1698740136488,2992
1698740136496,2992
1698740136504,2961
1698740136512,2896
1698740136520,2855
1698740136528,2787
1698740136536,2770
1698740136544,2787
1698740136552,2767
1698740136560,2730
1698740136568,2612
1698740136576,2557
1698740136584,2453
1698740136592,2369
1698740136600,2339
1698740136608,2274
1698740136616,2265
1698740136624,2244
1698740136632,2209
1698740136640,2195
1698740136648,2110
1698740136656,2037
1698740136664,1875
1698740136672,1699
1698740136680,1619
1698740136688,1481
1698740136696,1439
1698740136704,1362
1698740136712,1328
1698740136720,1340
1698740136728,1305
1698740136736,1311
1698740136744,1266
1698740136752,1258
1698740136760,1280
1698740136768,1354
1698740136776,1429
1698740136784,1600
1698740136792,1779
1698740136800,1872
1698740136808,2046
1698740136816,2119
1698740136824,2219
1698740136832,2192
1698740136840,2173
1698740136848,2149
1698740136856,2160
1698740136864,2182
1698740136872,2192
1698740136880,2178
1698740136888,2162
1698740136896,2160
1698740136904,2178
1698740136912,2128
1698740136920,2069
1698740136928,1931
1698740136936,1862
1698740136944,1759
1698740136952,1699
1698740136960,1688
1698740136968,1675
1698740136976,1683
