time,value
1698740130416,1010
1698740130424,912
1698740130432,749
1698740130440,672
1698740130448,550
1698740130456,483
1698740130464,432
1698740130472,342
1698740130480,304
1698740130488,234
1698740130496,199
1698740130504,148
1698740130512,187
1698740130520,325
1698740130528,785
1698740130536,965
1698740130544,1004
1698740130552,912
1698740130560,816
1698740130568,644
1698740130576,576
1698740130584,507
1698740130592,400
1698740130600,352
1698740130608,272
1698740130616,231
1698740130624,197
1698740130632,143
1698740130640,119
1698740130648,79
1698740130656,59
1698740130664,41
1698740130672,11
1698740130680,0
1698740130688,0
1698740130696,0
1698740130704,0
1698740130712,0
1698740130720,0
1698740130728,0
1698740130736,0
1698740130744,0
1698740130752,0
1698740130760,0
1698740130768,0
1698740130776,0
1698740130784,127
1698740130792,528
1698740130800,756
1698740130808,1246
1698740130816,1523
1698740130824,1808
1698740130832,2267
1698740130840,2480
1698740130848,2838
1698740130856,3014
1698740130864,3302
1698740130872,3463
1698740130880,3638
1698740130888,3935
1698740130896,4095
1698740130904,4095
1698740130912,4095
1698740130920,3932
1698740130928,3116
1698740130936,2800
1698740130944,2525
1698740130952,2111
1698740130960,1904
1698740130968,1579
1698740130976,1418
1698740130984,1281
1698740130992,1056
1698740131000,946
1698740131008,780
1698740131016,695
1698740131024,625
1698740131032,497
1698740131040,448
1698740131048,355
1698740131056,314
1698740131064,240
1698740131072,208
1698740131080,177
1698740131088,127
1698740131096,102
1698740131104,243
1698740131112,419
1698740131120,630
1698740131128,1034
1698740131136,1245
1698740131144,1442
1698740131152,1770
1698740131160,1904
1698740131168,2082
1698740131176,2151
1698740131184,2203
1698740131192,2256
1698740131200,2267
1698740131208,2178
1698740131216,2064
1698740131224,1906
1698740131232,1603
1698740131240,1433
1698740131248,1168
1698740131256,1058
1698740131264,857
1698740131272,767
1698740131280,685
1698740131288,557
1698740131296,491
1698740131304,432
1698740131312,341
1698740131320,365
1698740131328,614
1698740131336,829
1698740131344,1056
1698740131352,1430
1698740131360,1627
1698740131368,1984
1698740131376,2206
1698740131384,2419
1698740131392,2783
1698740131400,2963
1698740131408,3267
1698740131416,3302
1698740131424,3206
1698740131432,2694
1698740131440,2431
1698740131448,2010
1698740131456,1819
1698740131464,1492
1698740131472,1349
1698740131480,1213
1698740131488,991
1698740131496,891
1698740131504,801
1698740131512,653
1698740131520,582
1698740131528,464
1698740131536,411
1698740131544,363
1698740131552,284
1698740131560,247
1698740131568,186
1698740131576,163
1698740131584,129
1698740131592,206
1698740131600,385
1698740131608,1035
1698740131616,1315
1698740131624,1531
1698740131632,1769
1698740131640,1839
1698740131648,1931
1698740131656,1954
1698740131664,2000
1698740131672,2031
1698740131680,2135
1698740131688,2238
1698740131696,2366
1698740131704,2513
1698740131712,2822
1698740131720,2994
1698740131728,3295
1698740131736,3459
1698740131744,3631
1698740131752,3927
1698740131760,4094
1698740131768,4095
1698740131776,3899
1698740131784,3222
1698740131792,2901
1698740131800,2622
1698740131808,2183
1698740131816,1967
1698740131824,1777
1698740131832,1467
1698740131840,1325
1698740131848,1098
1698740131856,982
1698740131864,880
1698740131872,720
1698740131880,645
1698740131888,523
1698740131896,561
1698740131904,658
1698740131912,944
1698740131920,1072
1698740131928,1215
1698740131936,1250
1698740131944,1271
1698740131952,1276
1698740131960,1265
1698740131968,1264
1698740131976,1282
1698740131984,1318
1698740131992,1427
1698740132000,1525
1698740132008,1727
1698740132016,1837
1698740132024,1949
1698740132032,2141
1698740132040,2235
1698740132048,2398
1698740132056,2479
1698740132064,2625
1698740132072,2690
1698740132080,2730
1698740132088,2678
1698740132096,2588
1698740132104,2436
1698740132112,2081
1698740132120,1878
1698740132128,1553
1698740132136,1391
1698740132144,1149
1698740132152,1032
1698740132160,918
1698740132168,749
1698740132176,670
1698740132184,598
1698740132192,475
1698740132200,460
1698740132208,576
1698740132216,696
1698740132224,832
1698740132232,1079
1698740132240,1227
1698740132248,1557
1698740132256,1783
1698740132264,2230
1698740132272,2450
1698740132280,2654
1698740132288,2982
1698740132296,3093
1698740132304,3053
1698740132312,2631
1698740132320,2363
1698740132328,1967
1698740132336,1771
1698740132344,1595
1698740132352,1317
1698740132360,1184
1698740132368,965
1698740132376,865
1698740132384,778
1698740132392,630
1698740132400,561
1698740132408,448
1698740132416,397
1698740132424,353
1698740132432,271
1698740132440,239
1698740132448,337
1698740132456,541
1698740132464,1178
1698740132472,1502
1698740132480,1796
1698740132488,2262
1698740132496,2481
1698740132504,2691
1698740132512,3006
1698740132520,3178
1698740132528,3472
1698740132536,3639
1698740132544,3744
1698740132552,3828
1698740132560,3871
1698740132568,4074
1698740132576,4095
1698740132584,4095
1698740132592,4095
1698740132600,4095
1698740132608,4095
1698740132616,4095
1698740132624,4095
1698740132632,4095
1698740132640,4095
1698740132648,4095
1698740132656,4095
1698740132664,4095
1698740132672,4095
1698740132680,3860
1698740132688,3049
1698740132696,2752
1698740132704,2493
1698740132712,2075
1698740132720,1874
1698740132728,1559
1698740132736,1401
1698740132744,1267
1698740132752,1054
1698740132760,944
1698740132768,859
1698740132776,917
1698740132784,1040
1698740132792,1250
1698740132800,1341
1698740132808,1474
1698740132816,1521
1698740132824,1572
1698740132832,1631
1698740132840,1669
1698740132848,1750
1698740132856,1797
1698740132864,1904
1698740132872,1968
1698740132880,2107
1698740132888,2180
1698740132896,2332
1698740132904,2399
1698740132912,2455
1698740132920,2547
1698740132928,2627
1698740132936,2695
1698740132944,2827
1698740132952,2875
1698740132960,2877
1698740132968,2829
1698740132976,2618
1698740132984,2453
1698740132992,2285
1698740133000,1958
1698740133008,1790
1698740133016,1510
1698740133024,1391
1698740133032,1286
1698740133040,1151
1698740133048,1106
1698740133056,1066
1698740133064,1058
1698740133072,1079
1698740133080,1179
1698740133088,1264
1698740133096,1438
1698740133104,1529
1698740133112,1647
1698740133120,1902
1698740133128,2105
1698740133136,2495
1698740133144,2701
1698740133152,2893
1698740133160,3203
1698740133168,3357
1698740133176,3451
1698740133184,3264
1698740133192,2963
1698740133200,2460
1698740133208,2224
1698740133216,1837
1698740133224,1654
1698740133232,1488
1698740133240,1230
1698740133248,1008
1698740133256,922
1698740133264,823
1698740133272,686
1698740133280,613
1698740133288,495
1698740133296,438
1698740133304,395
1698740133312,465
1698740133320,656
1698740133328,1285
1698740133336,1601
1698740133344,1886
1698740133352,2350
1698740133360,2557
1698740133368,2896
1698740133376,3069
1698740133384,3237
1698740133392,3530
1698740133400,3700
1698740133408,3643
1698740133416,3523
1698740133424,3485
1698740133432,3563
1698740133440,3713
1698740133448,4018
1698740133456,4095
1698740133464,4095
1698740133472,4095
1698740133480,4095
1698740133488,4095
1698740133496,4095
1698740133504,4095
1698740133512,4095
1698740133520,4095
1698740133528,4095
1698740133536,4095
1698740133544,4095
1698740133552,4095
1698740133560,4095
1698740133568,3806
1698740133576,3314
1698740133584,2966
1698740133592,2467
1698740133600,2234
1698740133608,1871
1698740133616,1683
1698740133624,1581
1698740133632,1585
1698740133640,1680
1698740133648,1872
1698740133656,1969
1698740133664,2065
1698740133672,2188
1698740133680,2247
1698740133688,2320
1698740133696,2355
1698740133704,2391
1698740133712,2430
1698740133720,2479
1698740133728,2586
1698740133736,2653
1698740133744,2730
1698740133752,2867
1698740133760,2934
1698740133768,3057
1698740133776,3121
1698740133784,3246
1698740133792,3322
1698740133800,3407
1698740133808,3543
1698740133816,3575
1698740133824,3547
1698740133832,3325
1698740133840,3136
1698740133848,2730
1698740133856,2485
1698740133864,2254
1698740133872,1918
1698740133880,1758
1698740133888,1558
1698740133896,1503
1698740133904,1488
1698740133912,1519
1698740133920,1568
1698740133928,1707
1698740133936,1799
1698740133944,2021
1698740133952,2166
1698740133960,2297
1698740133968,2490
1698740133976,2573
1698740133984,2686
1698740133992,2747
1698740134000,2859
1698740134008,3109
1698740134016,3255
1698740134024,3385
1698740134032,3289
1698740134040,3087
1698740134048,2607
1698740134056,2352
1698740134064,1939
1698740134072,1749
1698740134080,1420
1698740134088,1278
1698740134096,1155
1698740134104,1043
1698740134112,842
1698740134120,765
1698740134128,626
1698740134136,560
1698740134144,496
1698740134152,399
1698740134160,350
1698740134168,270
1698740134176,235
1698740134184,201
1698740134192,149
1698740134200,323
1698740134208,615
1698740134216,1256
1698740134224,1573
1698740134232,2079
1698740134240,2223
1698740134248,2273
1698740134256,2251
1698740134264,2225
1698740134272,2219
1698740134280,2256
1698740134288,2326
1698740134296,2602
1698740134304,2778
1698740134312,3088
1698740134320,3255
1698740134328,3411
1698740134336,3718
1698740134344,3889
1698740134352,4095
1698740134360,4095
1698740134368,4095
1698740134376,4095
1698740134384,4095
1698740134392,4095
1698740134400,4095
1698740134408,4095
1698740134416,4095
1698740134424,4095
1698740134432,4095
1698740134440,4095
1698740134448,4095
1698740134456,4095
1698740134464,3838
1698740134472,3299
1698740134480,3155
1698740134488,3077
1698740134496,3020
1698740134504,3005
1698740134512,2961
1698740134520,2923
1698740134528,2878
1698740134536,2768
1698740134544,2705
1698740134552,2608
1698740134560,2547
1698740134568,2495
1698740134576,2445
1698740134584,2431
1698740134592,2429
1698740134600,2454
1698740134608,2480
1698740134616,2534
1698740134624,2576
1698740134632,2634
1698740134640,2647
1698740134648,2686
1698740134656,2722
1698740134664,2734
1698740134672,2693
1698740134680,2605
1698740134688,2465
1698740134696,2135
1698740134704,1935
1698740134712,1606
1698740134720,1447
1698740134728,1305
1698740134736,1082
1698740134744,969
1698740134752,801
1698740134760,720
1698740134768,642
1698740134776,527
1698740134784,461
1698740134792,560
1698740134800,749
1698740134808,969
1698740134816,1360
1698740134824,1552
1698740134832,1853
1698740134840,2005
1698740134848,2305
1698740134856,2475
1698740134864,2640
1698740134872,2906
1698740134880,2969
1698740134888,2942
1698740134896,2634
1698740134904,2389
1698740134912,1971
1698740134920,1777
1698740134928,1466
1698740134936,1307
1698740134944,1186
1698740134952,976
1698740134960,874
1698740134968,779
1698740134976,637
1698740134984,567
1698740134992,459
1698740135000,402
1698740135008,355
1698740135016,272
1698740135024,240
1698740135032,179
1698740135040,153
1698740135048,179
1698740135056,357
1698740135064,685
1698740135072,1327
1698740135080,1635
1698740135088,1968
1698740135096,2060
1698740135104,2111
1698740135112,2160
1698740135120,2189
1698740135128,2256
1698740135136,2320
1698740135144,2570
1698740135152,2736
1698740135160,2913
1698740135168,3071
1698740135176,3376
1698740135184,3533
1698740135192,3845
1698740135200,4014
1698740135208,4095
1698740135216,4095
1698740135224,4095
1698740135232,4095
1698740135240,4095
1698740135248,4095
1698740135256,4095
1698740135264,4095
1698740135272,4095
1698740135280,4095
1698740135288,4095
1698740135296,4095
1698740135304,4095
1698740135312,4095
1698740135320,4095
1698740135328,4095
1698740135336,4095
1698740135344,4095
1698740135352,4095
1698740135360,4095
1698740135368,4095
1698740135376,4095
1698740135384,4095
1698740135392,4095
1698740135400,4095
1698740135408,4095
1698740135416,4095
1698740135424,4095
1698740135432,4095
1698740135440,4095
1698740135448,4095
1698740135456,4095
1698740135464,4095
1698740135472,4095
1698740135480,4095
1698740135488,3851
1698740135496,3350
1698740135504,3141
1698740135512,2803
1698740135520,2646
1698740135528,2478
1698740135536,2133
1698740135544,1934
1698740135552,1616
1698740135560,1456
1698740135568,1312
1698740135576,1088
1698740135584,975
1698740135592,803
1698740135600,723
1698740135608,654
1698740135616,529
1698740135624,467
1698740135632,378
1698740135640,330
1698740135648,259
1698740135656,227
1698740135664,190
1698740135672,143
1698740135680,115
1698740135688,91
1698740135696,63
1698740135704,46
1698740135712,16
1698740135720,0
1698740135728,0
1698740135736,0
1698740135744,0
1698740135752,0
1698740135760,0
1698740135768,0
1698740135776,0
1698740135784,0
1698740135792,0
1698740135800,0
1698740135808,0
1698740135816,0
1698740135824,0
1698740135832,0
1698740135840,0
1698740135848,0
1698740135856,0
1698740135864,0
1698740135872,0
1698740135880,0
1698740135888,0
1698740135896,0
1698740135904,0
1698740135912,0
1698740135920,0
1698740135928,0
1698740135936,0
1698740135944,0
1698740135952,0
1698740135960,0
1698740135968,0
1698740135976,0
1698740135984,0
1698740135992,0
1698740136000,85
1698740136008,368
1698740136016,961
1698740136024,1292
1698740136032,1835
1698740136040,2093
1698740136048,2509
1698740136056,2701
1698740136064,2886
1698740136072,3187
1698740136080,3344
1698740136088,3504
1698740136096,3813
1698740136104,3771
1698740136112,3262
1698740136120,2933
1698740136128,2649
1698740136136,2197
1698740136144,1983
1698740136152,1648
1698740136160,1479
1698740136168,1226
1698740136176,1104
1698740136184,986
1698740136192,809
1698740136200,726
1698740136208,655
1698740136216,528
1698740136224,464
1698740136232,370
1698740136240,325
1698740136248,256
1698740136256,222
1698740136264,283
1698740136272,522
1698740136280,641
1698740136288,810
1698740136296,888
1698740136304,965
1698740136312,1115
1698740136320,1205
1698740136328,1294
1698740136336,1471
1698740136344,1563
1698740136352,1700
1698740136360,1749
1698740136368,1786
1698740136376,1831
1698740136384,1840
1698740136392,1842
1698740136400,1794
1698740136408,1728
1698740136416,1499
1698740136424,1357
1698740136432,1215
1698740136440,991
1698740136448,809
1698740136456,720
1698740136464,640
1698740136472,567
1698740136480,451
1698740136488,399
1698740136496,310
1698740136504,272
1698740136512,234
1698740136520,174
1698740136528,144
1698740136536,100
1698740136544,80
1698740136552,62
1698740136560,48
1698740136568,197
1698740136576,757
1698740136584,1111
1698740136592,1437
1698740136600,1962
1698740136608,2209
1698740136616,2603
1698740136624,2789
1698740136632,2961
1698740136640,2857
1698740136648,2613
1698740136656,2163
1698740136664,1942
1698740136672,1751
1698740136680,1008
1698740136688,902
1698740136696,811
1698740136704,723
1698740136712,590
1698740136720,527
1698740136728,463
1698740136736,368
1698740136744,322
1698740136752,247
1698740136760,213
1698740136768,158
1698740136776,306
1698740136784,561
1698740136792,1136
1698740136800,1347
1698740136808,1485
1698740136816,1628
1698740136824,1662
1698740136832,1712
1698740136840,1744
1698740136848,1787
1698740136856,1889
1698740136864,1974
1698740136872,2223
1698740136880,2397
1698740136888,2594
1698740136896,2917
1698740136904,3091
1698740136912,3386
1698740136920,3547
1698740136928,3722
1698740136936,4019
1698740136944,4095
1698740136952,4095
