time,value
1698740113648,2273
1698740113656,2278
1698740113664,2285
1698740113672,2293
1698740113680,2309
1698740113688,2320
1698740113696,2335
1698740113704,2352
1698740113712,2351
1698740113720,2368
1698740113728,2375
1698740113736,2384
1698740113744,2401
1698740113752,2406
1698740113760,2399
1698740113768,2398
1698740113776,2399
1698740113784,2385
1698740113792,2383
1698740113800,2373
1698740113808,2367
1698740113816,2351
1698740113824,2339
1698740113832,2333
1698740113840,2322
1698740113848,2331
1698740113856,2327
1698740113864,2323
1698740113872,2333
1698740113880,2343
1698740113888,2356
1698740113896,2373
1698740113904,2400
1698740113912,2409
1698740113920,2445
1698740113928,2464
1698740113936,2491
1698740113944,2542
1698740113952,2569
1698740113960,2603
1698740113968,2618
1698740113976,2628
1698740113984,2633
1698740113992,2626
1698740114000,2603
1698740114008,2571
1698740114016,2527
1698740114024,2449
1698740114032,2407
1698740114040,2313
1698740114048,2267
1698740114056,2224
1698740114064,2147
1698740114072,2117
1698740114080,2087
1698740114088,2079
1698740114096,2083
1698740114104,2108
1698740114112,2119
1698740114120,2160
1698740114128,2185
1698740114136,2207
1698740114144,2253
1698740114152,2270
1698740114160,2299
1698740114168,2314
1698740114176,2333
1698740114184,2353
1698740114192,2366
1698740114200,2388
1698740114208,2399
1698740114216,2417
1698740114224,2448
1698740114232,2471
1698740114240,2493
1698740114248,2546
1698740114256,2615
1698740114264,2656
1698740114272,2689
1698740114280,2730
1698740114288,2806
1698740114296,2875
1698740114304,2911
1698740114312,2944
1698740114320,2977
1698740114328,3027
1698740114336,3047
1698740114344,3082
1698740114352,3082
1698740114360,3088
1698740114368,3087
1698740114376,3079
1698740114384,3063
1698740114392,3055
1698740114400,3043
1698740114408,3041
1698740114416,3035
1698740114424,3031
1698740114432,3035
1698740114440,3035
1698740114448,3033
1698740114456,3039
1698740114464,3043
1698740114472,3047
1698740114480,3048
1698740114488,3055
1698740114496,3061
1698740114504,3057
1698740114512,3057
1698740114520,3062
1698740114528,3066
1698740114536,3067
1698740114544,3081
1698740114552,3087
1698740114560,3090
1698740114568,3095
1698740114576,3103
1698740114584,3113
1698740114592,3118
1698740114600,3129
1698740114608,3136
1698740114616,3134
1698740114624,3131
1698740114632,3126
1698740114640,3120
1698740114648,3106
1698740114656,3090
1698740114664,3045
1698740114672,3024
1698740114680,3002
1698740114688,2963
1698740114696,2949
1698740114704,2914
1698740114712,2897
1698740114720,2871
1698740114728,2859
1698740114736,2845
1698740114744,2832
1698740114752,2825
1698740114760,2806
1698740114768,2800
1698740114776,2800
1698740114784,2800
1698740114792,2802
1698740114800,2821
1698740114808,2820
1698740114816,2830
1698740114824,2843
1698740114832,2850
1698740114840,2851
1698740114848,2848
1698740114856,2840
1698740114864,2800
1698740114872,2768
1698740114880,2701
1698740114888,2659
1698740114896,2572
1698740114904,2512
1698740114912,2450
1698740114920,2356
1698740114928,2314
1698740114936,2273
1698740114944,2224
1698740114952,2208
1698740114960,2188
1698740114968,2192
1698740114976,2211
1698740114984,2227
1698740114992,2250
1698740115000,2298
1698740115008,2320
1698740115016,2336
1698740115024,2375
1698740115032,2395
1698740115040,2427
1698740115048,2454
1698740115056,2473
1698740115064,2498
1698740115072,2517
1698740115080,2558
1698740115088,2587
1698740115096,2639
1698740115104,2666
1698740115112,2686
1698740115120,2749
1698740115128,2781
1698740115136,2819
1698740115144,2883
1698740115152,2928
1698740115160,2987
1698740115168,3017
1698740115176,3046
1698740115184,3094
1698740115192,3111
1698740115200,3138
1698740115208,3142
1698740115216,3134
1698740115224,3024
1698740115232,2998
1698740115240,2963
1698740115248,2932
1698740115256,2875
1698740115264,2846
1698740115272,2817
1698740115280,2771
1698740115288,2745
1698740115296,2691
1698740115304,2667
1698740115312,2645
1698740115320,2606
1698740115328,2578
1698740115336,2544
1698740115344,2512
1698740115352,2494
1698740115360,2454
1698740115368,2438
1698740115376,2417
1698740115384,2403
1698740115392,2389
1698740115400,2367
1698740115408,2362
1698740115416,2352
1698740115424,2352
1698740115432,2353
1698740115440,2353
1698740115448,2347
1698740115456,2346
1698740115464,2347
1698740115472,2347
1698740115480,2354
1698740115488,2350
1698740115496,2333
1698740115504,2320
1698740115512,2295
1698740115520,2279
1698740115528,2258
1698740115536,2223
1698740115544,2194
1698740115552,2139
1698740115560,2112
1698740115568,2089
1698740115576,2033
1698740115584,2010
1698740115592,1966
1698740115600,1939
1698740115608,1919
1698740115616,1889
1698740115624,1875
1698740115632,1859
1698740115640,1850
1698740115648,1837
1698740115656,1825
1698740115664,1827
1698740115672,1826
1698740115680,1834
1698740115688,1829
1698740115696,1814
1698740115704,1803
1698740115712,1769
1698740115720,1741
1698740115728,1711
1698740115736,1635
1698740115744,1587
1698740115752,1475
1698740115760,1417
1698740115768,1355
1698740115776,1239
1698740115784,1177
1698740115792,1077
1698740115800,1035
1698740115808,991
1698740115816,944
1698740115824,931
1698740115832,929
1698740115840,937
1698740115848,944
1698740115856,976
1698740115864,999
1698740115872,1040
1698740115880,1071
1698740115888,1088
1698740115896,1124
1698740115904,1139
1698740115912,1173
1698740115920,1199
1698740115928,1215
1698740115936,1248
1698740115944,1264
1698740115952,1297
1698740115960,1318
1698740115968,1339
1698740115976,1389
1698740115984,1418
1698740115992,1470
1698740116000,1504
1698740116008,1569
1698740116016,1604
1698740116024,1639
1698740116032,1712
1698740116040,1744
1698740116048,1774
1698740116056,1811
1698740116064,1836
1698740116072,1842
1698740116080,1855
1698740116088,1856
1698740116096,1835
1698740116104,1823
1698740116112,1806
1698740116120,1776
1698740116128,1749
1698740116136,1721
1698740116144,1710
1698740116152,1693
1698740116160,1675
1698740116168,1664
1698740116176,1649
1698740116184,1653
1698740116192,1648
1698740116200,1631
1698740116208,1625
1698740116216,1616
1698740116224,1613
1698740116232,1600
1698740116240,1586
1698740116248,1581
1698740116256,1567
1698740116264,1558
1698740116272,1552
1698740116280,1546
1698740116288,1547
1698740116296,1545
1698740116304,1530
1698740116312,1534
1698740116320,1535
1698740116328,1530
1698740116336,1546
1698740116344,1535
1698740116352,1545
1698740116360,1543
1698740116368,1544
1698740116376,1531
1698740116384,1527
1698740116392,1520
1698740116400,1499
1698740116408,1486
1698740116416,1456
1698740116424,1433
1698740116432,1401
1698740116440,1379
1698740116448,1359
1698740116456,1324
1698740116464,1299
1698740116472,1282
1698740116480,1251
1698740116488,1239
1698740116496,1214
1698740116504,1201
1698740116512,1199
1698740116520,1189
1698740116528,1186
1698740116536,1200
1698740116544,1201
1698740116552,1213
1698740116560,1239
1698740116568,1253
1698740116576,1278
1698740116584,1283
1698740116592,1285
1698740116600,1270
1698740116608,1259
1698740116616,1216
1698740116624,1182
1698740116632,1153
1698740116640,1077
1698740116648,1031
1698740116656,943
1698740116664,895
1698740116672,851
1698740116680,794
1698740116688,769
1698740116696,734
1698740116704,729
1698740116712,731
1698740116720,750
1698740116728,767
1698740116736,807
1698740116744,829
1698740116752,853
1698740116760,901
1698740116768,927
1698740116776,975
1698740116784,995
1698740116792,1016
1698740116800,1057
1698740116808,1072
1698740116816,1104
1698740116824,1118
1698740116832,1138
1698740116840,1167
1698740116848,1184
1698740116856,1216
1698740116864,1238
1698740116872,1262
1698740116880,1314
1698740116888,1339
1698740116896,1390
1698740116904,1418
1698740116912,1446
1698740116920,1495
1698740116928,1519
1698740116936,1567
1698740116944,1582
1698740116952,1591
1698740116960,1605
1698740116968,1611
1698740116976,1615
1698740116984,1609
1698740116992,1600
1698740117000,1583
1698740117008,1572
1698740117016,1557
1698740117024,1551
1698740117032,1543
1698740117040,1532
1698740117048,1525
1698740117056,1519
1698740117064,1519
1698740117072,1517
1698740117080,1519
1698740117088,1520
1698740117096,1510
1698740117104,1515
1698740117112,1516
1698740117120,1515
1698740117128,1519
1698740117136,1531
1698740117144,1527
1698740117152,1535
1698740117160,1552
1698740117168,1564
1698740117176,1584
1698740117184,1594
1698740117192,1602
1698740117200,1615
1698740117208,1623
1698740117216,1650
1698740117224,1665
1698740117232,1687
1698740117240,1705
1698740117248,1712
1698740117256,1728
1698740117264,1734
1698740117272,1741
1698740117280,1740
1698740117288,1744
1698740117296,1728
1698740117304,1726
1698740117312,1715
1698740117320,1702
1698740117328,1695
1698740117336,1678
1698740117344,1663
1698740117352,1649
1698740117360,1630
1698740117368,1618
1698740117376,1613
1698740117384,1603
1698740117392,1600
1698740117400,1587
1698740117408,1589
1698740117416,1600
1698740117424,1607
1698740117432,1621
1698740117440,1649
1698740117448,1661
1698740117456,1682
1698740117464,1693
1698740117472,1698
1698740117480,1702
1698740117488,1702
1698740117496,1671
1698740117504,1648
1698740117512,1622
1698740117520,1562
1698740117528,1519
1698740117536,1441
1698740117544,1391
1698740117552,1346
1698740117560,1277
1698740117568,1243
1698740117576,1202
1698740117584,1189
1698740117592,1182
1698740117600,1182
1698740117608,1193
1698740117616,1218
1698740117624,1235
1698740117632,1279
1698740117640,1299
1698740117648,1317
1698740117656,1351
1698740117664,1366
1698740117672,1383
1698740117680,1417
1698740117688,1426
1698740117696,1451
1698740117704,1457
1698740117712,1472
1698740117720,1494
1698740117728,1517
1698740117736,1561
1698740117744,1583
1698740117752,1610
1698740117760,1664
1698740117768,1727
1698740117776,1770
1698740117784,1806
1698740117792,1844
1698740117800,1907
1698740117808,1939
1698740117816,2001
1698740117824,2032
1698740117832,2070
1698740117840,2107
1698740117848,2115
1698740117856,2131
1698740117864,2138
1698740117872,2128
1698740117880,2128
1698740117888,2119
1698740117896,2111
1698740117904,2099
1698740117912,2094
1698740117920,2089
1698740117928,2080
1698740117936,2077
1698740117944,2064
1698740117952,2063
1698740117960,2054
1698740117968,2042
1698740117976,2045
1698740117984,2029
1698740117992,2032
1698740118000,2032
1698740118008,2032
1698740118016,2032
1698740118024,2038
1698740118032,2040
1698740118040,2037
1698740118048,2039
1698740118056,2047
1698740118064,2064
1698740118072,2066
1698740118080,2076
1698740118088,2075
1698740118096,2085
1698740118104,2095
1698740118112,2096
1698740118120,2106
1698740118128,2116
1698740118136,2113
1698740118144,2107
1698740118152,2105
1698740118160,2095
1698740118168,2093
1698740118176,2085
1698740118184,2064
1698740118192,2041
1698740118200,2016
1698740118208,2000
1698740118216,1989
1698740118224,1963
1698740118232,1947
1698740118240,1920
1698740118248,1904
1698740118256,1891
1698740118264,1874
1698740118272,1872
1698740118280,1871
1698740118288,1863
1698740118296,1872
1698740118304,1886
1698740118312,1897
1698740118320,1925
1698740118328,1939
1698740118336,1949
1698740118344,1956
1698740118352,1958
1698740118360,1942
1698740118368,1935
1698740118376,1921
1698740118384,1878
1698740118392,1847
1698740118400,1779
1698740118408,1743
1698740118416,1701
1698740118424,1631
1698740118432,1600
1698740118440,1535
1698740118448,1515
1698740118456,1502
1698740118464,1495
1698740118472,1499
1698740118480,1521
1698740118488,1545
1698740118496,1565
1698740118504,1607
1698740118512,1630
1698740118520,1675
1698740118528,1685
1698740118536,1712
1698740118544,1742
1698740118552,1757
1698740118560,1779
1698740118568,1792
1698740118576,1808
1698740118584,1840
1698740118592,1851
1698740118600,1883
1698740118608,1904
1698740118616,1931
1698740118624,1978
1698740118632,2007
1698740118640,2080
1698740118648,2113
1698740118656,2155
1698740118664,2224
1698740118672,2298
1698740118680,2333
1698740118688,2377
1698740118696,2411
1698740118704,2463
1698740118712,2487
1698740118720,2527
1698740118728,2539
1698740118736,2549
1698740118744,2571
1698740118752,2575
1698740118760,2578
1698740118768,2576
1698740118776,2582
1698740118784,2588
1698740118792,2581
1698740118800,2593
1698740118808,2595
1698740118816,2602
1698740118824,2622
1698740118832,2629
1698740118840,2631
1698740118848,2638
1698740118856,2644
1698740118864,2666
1698740118872,2678
1698740118880,2691
1698740118888,2706
1698740118896,2720
1698740118904,2747
1698740118912,2759
1698740118920,2791
1698740118928,2809
1698740118936,2833
1698740118944,2850
1698740118952,2866
1698740118960,2896
1698740118968,2913
1698740118976,2949
1698740118984,2959
1698740118992,2971
1698740119000,2992
1698740119008,2996
1698740119016,3003
1698740119024,3003
1698740119032,2996
1698740119040,2973
1698740119048,2960
1698740119056,2935
1698740119064,2923
1698740119072,2902
1698740119080,2892
1698740119088,2874
1698740119096,2854
1698740119104,2847
1698740119112,2837
1698740119120,2838
1698740119128,2834
1698740119136,2829
1698740119144,2829
1698740119152,2832
1698740119160,2843
1698740119168,2851
1698740119176,2880
1698740119184,2893
1698740119192,2896
1698740119200,2914
1698740119208,2919
1698740119216,2911
1698740119224,2907
1698740119232,2887
1698740119240,2831
1698740119248,2796
1698740119256,2709
1698740119264,2654
1698740119272,2611
1698740119280,2496
1698740119288,2434
1698740119296,2334
1698740119304,2288
1698740119312,2254
1698740119320,2208
1698740119328,2190
1698740119336,2165
1698740119344,2166
1698740119352,2175
1698740119360,2191
1698740119368,2203
1698740119376,2231
1698740119384,2241
1698740119392,2247
1698740119400,2267
1698740119408,2274
1698740119416,2288
1698740119424,2301
1698740119432,2308
1698740119440,2315
1698740119448,2331
1698740119456,2343
1698740119464,2361
1698740119472,2402
1698740119480,2426
1698740119488,2447
1698740119496,2503
1698740119504,2539
1698740119512,2579
1698740119520,2662
1698740119528,2702
1698740119536,2768
1698740119544,2803
1698740119552,2838
1698740119560,2896
1698740119568,2926
1698740119576,2964
1698740119584,2977
1698740119592,2975
1698740119600,2978
1698740119608,2972
1698740119616,2960
1698740119624,2960
1698740119632,2949
1698740119640,2928
1698740119648,2922
1698740119656,2915
1698740119664,2916
1698740119672,2927
1698740119680,2928
1698740119688,2926
1698740119696,2934
1698740119704,2938
1698740119712,2946
1698740119720,2962
1698740119728,2968
1698740119736,2977
1698740119744,2982
1698740119752,2996
1698740119760,3008
1698740119768,3019
1698740119776,3046
1698740119784,3056
1698740119792,3063
1698740119800,3091
1698740119808,3111
1698740119816,3135
1698740119824,3161
1698740119832,3180
1698740119840,3194
1698740119848,3213
1698740119856,3231
1698740119864,3248
1698740119872,3243
1698740119880,3233
1698740119888,3215
1698740119896,3185
1698740119904,3166
1698740119912,3145
1698740119920,3110
1698740119928,3081
1698740119936,3018
1698740119944,2983
1698740119952,2958
1698740119960,2901
1698740119968,2870
1698740119976,2833
1698740119984,2810
1698740119992,2779
1698740120000,2737
1698740120008,2718
1698740120016,2687
1698740120024,2676
1698740120032,2663
1698740120040,2633
1698740120048,2623
1698740120056,2592
1698740120064,2576
1698740120072,2551
1698740120080,2494
1698740120088,2447
1698740120096,2359
1698740120104,2307
1698740120112,2241
1698740120120,2126
1698740120128,2046
1698740120136,1901
1698740120144,1827
1698740120152,1756
1698740120160,1634
1698740120168,1581
1698740120176,1497
1698740120184,1469
1698740120192,1440
1698740120200,1424
1698740120208,1424
1698740120216,1445
1698740120224,1456
1698740120232,1482
1698740120240,1495
1698740120248,1521
1698740120256,1531
1698740120264,1548
1698740120272,1572
1698740120280,1579
1698740120288,1600
1698740120296,1605
1698740120304,1617
1698740120312,1648
1698740120320,1663
1698740120328,1680
1698740120336,1728
1698740120344,1754
1698740120352,1809
1698740120360,1856
1698740120368,1908
1698740120376,1944
1698740120384,1974
1698740120392,2032
1698740120400,2065
1698740120408,2130
1698740120416,2145
1698740120424,2159
1698740120432,2161
1698740120440,2147
1698740120448,2137
1698740120456,2124
1698740120464,2098
1698740120472,2073
1698740120480,2033
1698740120488,2021
1698740120496,2006
1698740120504,1987
1698740120512,1984
1698740120520,1969
1698740120528,1969
1698740120536,1968
1698740120544,1966
1698740120552,1963
1698740120560,1968
1698740120568,1963
1698740120576,1954
1698740120584,1950
1698740120592,1947
1698740120600,1937
1698740120608,1937
1698740120616,1941
1698740120624,1936
1698740120632,1937
1698740120640,1939
1698740120648,1950
1698740120656,1965
1698740120664,1968
1698740120672,1967
1698740120680,1974
1698740120688,1975
1698740120696,1979
1698740120704,1982
1698740120712,1991
1698740120720,1975
1698740120728,1972
1698740120736,1969
1698740120744,1947
1698740120752,1933
1698740120760,1905
1698740120768,1888
1698740120776,1862
1698740120784,1825
1698740120792,1803
1698740120800,1773
1698740120808,1751
1698740120816,1734
1698740120824,1703
1698740120832,1693
1698740120840,1664
1698740120848,1664
1698740120856,1659
1698740120864,1654
1698740120872,1648
1698740120880,1648
1698740120888,1652
1698740120896,1659
1698740120904,1680
1698740120912,1683
1698740120920,1694
1698740120928,1702
1698740120936,1701
1698740120944,1679
1698740120952,1663
1698740120960,1616
1698740120968,1582
1698740120976,1524
1698740120984,1440
1698740120992,1383
1698740121000,1281
1698740121008,1227
1698740121016,1168
1698740121024,1075
1698740121032,1034
1698740121040,971
1698740121048,952
1698740121056,944
1698740121064,945
1698740121072,957
1698740121080,991
1698740121088,1014
1698740121096,1050
1698740121104,1104
1698740121112,1136
1698740121120,1181
1698740121128,1206
1698740121136,1234
1698740121144,1271
1698740121152,1294
1698740121160,1334
1698740121168,1350
1698740121176,1360
1698740121184,1391
1698740121192,1411
1698740121200,1443
1698740121208,1467
1698740121216,1488
1698740121224,1525
1698740121232,1554
1698740121240,1601
1698740121248,1629
1698740121256,1680
1698740121264,1709
1698740121272,1725
1698740121280,1765
1698740121288,1782
1698740121296,1797
1698740121304,1817
1698740121312,1819
1698740121320,1808
1698740121328,1797
1698740121336,1773
1698740121344,1755
1698740121352,1739
1698740121360,1712
1698740121368,1693
1698740121376,1673
1698740121384,1648
1698740121392,1635
1698740121400,1618
1698740121408,1616
1698740121416,1611
1698740121424,1596
1698740121432,1589
1698740121440,1585
1698740121448,1583
1698740121456,1583
1698740121464,1573
1698740121472,1561
1698740121480,1554
1698740121488,1551
1698740121496,1545
1698740121504,1543
1698740121512,1542
1698740121520,1530
1698740121528,1531
1698740121536,1535
1698740121544,1543
1698740121552,1550
1698740121560,1561
1698740121568,1566
1698740121576,1568
1698740121584,1583
1698740121592,1584
1698740121600,1599
1698740121608,1605
1698740121616,1611
1698740121624,1605
1698740121632,1603
1698740121640,1596
1698740121648,1586
1698740121656,1584
1698740121664,1565
1698740121672,1546
1698740121680,1517
1698740121688,1506
1698740121696,1488
1698740121704,1472
1698740121712,1458
1698740121720,1431
1698740121728,1423
1698740121736,1415
1698740121744,1408
1698740121752,1405
1698740121760,1404
1698740121768,1406
1698740121776,1405
1698740121784,1418
1698740121792,1427
1698740121800,1451
1698740121808,1467
1698740121816,1474
1698740121824,1482
1698740121832,1475
1698740121840,1460
1698740121848,1445
1698740121856,1407
1698740121864,1375
1698740121872,1334
1698740121880,1255
1698740121888,1208
1698740121896,1161
1698740121904,1072
1698740121912,1018
1698740121920,943
1698740121928,907
1698740121936,880
1698740121944,850
1698740121952,846
1698740121960,854
1698740121968,866
1698740121976,878
1698740121984,912
1698740121992,929
1698740122000,969
1698740122008,987
1698740122016,1008
1698740122024,1040
1698740122032,1057
1698740122040,1083
1698740122048,1102
1698740122056,1117
1698740122064,1140
1698740122072,1153
1698740122080,1183
1698740122088,1200
1698740122096,1218
1698740122104,1270
1698740122112,1296
1698740122120,1325
1698740122128,1377
1698740122136,1409
1698740122144,1474
1698740122152,1509
1698740122160,1547
1698740122168,1607
1698740122176,1639
1698740122184,1683
1698740122192,1705
1698740122200,1719
1698740122208,1746
1698740122216,1754
1698740122224,1756
1698740122232,1758
1698740122240,1751
1698740122248,1747
1698740122256,1743
1698740122264,1739
1698740122272,1737
1698740122280,1731
1698740122288,1727
1698740122296,1726
1698740122304,1733
1698740122312,1736
1698740122320,1739
1698740122328,1735
1698740122336,1735
1698740122344,1744
1698740122352,1744
1698740122360,1747
1698740122368,1756
1698740122376,1759
1698740122384,1770
1698740122392,1776
1698740122400,1782
1698740122408,1803
1698740122416,1808
1698740122424,1821
1698740122432,1831
1698740122440,1840
1698740122448,1861
1698740122456,1872
1698740122464,1895
1698740122472,1905
1698740122480,1919
1698740122488,1939
1698740122496,1949
1698740122504,1963
1698740122512,1967
1698740122520,1974
1698740122528,1968
1698740122536,1967
1698740122544,1963
1698740122552,1961
1698740122560,1958
1698740122568,1946
1698740122576,1933
1698740122584,1919
1698740122592,1910
1698740122600,1901
1698740122608,1894
1698740122616,1888
1698740122624,1872
1698740122632,1872
1698740122640,1870
1698740122648,1873
1698740122656,1874
1698740122664,1901
1698740122672,1905
1698740122680,1920
1698740122688,1943
1698740122696,1957
1698740122704,1973
1698740122712,1982
1698740122720,1975
1698740122728,1968
1698740122736,1962
1698740122744,1930
1698740122752,1904
1698740122760,1855
1698740122768,1819
1698740122776,1776
1698740122784,1701
1698740122792,1660
1698740122800,1595
1698740122808,1573
1698740122816,1549
1698740122824,1519
1698740122832,1511
1698740122840,1513
1698740122848,1521
1698740122856,1554
1698740122864,1577
1698740122872,1591
1698740122880,1619
1698740122888,1638
1698740122896,1657
1698740122904,1693
1698740122912,1709
1698740122920,1727
1698740122928,1739
1698740122936,1751
1698740122944,1773
1698740122952,1782
1698740122960,1806
1698740122968,1826
1698740122976,1840
1698740122984,1879
1698740122992,1904
1698740123000,1951
1698740123008,1987
1698740123016,2016
1698740123024,2073
1698740123032,2107
1698740123040,2160
1698740123048,2189
1698740123056,2240
1698740123064,2255
1698740123072,2270
1698740123080,2289
1698740123088,2298
1698740123096,2295
1698740123104,2299
1698740123112,2293
1698740123120,2269
1698740123128,2256
1698740123136,2243
1698740123144,2224
1698740123152,2221
1698740123160,2205
1698740123168,2197
1698740123176,2192
1698740123184,2190
1698740123192,2187
1698740123200,2183
1698740123208,2186
1698740123216,2181
1698740123224,2172
1698740123232,2170
1698740123240,2165
1698740123248,2163
1698740123256,2168
1698740123264,2163
1698740123272,2160
1698740123280,2158
1698740123288,2160
1698740123296,2165
1698740123304,2176
1698740123312,2180
1698740123320,2185
1698740123328,2191
1698740123336,2201
1698740123344,2209
1698740123352,2213
1698740123360,2230
1698740123368,2229
1698740123376,2228
1698740123384,2224
1698740123392,2213
1698740123400,2206
1698740123408,2203
1698740123416,2180
1698740123424,2163
1698740123432,2141
1698740123440,2126
1698740123448,2113
1698740123456,2101
1698740123464,2092
1698740123472,2067
1698740123480,2064
1698740123488,2055
1698740123496,2057
1698740123504,2058
1698740123512,2064
1698740123520,2063
1698740123528,2070
1698740123536,2080
1698740123544,2093
1698740123552,2114
1698740123560,2134
1698740123568,2153
1698740123576,2157
1698740123584,2160
1698740123592,2153
1698740123600,2146
1698740123608,2125
1698740123616,2099
1698740123624,2064
1698740123632,1998
1698740123640,1958
1698740123648,1879
1698740123656,1840
1698740123664,1776
1698740123672,1734
1698740123680,1702
1698740123688,1663
1698740123696,1649
1698740123704,1647
1698740123712,1654
1698740123720,1664
1698740123728,1682
1698740123736,1701
1698740123744,1738
1698740123752,1753
1698740123760,1778
1698740123768,1808
1698740123776,1821
1698740123784,1843
1698740123792,1857
1698740123800,1872
1698740123808,1898
1698740123816,1910
1698740123824,1935
1698740123832,1953
1698740123840,1974
1698740123848,2021
1698740123856,2064
1698740123864,2127
1698740123872,2158
1698740123880,2192
1698740123888,2266
1698740123896,2305
1698740123904,2385
1698740123912,2423
1698740123920,2457
1698740123928,2511
1698740123936,2535
1698740123944,2576
1698740123952,2594
1698740123960,2609
1698740123968,2618
1698740123976,2609
1698740123984,2607
1698740123992,2599
1698740124000,2589
1698740124008,2579
1698740124016,2571
1698740124024,2538
1698740124032,2526
1698740124040,2510
1698740124048,2498
1698740124056,2497
1698740124064,2479
1698740124072,2463
1698740124080,2456
1698740124088,2448
1698740124096,2438
1698740124104,2432
1698740124112,2438
1698740124120,2431
1698740124128,2434
1698740124136,2437
1698740124144,2445
1698740124152,2448
1698740124160,2475
1698740124168,2482
1698740124176,2487
1698740124184,2505
1698740124192,2516
1698740124200,2535
1698740124208,2557
1698740124216,2572
1698740124224,2583
1698740124232,2593
1698740124240,2603
1698740124248,2608
1698740124256,2618
1698740124264,2608
1698740124272,2594
1698740124280,2576
1698740124288,2569
1698740124296,2554
1698740124304,2544
1698740124312,2532
1698740124320,2508
1698740124328,2503
1698740124336,2501
1698740124344,2491
1698740124352,2496
1698740124360,2508
1698740124368,2514
1698740124376,2512
1698740124384,2538
1698740124392,2545
1698740124400,2587
1698740124408,2608
1698740124416,2626
1698740124424,2672
1698740124432,2688
1698740124440,2723
1698740124448,2723
1698740124456,2738
1698740124464,2736
1698740124472,2709
1698740124480,2666
1698740124488,2631
1698740124496,2544
1698740124504,2496
1698740124512,2439
1698740124520,2335
1698740124528,2283
1698740124536,2230
1698740124544,2146
1698740124552,2108
1698740124560,2074
1698740124568,2061
1698740124576,2039
1698740124584,2043
1698740124592,2055
1698740124600,2066
1698740124608,2091
1698740124616,2109
1698740124624,2129
1698740124632,2145
1698740124640,2161
1698740124648,2175
1698740124656,2192
1698740124664,2208
1698740124672,2211
1698740124680,2227
1698740124688,2239
1698740124696,2253
1698740124704,2283
1698740124712,2304
1698740124720,2351
1698740124728,2382
1698740124736,2413
1698740124744,2482
1698740124752,2524
1698740124760,2613
1698740124768,2654
1698740124776,2687
1698740124784,2759
1698740124792,2790
1698740124800,2843
1698740124808,2864
1698740124816,2883
1698740124824,2896
1698740124832,2896
1698740124840,2895
1698740124848,2883
1698740124856,2864
1698740124864,2860
1698740124872,2835
1698740124880,2818
1698740124888,2811
1698740124896,2800
1698740124904,2785
1698740124912,2787
1698740124920,2768
1698740124928,2765
1698740124936,2755
1698740124944,2751
1698740124952,2748
1698740124960,2743
1698740124968,2736
1698740124976,2736
1698740124984,2731
1698740124992,2731
1698740125000,2730
1698740125008,2725
1698740125016,2736
1698740125024,2736
1698740125032,2736
1698740125040,2743
1698740125048,2752
1698740125056,2771
1698740125064,2781
1698740125072,2781
1698740125080,2800
1698740125088,2810
1698740125096,2817
1698740125104,2832
1698740125112,2827
1698740125120,2817
1698740125128,2813
1698740125136,2799
1698740125144,2772
1698740125152,2761
1698740125160,2736
1698740125168,2720
1698740125176,2699
1698740125184,2673
1698740125192,2661
1698740125200,2646
1698740125208,2640
1698740125216,2639
1698740125224,2625
1698740125232,2627
1698740125240,2631
1698740125248,2638
1698740125256,2653
1698740125264,2661
1698740125272,2673
1698740125280,2690
1698740125288,2704
1698740125296,2720
1698740125304,2727
1698740125312,2736
1698740125320,2711
1698740125328,2694
1698740125336,2646
1698740125344,2610
1698740125352,2559
1698740125360,2475
1698740125368,2417
1698740125376,2304
1698740125384,2242
1698740125392,2186
1698740125400,2086
1698740125408,2032
1698740125416,1965
1698740125424,1936
1698740125432,1915
1698740125440,1893
1698740125448,1889
1698740125456,1893
1698740125464,1895
1698740125472,1898
1698740125480,1902
1698740125488,1904
1698740125496,1907
1698740125504,1916
1698740125512,1914
1698740125520,1911
1698740125528,1910
1698740125536,1912
1698740125544,1915
1698740125552,1917
1698740125560,1936
1698740125568,1950
1698740125576,1970
1698740125584,1991
1698740125592,2016
1698740125600,2066
1698740125608,2099
1698740125616,2165
1698740125624,2194
1698740125632,2226
1698740125640,2288
1698740125648,2320
1698740125656,2374
1698740125664,2391
1698740125672,2415
1698740125680,2421
1698740125688,2426
1698740125696,2422
1698740125704,2418
1698740125712,2407
1698740125720,2368
1698740125728,2352
1698740125736,2320
1698740125744,2304
1698740125752,2288
1698740125760,2264
1698740125768,2252
1698740125776,2224
1698740125784,2220
1698740125792,2207
1698740125800,2192
1698740125808,2190
1698740125816,2177
1698740125824,2161
1698740125832,2155
1698740125840,2138
1698740125848,2128
1698740125856,2128
1698740125864,2121
1698740125872,2111
1698740125880,2107
1698740125888,2107
1698740125896,2105
1698740125904,2107
1698740125912,2113
1698740125920,2112
1698740125928,2114
1698740125936,2123
1698740125944,2127
1698740125952,2129
1698740125960,2140
1698740125968,2138
1698740125976,2130
1698740125984,2126
1698740125992,2119
1698740126000,2097
1698740126008,2081
1698740126016,2062
1698740126024,2031
1698740126032,2007
1698740126040,1971
1698740126048,1955
1698740126056,1925
1698740126064,1905
1698740126072,1872
1698740126080,1858
1698740126088,1849
1698740126096,1833
1698740126104,1825
1698740126112,1827
