time,value
1698737109480,1289
1698737109488,1553
1698737109496,1719
1698737109504,1890
1698737109512,2209
1698737109520,2382
1698737109528,2688
1698737109536,2858
1698737109544,3026
1698737109552,3328
1698737109560,3486
1698737109568,3791
1698737109576,3955
1698737109584,4095
1698737109592,4095
1698737109600,4095
1698737109608,3903
1698737109616,3733
1698737109624,3546
1698737109632,3233
1698737109640,3078
1698737109648,2802
1698737109656,2667
1698737109664,2533
1698737109672,2320
1698737109680,2214
1698737109688,2042
1698737109696,1959
1698737109704,1887
1698737109712,1791
1698737109720,1754
1698737109728,1712
1698737109736,1713
1698737109744,1722
1698737109752,1778
1698737109760,1825
1698737109768,1955
1698737109776,2031
1698737109784,2110
1698737109792,2262
1698737109800,2350
1698737109808,2495
1698737109816,2583
1698737109824,2653
1698737109832,2768
1698737109840,2825
1698737109848,2901
1698737109856,2927
1698737109864,2923
1698737109872,2859
1698737109880,2787
1698737109888,2608
1698737109896,2495
1698737109904,2394
1698737109912,2223
1698737109920,2143
1698737109928,2007
1698737109936,1987
1698737109944,1987
1698737109952,2015
1698737109960,2038
1698737109968,2096
1698737109976,2123
1698737109984,2157
1698737109992,2231
1698737110000,2273
1698737110008,2320
1698737110016,2329
1698737110024,2307
1698737110032,2213
1698737110040,2128
1698737110048,1904
1698737110056,1745
1698737110064,1585
1698737110072,1314
1698737110080,1183
1698737110088,967
1698737110096,871
1698737110104,782
1698737110112,646
1698737110120,576
1698737110128,462
1698737110136,406
1698737110144,322
1698737110152,280
1698737110160,245
1698737110168,187
1698737110176,196
1698737110184,289
1698737110192,705
1698737110200,967
1698737110208,1438
1698737110216,1689
1698737110224,1921
1698737110232,2323
1698737110240,2533
1698737110248,2879
1698737110256,3053
1698737110264,3216
1698737110272,3509
1698737110280,3631
1698737110288,3698
1698737110296,3657
1698737110304,3570
1698737110312,3354
1698737110320,3216
1698737110328,2896
1698737110336,2688
1698737110344,2463
1698737110352,2065
1698737110360,1861
1698737110368,1551
1698737110376,1392
1698737110384,1251
1698737110392,1115
1698737110400,1136
1698737110408,1309
1698737110416,1455
1698737110424,1611
1698737110432,1894
1698737110440,2058
1698737110448,2333
1698737110456,2483
1698737110464,2627
1698737110472,2896
1698737110480,3034
1698737110488,3267
1698737110496,3376
1698737110504,3457
1698737110512,3509
1698737110520,3489
1698737110528,3376
1698737110536,3280
1698737110544,3179
1698737110552,2974
1698737110560,2864
1698737110568,2671
1698737110576,2594
1698737110584,2406
1698737110592,2311
1698737110600,2224
1698737110608,2064
1698737110616,1981
1698737110624,1846
1698737110632,1776
1698737110640,1712
1698737110648,1622
1698737110656,1590
1698737110664,1552
1698737110672,1549
1698737110680,1549
1698737110688,1565
1698737110696,1590
1698737110704,1653
1698737110712,1700
1698737110720,1759
1698737110728,1888
1698737110736,1968
1698737110744,2107
1698737110752,2182
1698737110760,2246
1698737110768,2363
1698737110776,2429
1698737110784,2527
1698737110792,2587
1698737110800,2630
1698737110808,2673
1698737110816,2675
1698737110824,2631
1698737110832,2586
1698737110840,2532
1698737110848,2454
1698737110856,2411
1698737110864,2320
1698737110872,2283
1698737110880,2289
1698737110888,2282
1698737110896,2270
1698737110904,2219
1698737110912,2187
1698737110920,2102
1698737110928,2057
1698737110936,2004
1698737110944,1908
1698737110952,1847
1698737110960,1706
1698737110968,1611
1698737110976,1407
1698737110984,1283
1698737110992,1157
1698737111000,945
1698737111008,850
1698737111016,762
1698737111024,627
1698737111032,562
1698737111040,446
1698737111048,399
1698737111056,351
1698737111064,275
1698737111072,240
1698737111080,181
1698737111088,148
1698737111096,126
1698737111104,82
1698737111112,64
1698737111120,176
1698737111128,389
1698737111136,658
1698737111144,1168
1698737111152,1428
1698737111160,1853
1698737111168,2065
1698737111176,2243
1698737111184,2533
1698737111192,2675
1698737111200,2896
1698737111208,2978
1698737111216,3052
1698737111224,3128
1698737111232,3130
1698737111240,3100
1698737111248,2986
1698737111256,2895
1698737111264,2656
1698737111272,2492
1698737111280,2315
1698737111288,1955
1698737111296,1766
1698737111304,1456
1698737111312,1337
1698737111320,1250
1698737111328,1282
1698737111336,1360
1698737111344,1618
1698737111352,1795
1698737111360,1995
1698737111368,2373
1698737111376,2576
1698737111384,2917
1698737111392,3091
1698737111400,3252
1698737111408,3550
1698737111416,3715
1698737111424,4011
1698737111432,4095
1698737111440,4095
1698737111448,4095
1698737111456,4095
1698737111464,4095
1698737111472,4095
1698737111480,3957
1698737111488,3462
1698737111496,3243
1698737111504,2890
1698737111512,2717
1698737111520,2549
1698737111528,2286
1698737111536,2162
1698737111544,1951
1698737111552,1854
1698737111560,1767
1698737111568,1634
1698737111576,1584
1698737111584,1520
1698737111592,1504
1698737111600,1519
1698737111608,1553
1698737111616,1600
1698737111624,1720
1698737111632,1801
1698737111640,1957
1698737111648,2057
1698737111656,2155
1698737111664,2336
1698737111672,2442
1698737111680,2635
1698737111688,2739
1698737111696,2960
1698737111704,3086
1698737111712,3189
1698737111720,3373
1698737111728,3461
1698737111736,3622
1698737111744,3673
1698737111752,3702
1698737111760,3632
1698737111768,3531
1698737111776,3289
1698737111784,3161
1698737111792,3025
1698737111800,2832
1698737111808,2736
1698737111816,2597
1698737111824,2547
1698737111832,2507
1698737111840,2421
1698737111848,2368
1698737111856,2271
1698737111864,2221
1698737111872,2154
1698737111880,2115
1698737111888,2107
1698737111896,2094
1698737111904,2085
1698737111912,2075
1698737111920,2018
1698737111928,1964
1698737111936,1792
1698737111944,1665
1698737111952,1522
1698737111960,1264
1698737111968,1137
1698737111976,931
1698737111984,835
1698737111992,752
1698737112000,619
1698737112008,555
1698737112016,445
1698737112024,396
1698737112032,349
1698737112040,272
1698737112048,294
1698737112056,501
1698737112064,698
1698737112072,880
1698737112080,1207
1698737112088,1376
1698737112096,1691
1698737112104,1840
1698737112112,1977
1698737112120,2201
1698737112128,2307
1698737112136,2480
1698737112144,2573
1698737112152,2640
1698737112160,2735
1698737112168,2767
1698737112176,2790
1698737112184,2773
1698737112192,2714
1698737112200,2667
1698737112208,2604
1698737112216,2434
1698737112224,2320
1698737112232,2165
1698737112240,1844
1698737112248,1665
1698737112256,1371
1698737112264,1234
1698737112272,1018
1698737112280,971
1698737112288,982
1698737112296,1174
1698737112304,1328
1698737112312,1499
1698737112320,1874
1698737112328,2086
1698737112336,2427
1698737112344,2608
1698737112352,2766
1698737112360,3024
1698737112368,3160
1698737112376,3376
1698737112384,3471
1698737112392,3538
1698737112400,3603
1698737112408,3590
1698737112416,3468
1698737112424,3371
1698737112432,3247
1698737112440,2986
1698737112448,2841
1698737112456,2567
1698737112464,2418
1698737112472,2175
1698737112480,2039
1698737112488,1914
1698737112496,1715
1698737112504,1619
1698737112512,1533
1698737112520,1427
1698737112528,1392
1698737112536,1353
1698737112544,1359
1698737112552,1422
1698737112560,1471
1698737112568,1534
1698737112576,1694
1698737112584,1786
1698737112592,1873
1698737112600,2061
1698737112608,2157
1698737112616,2319
1698737112624,2412
1698737112632,2480
1698737112640,2595
1698737112648,2643
1698737112656,2704
1698737112664,2722
1698737112672,2732
1698737112680,2727
1698737112688,2726
1698737112696,2749
1698737112704,2767
1698737112712,2781
1698737112720,2789
1698737112728,2758
1698737112736,2637
1698737112744,2546
1698737112752,2450
1698737112760,2295
1698737112768,2215
1698737112776,2081
1698737112784,2001
1698737112792,1934
1698737112800,1792
1698737112808,1696
1698737112816,1492
1698737112824,1398
1698737112832,1317
1698737112840,1219
1698737112848,1194
1698737112856,1161
1698737112864,1149
1698737112872,1131
1698737112880,1123
1698737112888,1122
1698737112896,1136
1698737112904,1134
1698737112912,1104
1698737112920,979
1698737112928,894
1698737112936,731
1698737112944,655
1698737112952,530
1698737112960,468
1698737112968,413
1698737112976,333
1698737112984,349
1698737112992,419
1698737113000,675
1698737113008,830
1698737113016,1132
1698737113024,1277
1698737113032,1418
1698737113040,1655
1698737113048,1773
1698737113056,1967
1698737113064,2063
1698737113072,2150
1698737113080,2255
1698737113088,2293
1698737113096,2389
1698737113104,2447
1698737113112,2486
1698737113120,2541
1698737113128,2555
1698737113136,2554
1698737113144,2544
1698737113152,2517
1698737113160,2438
1698737113168,2403
1698737113176,2283
1698737113184,2207
1698737113192,2111
1698737113200,1899
1698737113208,1767
1698737113216,1503
1698737113224,1377
1698737113232,1280
1698737113240,1182
1698737113248,1197
1698737113256,1328
1698737113264,1455
1698737113272,1621
1698737113280,1931
1698737113288,2271
1698737113296,2455
1698737113304,2631
1698737113312,2910
1698737113320,3034
1698737113328,3167
1698737113336,3386
1698737113344,3498
1698737113352,3659
1698737113360,3696
1698737113368,3658
1698737113376,3568
1698737113384,3458
1698737113392,3201
1698737113400,3045
1698737113408,2880
1698737113416,2591
1698737113424,2432
1698737113432,2166
1698737113440,2032
1698737113448,1921
1698737113456,1749
1698737113464,1678
1698737113472,1579
1698737113480,1530
1698737113488,1487
1698737113496,1481
1698737113504,1477
1698737113512,1503
1698737113520,1527
1698737113528,1572
1698737113536,1647
1698737113544,1703
1698737113552,1805
1698737113560,1861
1698737113568,1920
1698737113576,2029
1698737113584,2085
1698737113592,2176
1698737113600,2223
1698737113608,2298
1698737113616,2333
1698737113624,2359
1698737113632,2416
1698737113640,2443
1698737113648,2499
1698737113656,2535
1698737113664,2558
1698737113672,2594
1698737113680,2573
1698737113688,2507
1698737113696,2448
1698737113704,2319
1698737113712,2244
1698737113720,2170
1698737113728,1999
1698737113736,1851
1698737113744,1779
1698737113752,1710
1698737113760,1619
1698737113768,1456
1698737113776,1382
1698737113784,1255
1698737113792,1218
1698737113800,1201
1698737113808,1217
1698737113816,1243
1698737113824,1310
1698737113832,1359
1698737113840,1397
1698737113848,1462
1698737113856,1470
1698737113864,1377
1698737113872,1279
1698737113880,1157
1698737113888,946
1698737113896,848
1698737113904,689
1698737113912,623
1698737113920,558
1698737113928,442
1698737113936,396
1698737113944,363
1698737113952,423
1698737113960,579
1698737113968,894
1698737113976,1062
1698737113984,1306
1698737113992,1426
1698737114000,1553
1698737114008,1776
1698737114016,1904
1698737114024,2128
1698737114032,2219
1698737114040,2421
1698737114048,2526
1698737114056,2718
1698737114064,2806
1698737114072,2881
1698737114080,2951
1698737114088,2960
1698737114096,2943
1698737114104,2910
1698737114112,2862
1698737114120,2755
1698737114128,2672
1698737114136,2457
1698737114144,2315
1698737114152,2134
1698737114160,1787
1698737114168,1615
1698737114176,1329
1698737114184,1198
1698737114192,1072
1698737114200,878
1698737114208,784
1698737114216,697
1698737114224,729
1698737114232,848
1698737114240,1143
1698737114248,1310
1698737114256,1635
1698737114264,1810
1698737114272,2150
1698737114280,2323
1698737114288,2492
1698737114296,2790
1698737114304,2930
1698737114312,3054
1698737114320,3215
1698737114328,3248
1698737114336,3214
1698737114344,3154
1698737114352,3063
1698737114360,2865
1698737114368,2742
1698737114376,2510
1698737114384,2388
1698737114392,2273
1698737114400,2082
1698737114408,1987
1698737114416,1838
1698737114424,1771
1698737114432,1704
1698737114440,1595
1698737114448,1545
1698737114456,1465
1698737114464,1435
1698737114472,1421
1698737114480,1395
1698737114488,1391
1698737114496,1394
1698737114504,1408
1698737114512,1425
1698737114520,1477
1698737114528,1506
1698737114536,1569
1698737114544,1600
1698737114552,1645
1698737114560,1712
1698737114568,1747
1698737114576,1814
1698737114584,1841
1698737114592,1869
1698737114600,1927
1698737114608,2006
1698737114616,2064
1698737114624,2131
1698737114632,2197
1698737114640,2304
1698737114648,2352
1698737114656,2370
1698737114664,2349
1698737114672,2311
1698737114680,2194
1698737114688,2128
1698737114696,2005
1698737114704,1936
1698737114712,1871
1698737114720,1783
1698737114728,1739
1698737114736,1627
1698737114744,1565
1698737114752,1446
1698737114760,1389
1698737114768,1357
1698737114776,1344
1698737114784,1355
1698737114792,1367
1698737114800,1402
1698737114808,1408
1698737114816,1409
1698737114824,1394
1698737114832,1360
1698737114840,1233
1698737114848,1142
1698737114856,935
1698737114864,843
1698737114872,689
1698737114880,619
1698737114888,552
1698737114896,439
1698737114904,386
1698737114912,339
1698737114920,270
1698737114928,233
1698737114936,175
1698737114944,144
1698737114952,209
1698737114960,493
1698737114968,695
1698737114976,1093
1698737114984,1323
1698737114992,1549
1698737115000,1963
1698737115008,2167
1698737115016,2510
1698737115024,2693
1698737115032,2845
1698737115040,3088
1698737115048,3184
1698737115056,3285
1698737115064,3298
1698737115072,3289
1698737115080,3205
1698737115088,3118
1698737115096,2913
1698737115104,2779
1698737115112,2623
1698737115120,2279
1698737115128,2074
1698737115136,1712
1698737115144,1547
1698737115152,1387
1698737115160,1141
1698737115168,1029
1698737115176,848
1698737115184,848
1698737115192,917
1698737115200,1187
1698737115208,1360
1698737115216,1712
1698737115224,1911
1698737115232,2109
1698737115240,2450
1698737115248,2640
1698737115256,2999
1698737115264,3167
1698737115272,3462
1698737115280,3626
1698737115288,3778
1698737115296,3891
1698737115304,3900
1698737115312,3815
1698737115320,3574
1698737115328,3425
1698737115336,3281
1698737115344,3021
1698737115352,2887
1698737115360,2672
1698737115368,2554
1698737115376,2446
1698737115384,2261
1698737115392,2162
1698737115400,1995
1698737115408,1918
1698737115416,1776
1698737115424,1713
1698737115432,1661
1698737115440,1579
1698737115448,1555
1698737115456,1551
1698737115464,1587
1698737115472,1629
1698737115480,1723
1698737115488,1778
1698737115496,1907
1698737115504,1987
1698737115512,2076
1698737115520,2253
1698737115528,2346
1698737115536,2540
1698737115544,2653
1698737115552,2772
1698737115560,2966
1698737115568,3083
1698737115576,3244
1698737115584,3306
1698737115592,3344
1698737115600,3330
1698737115608,3275
1698737115616,3107
1698737115624,2990
1698737115632,2879
1698737115640,2681
1698737115648,2578
1698737115656,2403
1698737115664,2345
1698737115672,2283
1698737115680,2261
1698737115688,2243
1698737115696,2212
1698737115704,2195
1698737115712,2185
1698737115720,2164
1698737115728,2160
1698737115736,2126
1698737115744,2090
1698737115752,2046
1698737115760,1911
1698737115768,1828
1698737115776,1648
1698737115784,1519
1698737115792,1381
1698737115800,1143
1698737115808,1030
1698737115816,845
1698737115824,761
1698737115832,623
1698737115840,555
1698737115848,491
1698737115856,391
1698737115864,343
1698737115872,304
1698737115880,239
1698737115888,203
1698737115896,145
1698737115904,156
1698737115912,253
1698737115920,651
1698737115928,897
1698737115936,1357
1698737115944,1600
