time,value
1698737096808,1983
1698737096816,1979
1698737096824,1975
1698737096832,1974
1698737096840,1971
1698737096848,1969
1698737096856,1968
1698737096864,1964
1698737096872,1961
1698737096880,1951
1698737096888,1948
1698737096896,1937
1698737096904,1917
1698737096912,1908
1698737096920,1902
1698737096928,1885
1698737096936,1875
1698737096944,1869
1698737096952,1855
1698737096960,1853
1698737096968,1840
1698737096976,1835
1698737096984,1831
1698737096992,1831
1698737097000,1829
1698737097008,1817
1698737097016,1816
1698737097024,1818
1698737097032,1818
1698737097040,1825
1698737097048,1828
1698737097056,1825
1698737097064,1835
1698737097072,1839
1698737097080,1841
1698737097088,1856
1698737097096,1858
1698737097104,1862
1698737097112,1866
1698737097120,1872
1698737097128,1877
1698737097136,1889
1698737097144,1890
1698737097152,1888
1698737097160,1882
1698737097168,1875
1698737097176,1872
1698737097184,1866
1698737097192,1859
1698737097200,1855
1698737097208,1845
1698737097216,1840
1698737097224,1835
1698737097232,1831
1698737097240,1834
1698737097248,1833
1698737097256,1826
1698737097264,1837
1698737097272,1831
1698737097280,1837
1698737097288,1843
1698737097296,1849
1698737097304,1859
1698737097312,1867
1698737097320,1878
1698737097328,1885
1698737097336,1889
1698737097344,1904
1698737097352,1906
1698737097360,1906
1698737097368,1910
1698737097376,1911
1698737097384,1909
1698737097392,1913
1698737097400,1905
1698737097408,1907
1698737097416,1904
1698737097424,1900
1698737097432,1898
1698737097440,1890
1698737097448,1894
1698737097456,1883
1698737097464,1877
1698737097472,1873
1698737097480,1872
1698737097488,1873
1698737097496,1872
1698737097504,1866
1698737097512,1865
1698737097520,1866
1698737097528,1863
1698737097536,1863
1698737097544,1872
1698737097552,1872
1698737097560,1866
1698737097568,1871
1698737097576,1872
1698737097584,1873
1698737097592,1884
1698737097600,1887
1698737097608,1886
1698737097616,1890
1698737097624,1894
1698737097632,1897
1698737097640,1904
1698737097648,1904
1698737097656,1897
1698737097664,1898
1698737097672,1895
1698737097680,1893
1698737097688,1894
1698737097696,1890
1698737097704,1875
1698737097712,1872
1698737097720,1867
1698737097728,1855
1698737097736,1847
1698737097744,1838
1698737097752,1838
1698737097760,1825
1698737097768,1819
1698737097776,1810
1698737097784,1808
1698737097792,1808
1698737097800,1805
1698737097808,1790
1698737097816,1789
1698737097824,1776
1698737097832,1769
1698737097840,1757
1698737097848,1745
1698737097856,1731
1698737097864,1712
1698737097872,1705
1698737097880,1685
1698737097888,1680
1698737097896,1675
1698737097904,1655
1698737097912,1651
1698737097920,1647
1698737097928,1639
1698737097936,1636
1698737097944,1632
1698737097952,1632
1698737097960,1622
1698737097968,1620
1698737097976,1621
1698737097984,1625
1698737097992,1633
1698737098000,1636
1698737098008,1640
1698737098016,1647
1698737098024,1655
1698737098032,1662
1698737098040,1680
1698737098048,1687
1698737098056,1682
1698737098064,1701
1698737098072,1706
1698737098080,1712
1698737098088,1721
1698737098096,1723
1698737098104,1712
1698737098112,1712
1698737098120,1703
1698737098128,1698
1698737098136,1689
1698737098144,1682
1698737098152,1678
1698737098160,1666
1698737098168,1655
1698737098176,1650
1698737098184,1644
1698737098192,1648
1698737098200,1648
1698737098208,1647
1698737098216,1648
1698737098224,1652
1698737098232,1661
1698737098240,1676
1698737098248,1680
1698737098256,1683
1698737098264,1702
1698737098272,1712
1698737098280,1719
1698737098288,1731
1698737098296,1744
1698737098304,1745
1698737098312,1754
1698737098320,1754
1698737098328,1759
1698737098336,1764
1698737098344,1767
1698737098352,1769
1698737098360,1761
1698737098368,1759
1698737098376,1758
1698737098384,1751
1698737098392,1748
1698737098400,1748
1698737098408,1744
1698737098416,1744
1698737098424,1741
1698737098432,1739
1698737098440,1738
1698737098448,1743
1698737098456,1737
1698737098464,1738
1698737098472,1740
1698737098480,1741
1698737098488,1743
1698737098496,1746
1698737098504,1751
1698737098512,1755
1698737098520,1763
1698737098528,1767
1698737098536,1776
1698737098544,1787
1698737098552,1785
1698737098560,1793
1698737098568,1801
1698737098576,1807
1698737098584,1806
1698737098592,1808
1698737098600,1813
1698737098608,1808
1698737098616,1808
1698737098624,1808
1698737098632,1808
1698737098640,1810
1698737098648,1811
1698737098656,1806
1698737098664,1808
1698737098672,1805
1698737098680,1805
1698737098688,1810
1698737098696,1806
1698737098704,1806
1698737098712,1807
1698737098720,1806
1698737098728,1802
1698737098736,1797
1698737098744,1799
1698737098752,1795
1698737098760,1782
1698737098768,1771
1698737098776,1760
1698737098784,1741
1698737098792,1731
1698737098800,1711
1698737098808,1692
1698737098816,1679
1698737098824,1659
1698737098832,1647
1698737098840,1629
1698737098848,1626
1698737098856,1619
1698737098864,1607
1698737098872,1601
1698737098880,1600
1698737098888,1600
1698737098896,1606
1698737098904,1600
1698737098912,1609
1698737098920,1616
1698737098928,1620
1698737098936,1628
1698737098944,1648
1698737098952,1657
1698737098960,1667
1698737098968,1675
1698737098976,1683
1698737098984,1700
1698737098992,1711
1698737099000,1723
1698737099008,1727
1698737099016,1731
1698737099024,1741
1698737099032,1740
1698737099040,1742
1698737099048,1743
1698737099056,1727
1698737099064,1726
1698737099072,1720
1698737099080,1712
1698737099088,1711
1698737099096,1711
1698737099104,1701
1698737099112,1701
1698737099120,1707
1698737099128,1707
1698737099136,1709
1698737099144,1714
1698737099152,1719
1698737099160,1727
1698737099168,1738
1698737099176,1744
1698737099184,1759
1698737099192,1774
1698737099200,1779
1698737099208,1787
1698737099216,1795
1698737099224,1803
1698737099232,1811
1698737099240,1821
1698737099248,1824
1698737099256,1825
1698737099264,1834
1698737099272,1834
1698737099280,1834
1698737099288,1840
1698737099296,1840
1698737099304,1839
1698737099312,1835
1698737099320,1837
1698737099328,1834
1698737099336,1835
1698737099344,1827
1698737099352,1829
1698737099360,1827
1698737099368,1826
1698737099376,1823
1698737099384,1822
1698737099392,1822
1698737099400,1829
1698737099408,1823
1698737099416,1825
1698737099424,1831
1698737099432,1833
1698737099440,1838
1698737099448,1840
1698737099456,1840
1698737099464,1848
1698737099472,1851
1698737099480,1855
1698737099488,1866
1698737099496,1869
1698737099504,1867
1698737099512,1869
1698737099520,1867
1698737099528,1870
1698737099536,1866
1698737099544,1872
1698737099552,1872
1698737099560,1869
1698737099568,1870
1698737099576,1871
1698737099584,1872
1698737099592,1878
1698737099600,1877
1698737099608,1873
1698737099616,1873
1698737099624,1872
1698737099632,1872
1698737099640,1875
1698737099648,1872
1698737099656,1866
1698737099664,1859
1698737099672,1853
1698737099680,1846
1698737099688,1840
1698737099696,1827
1698737099704,1799
1698737099712,1791
1698737099720,1776
1698737099728,1747
1698737099736,1738
1698737099744,1718
1698737099752,1711
1698737099760,1694
1698737099768,1679
1698737099776,1671
1698737099784,1663
1698737099792,1663
1698737099800,1661
1698737099808,1652
1698737099816,1653
1698737099824,1659
1698737099832,1659
1698737099840,1666
1698737099848,1677
1698737099856,1681
1698737099864,1689
1698737099872,1703
1698737099880,1712
1698737099888,1717
1698737099896,1733
1698737099904,1739
1698737099912,1744
1698737099920,1758
1698737099928,1770
1698737099936,1774
1698737099944,1773
1698737099952,1771
1698737099960,1766
1698737099968,1759
1698737099976,1754
1698737099984,1749
1698737099992,1739
1698737100000,1731
1698737100008,1731
1698737100016,1728
1698737100024,1737
1698737100032,1738
1698737100040,1735
1698737100048,1743
1698737100056,1752
1698737100064,1759
1698737100072,1766
1698737100080,1787
1698737100088,1794
1698737100096,1808
1698737100104,1821
1698737100112,1827
1698737100120,1843
1698737100128,1861
1698737100136,1874
1698737100144,1874
1698737100152,1882
1698737100160,1894
1698737100168,1899
1698737100176,1907
1698737100184,1909
1698737100192,1904
1698737100200,1909
1698737100208,1907
1698737100216,1907
1698737100224,1916
1698737100232,1915
1698737100240,1905
1698737100248,1904
1698737100256,1904
1698737100264,1904
1698737100272,1901
1698737100280,1903
1698737100288,1903
1698737100296,1898
1698737100304,1898
1698737100312,1895
1698737100320,1902
1698737100328,1907
1698737100336,1911
1698737100344,1911
1698737100352,1915
1698737100360,1920
1698737100368,1925
1698737100376,1940
1698737100384,1947
1698737100392,1947
1698737100400,1959
1698737100408,1967
1698737100416,1974
1698737100424,1986
1698737100432,1993
1698737100440,1993
1698737100448,1993
1698737100456,2002
1698737100464,2001
1698737100472,2006
1698737100480,2018
1698737100488,2018
1698737100496,2016
1698737100504,2017
1698737100512,2019
1698737100520,2018
1698737100528,2025
1698737100536,2025
1698737100544,2019
1698737100552,2022
1698737100560,2023
1698737100568,2021
1698737100576,2029
1698737100584,2026
1698737100592,2019
1698737100600,2015
1698737100608,2007
1698737100616,2000
1698737100624,1997
1698737100632,1994
1698737100640,1969
1698737100648,1964
1698737100656,1949
1698737100664,1939
1698737100672,1931
1698737100680,1920
1698737100688,1907
1698737100696,1901
1698737100704,1894
1698737100712,1888
1698737100720,1882
1698737100728,1883
1698737100736,1883
1698737100744,1877
1698737100752,1875
1698737100760,1879
1698737100768,1879
1698737100776,1892
1698737100784,1894
1698737100792,1893
1698737100800,1904
1698737100808,1904
1698737100816,1920
1698737100824,1929
1698737100832,1936
1698737100840,1936
1698737100848,1939
1698737100856,1949
1698737100864,1955
1698737100872,1965
1698737100880,1961
1698737100888,1962
1698737100896,1951
1698737100904,1947
1698737100912,1936
1698737100920,1934
1698737100928,1932
1698737100936,1922
1698737100944,1913
1698737100952,1909
1698737100960,1908
1698737100968,1910
1698737100976,1921
1698737100984,1923
1698737100992,1926
1698737101000,1931
1698737101008,1937
1698737101016,1949
1698737101024,1968
1698737101032,1968
1698737101040,1977
1698737101048,1982
1698737101056,1995
1698737101064,2000
1698737101072,2016
1698737101080,2019
1698737101088,2019
1698737101096,2019
1698737101104,2019
1698737101112,2022
1698737101120,2019
1698737101128,2027
1698737101136,2016
1698737101144,2015
1698737101152,2009
1698737101160,2002
1698737101168,2001
1698737101176,2001
1698737101184,2000
1698737101192,1991
1698737101200,1989
1698737101208,1987
1698737101216,1986
1698737101224,1987
1698737101232,1981
1698737101240,1983
1698737101248,1985
1698737101256,1983
1698737101264,1985
1698737101272,1991
1698737101280,1994
1698737101288,1995
1698737101296,1991
1698737101304,1993
1698737101312,2000
1698737101320,2000
1698737101328,2006
1698737101336,2006
1698737101344,2009
1698737101352,2013
1698737101360,2019
1698737101368,2018
1698737101376,2025
1698737101384,2023
1698737101392,2023
1698737101400,2023
1698737101408,2027
1698737101416,2026
1698737101424,2032
1698737101432,2027
1698737101440,2023
1698737101448,2022
1698737101456,2017
1698737101464,2018
1698737101472,2013
1698737101480,2014
1698737101488,2012
1698737101496,2009
1698737101504,2007
1698737101512,2009
1698737101520,2010
1698737101528,2014
1698737101536,2015
1698737101544,2009
1698737101552,2011
1698737101560,2007
1698737101568,2003
1698737101576,2000
1698737101584,1999
1698737101592,1987
1698737101600,1983
1698737101608,1974
1698737101616,1959
1698737101624,1950
1698737101632,1940
1698737101640,1930
1698737101648,1922
1698737101656,1909
1698737101664,1905
1698737101672,1898
1698737101680,1890
1698737101688,1887
1698737101696,1887
1698737101704,1883
1698737101712,1881
1698737101720,1879
1698737101728,1887
1698737101736,1886
1698737101744,1879
1698737101752,1894
1698737101760,1885
1698737101768,1888
1698737101776,1901
1698737101784,1902
1698737101792,1903
1698737101800,1904
1698737101808,1904
1698737101816,1906
1698737101824,1918
1698737101832,1920
1698737101840,1911
1698737101848,1911
1698737101856,1911
1698737101864,1907
1698737101872,1905
1698737101880,1901
1698737101888,1897
1698737101896,1879
1698737101904,1873
1698737101912,1871
1698737101920,1863
1698737101928,1869
1698737101936,1868
1698737101944,1859
1698737101952,1866
1698737101960,1867
1698737101968,1871
1698737101976,1885
1698737101984,1892
1698737101992,1898
1698737102000,1906
1698737102008,1919
1698737102016,1926
1698737102024,1943
1698737102032,1950
1698737102040,1950
1698737102048,1957
1698737102056,1967
1698737102064,1968
1698737102072,1979
1698737102080,1982
1698737102088,1984
1698737102096,1973
1698737102104,1974
1698737102112,1969
1698737102120,1970
1698737102128,1974
1698737102136,1969
1698737102144,1964
1698737102152,1957
1698737102160,1954
1698737102168,1954
1698737102176,1954
1698737102184,1953
1698737102192,1942
1698737102200,1941
1698737102208,1939
1698737102216,1938
1698737102224,1947
1698737102232,1949
1698737102240,1938
1698737102248,1942
1698737102256,1943
1698737102264,1949
1698737102272,1957
1698737102280,1958
1698737102288,1958
1698737102296,1959
1698737102304,1959
1698737102312,1968
1698737102320,1973
1698737102328,1979
1698737102336,1987
1698737102344,1983
1698737102352,1983
1698737102360,1986
1698737102368,1990
1698737102376,1999
1698737102384,1998
1698737102392,1994
1698737102400,1995
1698737102408,1990
1698737102416,1987
1698737102424,1990
1698737102432,1989
1698737102440,1982
1698737102448,1979
1698737102456,1975
1698737102464,1971
1698737102472,1976
1698737102480,1971
1698737102488,1971
1698737102496,1966
1698737102504,1965
1698737102512,1963
1698737102520,1961
1698737102528,1958
1698737102536,1952
1698737102544,1939
1698737102552,1922
1698737102560,1920
1698737102568,1904
1698737102576,1903
1698737102584,1891
1698737102592,1873
1698737102600,1868
1698737102608,1862
1698737102616,1853
1698737102624,1853
1698737102632,1852
1698737102640,1842
1698737102648,1841
1698737102656,1840
1698737102664,1841
1698737102672,1850
1698737102680,1847
1698737102688,1846
1698737102696,1850
1698737102704,1851
1698737102712,1857
1698737102720,1862
1698737102728,1872
1698737102736,1880
1698737102744,1877
1698737102752,1886
1698737102760,1891
1698737102768,1895
1698737102776,1909
1698737102784,1910
1698737102792,1909
1698737102800,1910
1698737102808,1910
1698737102816,1905
1698737102824,1911
1698737102832,1897
1698737102840,1892
1698737102848,1887
1698737102856,1876
1698737102864,1871
1698737102872,1865
1698737102880,1867
1698737102888,1866
1698737102896,1857
1698737102904,1853
1698737102912,1858
1698737102920,1858
1698737102928,1867
1698737102936,1871
1698737102944,1873
1698737102952,1885
1698737102960,1894
1698737102968,1901
1698737102976,1911
1698737102984,1925
1698737102992,1927
1698737103000,1936
1698737103008,1937
1698737103016,1945
1698737103024,1957
1698737103032,1957
1698737103040,1952
1698737103048,1948
1698737103056,1947
1698737103064,1948
1698737103072,1947
1698737103080,1936
1698737103088,1938
1698737103096,1931
1698737103104,1919
1698737103112,1918
1698737103120,1910
1698737103128,1914
1698737103136,1904
1698737103144,1899
1698737103152,1891
1698737103160,1883
1698737103168,1883
1698737103176,1879
1698737103184,1872
1698737103192,1869
1698737103200,1870
1698737103208,1869
1698737103216,1867
1698737103224,1863
1698737103232,1861
1698737103240,1858
1698737103248,1862
1698737103256,1867
1698737103264,1862
1698737103272,1872
1698737103280,1874
1698737103288,1871
1698737103296,1872
1698737103304,1873
1698737103312,1878
