time,value
1698737232496,2434
1698737232504,2506
1698737232512,2602
1698737232520,2679
1698737232528,2693
1698737232536,2786
1698737232544,2832
1698737232552,2865
1698737232560,2795
1698737232568,2720
1698737232576,2643
1698737232584,2480
1698737232592,2443
1698737232600,2300
1698737232608,2192
1698737232616,2129
1698737232624,2082
1698737232632,2101
1698737232640,2027
1698737232648,1968
1698737232656,1911
1698737232664,1840
1698737232672,1856
1698737232680,1861
1698737232688,1865
1698737232696,1903
1698737232704,1984
1698737232712,2106
1698737232720,2231
1698737232728,2267
1698737232736,2395
1698737232744,2493
1698737232752,2583
1698737232760,2662
1698737232768,2693
1698737232776,2854
1698737232784,2941
1698737232792,3014
1698737232800,3038
1698737232808,2992
1698737232816,3002
1698737232824,2978
1698737232832,3003
1698737232840,2945
1698737232848,2900
1698737232856,2870
1698737232864,2832
1698737232872,2847
1698737232880,2821
1698737232888,2774
1698737232896,2675
1698737232904,2574
1698737232912,2559
1698737232920,2474
1698737232928,2407
1698737232936,2352
1698737232944,2306
1698737232952,2325
1698737232960,2295
1698737232968,2283
1698737232976,2357
1698737232984,2369
1698737232992,2416
1698737233000,2398
1698737233008,2379
1698737233016,2384
1698737233024,2448
1698737233032,2496
1698737233040,2540
1698737233048,2539
1698737233056,2549
1698737233064,2587
1698737233072,2559
1698737233080,2486
1698737233088,2448
1698737233096,2423
1698737233104,2448
1698737233112,2464
1698737233120,2449
1698737233128,2431
1698737233136,2396
1698737233144,2397
1698737233152,2334
1698737233160,2240
1698737233168,2178
1698737233176,2041
1698737233184,2010
1698737233192,1957
1698737233200,2017
1698737233208,2000
1698737233216,1903
1698737233224,1871
1698737233232,1712
1698737233240,1598
1698737233248,1564
1698737233256,1600
1698737233264,1683
1698737233272,1799
1698737233280,1897
1698737233288,1920
1698737233296,1965
1698737233304,2032
1698737233312,2129
1698737233320,2223
1698737233328,2262
1698737233336,2326
1698737233344,2389
1698737233352,2422
1698737233360,2391
1698737233368,2339
1698737233376,2211
1698737233384,2175
1698737233392,2046
1698737233400,1958
1698737233408,1917
1698737233416,1882
1698737233424,1923
1698737233432,1946
1698737233440,1967
1698737233448,1971
1698737233456,1998
1698737233464,2062
1698737233472,2128
1698737233480,2186
1698737233488,2194
1698737233496,2255
1698737233504,2342
1698737233512,2466
1698737233520,2581
1698737233528,2619
1698737233536,2685
1698737233544,2747
1698737233552,2783
1698737233560,2732
1698737233568,2668
1698737233576,2529
1698737233584,2481
1698737233592,2359
1698737233600,2315
1698737233608,2251
1698737233616,2103
1698737233624,2073
1698737233632,1951
1698737233640,1813
1698737233648,1728
1698737233656,1573
1698737233664,1529
1698737233672,1424
1698737233680,1371
1698737233688,1382
1698737233696,1475
1698737233704,1583
1698737233712,1713
1698737233720,1813
1698737233728,1855
1698737233736,1933
1698737233744,2007
1698737233752,2109
1698737233760,2191
1698737233768,2223
1698737233776,2283
1698737233784,2354
1698737233792,2434
1698737233800,2503
1698737233808,2518
1698737233816,2521
1698737233824,2569
1698737233832,2554
1698737233840,2506
1698737233848,2469
1698737233856,2403
1698737233864,2413
1698737233872,2358
1698737233880,2302
1698737233888,2263
1698737233896,2190
1698737233904,2199
1698737233912,2165
1698737233920,2126
1698737233928,2097
1698737233936,2030
1698737233944,2036
1698737233952,1987
1698737233960,1916
1698737233968,1872
1698737233976,1798
1698737233984,1810
1698737233992,1797
1698737234000,1811
1698737234008,1811
1698737234016,1840
1698737234024,1903
1698737234032,1967
1698737234040,2013
1698737234048,2043
1698737234056,2107
1698737234064,2163
1698737234072,2219
1698737234080,2224
1698737234088,2195
1698737234096,2109
1698737234104,2101
1698737234112,2031
1698737234120,2064
1698737234128,2054
1698737234136,2059
1698737234144,2111
1698737234152,2166
1698737234160,2192
1698737234168,2171
1698737234176,2107
1698737234184,2105
1698737234192,1997
1698737234200,1873
1698737234208,1818
1698737234216,1750
1698737234224,1783
1698737234232,1773
1698737234240,1674
1698737234248,1607
1698737234256,1451
1698737234264,1433
1698737234272,1410
1698737234280,1461
1698737234288,1474
1698737234296,1503
1698737234304,1571
1698737234312,1665
1698737234320,1791
1698737234328,1870
1698737234336,2021
1698737234344,2142
1698737234352,2306
1698737234360,2490
1698737234368,2499
1698737234376,2458
1698737234384,2445
1698737234392,2305
1698737234400,2139
1698737234408,2042
1698737234416,1875
1698737234424,1855
1698737234432,1791
1698737234440,1766
1698737234448,1772
1698737234456,1824
1698737234464,1867
1698737234472,1856
1698737234480,1840
1698737234488,1823
1698737234496,1826
1698737234504,1872
1698737234512,1913
1698737234520,1981
1698737234528,2010
1698737234536,2091
1698737234544,2163
1698737234552,2253
1698737234560,2337
1698737234568,2338
1698737234576,2331
1698737234584,2329
1698737234592,2252
1698737234600,2173
1698737234608,2134
1698737234616,2081
1698737234624,2100
1698737234632,2096
1698737234640,2062
1698737234648,2000
1698737234656,1865
1698737234664,1809
1698737234672,1638
1698737234680,1470
1698737234688,1386
1698737234696,1250
1698737234704,1257
1698737234712,1241
1698737234720,1303
1698737234728,1351
1698737234736,1473
1698737234744,1583
1698737234752,1743
1698737234760,1878
1698737234768,1936
1698737234776,2031
1698737234784,2101
1698737234792,2175
1698737234800,2241
1698737234808,2256
1698737234816,2277
1698737234824,2316
1698737234832,2320
1698737234840,2292
1698737234848,2265
1698737234856,2205
1698737234864,2211
1698737234872,2156
1698737234880,2098
1698737234888,2064
1698737234896,1984
1698737234904,1988
1698737234912,1951
1698737234920,1925
1698737234928,1906
1698737234936,1869
1698737234944,1874
1698737234952,1865
1698737234960,1851
1698737234968,1844
1698737234976,1823
1698737234984,1858
1698737234992,1863
1698737235000,1879
1698737235008,1881
1698737235016,1883
1698737235024,1917
1698737235032,1923
1698737235040,1925
1698737235048,1922
1698737235056,1936
1698737235064,1968
1698737235072,2001
1698737235080,2027
1698737235088,2033
1698737235096,2032
1698737235104,2066
1698737235112,2064
1698737235120,2055
1698737235128,2017
1698737235136,1956
1698737235144,1975
1698737235152,2059
1698737235160,2148
1698737235168,2181
1698737235176,2192
1698737235184,2197
1698737235192,2125
1698737235200,2027
1698737235208,1949
1698737235216,1760
1698737235224,1683
1698737235232,1535
1698737235240,1488
1698737235248,1485
1698737235256,1462
1698737235264,1456
1698737235272,1374
1698737235280,1300
1698737235288,1279
1698737235296,1291
1698737235304,1346
1698737235312,1414
1698737235320,1473
1698737235328,1499
1698737235336,1585
1698737235344,1674
1698737235352,1841
1698737235360,2037
1698737235368,2123
1698737235376,2288
1698737235384,2369
1698737235392,2452
1698737235400,2480
1698737235408,2457
1698737235416,2371
1698737235424,2341
1698737235432,2209
1698737235440,2081
1698737235448,2010
1698737235456,1917
1698737235464,1902
1698737235472,1855
1698737235480,1839
1698737235488,1822
1698737235496,1811
1698737235504,1841
1698737235512,1860
1698737235520,1881
1698737235528,1881
1698737235536,1927
1698737235544,2015
1698737235552,2081
1698737235560,2191
1698737235568,2226
1698737235576,2322
1698737235584,2375
1698737235592,2401
1698737235600,2375
1698737235608,2336
1698737235616,2265
1698737235624,2261
1698737235632,2244
1698737235640,2243
1698737235648,2240
1698737235656,2224
1698737235664,2226
1698737235672,2147
1698737235680,2009
1698737235688,1893
1698737235696,1662
1698737235704,1584
1698737235712,1407
1698737235720,1326
1698737235728,1303
1698737235736,1318
1698737235744,1369
1698737235752,1474
1698737235760,1616
1698737235768,1665
1698737235776,1782
1698737235784,1853
1698737235792,1930
1698737235800,2007
1698737235808,2026
1698737235816,2067
1698737235824,2114
1698737235832,2147
1698737235840,2161
1698737235848,2147
1698737235856,2137
1698737235864,2137
1698737235872,2081
1698737235880,2019
1698737235888,1975
1698737235896,1904
1698737235904,1895
1698737235912,1834
1698737235920,1790
1698737235928,1760
1698737235936,1719
1698737235944,1705
1698737235952,1680
1698737235960,1673
1698737235968,1654
1698737235976,1655
1698737235984,1669
1698737235992,1663
1698737236000,1663
1698737236008,1647
1698737236016,1639
1698737236024,1647
1698737236032,1627
1698737236040,1616
1698737236048,1600
1698737236056,1606
1698737236064,1627
1698737236072,1639
1698737236080,1665
1698737236088,1651
1698737236096,1653
1698737236104,1666
1698737236112,1651
1698737236120,1634
1698737236128,1613
1698737236136,1603
1698737236144,1635
1698737236152,1711
1698737236160,1845
1698737236168,1905
1698737236176,2035
1698737236184,2093
1698737236192,2096
1698737236200,2004
1698737236208,1927
1698737236216,1747
1698737236224,1665
1698737236232,1461
1698737236240,1359
1698737236248,1328
1698737236256,1345
1698737236264,1358
1698737236272,1296
1698737236280,1210
1698737236288,1155
1698737236296,1123
1698737236304,1169
1698737236312,1280
1698737236320,1417
1698737236328,1462
1698737236336,1567
1698737236344,1623
1698737236352,1727
1698737236360,1866
1698737236368,1907
1698737236376,2032
1698737236384,2086
1698737236392,2129
1698737236400,2139
1698737236408,2102
1698737236416,2023
1698737236424,1978
1698737236432,1845
1698737236440,1730
1698737236448,1664
1698737236456,1627
1698737236464,1634
1698737236472,1665
1698737236480,1723
1698737236488,1773
1698737236496,1893
1698737236504,1965
1698737236512,2001
1698737236520,2031
1698737236528,2035
1698737236536,2093
1698737236544,2125
1698737236552,2199
1698737236560,2285
1698737236568,2304
1698737236576,2386
1698737236584,2432
1698737236592,2479
1698737236600,2497
1698737236608,2494
1698737236616,2452
1698737236624,2423
1698737236632,2288
1698737236640,2143
1698737236648,2073
1698737236656,1991
1698737236664,1947
1698737236672,1833
1698737236680,1699
1698737236688,1606
1698737236696,1439
1698737236704,1376
1698737236712,1232
1698737236720,1150
1698737236728,1121
1698737236736,1165
1698737236744,1217
1698737236752,1373
1698737236760,1569
1698737236768,1651
1698737236776,1828
1698737236784,1898
1698737236792,1991
1698737236800,2064
1698737236808,2085
1698737236816,2135
1698737236824,2169
1698737236832,2218
1698737236840,2243
1698737236848,2241
1698737236856,2277
1698737236864,2288
1698737236872,2296
1698737236880,2290
1698737236888,2272
1698737236896,2257
1698737236904,2244
1698737236912,2210
1698737236920,2160
1698737236928,2125
1698737236936,2089
1698737236944,2070
1698737236952,2031
1698737236960,1987
1698737236968,1954
1698737236976,1939
1698737236984,1920
1698737236992,1884
1698737237000,1867
1698737237008,1844
1698737237016,1873
1698737237024,1885
1698737237032,1920
1698737237040,1949
1698737237048,1955
1698737237056,2032
1698737237064,2064
1698737237072,2125
1698737237080,2162
1698737237088,2161
1698737237096,2192
1698737237104,2199
1698737237112,2187
1698737237120,2167
1698737237128,2150
1698737237136,2181
1698737237144,2207
1698737237152,2288
1698737237160,2386
1698737237168,2416
1698737237176,2478
1698737237184,2467
1698737237192,2394
1698737237200,2277
1698737237208,2203
1698737237216,2044
1698737237224,1967
1698737237232,1911
1698737237240,1959
1698737237248,1984
1698737237256,2015
1698737237264,1977
1698737237272,1866
1698737237280,1741
1698737237288,1699
1698737237296,1727
1698737237304,1764
1698737237312,1862
1698737237320,1946
1698737237328,1983
1698737237336,2039
1698737237344,2041
1698737237352,2094
1698737237360,2130
1698737237368,2166
1698737237376,2236
1698737237384,2231
1698737237392,2255
1698737237400,2240
1698737237408,2218
1698737237416,2140
1698737237424,2089
1698737237432,2013
1698737237440,1965
1698737237448,1950
1698737237456,1999
1698737237464,2015
1698737237472,2108
1698737237480,2161
1698737237488,2192
1698737237496,2258
1698737237504,2278
1698737237512,2341
1698737237520,2395
1698737237528,2447
1698737237536,2557
1698737237544,2590
1698737237552,2701
1698737237560,2773
1698737237568,2800
1698737237576,2883
1698737237584,2901
1698737237592,2941
1698737237600,2914
1698737237608,2894
1698737237616,2783
1698737237624,2699
1698737237632,2480
1698737237640,2266
1698737237648,2196
1698737237656,2081
1698737237664,2002
1698737237672,1922
1698737237680,1813
1698737237688,1753
1698737237696,1660
1698737237704,1622
1698737237712,1610
1698737237720,1597
1698737237728,1614
1698737237736,1660
1698737237744,1679
1698737237752,1825
1698737237760,1967
1698737237768,2032
1698737237776,2154
1698737237784,2178
1698737237792,2270
1698737237800,2343
1698737237808,2384
1698737237816,2471
1698737237824,2525
1698737237832,2559
1698737237840,2585
1698737237848,2595
1698737237856,2613
1698737237864,2581
1698737237872,2529
1698737237880,2443
1698737237888,2396
1698737237896,2307
1698737237904,2249
1698737237912,2190
1698737237920,2121
1698737237928,2106
1698737237936,2064
1698737237944,2005
1698737237952,1958
1698737237960,1866
1698737237968,1819
1698737237976,1758
1698737237984,1710
1698737237992,1667
1698737238000,1643
1698737238008,1651
1698737238016,1691
1698737238024,1690
1698737238032,1747
1698737238040,1777
1698737238048,1809
1698737238056,1879
1698737238064,1884
1698737238072,1943
1698737238080,1965
1698737238088,1974
1698737238096,1966
1698737238104,1933
1698737238112,1898
1698737238120,1855
1698737238128,1867
1698737238136,1926
1698737238144,1950
1698737238152,2069
1698737238160,2119
1698737238168,2147
1698737238176,2131
1698737238184,2062
1698737238192,1977
1698737238200,1871
1698737238208,1865
1698737238216,1824
1698737238224,1803
1698737238232,1903
1698737238240,1941
1698737238248,1955
1698737238256,1840
1698737238264,1728
1698737238272,1600
1698737238280,1534
1698737238288,1566
1698737238296,1639
1698737238304,1642
1698737238312,1680
1698737238320,1699
1698737238328,1759
1698737238336,1827
1698737238344,1834
1698737238352,1955
1698737238360,2047
1698737238368,2124
1698737238376,2207
1698737238384,2222
1698737238392,2224
1698737238400,2070
1698737238408,2007
1698737238416,1798
1698737238424,1680
1698737238432,1570
1698737238440,1511
1698737238448,1535
1698737238456,1590
1698737238464,1614
1698737238472,1731
1698737238480,1842
1698737238488,1944
1698737238496,2099
1698737238504,2147
1698737238512,2241
1698737238520,2316
1698737238528,2417
1698737238536,2539
1698737238544,2555
1698737238552,2663
1698737238560,2710
1698737238568,2768
1698737238576,2766
1698737238584,2714
1698737238592,2654
1698737238600,2544
1698737238608,2517
1698737238616,2381
1698737238624,2317
1698737238632,2219
1698737238640,2059
1698737238648,2025
1698737238656,1895
1698737238664,1803
1698737238672,1714
1698737238680,1604
1698737238688,1591
1698737238696,1505
1698737238704,1462
1698737238712,1493
1698737238720,1587
1698737238728,1705
1698737238736,1903
1698737238744,1986
1698737238752,2160
1698737238760,2265
1698737238768,2353
1698737238776,2446
1698737238784,2461
1698737238792,2558
1698737238800,2647
1698737238808,2735
1698737238816,2800
1698737238824,2801
1698737238832,2848
1698737238840,2829
1698737238848,2858
1698737238856,2819
1698737238864,2762
1698737238872,2704
1698737238880,2611
1698737238888,2612
1698737238896,2512
1698737238904,2453
1698737238912,2403
1698737238920,2422
1698737238928,2420
1698737238936,2395
1698737238944,2373
1698737238952,2365
1698737238960,2390
1698737238968,2417
1698737238976,2441
1698737238984,2441
1698737238992,2469
1698737239000,2503
1698737239008,2559
1698737239016,2592
1698737239024,2599
1698737239032,2633
1698737239040,2675
1698737239048,2743
1698737239056,2763
1698737239064,2759
1698737239072,2731
1698737239080,2743
1698737239088,2701
1698737239096,2624
1698737239104,2556
1698737239112,2462
1698737239120,2453
1698737239128,2451
1698737239136,2483
1698737239144,2505
1698737239152,2558
1698737239160,2598
1698737239168,2587
1698737239176,2512
1698737239184,2453
1698737239192,2366
1698737239200,2362
1698737239208,2342
1698737239216,2367
1698737239224,2385
1698737239232,2416
1698737239240,2430
1698737239248,2319
1698737239256,2099
1698737239264,1975
1698737239272,1808
1698737239280,1795
1698737239288,1789
1698737239296,1815
1698737239304,1824
1698737239312,1856
1698737239320,1913
1698737239328,1991
1698737239336,2070
1698737239344,2096
1698737239352,2151
1698737239360,2211
1698737239368,2266
1698737239376,2279
1698737239384,2257
1698737239392,2188
1698737239400,2167
1698737239408,2062
1698737239416,1967
1698737239424,1934
1698737239432,1923
1698737239440,1983
1698737239448,2096
1698737239456,2207
1698737239464,2255
1698737239472,2334
1698737239480,2411
1698737239488,2480
1698737239496,2527
1698737239504,2524
1698737239512,2525
1698737239520,2571
1698737239528,2617
1698737239536,2643
1698737239544,2649
1698737239552,2653
1698737239560,2683
1698737239568,2659
1698737239576,2577
1698737239584,2503
1698737239592,2320
1698737239600,2262
1698737239608,2099
1698737239616,1959
1698737239624,1904
1698737239632,1831
1698737239640,1849
1698737239648,1819
1698737239656,1769
1698737239664,1721
1698737239672,1601
1698737239680,1581
1698737239688,1472
1698737239696,1383
1698737239704,1342
1698737239712,1308
1698737239720,1370
1698737239728,1478
1698737239736,1629
1698737239744,1691
1698737239752,1814
1698737239760,1915
1698737239768,2018
1698737239776,2091
1698737239784,2111
1698737239792,2135
1698737239800,2197
1698737239808,2245
1698737239816,2277
1698737239824,2285
1698737239832,2271
1698737239840,2299
1698737239848,2287
1698737239856,2256
1698737239864,2233
1698737239872,2179
1698737239880,2193
1698737239888,2169
1698737239896,2158
1698737239904,2147
1698737239912,2129
1698737239920,2160
1698737239928,2172
1698737239936,2159
1698737239944,2142
1698737239952,2105
1698737239960,2123
1698737239968,2107
1698737239976,2096
1698737239984,2091
1698737239992,2079
1698737240000,2122
1698737240008,2151
1698737240016,2186
1698737240024,2201
1698737240032,2224
1698737240040,2263
1698737240048,2295
1698737240056,2326
1698737240064,2333
1698737240072,2333
1698737240080,2367
1698737240088,2383
1698737240096,2364
1698737240104,2349
1698737240112,2283
1698737240120,2269
1698737240128,2203
1698737240136,2134
1698737240144,2119
1698737240152,2129
1698737240160,2190
1698737240168,2251
1698737240176,2270
1698737240184,2239
1698737240192,2123
1698737240200,2096
1698737240208,1967
1698737240216,1840
1698737240224,1782
1698737240232,1728
1698737240240,1779
1698737240248,1903
1698737240256,1984
1698737240264,1990
1698737240272,1932
1698737240280,1922
1698737240288,1883
1698737240296,1923
1698737240304,1961
1698737240312,2057
1698737240320,2129
1698737240328,2226
1698737240336,2295
1698737240344,2331
1698737240352,2415
1698737240360,2491
1698737240368,2608
1698737240376,2705
1698737240384,2736
1698737240392,2741
1698737240400,2766
1698737240408,2682
1698737240416,2515
1698737240424,2416
1698737240432,2199
1698737240440,2131
1698737240448,1984
1698737240456,1902
1698737240464,1872
1698737240472,1837
1698737240480,1855
1698737240488,1865
1698737240496,1887
1698737240504,1896
1698737240512,1930
1698737240520,1973
1698737240528,2032
1698737240536,2100
1698737240544,2139
1698737240552,2224
1698737240560,2299
1698737240568,2385
1698737240576,2471
1698737240584,2491
1698737240592,2507
1698737240600,2527
1698737240608,2453
1698737240616,2333
1698737240624,2256
1698737240632,2123
1698737240640,2094
1698737240648,2015
1698737240656,2000
1698737240664,1979
1698737240672,1898
1698737240680,1871
1698737240688,1743
1698737240696,1587
1698737240704,1493
1698737240712,1344
1698737240720,1310
1698737240728,1243
1698737240736,1245
1698737240744,1266
1698737240752,1370
1698737240760,1463
1698737240768,1603
1698737240776,1733
1698737240784,1776
1698737240792,1851
1698737240800,1906
1698737240808,1997
1698737240816,2076
1698737240824,2103
1698737240832,2160
1698737240840,2199
1698737240848,2249
1698737240856,2276
1698737240864,2274
1698737240872,2259
1698737240880,2262
1698737240888,2224
1698737240896,2176
1698737240904,2149
1698737240912,2080
1698737240920,2064
1698737240928,2022
1698737240936,1978
1698737240944,1946
1698737240952,1900
1698737240960,1897
1698737240968,1847
1698737240976,1817
1698737240984,1794
1698737240992,1774
1698737241000,1791
1698737241008,1807
1698737241016,1820
1698737241024,1822
1698737241032,1851
1698737241040,1879
1698737241048,1922
1698737241056,1982
1698737241064,2000
1698737241072,2060
1698737241080,2096
1698737241088,2119
1698737241096,2134
1698737241104,2112
1698737241112,2107
1698737241120,2112
1698737241128,2093
1698737241136,2046
1698737241144,2007
1698737241152,1968
1698737241160,1975
1698737241168,2013
1698737241176,2143
1698737241184,2207
1698737241192,2353
1698737241200,2432
1698737241208,2468
1698737241216,2457
1698737241224,2382
1698737241232,2307
1698737241240,2141
1698737241248,2005
1698737241256,1965
1698737241264,1920
1698737241272,1927
1698737241280,1925
1698737241288,1872
1698737241296,1830
1698737241304,1719
1698737241312,1667
1698737241320,1628
1698737241328,1685
1698737241336,1736
1698737241344,1819
1698737241352,1834
1698737241360,1903
1698737241368,2027
1698737241376,2115
1698737241384,2258
1698737241392,2315
1698737241400,2431
1698737241408,2525
1698737241416,2574
1698737241424,2581
1698737241432,2534
1698737241440,2430
1698737241448,2301
1698737241456,2240
1698737241464,2113
1698737241472,2046
1698737241480,1978
1698737241488,1981
1698737241496,2003
1698737241504,2039
1698737241512,2032
1698737241520,2032
1698737241528,2064
1698737241536,2096
1698737241544,2125
1698737241552,2111
1698737241560,2112
1698737241568,2147
1698737241576,2179
1698737241584,2196
1698737241592,2187
1698737241600,2199
1698737241608,2233
1698737241616,2224
1698737241624,2253
1698737241632,2199
1698737241640,2110
1698737241648,2027
1698737241656,2023
1698737241664,2000
1698737241672,1968
1698737241680,1942
1698737241688,1919
1698737241696,1898
1698737241704,1788
1698737241712,1685
1698737241720,1516
1698737241728,1376
1698737241736,1328
1698737241744,1245
1698737241752,1188
1698737241760,1197
1698737241768,1297
1698737241776,1381
1698737241784,1555
1698737241792,1619
1698737241800,1775
1698737241808,1924
1698737241816,1984
1698737241824,2113
1698737241832,2166
1698737241840,2189
1698737241848,2185
1698737241856,2207
1698737241864,2208
1698737241872,2173
1698737241880,2162
1698737241888,2155
1698737241896,2151
1698737241904,2131
1698737241912,2091
1698737241920,2047
1698737241928,2068
1698737241936,2046
1698737241944,2014
1698737241952,1929
1698737241960,1847
1698737241968,1807
1698737241976,1815
1698737241984,1808
1698737241992,1769
1698737242000,1747
1698737242008,1779
1698737242016,1811
1698737242024,1861
1698737242032,1886
1698737242040,1878
1698737242048,1922
1698737242056,1953
1698737242064,1987
1698737242072,2002
1698737242080,2057
1698737242088,2114
1698737242096,2135
1698737242104,2140
1698737242112,2085
1698737242120,2061
1698737242128,2047
1698737242136,2065
1698737242144,2032
1698737242152,1975
1698737242160,1941
1698737242168,1950
1698737242176,1993
1698737242184,2099
1698737242192,2141
1698737242200,2267
1698737242208,2373
1698737242216,2371
1698737242224,2313
1698737242232,2192
1698737242240,1982
1698737242248,1796
1698737242256,1735
1698737242264,1641
1698737242272,1585
1698737242280,1568
1698737242288,1510
1698737242296,1486
1698737242304,1372
1698737242312,1283
1698737242320,1189
1698737242328,1137
1698737242336,1144
1698737242344,1110
1698737242352,1062
1698737242360,1029
1698737242368,1045
1698737242376,1101
1698737242384,1201
1698737242392,1226
1698737242400,1344
1698737242408,1459
1698737242416,1530
1698737242424,1621
1698737242432,1599
1698737242440,1586
1698737242448,1506
1698737242456,1483
1698737242464,1376
1698737242472,1296
1698737242480,1218
1698737242488,1206
1698737242496,1200
1698737242504,1199
1698737242512,1136
1698737242520,1132
1698737242528,1187
1698737242536,1258
1698737242544,1360
1698737242552,1388
1698737242560,1506
1698737242568,1649
1698737242576,1755
1698737242584,1915
1698737242592,2003
1698737242600,2115
1698737242608,2155
1698737242616,2181
1698737242624,2167
1698737242632,2097
1698737242640,2002
1698737242648,1931
1698737242656,1931
1698737242664,1915
1698737242672,1877
1698737242680,1863
1698737242688,1791
1698737242696,1763
1698737242704,1628
1698737242712,1516
1698737242720,1318
1698737242728,1153
1698737242736,1075
1698737242744,965
1698737242752,891
1698737242760,903
1698737242768,1003
1698737242776,1119
1698737242784,1318
1698737242792,1376
1698737242800,1583
1698737242808,1749
1698737242816,1856
1698737242824,1989
1698737242832,1989
1698737242840,2069
1698737242848,2138
1698737242856,2194
1698737242864,2240
1698737242872,2215
1698737242880,2223
1698737242888,2183
1698737242896,2193
1698737242904,2162
1698737242912,2097
1698737242920,2063
1698737242928,2003
1698737242936,2005
1698737242944,1965
1698737242952,1910
1698737242960,1888
1698737242968,1861
1698737242976,1878
1698737242984,1872
1698737242992,1827
1698737243000,1835
1698737243008,1829
1698737243016,1856
1698737243024,1890
1698737243032,1872
1698737243040,1904
1698737243048,1919
1698737243056,1959
1698737243064,1989
1698737243072,1975
1698737243080,2012
1698737243088,2025
1698737243096,2067
1698737243104,2106
1698737243112,2064
1698737243120,2069
1698737243128,2031
1698737243136,2055
1698737243144,2037
1698737243152,2003
1698737243160,2081
1698737243168,2183
1698737243176,2283
1698737243184,2401
1698737243192,2401
1698737243200,2448
1698737243208,2397
1698737243216,2379
1698737243224,2260
1698737243232,2160
1698737243240,2019
1698737243248,1947
1698737243256,1956
1698737243264,1968
1698737243272,1917
1698737243280,1871
1698737243288,1767
1698737243296,1750
1698737243304,1725
1698737243312,1711
1698737243320,1819
1698737243328,1933
1698737243336,2006
1698737243344,2097
1698737243352,2101
1698737243360,2190
1698737243368,2294
1698737243376,2347
1698737243384,2367
1698737243392,2305
1698737243400,2257
1698737243408,2178
1698737243416,2170
1698737243424,2065
1698737243432,1966
1698737243440,1859
1698737243448,1759
1698737243456,1759
1698737243464,1739
1698737243472,1701
1698737243480,1747
1698737243488,1799
1698737243496,1872
1698737243504,1963
1698737243512,1968
1698737243520,2084
1698737243528,2165
1698737243536,2243
1698737243544,2352
1698737243552,2367
1698737243560,2491
1698737243568,2602
1698737243576,2686
1698737243584,2785
1698737243592,2790
1698737243600,2896
1698737243608,2929
1698737243616,2939
1698737243624,2827
1698737243632,2691
1698737243640,2512
1698737243648,2319
1698737243656,2273
1698737243664,2154
1698737243672,2064
1698737243680,1967
1698737243688,1818
1698737243696,1770
1698737243704,1616
1698737243712,1503
1698737243720,1370
1698737243728,1254
1698737243736,1263
1698737243744,1271
1698737243752,1278
1698737243760,1424
1698737243768,1584
1698737243776,1702
1698737243784,1854
1698737243792,1884
1698737243800,2029
1698737243808,2128
1698737243816,2215
1698737243824,2358
1698737243832,2386
1698737243840,2533
1698737243848,2610
1698737243856,2671
1698737243864,2676
1698737243872,2625
1698737243880,2567
1698737243888,2429
1698737243896,2396
1698737243904,2274
1698737243912,2169
1698737243920,2061
1698737243928,1936
1698737243936,1925
1698737243944,1871
1698737243952,1824
1698737243960,1809
1698737243968,1767
1698737243976,1795
1698737243984,1797
1698737243992,1767
1698737244000,1807
1698737244008,1822
1698737244016,1867
1698737244024,1892
1698737244032,1865
1698737244040,1895
1698737244048,1903
1698737244056,1940
1698737244064,1970
1698737244072,1956
1698737244080,2000
1698737244088,1991
1698737244096,2023
1698737244104,2032
1698737244112,2000
1698737244120,2054
1698737244128,2114
1698737244136,2192
1698737244144,2327
1698737244152,2363
1698737244160,2483
1698737244168,2491
1698737244176,2513
1698737244184,2457
1698737244192,2371
1698737244200,2265
1698737244208,2125
1698737244216,2128
1698737244224,2157
1698737244232,2148
1698737244240,2165
1698737244248,2027
1698737244256,1966
1698737244264,1744
1698737244272,1616
1698737244280,1519
1698737244288,1488
1698737244296,1551
1698737244304,1638
1698737244312,1651
1698737244320,1751
1698737244328,1810
1698737244336,1874
1698737244344,1937
1698737244352,1947
1698737244360,2026
1698737244368,2045
1698737244376,2092
1698737244384,2065
1698737244392,2001
1698737244400,1952
1698737244408,1831
1698737244416,1808
1698737244424,1759
1698737244432,1721
1698737244440,1774
1698737244448,1842
1698737244456,1926
1698737244464,2046
1698737244472,2071
1698737244480,2185
1698737244488,2223
1698737244496,2274
1698737244504,2297
1698737244512,2293
1698737244520,2364
1698737244528,2438
1698737244536,2518
1698737244544,2631
1698737244552,2646
1698737244560,2773
1698737244568,2813
1698737244576,2859
1698737244584,2830
1698737244592,2759
1698737244600,2672
1698737244608,2502
1698737244616,2453
1698737244624,2323
1698737244632,2236
1698737244640,2144
1698737244648,2035
1698737244656,2025
1698737244664,1935
1698737244672,1867
1698737244680,1793
1698737244688,1686
1698737244696,1680
1698737244704,1658
1698737244712,1635
1698737244720,1735
1698737244728,1854
1698737244736,1957
1698737244744,2112
1698737244752,2160
1698737244760,2304
1698737244768,2407
1698737244776,2469
1698737244784,2483
1698737244792,2458
1698737244800,2491
1698737244808,2512
1698737244816,2559
1698737244824,2628
1698737244832,2640
1698737244840,2698
1698737244848,2691
1698737244856,2738
1698737244864,2724
1698737244872,2691
1698737244880,2674
1698737244888,2606
1698737244896,2598
1698737244904,2543
1698737244912,2483
1698737244920,2437
1698737244928,2362
