time,value
1698737604560,802
1698737604568,1009
1698737604576,1151
1698737604584,1347
1698737604592,1392
1698737604600,1521
1698737604608,1590
1698737604616,1639
1698737604624,1667
1698737604632,1673
1698737604640,1635
1698737604648,1587
1698737604656,1616
1698737604664,1685
1698737604672,1704
1698737604680,1838
1698737604688,1954
1698737604696,2062
1698737604704,2224
1698737604712,2310
1698737604720,2465
1698737604728,2478
1698737604736,2483
1698737604744,2368
1698737604752,2237
1698737604760,2019
1698737604768,1776
1698737604776,1648
1698737604784,1376
1698737604792,1248
1698737604800,1088
1698737604808,1001
1698737604816,1021
1698737604824,1079
1698737604832,1085
1698737604840,1235
1698737604848,1443
1698737604856,1594
1698737604864,1823
1698737604872,1887
1698737604880,2047
1698737604888,2111
1698737604896,2146
1698737604904,2107
1698737604912,2031
1698737604920,1951
1698737604928,1866
1698737604936,1843
1698737604944,1778
1698737604952,1712
1698737604960,1680
1698737604968,1637
1698737604976,1636
1698737604984,1567
1698737604992,1485
1698737605000,1408
1698737605008,1340
1698737605016,1318
1698737605024,1273
1698737605032,1201
1698737605040,1166
1698737605048,1159
1698737605056,1210
1698737605064,1280
1698737605072,1289
1698737605080,1392
1698737605088,1497
1698737605096,1591
1698737605104,1742
1698737605112,1802
1698737605120,1837
1698737605128,1787
1698737605136,1802
1698737605144,1874
1698737605152,1914
1698737605160,2176
1698737605168,2480
1698737605176,2655
1698737605184,2914
1698737605192,2969
1698737605200,3101
1698737605208,3085
1698737605216,3050
1698737605224,2866
1698737605232,2742
1698737605240,2407
1698737605248,2055
1698737605256,1873
1698737605264,1568
1698737605272,1427
1698737605280,1199
1698737605288,996
1698737605296,911
1698737605304,878
1698737605312,897
1698737605320,1200
1698737605328,1549
1698737605336,1727
1698737605344,2007
1698737605352,2077
1698737605360,2247
1698737605368,2379
1698737605376,2463
1698737605384,2559
1698737605392,2570
1698737605400,2660
1698737605408,2768
1698737605416,2843
1698737605424,2992
1698737605432,3061
1698737605440,3173
1698737605448,3248
1698737605456,3330
1698737605464,3451
1698737605472,3481
1698737605480,3681
1698737605488,3861
1698737605496,4001
1698737605504,4095
1698737605512,4095
1698737605520,4095
1698737605528,3999
1698737605536,3881
1698737605544,3572
1698737605552,3395
1698737605560,3243
1698737605568,3181
1698737605576,3216
1698737605584,3325
1698737605592,3378
1698737605600,3616
1698737605608,3893
1698737605616,4042
1698737605624,4095
1698737605632,4095
1698737605640,4095
1698737605648,4095
1698737605656,4095
1698737605664,4095
1698737605672,4095
1698737605680,4095
1698737605688,4095
1698737605696,4095
1698737605704,4095
1698737605712,4095
1698737605720,4095
1698737605728,3920
1698737605736,3759
1698737605744,3376
1698737605752,3182
1698737605760,2895
1698737605768,2655
1698737605776,2574
1698737605784,2414
1698737605792,2363
1698737605800,2289
1698737605808,2192
1698737605816,2187
1698737605824,2131
1698737605832,2083
1698737605840,2106
1698737605848,2127
1698737605856,2133
1698737605864,2047
1698737605872,1952
1698737605880,1842
1698737605888,1834
1698737605896,1878
1698737605904,2042
1698737605912,2107
1698737605920,2367
1698737605928,2637
1698737605936,2787
1698737605944,3023
1698737605952,3067
1698737605960,3159
1698737605968,3120
1698737605976,3042
1698737605984,2783
1698737605992,2623
1698737606000,2256
1698737606008,1887
1698737606016,1731
1698737606024,1453
1698737606032,1329
1698737606040,1166
1698737606048,1135
1698737606056,1201
1698737606064,1390
1698737606072,1511
1698737606080,1751
1698737606088,1936
1698737606096,2064
1698737606104,2221
1698737606112,2233
1698737606120,2338
1698737606128,2394
1698737606136,2431
1698737606144,2427
1698737606152,2433
1698737606160,2427
1698737606168,2415
1698737606176,2407
1698737606184,2365
1698737606192,2288
1698737606200,2255
1698737606208,2234
1698737606216,2275
1698737606224,2333
1698737606232,2325
1698737606240,2364
1698737606248,2379
1698737606256,2337
1698737606264,2219
1698737606272,2081
1698737606280,1795
1698737606288,1520
1698737606296,1401
1698737606304,1211
1698737606312,1101
1698737606320,1043
1698737606328,1085
1698737606336,1155
1698737606344,1340
1698737606352,1456
1698737606360,1649
1698737606368,1792
1698737606376,1888
1698737606384,1999
1698737606392,2005
1698737606400,2110
1698737606408,2129
1698737606416,2123
1698737606424,2082
1698737606432,2074
1698737606440,2062
1698737606448,2057
1698737606456,2079
1698737606464,2063
1698737606472,2011
1698737606480,1972
1698737606488,1941
1698737606496,1839
1698737606504,1706
1698737606512,1616
1698737606520,1522
1698737606528,1488
1698737606536,1399
1698737606544,1347
1698737606552,1300
1698737606560,1314
1698737606568,1331
1698737606576,1351
1698737606584,1382
1698737606592,1381
1698737606600,1489
1698737606608,1526
1698737606616,1573
1698737606624,1410
1698737606632,1299
1698737606640,1106
1698737606648,1055
1698737606656,1043
1698737606664,1186
1698737606672,1259
1698737606680,1520
1698737606688,1670
1698737606696,1943
1698737606704,2207
1698737606712,2256
1698737606720,2331
1698737606728,2323
1698737606736,2192
1698737606744,1987
1698737606752,1853
1698737606760,1613
1698737606768,1498
1698737606776,1271
1698737606784,1082
1698737606792,1011
1698737606800,978
1698737606808,976
1698737606816,1042
1698737606824,1114
1698737606832,1129
1698737606840,1264
1698737606848,1348
1698737606856,1501
1698737606864,1639
1698737606872,1670
1698737606880,1783
1698737606888,1833
1698737606896,1919
1698737606904,1978
1698737606912,2002
1698737606920,2041
1698737606928,2058
1698737606936,2059
1698737606944,2108
1698737606952,2112
1698737606960,2229
1698737606968,2307
1698737606976,2444
1698737606984,2588
1698737606992,2658
1698737607000,2758
1698737607008,2771
1698737607016,2673
1698737607024,2509
1698737607032,2384
1698737607040,2189
1698737607048,2097
1698737607056,1904
1698737607064,1795
1698737607072,1755
1698737607080,1851
1698737607088,1923
1698737607096,2173
1698737607104,2370
1698737607112,2416
1698737607120,2551
1698737607128,2586
1698737607136,2529
1698737607144,2390
1698737607152,2254
1698737607160,2003
1698737607168,1869
1698737607176,1613
1698737607184,1347
1698737607192,1232
1698737607200,1035
1698737607208,941
1698737607216,855
1698737607224,913
1698737607232,929
1698737607240,1040
1698737607248,1066
1698737607256,1083
1698737607264,1015
1698737607272,979
1698737607280,857
1698737607288,787
1698737607296,662
1698737607304,551
1698737607312,489
1698737607320,434
1698737607328,429
1698737607336,455
1698737607344,526
1698737607352,591
1698737607360,743
1698737607368,823
1698737607376,896
1698737607384,880
1698737607392,832
1698737607400,782
1698737607408,787
1698737607416,887
1698737607424,1153
1698737607432,1300
1698737607440,1723
1698737607448,1923
1698737607456,2306
1698737607464,2535
1698737607472,2579
1698737607480,2694
1698737607488,2723
1698737607496,2670
1698737607504,2512
1698737607512,2363
1698737607520,2112
1698737607528,1957
1698737607536,1683
1698737607544,1424
1698737607552,1322
1698737607560,1114
1698737607568,1047
1698737607576,954
1698737607584,986
1698737607592,1007
1698737607600,1193
1698737607608,1301
1698737607616,1507
1698737607624,1710
1698737607632,1808
1698737607640,1994
1698737607648,2055
1698737607656,2162
1698737607664,2193
1698737607672,2163
1698737607680,2207
1698737607688,2243
1698737607696,2337
1698737607704,2449
1698737607712,2460
1698737607720,2576
1698737607728,2608
1698737607736,2687
1698737607744,2699
1698737607752,2626
1698737607760,2531
1698737607768,2470
1698737607776,2275
1698737607784,2033
1698737607792,1893
1698737607800,1611
1698737607808,1472
1698737607816,1230
1698737607824,1040
1698737607832,975
1698737607840,948
1698737607848,980
1698737607856,1071
1698737607864,1263
1698737607872,1341
1698737607880,1607
1698737607888,1743
1698737607896,1965
1698737607904,2141
1698737607912,2199
1698737607920,2322
1698737607928,2332
1698737607936,2307
1698737607944,2173
1698737607952,2062
1698737607960,1939
1698737607968,1926
1698737607976,1920
1698737607984,1982
1698737607992,1984
1698737608000,2081
1698737608008,2096
1698737608016,2112
1698737608024,2032
1698737608032,1911
1698737608040,1751
1698737608048,1680
1698737608056,1531
1698737608064,1433
1698737608072,1379
1698737608080,1390
1698737608088,1415
1698737608096,1472
1698737608104,1552
1698737608112,1598
1698737608120,1682
1698737608128,1716
1698737608136,1711
1698737608144,1658
1698737608152,1577
1698737608160,1508
1698737608168,1510
1698737608176,1570
1698737608184,1799
1698737608192,1978
1698737608200,2365
1698737608208,2544
1698737608216,2858
1698737608224,3118
1698737608232,3170
1698737608240,3323
1698737608248,3374
1698737608256,3333
1698737608264,3167
1698737608272,3026
1698737608280,2803
1698737608288,2672
1698737608296,2467
1698737608304,2256
1698737608312,2139
1698737608320,2107
1698737608328,2159
1698737608336,2327
1698737608344,2608
1698737608352,2767
1698737608360,3066
1698737608368,3350
1698737608376,3486
1698737608384,3769
1698737608392,3898
1698737608400,4042
1698737608408,4043
1698737608416,3968
1698737608424,3951
1698737608432,3895
1698737608440,3979
1698737608448,4001
1698737608456,4080
1698737608464,4095
1698737608472,4095
1698737608480,4095
1698737608488,4075
1698737608496,3925
1698737608504,3856
1698737608512,3795
1698737608520,3798
1698737608528,3799
1698737608536,3694
1698737608544,3504
1698737608552,3395
1698737608560,3195
1698737608568,3063
1698737608576,2842
1698737608584,2609
1698737608592,2475
1698737608600,2384
1698737608608,2393
1698737608616,2477
1698737608624,2662
1698737608632,2737
1698737608640,2984
1698737608648,3119
1698737608656,3287
1698737608664,3401
1698737608672,3382
1698737608680,3379
1698737608688,3359
1698737608696,3222
1698737608704,3120
1698737608712,3023
1698737608720,2993
1698737608728,2998
1698737608736,2983
1698737608744,2958
1698737608752,2957
1698737608760,2859
1698737608768,2789
1698737608776,2582
1698737608784,2410
1698737608792,2318
1698737608800,2247
1698737608808,2238
1698737608816,2212
1698737608824,2218
1698737608832,2189
1698737608840,2200
1698737608848,2211
1698737608856,2222
1698737608864,2243
1698737608872,2261
1698737608880,2192
1698737608888,2111
1698737608896,1824
1698737608904,1571
1698737608912,1424
1698737608920,1360
1698737608928,1407
1698737608936,1594
1698737608944,1904
1698737608952,2039
1698737608960,2377
1698737608968,2529
1698737608976,2803
1698737608984,2893
1698737608992,2832
1698737609000,2713
1698737609008,2631
1698737609016,2378
1698737609024,2112
1698737609032,1945
1698737609040,1708
1698737609048,1615
1698737609056,1456
1698737609064,1373
1698737609072,1371
1698737609080,1375
1698737609088,1406
1698737609096,1463
1698737609104,1594
1698737609112,1630
1698737609120,1802
1698737609128,1889
1698737609136,1998
1698737609144,2103
1698737609152,2160
1698737609160,2242
1698737609168,2269
1698737609176,2231
1698737609184,2183
1698737609192,2130
1698737609200,2162
1698737609208,2195
1698737609216,2230
1698737609224,2288
1698737609232,2283
1698737609240,2384
1698737609248,2449
1698737609256,2544
1698737609264,2617
1698737609272,2607
1698737609280,2587
1698737609288,2545
1698737609296,2367
1698737609304,2112
1698737609312,1947
1698737609320,1670
1698737609328,1521
1698737609336,1322
1698737609344,1168
1698737609352,1082
1698737609360,1094
1698737609368,1163
1698737609376,1324
1698737609384,1526
1698737609392,1605
1698737609400,1808
1698737609408,1909
1698737609416,2017
1698737609424,2085
1698737609432,2112
1698737609440,2096
1698737609448,2064
1698737609456,1923
1698737609464,1807
1698737609472,1733
1698737609480,1732
1698737609488,1771
1698737609496,1841
1698737609504,1939
1698737609512,1936
1698737609520,1981
1698737609528,1966
1698737609536,1899
1698737609544,1728
1698737609552,1604
1698737609560,1392
1698737609568,1321
1698737609576,1182
1698737609584,1088
1698737609592,1021
1698737609600,1034
1698737609608,1067
1698737609616,1109
1698737609624,1218
1698737609632,1250
1698737609640,1393
1698737609648,1435
1698737609656,1447
1698737609664,1297
1698737609672,1197
1698737609680,1046
1698737609688,1039
1698737609696,1104
1698737609704,1313
1698737609712,1399
1698737609720,1707
1698737609728,1869
1698737609736,2135
1698737609744,2357
1698737609752,2460
1698737609760,2522
1698737609768,2512
1698737609776,2337
1698737609784,2104
1698737609792,1953
1698737609800,1719
1698737609808,1495
1698737609816,1439
1698737609824,1325
1698737609832,1321
1698737609840,1360
1698737609848,1410
1698737609856,1521
1698737609864,1678
1698737609872,1723
1698737609880,1910
1698737609888,2014
1698737609896,2163
1698737609904,2272
1698737609912,2284
1698737609920,2379
1698737609928,2401
1698737609936,2458
1698737609944,2454
1698737609952,2378
1698737609960,2327
1698737609968,2335
1698737609976,2314
1698737609984,2331
1698737609992,2319
1698737610000,2416
1698737610008,2472
1698737610016,2576
1698737610024,2666
1698737610032,2706
1698737610040,2714
1698737610048,2703
1698737610056,2537
1698737610064,2320
1698737610072,2179
1698737610080,1913
1698737610088,1799
1698737610096,1555
1698737610104,1392
1698737610112,1302
1698737610120,1297
1698737610128,1319
1698737610136,1446
1698737610144,1582
1698737610152,1601
1698737610160,1767
1698737610168,1869
1698737610176,2019
1698737610184,2141
1698737610192,2141
1698737610200,2215
1698737610208,2224
1698737610216,2250
1698737610224,2189
1698737610232,2147
1698737610240,2032
1698737610248,1995
1698737610256,1870
1698737610264,1794
1698737610272,1730
1698737610280,1737
1698737610288,1771
1698737610296,1835
1698737610304,1959
1698737610312,2033
1698737610320,2160
1698737610328,2171
1698737610336,2077
1698737610344,1941
1698737610352,1835
1698737610360,1729
1698737610368,1715
1698737610376,1666
1698737610384,1670
1698737610392,1648
1698737610400,1751
1698737610408,1829
1698737610416,1930
1698737610424,2031
1698737610432,2026
1698737610440,2094
1698737610448,2133
1698737610456,2142
1698737610464,2091
1698737610472,1983
1698737610480,1745
1698737610488,1626
1698737610496,1389
1698737610504,1291
1698737610512,1243
1698737610520,1355
1698737610528,1443
1698737610536,1617
1698737610544,1839
1698737610552,1968
1698737610560,2186
1698737610568,2281
1698737610576,2343
1698737610584,2333
1698737610592,2255
1698737610600,2153
1698737610608,2103
1698737610616,1942
1698737610624,1817
1698737610632,1733
1698737610640,1669
1698737610648,1676
1698737610656,1697
1698737610664,1810
1698737610672,1861
1698737610680,2077
1698737610688,2176
1698737610696,2401
1698737610704,2496
1698737610712,2457
1698737610720,2459
1698737610728,2458
1698737610736,2399
1698737610744,2368
1698737610752,2309
1698737610760,2291
1698737610768,2303
1698737610776,2273
1698737610784,2271
1698737610792,2249
1698737610800,2286
1698737610808,2317
1698737610816,2346
1698737610824,2416
1698737610832,2608
1698737610840,2683
1698737610848,2707
1698737610856,2662
1698737610864,2576
1698737610872,2510
1698737610880,2288
1698737610888,2071
1698737610896,1966
1698737610904,1863
1698737610912,1825
1698737610920,1830
1698737610928,1872
1698737610936,1863
1698737610944,1987
1698737610952,2080
1698737610960,2171
1698737610968,2226
1698737610976,2192
1698737610984,2193
1698737610992,2175
1698737611000,2121
1698737611008,1996
1698737611016,1871
1698737611024,1661
1698737611032,1587
1698737611040,1411
1698737611048,1311
1698737611056,1245
1698737611064,1223
1698737611072,1235
1698737611080,1230
1698737611088,1257
1698737611096,1283
1698737611104,1296
1698737611112,1303
1698737611120,1247
1698737611128,1260
1698737611136,1237
1698737611144,1344
1698737611152,1427
1698737611160,1527
1698737611168,1584
1698737611176,1555
1698737611184,1561
1698737611192,1535
1698737611200,1495
1698737611208,1392
1698737611216,1296
1698737611224,1217
1698737611232,1223
1698737611240,1235
1698737611248,1307
1698737611256,1311
1698737611264,1395
1698737611272,1424
1698737611280,1490
1698737611288,1487
1698737611296,1421
1698737611304,1363
1698737611312,1335
1698737611320,1165
1698737611328,1009
1698737611336,922
1698737611344,955
1698737611352,1054
1698737611360,1317
1698737611368,1671
1698737611376,1837
1698737611384,2127
1698737611392,2255
1698737611400,2411
1698737611408,2503
1698737611416,2472
1698737611424,2391
1698737611432,2320
1698737611440,2059
1698737611448,1757
1698737611456,1635
1698737611464,1389
1698737611472,1275
1698737611480,1090
1698737611488,1008
1698737611496,976
1698737611504,1105
1698737611512,1227
1698737611520,1454
1698737611528,1700
1698737611536,1794
1698737611544,1999
1698737611552,2065
1698737611560,2157
1698737611568,2116
1698737611576,2029
1698737611584,1962
1698737611592,1954
1698737611600,1899
1698737611608,1903
1698737611616,1875
1698737611624,1979
1698737611632,2032
1698737611640,2190
1698737611648,2290
1698737611656,2282
1698737611664,2341
1698737611672,2384
1698737611680,2423
1698737611688,2499
1698737611696,2481
1698737611704,2491
1698737611712,2387
1698737611720,2341
1698737611728,2128
1698737611736,1980
1698737611744,1718
1698737611752,1616
1698737611760,1429
1698737611768,1373
1698737611776,1359
1698737611784,1495
1698737611792,1618
1698737611800,1841
1698737611808,2121
1698737611816,2256
1698737611824,2457
1698737611832,2537
1698737611840,2575
1698737611848,2544
1698737611856,2480
1698737611864,2418
1698737611872,2405
1698737611880,2320
1698737611888,2277
1698737611896,2222
1698737611904,2211
1698737611912,2201
1698737611920,2202
1698737611928,2158
1698737611936,2085
1698737611944,2059
1698737611952,2081
1698737611960,2113
1698737611968,2187
1698737611976,2176
1698737611984,2207
1698737611992,2193
1698737612000,2167
1698737612008,2127
1698737612016,2107
1698737612024,2081
1698737612032,2094
1698737612040,2106
1698737612048,2209
1698737612056,2255
1698737612064,2482
1698737612072,2626
1698737612080,2835
1698737612088,3059
1698737612096,3167
1698737612104,3329
1698737612112,3326
1698737612120,3313
1698737612128,3126
1698737612136,2959
1698737612144,2733
1698737612152,2663
1698737612160,2549
1698737612168,2620
1698737612176,2683
1698737612184,2925
1698737612192,3063
1698737612200,3349
1698737612208,3632
1698737612216,3665
1698737612224,3762
1698737612232,3792
1698737612240,3631
1698737612248,3344
1698737612256,3146
1698737612264,2829
1698737612272,2675
1698737612280,2410
1698737612288,2187
1698737612296,2039
1698737612304,1911
1698737612312,1901
1698737612320,1975
1698737612328,2169
1698737612336,2254
1698737612344,2527
1698737612352,2641
1698737612360,2879
1698737612368,2971
1698737612376,2987
1698737612384,2930
1698737612392,2895
1698737612400,2736
1698737612408,2605
1698737612416,2512
1698737612424,2451
1698737612432,2460
1698737612440,2462
1698737612448,2513
1698737612456,2614
1698737612464,2686
1698737612472,2785
1698737612480,2896
1698737612488,2959
1698737612496,3039
1698737612504,3035
1698737612512,2954
1698737612520,2739
1698737612528,2574
1698737612536,2265
1698737612544,2128
1698737612552,1808
1698737612560,1584
1698737612568,1470
1698737612576,1424
1698737612584,1451
1698737612592,1595
1698737612600,1776
1698737612608,1841
1698737612616,2065
1698737612624,2201
1698737612632,2401
1698737612640,2547
1698737612648,2569
1698737612656,2643
1698737612664,2650
1698737612672,2651
1698737612680,2587
1698737612688,2534
1698737612696,2405
1698737612704,2259
1698737612712,2234
1698737612720,2147
1698737612728,2086
1698737612736,2039
1698737612744,2041
1698737612752,2061
1698737612760,2093
1698737612768,2132
1698737612776,2176
1698737612784,2204
1698737612792,2128
1698737612800,2031
1698737612808,1936
1698737612816,1819
1698737612824,1777
1698737612832,1681
1698737612840,1643
1698737612848,1651
1698737612856,1699
1698737612864,1719
1698737612872,1737
1698737612880,1753
1698737612888,1719
1698737612896,1767
1698737612904,1818
1698737612912,1862
1698737612920,1898
1698737612928,1846
1698737612936,1726
1698737612944,1627
1698737612952,1436
1698737612960,1262
1698737612968,1162
1698737612976,1173
1698737612984,1263
1698737612992,1453
1698737613000,1715
1698737613008,1825
1698737613016,2123
1698737613024,2265
1698737613032,2510
1698737613040,2624
1698737613048,2555
1698737613056,2407
1698737613064,2334
1698737613072,2067
1698737613080,1819
1698737613088,1679
1698737613096,1472
1698737613104,1421
1698737613112,1326
1698737613120,1354
1698737613128,1419
1698737613136,1570
1698737613144,1680
1698737613152,1856
1698737613160,2041
1698737613168,2102
1698737613176,2249
1698737613184,2314
1698737613192,2339
1698737613200,2335
1698737613208,2330
1698737613216,2297
1698737613224,2278
1698737613232,2176
1698737613240,2096
1698737613248,2032
1698737613256,2055
1698737613264,2095
1698737613272,2143
1698737613280,2225
1698737613288,2289
1698737613296,2414
1698737613304,2512
1698737613312,2573
1698737613320,2575
1698737613328,2505
1698737613336,2417
1698737613344,2374
1698737613352,2192
1698737613360,1970
1698737613368,1830
1698737613376,1642
1698737613384,1565
1698737613392,1488
1698737613400,1495
1698737613408,1519
1698737613416,1609
1698737613424,1693
1698737613432,1830
1698737613440,2015
1698737613448,2069
1698737613456,2241
1698737613464,2332
1698737613472,2384
1698737613480,2426
1698737613488,2433
1698737613496,2397
1698737613504,2359
1698737613512,2242
1698737613520,2117
1698737613528,2023
1698737613536,1943
1698737613544,1937
1698737613552,1872
1698737613560,1840
1698737613568,1783
1698737613576,1776
1698737613584,1777
1698737613592,1807
1698737613600,1835
1698737613608,1815
1698737613616,1890
1698737613624,1953
1698737613632,2011
1698737613640,2022
1698737613648,1968
1698737613656,1921
1698737613664,1902
1698737613672,1849
1698737613680,1791
1698737613688,1703
1698737613696,1633
1698737613704,1604
1698737613712,1648
1698737613720,1712
1698737613728,1719
1698737613736,1808
1698737613744,1851
1698737613752,1914
1698737613760,1915
1698737613768,1876
1698737613776,1664
1698737613784,1545
1698737613792,1294
1698737613800,1086
1698737613808,989
1698737613816,885
1698737613824,897
1698737613832,1042
1698737613840,1264
1698737613848,1395
1698737613856,1648
1698737613864,1796
1698737613872,1976
1698737613880,2125
1698737613888,2122
1698737613896,2149
1698737613904,2167
1698737613912,2101
1698737613920,2026
1698737613928,1969
1698737613936,1936
1698737613944,1936
1698737613952,1971
1698737613960,1968
1698737613968,1982
1698737613976,2107
1698737613984,2183
1698737613992,2329
1698737614000,2399
1698737614008,2500
1698737614016,2595
1698737614024,2608
1698737614032,2640
1698737614040,2608
1698737614048,2481
1698737614056,2389
1698737614064,2341
1698737614072,2260
1698737614080,2235
1698737614088,2210
1698737614096,2259
1698737614104,2304
1698737614112,2371
1698737614120,2417
1698737614128,2515
1698737614136,2582
1698737614144,2608
1698737614152,2593
1698737614160,2610
1698737614168,2576
1698737614176,2513
1698737614184,2387
1698737614192,2290
1698737614200,2057
1698737614208,1789
1698737614216,1659
1698737614224,1424
1698737614232,1317
1698737614240,1201
1698737614248,1200
1698737614256,1232
1698737614264,1408
1698737614272,1528
1698737614280,1744
1698737614288,1963
1698737614296,2036
1698737614304,2198
1698737614312,2240
1698737614320,2259
1698737614328,2224
1698737614336,2154
1698737614344,2091
1698737614352,2071
1698737614360,2011
1698737614368,1984
1698737614376,1957
1698737614384,1941
1698737614392,1899
1698737614400,1893
1698737614408,1872
1698737614416,1861
1698737614424,1856
1698737614432,1886
1698737614440,1942
1698737614448,2038
1698737614456,2069
1698737614464,2116
1698737614472,2112
1698737614480,2074
1698737614488,2002
1698737614496,1966
1698737614504,1910
1698737614512,1856
1698737614520,1772
1698737614528,1707
1698737614536,1666
1698737614544,1696
1698737614552,1743
1698737614560,1824
1698737614568,1935
1698737614576,1962
1698737614584,2001
1698737614592,1978
1698737614600,1803
1698737614608,1546
1698737614616,1411
1698737614624,1180
1698737614632,1077
1698737614640,895
1698737614648,746
1698737614656,682
1698737614664,646
1698737614672,719
1698737614680,991
1698737614688,1331
1698737614696,1471
1698737614704,1741
1698737614712,1842
1698737614720,1904
1698737614728,1882
1698737614736,1825
1698737614744,1702
1698737614752,1609
1698737614760,1418
1698737614768,1223
1698737614776,1159
1698737614784,1086
1698737614792,1099
1698737614800,1147
1698737614808,1289
1698737614816,1365
1698737614824,1573
1698737614832,1670
1698737614840,1858
1698737614848,2011
1698737614856,2064
1698737614864,2086
1698737614872,2091
1698737614880,2060
1698737614888,2063
1698737614896,2039
1698737614904,2089
1698737614912,2113
1698737614920,2163
1698737614928,2271
1698737614936,2319
1698737614944,2431
1698737614952,2467
1698737614960,2513
1698737614968,2496
1698737614976,2464
1698737614984,2442
1698737614992,2417
1698737615000,2311
1698737615008,2185
1698737615016,2087
1698737615024,1890
1698737615032,1776
1698737615040,1521
1698737615048,1293
1698737615056,1191
1698737615064,1006
1698737615072,969
1698737615080,995
1698737615088,1166
1698737615096,1264
1698737615104,1511
1698737615112,1648
1698737615120,1904
1698737615128,2118
1698737615136,2183
1698737615144,2224
1698737615152,2230
1698737615160,2189
1698737615168,2128
1698737615176,2075
1698737615184,2000
1698737615192,1968
1698737615200,1874
1698737615208,1829
1698737615216,1803
1698737615224,1808
1698737615232,1812
1698737615240,1840
1698737615248,1871
1698737615256,1877
1698737615264,1943
1698737615272,1968
1698737615280,1962
1698737615288,1921
1698737615296,1877
1698737615304,1808
1698737615312,1783
1698737615320,1695
1698737615328,1647
1698737615336,1599
1698737615344,1585
1698737615352,1621
1698737615360,1712
1698737615368,1823
1698737615376,1870
1698737615384,1957
1698737615392,1981
1698737615400,2030
1698737615408,2025
1698737615416,1986
1698737615424,1824
1698737615432,1714
1698737615440,1530
1698737615448,1488
1698737615456,1520
1698737615464,1720
1698737615472,1861
1698737615480,2166
1698737615488,2490
1698737615496,2625
1698737615504,2843
1698737615512,2973
1698737615520,2989
1698737615528,2937
1698737615536,2841
1698737615544,2581
1698737615552,2426
1698737615560,2110
1698737615568,1825
1698737615576,1713
1698737615584,1575
1698737615592,1546
1698737615600,1552
1698737615608,1728
1698737615616,1833
1698737615624,2114
1698737615632,2257
1698737615640,2494
1698737615648,2706
1698737615656,2774
1698737615664,2879
1698737615672,2894
1698737615680,2903
1698737615688,2926
1698737615696,2926
1698737615704,2979
1698737615712,3009
1698737615720,3065
1698737615728,3178
1698737615736,3207
1698737615744,3280
1698737615752,3310
1698737615760,3346
1698737615768,3412
1698737615776,3437
1698737615784,3487
1698737615792,3495
1698737615800,3468
1698737615808,3408
1698737615816,3338
1698737615824,3152
1698737615832,3040
1698737615840,2779
1698737615848,2542
1698737615856,2434
1698737615864,2262
1698737615872,2201
1698737615880,2150
1698737615888,2208
1698737615896,2255
1698737615904,2414
1698737615912,2517
1698737615920,2699
1698737615928,2897
1698737615936,2979
1698737615944,3114
1698737615952,3152
1698737615960,3187
1698737615968,3147
1698737615976,3109
1698737615984,2993
1698737615992,2898
1698737616000,2688
1698737616008,2509
1698737616016,2425
1698737616024,2337
1698737616032,2331
1698737616040,2313
1698737616048,2331
1698737616056,2323
1698737616064,2293
1698737616072,2234
1698737616080,2110
1698737616088,1910
1698737616096,1787
1698737616104,1585
1698737616112,1504
1698737616120,1388
1698737616128,1357
1698737616136,1367
1698737616144,1424
1698737616152,1463
1698737616160,1601
1698737616168,1744
1698737616176,1810
1698737616184,1859
1698737616192,1862
1698737616200,1762
1698737616208,1619
1698737616216,1523
1698737616224,1377
1698737616232,1347
1698737616240,1346
1698737616248,1484
1698737616256,1582
1698737616264,1839
1698737616272,1986
1698737616280,2271
1698737616288,2550
1698737616296,2661
1698737616304,2839
1698737616312,2884
1698737616320,2864
1698737616328,2777
1698737616336,2672
1698737616344,2434
1698737616352,2309
1698737616360,2019
1698737616368,1793
1698737616376,1698
1698737616384,1597
1698737616392,1594
1698737616400,1655
1698737616408,1862
1698737616416,1971
1698737616424,2221
1698737616432,2343
1698737616440,2527
1698737616448,2686
1698737616456,2743
1698737616464,2807
1698737616472,2820
1698737616480,2812
1698737616488,2767
1698737616496,2715
1698737616504,2615
1698737616512,2551
1698737616520,2463
1698737616528,2405
1698737616536,2378
1698737616544,2357
1698737616552,2340
1698737616560,2337
1698737616568,2381
1698737616576,2416
1698737616584,2496
1698737616592,2527
1698737616600,2526
1698737616608,2471
1698737616616,2400
1698737616624,2224
1698737616632,2101
1698737616640,1817
1698737616648,1530
1698737616656,1403
1698737616664,1215
1698737616672,1174
1698737616680,1205
1698737616688,1355
1698737616696,1453
1698737616704,1675
1698737616712,1789
1698737616720,1971
1698737616728,2145
1698737616736,2198
1698737616744,2258
1698737616752,2261
1698737616760,2238
1698737616768,2191
1698737616776,2151
1698737616784,2067
1698737616792,2032
1698737616800,1968
1698737616808,2013
1698737616816,2034
1698737616824,2105
1698737616832,2132
1698737616840,2138
1698737616848,2100
1698737616856,2047
1698737616864,1983
1698737616872,1961
1698737616880,1921
1698737616888,1933
1698737616896,1933
1698737616904,1984
1698737616912,2025
1698737616920,2065
1698737616928,2112
1698737616936,2096
1698737616944,2023
1698737616952,1875
1698737616960,1790
1698737616968,1569
1698737616976,1443
1698737616984,1213
1698737616992,1103
1698737617000,914
1698737617008,768
1698737617016,701
1698737617024,579
1698737617032,525
1698737617040,427
