time,value
1698737597880,2678
1698737597888,2650
1698737597896,2531
1698737597904,2447
1698737597912,2343
1698737597920,2110
1698737597928,1936
1698737597936,1616
1698737597944,1455
1698737597952,1309
1698737597960,1075
1698737597968,965
1698737597976,789
1698737597984,704
1698737597992,625
1698737598000,499
1698737598008,446
1698737598016,357
1698737598024,313
1698737598032,241
1698737598040,208
1698737598048,182
1698737598056,415
1698737598064,695
1698737598072,1175
1698737598080,1373
1698737598088,1555
1698737598096,1867
1698737598104,2034
1698737598112,2278
1698737598120,2349
1698737598128,2343
1698737598136,2154
1698737598144,1982
1698737598152,1645
1698737598160,1474
1698737598168,1327
1698737598176,1088
1698737598184,971
1698737598192,791
1698737598200,706
1698737598208,629
1698737598216,503
1698737598224,448
1698737598232,353
1698737598240,304
1698737598248,237
1698737598256,203
1698737598264,175
1698737598272,123
1698737598280,98
1698737598288,80
1698737598296,125
1698737598304,272
1698737598312,840
1698737598320,1168
1698737598328,1456
1698737598336,1917
1698737598344,2339
1698737598352,2542
1698737598360,2735
1698737598368,2909
1698737598376,3216
1698737598384,3376
1698737598392,3664
1698737598400,3762
1698737598408,3776
1698737598416,3632
1698737598424,3494
1698737598432,3174
1698737598440,2967
1698737598448,2747
1698737598456,2311
1698737598464,2094
1698737598472,1734
1698737598480,1570
1698737598488,1413
1698737598496,1168
1698737598504,1050
1698737598512,848
1698737598520,774
1698737598528,691
1698737598536,560
1698737598544,495
1698737598552,391
1698737598560,431
1698737598568,530
1698737598576,832
1698737598584,991
1698737598592,1296
1698737598600,1466
1698737598608,1646
1698737598616,1955
1698737598624,2110
1698737598632,2313
1698737598640,2379
1698737598648,2409
1698737598656,2390
1698737598664,2343
1698737598672,2203
1698737598680,2086
1698737598688,1829
1698737598696,1661
1698737598704,1490
1698737598712,1231
1698737598720,1104
1698737598728,896
1698737598736,805
1698737598744,715
1698737598752,582
1698737598760,464
1698737598768,409
1698737598776,364
1698737598784,313
1698737598792,240
1698737598800,208
1698737598808,155
1698737598816,133
1698737598824,109
1698737598832,64
1698737598840,48
1698737598848,371
1698737598856,704
1698737598864,1343
1698737598872,1648
1698737598880,1922
1698737598888,2355
1698737598896,2558
1698737598904,2752
1698737598912,2891
1698737598920,2778
1698737598928,2317
1698737598936,2095
1698737598944,1885
1698737598952,1559
1698737598960,1399
1698737598968,1158
1698737598976,1040
1698737598984,926
1698737598992,752
1698737599000,674
1698737599008,549
1698737599016,483
1698737599024,528
1698737599032,893
1698737599040,1223
1698737599048,1777
1698737599056,2038
1698737599064,2285
1698737599072,2673
1698737599080,2859
1698737599088,3161
1698737599096,3319
1698737599104,3478
1698737599112,3786
1698737599120,3950
1698737599128,4095
1698737599136,4095
1698737599144,4095
1698737599152,4095
1698737599160,4095
1698737599168,4095
1698737599176,4095
1698737599184,4095
1698737599192,4095
1698737599200,4095
1698737599208,4095
1698737599216,4095
1698737599224,4095
1698737599232,4095
1698737599240,4095
1698737599248,4095
1698737599256,4095
1698737599264,4095
1698737599272,4095
1698737599280,4095
1698737599288,4095
1698737599296,4095
1698737599304,4095
1698737599312,4095
1698737599320,4095
1698737599328,4095
1698737599336,4095
1698737599344,4095
1698737599352,4095
1698737599360,4095
1698737599368,4095
1698737599376,4095
1698737599384,4095
1698737599392,4095
1698737599400,4095
1698737599408,4095
1698737599416,4095
1698737599424,4095
1698737599432,4095
1698737599440,4095
1698737599448,4095
1698737599456,4095
1698737599464,4095
1698737599472,3498
1698737599480,3123
1698737599488,2591
1698737599496,2350
1698737599504,2131
1698737599512,1780
1698737599520,1619
1698737599528,1360
1698737599536,1280
1698737599544,1186
1698737599552,1151
1698737599560,1135
1698737599568,1169
1698737599576,1232
1698737599584,1398
1698737599592,1488
1698737599600,1579
1698737599608,1771
1698737599616,1940
1698737599624,2326
1698737599632,2529
1698737599640,2734
1698737599648,3055
1698737599656,3167
1698737599664,3106
1698737599672,2913
1698737599680,2672
1698737599688,2235
1698737599696,2015
1698737599704,1675
1698737599712,1505
1698737599720,1360
1698737599728,1122
1698737599736,1001
1698737599744,826
1698737599752,741
1698737599760,663
1698737599768,546
1698737599776,480
1698737599784,569
1698737599792,755
1698737599800,983
1698737599808,1430
1698737599816,1683
1698737599824,2128
1698737599832,2347
1698737599840,2555
1698737599848,2896
1698737599856,3067
1698737599864,3374
1698737599872,3531
1698737599880,3834
1698737599888,3997
1698737599896,4095
1698737599904,4095
1698737599912,4095
1698737599920,4095
1698737599928,4095
1698737599936,4095
1698737599944,3993
1698737599952,3651
1698737599960,3152
1698737599968,2906
1698737599976,2658
1698737599984,2224
1698737599992,2012
1698737600000,1823
1698737600008,1511
1698737600016,1372
1698737600024,1136
1698737600032,1014
1698737600040,912
1698737600048,747
1698737600056,671
1698737600064,551
1698737600072,532
1698737600080,603
1698737600088,976
1698737600096,1196
1698737600104,1567
1698737600112,1759
1698737600120,1955
1698737600128,2278
1698737600136,2430
1698737600144,2703
1698737600152,2819
1698737600160,2911
1698737600168,3017
1698737600176,3017
1698737600184,2950
1698737600192,2882
1698737600200,2699
1698737600208,2549
1698737600216,2389
1698737600224,2027
1698737600232,1829
1698737600240,1648
1698737600248,1359
1698737600256,1226
1698737600264,1007
1698737600272,901
1698737600280,812
1698737600288,656
1698737600296,590
1698737600304,467
1698737600312,414
1698737600320,371
1698737600328,293
1698737600336,254
1698737600344,192
1698737600352,167
1698737600360,135
1698737600368,195
1698737600376,339
1698737600384,759
1698737600392,1037
1698737600400,1294
1698737600408,1686
1698737600416,1822
1698737600424,1905
1698737600432,1866
1698737600440,1771
1698737600448,1523
1698737600456,1384
1698737600464,1137
1698737600472,1013
1698737600480,909
1698737600488,737
1698737600496,656
1698737600504,528
1698737600512,464
1698737600520,409
1698737600528,319
1698737600536,277
1698737600544,208
1698737600552,304
1698737600560,718
1698737600568,1010
1698737600576,1302
1698737600584,1807
1698737600592,2064
1698737600600,2298
1698737600608,2672
1698737600616,2858
1698737600624,3162
1698737600632,3321
1698737600640,3482
1698737600648,3789
1698737600656,3952
1698737600664,4095
1698737600672,4095
1698737600680,4095
1698737600688,4095
1698737600696,4095
1698737600704,4095
1698737600712,4075
1698737600720,3824
1698737600728,3362
1698737600736,3118
1698737600744,2679
1698737600752,2443
1698737600760,2220
1698737600768,1851
1698737600776,1677
1698737600784,1387
1698737600792,1250
1698737600800,1030
1698737600808,923
1698737600816,832
1698737600824,684
1698737600832,668
1698737600840,711
1698737600848,982
1698737600856,1165
1698737600864,1505
1698737600872,1680
1698737600880,1855
1698737600888,2159
1698737600896,2317
1698737600904,2612
1698737600912,2775
1698737600920,2948
1698737600928,3248
1698737600936,3391
1698737600944,3581
1698737600952,3583
1698737600960,3405
1698737600968,3245
1698737600976,3043
1698737600984,2635
1698737600992,2401
1698737601000,2177
1698737601008,1808
1698737601016,1637
1698737601024,1353
1698737601032,1222
1698737601040,1013
1698737601048,912
1698737601056,747
1698737601064,671
1698737601072,598
1698737601080,478
1698737601088,426
1698737601096,375
1698737601104,295
1698737601112,257
1698737601120,196
1698737601128,168
1698737601136,139
1698737601144,95
1698737601152,74
1698737601160,43
1698737601168,27
1698737601176,13
1698737601184,0
1698737601192,0
1698737601200,0
1698737601208,0
1698737601216,0
1698737601224,0
1698737601232,0
1698737601240,0
1698737601248,0
1698737601256,0
1698737601264,0
1698737601272,0
1698737601280,0
1698737601288,0
1698737601296,0
1698737601304,0
1698737601312,0
1698737601320,0
1698737601328,0
1698737601336,0
1698737601344,0
1698737601352,0
1698737601360,0
1698737601368,15
1698737601376,255
1698737601384,926
1698737601392,1271
1698737601400,1813
1698737601408,2070
1698737601416,2479
1698737601424,2682
1698737601432,2998
1698737601440,3159
1698737601448,3315
1698737601456,3478
1698737601464,3786
1698737601472,3947
1698737601480,4095
1698737601488,4095
1698737601496,4095
1698737601504,4095
1698737601512,4095
1698737601520,4095
1698737601528,4095
1698737601536,3798
1698737601544,3019
1698737601552,2722
1698737601560,2271
1698737601568,2064
1698737601576,1866
1698737601584,1549
1698737601592,1394
1698737601600,1155
1698737601608,1041
1698737601616,938
1698737601624,766
1698737601632,624
1698737601640,581
1698737601648,714
1698737601656,975
1698737601664,1576
1698737601672,1840
1698737601680,2224
1698737601688,2387
1698737601696,2537
1698737601704,2786
1698737601712,2894
1698737601720,3049
1698737601728,3088
1698737601736,3089
1698737601744,3005
1698737601752,2931
1698737601760,2785
1698737601768,2704
1698737601776,2615
1698737601784,2425
1698737601792,2319
1698737601800,2101
1698737601808,1975
1698737601816,1869
1698737601824,1684
1698737601832,1609
1698737601840,1494
1698737601848,1456
1698737601856,1431
1698737601864,1456
1698737601872,1504
1698737601880,1645
1698737601888,1746
1698737601896,1865
1698737601904,2145
1698737601912,2331
1698737601920,2703
1698737601928,2879
1698737601936,3054
1698737601944,3358
1698737601952,3516
1698737601960,3824
1698737601968,3989
1698737601976,4095
1698737601984,4095
1698737601992,4095
1698737602000,4095
1698737602008,4095
1698737602016,4095
1698737602024,4095
1698737602032,4080
1698737602040,3173
1698737602048,2850
1698737602056,2576
1698737602064,2159
1698737602072,1949
1698737602080,1619
1698737602088,1458
1698737602096,1319
1698737602104,1216
1698737602112,1489
1698737602120,1731
1698737602128,1983
1698737602136,2224
1698737602144,2618
1698737602152,2811
1698737602160,3131
1698737602168,3299
1698737602176,3459
1698737602184,3763
1698737602192,3933
1698737602200,4095
1698737602208,4095
1698737602216,4095
1698737602224,4095
1698737602232,4095
1698737602240,4095
1698737602248,4095
1698737602256,4095
1698737602264,4095
1698737602272,4095
1698737602280,4095
1698737602288,4095
1698737602296,4095
1698737602304,4095
1698737602312,4095
1698737602320,4095
1698737602328,4095
1698737602336,4095
1698737602344,3399
1698737602352,3035
1698737602360,2742
1698737602368,2288
1698737602376,2079
1698737602384,1808
1698737602392,1773
1698737602400,1825
1698737602408,2015
1698737602416,2158
1698737602424,2447
1698737602432,2603
1698737602440,2878
1698737602448,3034
1698737602456,3184
1698737602464,3457
1698737602472,3626
1698737602480,3771
1698737602488,3962
1698737602496,3981
1698737602504,3846
1698737602512,3703
1698737602520,3536
1698737602528,3219
1698737602536,3040
1698737602544,2713
1698737602552,2511
1698737602560,2304
1698737602568,1931
1698737602576,1742
1698737602584,1445
1698737602592,1305
1698737602600,1183
1698737602608,972
1698737602616,787
1698737602624,719
1698737602632,642
1698737602640,576
1698737602648,463
1698737602656,410
1698737602664,326
1698737602672,287
1698737602680,247
1698737602688,187
1698737602696,161
1698737602704,150
1698737602712,240
1698737602720,445
1698737602728,953
1698737602736,1247
1698737602744,1751
1698737602752,1963
1698737602760,2112
1698737602768,2199
1698737602776,2147
1698737602784,1923
1698737602792,1766
1698737602800,1597
1698737602808,1312
1698737602816,1179
1698737602824,962
1698737602832,859
1698737602840,768
1698737602848,622
1698737602856,496
1698737602864,442
1698737602872,391
1698737602880,341
1698737602888,263
1698737602896,227
1698737602904,168
1698737602912,142
1698737602920,218
1698737602928,624
1698737602936,946
1698737602944,1535
1698737602952,1825
1698737602960,2279
1698737602968,2499
1698737602976,2698
1698737602984,3014
1698737602992,3179
1698737603000,3338
1698737603008,3635
1698737603016,3791
1698737603024,4095
1698737603032,4095
1698737603040,4095
1698737603048,3858
1698737603056,3651
1698737603064,3280
1698737603072,3086
1698737603080,2871
1698737603088,2469
1698737603096,2249
1698737603104,1875
1698737603112,1695
1698737603120,1535
1698737603128,1271
1698737603136,1143
1698737603144,941
1698737603152,846
1698737603160,756
1698737603168,735
1698737603176,835
1698737603184,1130
1698737603192,1306
1698737603200,1482
1698737603208,1808
1698737603216,1975
1698737603224,2304
1698737603232,2467
1698737603240,2633
1698737603248,2895
1698737603256,3009
1698737603264,3158
1698737603272,3184
1698737603280,3169
1698737603288,3040
1698737603296,2930
1698737603304,2693
1698737603312,2559
1698737603320,2432
1698737603328,2192
1698737603336,2045
1698737603344,1744
1698737603352,1576
1698737603360,1424
1698737603368,1179
1698737603376,1062
1698737603384,865
1698737603392,774
1698737603400,690
1698737603408,560
1698737603416,501
1698737603424,400
1698737603432,351
1698737603440,310
1698737603448,304
1698737603456,320
1698737603464,383
1698737603472,435
1698737603480,481
1698737603488,527
1698737603496,541
1698737603504,643
1698737603512,761
1698737603520,915
1698737603528,1181
1698737603536,1280
1698737603544,1305
1698737603552,1232
1698737603560,1119
1698737603568,910
1698737603576,815
1698737603584,655
1698737603592,577
1698737603600,507
1698737603608,400
1698737603616,353
1698737603624,272
1698737603632,236
1698737603640,203
1698737603648,144
1698737603656,122
1698737603664,80
1698737603672,59
1698737603680,45
1698737603688,14
1698737603696,0
1698737603704,290
1698737603712,619
1698737603720,955
1698737603728,1515
1698737603736,1774
1698737603744,2160
1698737603752,2341
1698737603760,2518
1698737603768,2852
1698737603776,2992
1698737603784,3289
1698737603792,3444
1698737603800,3746
1698737603808,3910
1698737603816,4095
1698737603824,4095
1698737603832,4095
1698737603840,4095
1698737603848,4095
1698737603856,3579
1698737603864,3256
1698737603872,2960
1698737603880,2466
1698737603888,2238
1698737603896,2023
1698737603904,1685
1698737603912,1519
1698737603920,1264
1698737603928,1139
1698737603936,1019
1698737603944,836
1698737603952,816
1698737603960,944
1698737603968,1093
1698737603976,1382
1698737603984,1562
1698737603992,1734
1698737604000,2043
1698737604008,2224
1698737604016,2519
1698737604024,2673
1698737604032,2879
1698737604040,2959
1698737604048,3009
1698737604056,3019
1698737604064,2992
1698737604072,2934
1698737604080,2768
1698737604088,2640
1698737604096,2481
1698737604104,2129
1698737604112,1932
1698737604120,1603
1698737604128,1441
1698737604136,1296
1698737604144,1085
1698737604152,968
1698737604160,794
1698737604168,715
1698737604176,583
1698737604184,518
1698737604192,459
1698737604200,366
1698737604208,319
1698737604216,247
1698737604224,211
1698737604232,176
1698737604240,230
1698737604248,397
1698737604256,684
1698737604264,1277
1698737604272,1587
1698737604280,2078
1698737604288,2310
1698737604296,2515
1698737604304,2865
1698737604312,3038
1698737604320,3135
1698737604328,2975
1698737604336,2701
1698737604344,2237
1698737604352,2023
1698737604360,1678
1698737604368,1502
1698737604376,1360
1698737604384,1119
1698737604392,1005
1698737604400,819
1698737604408,733
1698737604416,597
1698737604424,531
1698737604432,465
1698737604440,368
1698737604448,326
1698737604456,286
1698737604464,219
1698737604472,320
1698737604480,765
1698737604488,1121
1698737604496,1445
1698737604504,1967
1698737604512,2211
1698737604520,2612
1698737604528,2800
1698737604536,2961
1698737604544,3268
1698737604552,3425
1698737604560,3727
1698737604568,3894
1698737604576,4051
1698737604584,4095
1698737604592,4095
1698737604600,4095
1698737604608,4095
1698737604616,4095
1698737604624,4095
1698737604632,4095
1698737604640,4095
1698737604648,4095
1698737604656,4095
1698737604664,4095
1698737604672,4095
1698737604680,4095
1698737604688,4095
1698737604696,4095
1698737604704,4095
1698737604712,4095
1698737604720,4095
1698737604728,4095
1698737604736,4095
1698737604744,4095
1698737604752,4095
1698737604760,4095
1698737604768,4095
1698737604776,4095
1698737604784,4095
1698737604792,4095
1698737604800,4095
1698737604808,4095
1698737604816,4095
1698737604824,4095
1698737604832,4095
1698737604840,4095
1698737604848,4095
1698737604856,4095
1698737604864,4095
1698737604872,4095
1698737604880,4095
1698737604888,4095
1698737604896,3569
1698737604904,2897
1698737604912,2628
1698737604920,2203
1698737604928,1999
1698737604936,1807
1698737604944,1506
1698737604952,1360
1698737604960,1134
1698737604968,1014
1698737604976,919
1698737604984,754
1698737604992,674
1698737605000,624
1698737605008,708
1698737605016,1181
1698737605024,1479
1698737605032,1990
1698737605040,2237
1698737605048,2451
1698737605056,2659
1698737605064,2994
1698737605072,3089
1698737605080,2895
1698737605088,2649
1698737605096,2398
1698737605104,1991
1698737605112,1795
1698737605120,1488
1698737605128,1343
1698737605136,1206
1698737605144,986
1698737605152,887
1698737605160,722
1698737605168,651
1698737605176,579
1698737605184,463
1698737605192,409
1698737605200,403
1698737605208,526
1698737605216,1049
1698737605224,1361
1698737605232,1889
1698737605240,2144
1698737605248,2368
1698737605256,2581
1698737605264,2927
1698737605272,3098
1698737605280,3379
1698737605288,3541
1698737605296,3713
1698737605304,4013
1698737605312,4095
1698737605320,4095
1698737605328,4095
1698737605336,4095
1698737605344,4095
1698737605352,4095
1698737605360,4095
1698737605368,4095
1698737605376,3679
1698737605384,3051
1698737605392,2766
1698737605400,2305
1698737605408,2094
1698737605416,1744
1698737605424,1582
1698737605432,1420
1698737605440,1178
1698737605448,1061
1698737605456,950
1698737605464,784
1698737605472,641
1698737605480,688
1698737605488,811
1698737605496,990
1698737605504,1324
1698737605512,1616
1698737605520,1769
1698737605528,1905
1698737605536,2035
1698737605544,2273
1698737605552,2462
1698737605560,2542
1698737605568,2608
1698737605576,2635
1698737605584,2590
1698737605592,2522
1698737605600,2333
1698737605608,2191
1698737605616,1863
1698737605624,1687
1698737605632,1515
1698737605640,1248
1698737605648,1119
1698737605656,1003
1698737605664,822
1698737605672,735
1698737605680,595
1698737605688,530
1698737605696,468
1698737605704,372
1698737605712,331
1698737605720,257
1698737605728,225
1698737605736,189
1698737605744,138
1698737605752,112
1698737605760,103
1698737605768,192
1698737605776,385
1698737605784,883
1698737605792,1194
1698737605800,1689
1698737605808,1895
1698737605816,2113
1698737605824,2141
1698737605832,2109
1698737605840,1942
1698737605848,1815
1698737605856,1680
1698737605864,1405
1698737605872,1263
1698737605880,1023
1698737605888,914
1698737605896,821
1698737605904,667
1698737605912,593
1698737605920,469
1698737605928,417
1698737605936,367
1698737605944,336
1698737605952,393
1698737605960,649
1698737605968,819
1698737605976,988
1698737605984,1334
1698737605992,1547
1698737606000,1923
1698737606008,2118
1698737606016,2463
1698737606024,2640
1698737606032,2815
1698737606040,3126
1698737606048,3282
1698737606056,3440
1698737606064,3728
1698737606072,3869
1698737606080,3988
1698737606088,4002
1698737606096,3952
1698737606104,3783
1698737606112,3650
1698737606120,3354
1698737606128,3200
1698737606136,2811
1698737606144,2592
1698737606152,2368
1698737606160,1981
1698737606168,1792
1698737606176,1616
1698737606184,1338
1698737606192,1205
1698737606200,990
1698737606208,889
1698737606216,765
1698737606224,784
1698737606232,881
1698737606240,1136
1698737606248,1256
1698737606256,1361
1698737606264,1504
1698737606272,1553
1698737606280,1595
1698737606288,1600
1698737606296,1611
1698737606304,1627
1698737606312,1629
1698737606320,1627
1698737606328,1605
1698737606336,1575
1698737606344,1487
1698737606352,1425
1698737606360,1263
1698737606368,1151
1698737606376,1040
1698737606384,841
1698737606392,752
1698737606400,613
1698737606408,545
1698737606416,435
1698737606424,384
1698737606432,336
1698737606440,261
1698737606448,225
1698737606456,192
1698737606464,142
1698737606472,115
1698737606480,75
1698737606488,54
1698737606496,39
1698737606504,11
1698737606512,0
1698737606520,0
1698737606528,0
1698737606536,2
1698737606544,193
1698737606552,531
1698737606560,1189
1698737606568,1513
1698737606576,1805
1698737606584,2257
1698737606592,2469
1698737606600,2705
1698737606608,2667
1698737606616,2267
1698737606624,2045
1698737606632,1838
1698737606640,1515
1698737606648,1361
1698737606656,1225
1698737606664,1006
1698737606672,899
1698737606680,730
1698737606688,653
1698737606696,585
1698737606704,464
1698737606712,411
1698737606720,587
1698737606728,782
1698737606736,998
1698737606744,1442
1698737606752,1701
1698737606760,2157
1698737606768,2389
1698737606776,2601
1698737606784,2928
1698737606792,3097
1698737606800,3385
1698737606808,3545
1698737606816,3855
1698737606824,4014
1698737606832,4095
1698737606840,4095
1698737606848,4095
1698737606856,4095
1698737606864,4095
1698737606872,4095
1698737606880,4095
1698737606888,4095
1698737606896,4095
1698737606904,4095
1698737606912,4095
1698737606920,3423
1698737606928,3056
1698737606936,2752
1698737606944,2297
1698737606952,1914
1698737606960,1733
1698737606968,1575
1698737606976,1419
1698737606984,1173
1698737606992,1057
1698737607000,927
1698737607008,960
1698737607016,1296
1698737607024,1492
1698737607032,1680
1698737607040,1991
1698737607048,2159
1698737607056,2311
1698737607064,2586
1698737607072,2703
1698737607080,2839
1698737607088,2873
1698737607096,2851
1698737607104,2806
1698737607112,2746
1698737607120,2592
1698737607128,2463
1698737607136,2310
1698737607144,1981
1698737607152,1792
1698737607160,1482
1698737607168,1339
1698737607176,1200
1698737607184,979
1698737607192,880
1698737607200,720
1698737607208,645
1698737607216,528
1698737607224,464
1698737607232,407
1698737607240,324
1698737607248,283
1698737607256,247
1698737607264,205
1698737607272,332
1698737607280,821
1698737607288,1147
1698737607296,1465
1698737607304,1984
1698737607312,2224
1698737607320,2625
1698737607328,2811
1698737607336,2977
1698737607344,3275
1698737607352,3438
1698737607360,3430
1698737607368,2842
1698737607376,2570
1698737607384,2322
1698737607392,1927
1698737607400,1738
1698737607408,1443
1698737607416,1299
1698737607424,1179
1698737607432,1047
1698737607440,1098
1698737607448,1424
1698737607456,1654
1698737607464,1892
1698737607472,2314
1698737607480,2533
1698737607488,2879
1698737607496,3056
1698737607504,3217
1698737607512,3520
1698737607520,3689
1698737607528,3989
1698737607536,4095
1698737607544,4095
1698737607552,4095
1698737607560,4095
1698737607568,4095
1698737607576,4095
1698737607584,4095
1698737607592,4095
1698737607600,4095
1698737607608,4095
1698737607616,4095
1698737607624,4095
1698737607632,4095
1698737607640,4095
1698737607648,4095
1698737607656,4095
1698737607664,4095
1698737607672,4095
1698737607680,4095
1698737607688,4095
1698737607696,3735
1698737607704,3318
1698737607712,2915
1698737607720,2800
1698737607728,2724
1698737607736,2753
1698737607744,2815
1698737607752,2981
1698737607760,3089
1698737607768,3273
1698737607776,3360
1698737607784,3537
1698737607792,3650
1698737607800,3758
1698737607808,3951
1698737607816,4045
1698737607824,4095
1698737607832,4095
1698737607840,4095
1698737607848,4016
1698737607856,3893
1698737607864,3729
1698737607872,3353
1698737607880,3131
1698737607888,2681
1698737607896,2423
1698737607904,2214
1698737607912,1854
1698737607920,1680
1698737607928,1392
1698737607936,1253
1698737607944,1135
1698737607952,934
1698737607960,843
1698737607968,689
1698737607976,619
1698737607984,552
1698737607992,492
1698737608000,539
1698737608008,770
1698737608016,901
1698737608024,1150
1698737608032,1328
1698737608040,1552
1698737608048,2014
1698737608056,2255
1698737608064,2642
1698737608072,2825
1698737608080,2998
1698737608088,2967
1698737608096,2773
1698737608104,2539
1698737608112,2115
1698737608120,1908
1698737608128,1579
1698737608136,1419
1698737608144,1276
1698737608152,1055
1698737608160,944
1698737608168,768
1698737608176,687
1698737608184,613
1698737608192,491
1698737608200,397
1698737608208,351
1698737608216,309
1698737608224,277
1698737608232,528
1698737608240,768
1698737608248,1281
1698737608256,1568
1698737608264,2062
1698737608272,2288
1698737608280,2500
1698737608288,2849
1698737608296,3023
1698737608304,3189
1698737608312,3486
1698737608320,3652
1698737608328,3952
1698737608336,4095
1698737608344,4095
1698737608352,4095
1698737608360,4095
1698737608368,4095
1698737608376,4095
1698737608384,4095
1698737608392,4095
1698737608400,3627
1698737608408,2970
1698737608416,2688
1698737608424,2225
1698737608432,2027
1698737608440,1838
1698737608448,1525
1698737608456,1374
1698737608464,1247
1698737608472,1027
1698737608480,918
1698737608488,787
1698737608496,800
1698737608504,895
1698737608512,1137
1698737608520,1267
1698737608528,1478
1698737608536,1587
1698737608544,1680
1698737608552,1870
1698737608560,1982
1698737608568,2187
1698737608576,2374
1698737608584,2455
1698737608592,2514
1698737608600,2546
1698737608608,2559
1698737608616,2535
1698737608624,2445
1698737608632,2366
1698737608640,2259
1698737608648,2010
1698737608656,1853
1698737608664,1552
1698737608672,1391
1698737608680,1249
1698737608688,1023
1698737608696,913
1698737608704,746
1698737608712,669
1698737608720,601
1698737608728,478
1698737608736,427
1698737608744,336
1698737608752,297
1698737608760,261
1698737608768,199
1698737608776,166
1698737608784,115
1698737608792,99
1698737608800,199
1698737608808,629
1698737608816,944
1698737608824,1510
1698737608832,1779
1698737608840,2094
1698737608848,2151
1698737608856,2128
1698737608864,1904
1698737608872,1739
1698737608880,1565
1698737608888,1279
1698737608896,1147
1698737608904,931
1698737608912,838
1698737608920,750
1698737608928,603
1698737608936,543
1698737608944,426
1698737608952,373
1698737608960,327
1698737608968,252
1698737608976,212
1698737608984,276
1698737608992,456
1698737609000,751
1698737609008,1314
1698737609016,1606
1698737609024,2086
1698737609032,2318
1698737609040,2523
1698737609048,2871
1698737609056,3040
1698737609064,3344
1698737609072,3499
1698737609080,3663
1698737609088,3966
1698737609096,4095
1698737609104,4095
1698737609112,4095
1698737609120,4095
1698737609128,4095
1698737609136,4095
1698737609144,4095
1698737609152,4095
1698737609160,4095
1698737609168,3500
1698737609176,3136
1698737609184,2602
1698737609192,2353
1698737609200,2131
1698737609208,1776
1698737609216,1616
1698737609224,1332
1698737609232,1201
1698737609240,1083
1698737609248,963
1698737609256,1014
1698737609264,1267
1698737609272,1421
1698737609280,1574
1698737609288,1840
1698737609296,2112
1698737609304,2247
1698737609312,2363
1698737609320,2480
1698737609328,2677
1698737609336,2759
1698737609344,2876
1698737609352,2912
1698737609360,2939
1698737609368,2902
1698737609376,2839
1698737609384,2683
1698737609392,2576
1698737609400,2442
1698737609408,2186
1698737609416,2034
1698737609424,1794
1698737609432,1680
1698737609440,1578
1698737609448,1390
1698737609456,1265
1698737609464,1071
1698737609472,955
1698737609480,853
1698737609488,699
1698737609496,625
1698737609504,500
1698737609512,450
1698737609520,400
1698737609528,389
1698737609536,464
1698737609544,663
1698737609552,767
1698737609560,849
1698737609568,976
1698737609576,1058
1698737609584,1264
1698737609592,1390
1698737609600,1587
1698737609608,1669
1698737609616,1745
1698737609624,1965
1698737609632,2122
1698737609640,2304
1698737609648,2538
1698737609656,2604
1698737609664,2503
1698737609672,2353
1698737609680,2155
1698737609688,1791
1698737609696,1611
1698737609704,1326
1698737609712,1195
1698737609720,1072
1698737609728,871
1698737609736,780
1698737609744,630
1698737609752,565
1698737609760,498
1698737609768,397
1698737609776,348
1698737609784,385
1698737609792,570
1698737609800,873
1698737609808,1483
1698737609816,1780
1698737609824,2240
1698737609832,2458
1698737609840,2814
1698737609848,2990
1698737609856,3152
1698737609864,3453
1698737609872,3617
1698737609880,3775
1698737609888,4080
1698737609896,4095
1698737609904,4095
1698737609912,4095
1698737609920,4095
1698737609928,4095
1698737609936,4095
1698737609944,4095
1698737609952,4095
1698737609960,4095
1698737609968,4095
1698737609976,4095
1698737609984,3541
1698737609992,3197
1698737610000,2885
1698737610008,2411
1698737610016,2191
1698737610024,1821
1698737610032,1648
1698737610040,1488
1698737610048,1232
1698737610056,1111
1698737610064,917
1698737610072,897
1698737610080,944
1698737610088,1197
1698737610096,1323
1698737610104,1519
1698737610112,1598
1698737610120,1661
1698737610128,1742
1698737610136,1783
1698737610144,1872
1698737610152,1923
1698737610160,1979
1698737610168,2033
1698737610176,2039
1698737610184,1994
1698737610192,1942
1698737610200,1867
1698737610208,1694
1698737610216,1587
1698737610224,1383
1698737610232,1273
1698737610240,1179
1698737610248,1038
1698737610256,949
1698737610264,839
1698737610272,799
1698737610280,752
1698737610288,747
1698737610296,751
1698737610304,738
1698737610312,727
1698737610320,645
1698737610328,590
1698737610336,528
1698737610344,417
1698737610352,367
1698737610360,327
1698737610368,247
1698737610376,214
1698737610384,158
1698737610392,135
1698737610400,90
1698737610408,66
1698737610416,54
1698737610424,43
1698737610432,79
1698737610440,172
1698737610448,419
1698737610456,582
1698737610464,881
1698737610472,1075
1698737610480,1300
1698737610488,1775
1698737610496,2031
1698737610504,2399
1698737610512,2486
1698737610520,2464
1698737610528,2189
1698737610536,1979
1698737610544,1635
1698737610552,1467
1698737610560,1326
1698737610568,1086
1698737610576,963
1698737610584,784
1698737610592,703
1698737610600,570
1698737610608,502
1698737610616,447
1698737610624,349
1698737610632,304
1698737610640,267
1698737610648,463
1698737610656,751
1698737610664,1341
1698737610672,1647
1698737610680,1911
1698737610688,2354
1698737610696,2567
1698737610704,2901
1698737610712,3084
1698737610720,3242
1698737610728,3523
1698737610736,3689
