time,value
1698742061072,2017
1698742061080,1953
1698742061088,1861
1698742061096,1836
1698742061104,1836
1698742061112,1920
1698742061120,2019
1698742061128,2234
1698742061136,2364
1698742061144,2493
1698742061152,2671
1698742061160,2736
1698742061168,2789
1698742061176,2779
1698742061184,2739
1698742061192,2630
1698742061200,2544
1698742061208,2379
1698742061216,2291
1698742061224,2207
1698742061232,2032
1698742061240,1954
1698742061248,1813
1698742061256,1749
1698742061264,1687
1698742061272,1602
1698742061280,1575
1698742061288,1535
1698742061296,1551
1698742061304,1565
1698742061312,1627
1698742061320,1744
1698742061328,1808
1698742061336,1866
1698742061344,1931
1698742061352,2000
1698742061360,2015
1698742061368,1966
1698742061376,1911
1698742061384,1840
1698742061392,1695
1698742061400,1642
1698742061408,1574
1698742061416,1575
1698742061424,1603
1698742061432,1697
1698742061440,1766
1698742061448,1906
1698742061456,1982
1698742061464,2059
1698742061472,2163
1698742061480,2196
1698742061488,2235
1698742061496,2249
1698742061504,2249
1698742061512,2231
1698742061520,2224
1698742061528,2202
1698742061536,2178
1698742061544,2156
1698742061552,2102
1698742061560,2075
1698742061568,2007
1698742061576,1969
1698742061584,1935
1698742061592,1873
1698742061600,1857
1698742061608,1831
1698742061616,1833
1698742061624,1845
1698742061632,1864
1698742061640,1872
1698742061648,1904
1698742061656,1913
1698742061664,1920
1698742061672,1943
1698742061680,1965
1698742061688,2000
1698742061696,2031
1698742061704,2095
1698742061712,2123
1698742061720,2155
1698742061728,2185
1698742061736,2189
1698742061744,2192
1698742061752,2176
1698742061760,2159
1698742061768,2099
1698742061776,2061
1698742061784,2021
1698742061792,1991
1698742061800,1990
1698742061808,2027
1698742061816,2042
1698742061824,2064
1698742061832,2027
1698742061840,1973
1698742061848,1850
1698742061856,1768
1698742061864,1699
1698742061872,1643
1698742061880,1655
1698742061888,1779
1698742061896,1885
1698742061904,2005
1698742061912,2258
1698742061920,2395
1698742061928,2598
1698742061936,2671
1698742061944,2719
1698742061952,2727
1698742061960,2691
1698742061968,2570
1698742061976,2512
1698742061984,2365
1698742061992,2286
1698742062000,2209
1698742062008,2075
1698742062016,2005
1698742062024,1899
1698742062032,1840
1698742062040,1783
1698742062048,1711
1698742062056,1667
1698742062064,1630
1698742062072,1635
1698742062080,1648
1698742062088,1718
1698742062096,1781
1698742062104,1911
1698742062112,1977
1698742062120,2047
1698742062128,2045
1698742062136,2012
1698742062144,1904
1698742062152,1822
1698742062160,1743
1698742062168,1603
1698742062176,1551
1698742062184,1504
1698742062192,1519
1698742062200,1561
1698742062208,1679
1698742062216,1755
1698742062224,1914
1698742062232,1987
1698742062240,2055
1698742062248,2143
1698742062256,2190
1698742062264,2222
1698742062272,2228
1698742062280,2237
1698742062288,2224
1698742062296,2209
1698742062304,2173
1698742062312,2157
1698742062320,2129
1698742062328,2074
1698742062336,2032
1698742062344,1972
1698742062352,1936
1698742062360,1904
1698742062368,1867
1698742062376,1853
1698742062384,1847
1698742062392,1856
1698742062400,1872
1698742062408,1904
1698742062416,1918
1698742062424,1941
1698742062432,1947
1698742062440,1937
1698742062448,1940
1698742062456,1939
1698742062464,1967
1698742062472,1977
1698742062480,2005
1698742062488,2070
1698742062496,2107
1698742062504,2155
1698742062512,2171
1698742062520,2211
1698742062528,2224
1698742062536,2224
1698742062544,2194
1698742062552,2160
1698742062560,2122
1698742062568,2053
1698742062576,2025
1698742062584,2009
1698742062592,2014
1698742062600,2016
1698742062608,1999
1698742062616,1957
1698742062624,1845
1698742062632,1759
1698742062640,1614
1698742062648,1563
1698742062656,1535
1698742062664,1602
1698742062672,1695
1698742062680,1927
1698742062688,2067
1698742062696,2222
1698742062704,2471
1698742062712,2587
1698742062720,2735
1698742062728,2775
1698742062736,2791
1698742062744,2768
1698742062752,2736
1698742062760,2650
1698742062768,2599
1698742062776,2547
1698742062784,2447
1698742062792,2405
1698742062800,2306
1698742062808,2252
1698742062816,2183
1698742062824,2059
1698742062832,1968
1698742062840,1842
1698742062848,1782
1698742062856,1739
1698742062864,1712
1698742062872,1728
1698742062880,1800
1698742062888,1829
1698742062896,1870
1698742062904,1885
1698742062912,1856
1698742062920,1745
1698742062928,1663
1698742062936,1571
1698742062944,1418
1698742062952,1354
1698742062960,1282
1698742062968,1280
1698742062976,1286
1698742062984,1366
1698742062992,1426
1698742063000,1552
1698742063008,1619
1698742063016,1693
1698742063024,1808
1698742063032,1865
1698742063040,1962
1698742063048,2005
1698742063056,2047
1698742063064,2102
1698742063072,2123
1698742063080,2110
1698742063088,2090
1698742063096,2059
1698742063104,1970
1698742063112,1917
1698742063120,1814
1698742063128,1765
1698742063136,1715
1698742063144,1648
1698742063152,1623
1698742063160,1616
1698742063168,1629
1698742063176,1643
1698742063184,1680
1698742063192,1712
1698742063200,1754
1698742063208,1774
1698742063216,1782
1698742063224,1797
1698742063232,1799
1698742063240,1826
1698742063248,1844
1698742063256,1876
1698742063264,1955
1698742063272,2001
1698742063280,2087
1698742063288,2130
1698742063296,2171
1698742063304,2229
1698742063312,2255
1698742063320,2266
1698742063328,2242
1698742063336,2199
1698742063344,2127
1698742063352,2032
1698742063360,1983
1698742063368,1935
1698742063376,1847
1698742063384,1790
1698742063392,1737
1698742063400,1643
1698742063408,1603
1698742063416,1594
1698742063424,1629
1698742063432,1695
1698742063440,1902
1698742063448,2047
1698742063456,2338
1698742063464,2477
1698742063472,2614
1698742063480,2774
1698742063488,2805
1698742063496,2787
1698742063504,2733
1698742063512,2651
1698742063520,2470
1698742063528,2380
1698742063536,2204
1698742063544,2127
1698742063552,2064
1698742063560,1966
1698742063568,1925
1698742063576,1868
1698742063584,1833
1698742063592,1799
1698742063600,1739
1698742063608,1710
1698742063616,1655
1698742063624,1646
1698742063632,1630
1698742063640,1642
1698742063648,1667
1698742063656,1735
1698742063664,1767
1698742063672,1799
1698742063680,1825
1698742063688,1813
1698742063696,1771
1698742063704,1726
1698742063712,1632
1698742063720,1587
1698742063728,1552
1698742063736,1520
1698742063744,1535
1698742063752,1619
1698742063760,1692
1698742063768,1773
1698742063776,1936
1698742063784,2020
1698742063792,2154
1698742063800,2208
1698742063808,2243
1698742063816,2268
1698742063824,2266
1698742063832,2229
1698742063840,2198
1698742063848,2127
1698742063856,2085
1698742063864,2034
1698742063872,1968
1698742063880,1935
1698742063888,1872
1698742063896,1851
1698742063904,1835
1698742063912,1799
1698742063920,1792
1698742063928,1787
1698742063936,1785
1698742063944,1791
1698742063952,1809
1698742063960,1821
1698742063968,1859
1698742063976,1886
1698742063984,1907
1698742063992,1983
1698742064000,2030
1698742064008,2116
1698742064016,2166
1698742064024,2206
1698742064032,2263
1698742064040,2275
1698742064048,2288
1698742064056,2285
1698742064064,2266
1698742064072,2215
1698742064080,2163
1698742064088,2047
1698742064096,2014
1698742064104,1971
1698742064112,1895
1698742064120,1863
1698742064128,1780
1698742064136,1732
1698742064144,1703
1698742064152,1681
1698742064160,1698
1698742064168,1792
1698742064176,1879
1698742064184,2000
1698742064192,2256
1698742064200,2411
1698742064208,2655
1698742064216,2753
1698742064224,2832
1698742064232,2876
1698742064240,2847
1698742064248,2743
1698742064256,2661
1698742064264,2559
1698742064272,2383
1698742064280,2291
1698742064288,2160
1698742064296,2123
1698742064304,2085
1698742064312,2079
1698742064320,2086
1698742064328,2096
1698742064336,2096
1698742064344,2096
1698742064352,2079
1698742064360,2061
1698742064368,2022
1698742064376,2013
1698742064384,2001
1698742064392,2011
1698742064400,2040
1698742064408,2064
1698742064416,2086
1698742064424,2114
1698742064432,2117
1698742064440,2101
1698742064448,2083
1698742064456,2055
1698742064464,2005
1698742064472,1994
1698742064480,1988
1698742064488,2010
1698742064496,2057
1698742064504,2167
1698742064512,2229
1698742064520,2352
1698742064528,2403
1698742064536,2436
1698742064544,2448
1698742064552,2432
1698742064560,2379
1698742064568,2326
1698742064576,2303
1698742064584,2229
1698742064592,2203
1698742064600,2179
1698742064608,2177
1698742064616,2176
1698742064624,2195
1698742064632,2211
1698742064640,2219
1698742064648,2215
1698742064656,2205
1698742064664,2157
1698742064672,2128
1698742064680,2064
1698742064688,2007
1698742064696,1973
1698742064704,1921
1698742064712,1907
1698742064720,1906
1698742064728,1936
1698742064736,1958
1698742064744,2064
1698742064752,2123
1698742064760,2228
1698742064768,2279
1698742064776,2308
1698742064784,2336
1698742064792,2336
1698742064800,2289
1698742064808,2254
1698742064816,2181
1698742064824,2090
1698742064832,2029
1698742064840,1968
1698742064848,1963
1698742064856,1959
1698742064864,1949
1698742064872,1936
1698742064880,1887
1698742064888,1840
1698742064896,1792
1698742064904,1722
1698742064912,1702
1698742064920,1735
1698742064928,1808
1698742064936,1905
1698742064944,2106
1698742064952,2238
1698742064960,2480
1698742064968,2602
1698742064976,2765
1698742064984,2811
1698742064992,2837
1698742065000,2811
1698742065008,2752
1698742065016,2606
1698742065024,2501
1698742065032,2385
1698742065040,2198
1698742065048,2096
1698742065056,1924
1698742065064,1849
1698742065072,1782
1698742065080,1679
1698742065088,1637
1698742065096,1587
1698742065104,1575
1698742065112,1571
1698742065120,1594
1698742065128,1613
1698742065136,1680
1698742065144,1728
1698742065152,1780
1698742065160,1863
1698742065168,1886
1698742065176,1881
1698742065184,1849
1698742065192,1803
1698742065200,1680
1698742065208,1618
1698742065216,1523
1698742065224,1495
1698742065232,1506
1698742065240,1574
1698742065248,1648
1698742065256,1795
1698742065264,1877
1698742065272,1959
1698742065280,2085
1698742065288,2127
1698742065296,2181
1698742065304,2198
1698742065312,2217
1698742065320,2217
1698742065328,2209
1698742065336,2199
1698742065344,2192
1698742065352,2167
1698742065360,2120
1698742065368,2085
1698742065376,2019
1698742065384,1971
1698742065392,1936
1698742065400,1872
1698742065408,1850
1698742065416,1815
1698742065424,1814
1698742065432,1807
1698742065440,1819
1698742065448,1837
1698742065456,1868
1698742065464,1889
1698742065472,1918
1698742065480,1959
1698742065488,1977
1698742065496,2033
1698742065504,2067
1698742065512,2114
1698742065520,2142
1698742065528,2164
1698742065536,2166
1698742065544,2161
1698742065552,2143
1698742065560,2127
1698742065568,2109
1698742065576,2065
1698742065584,2036
1698742065592,2019
1698742065600,2020
1698742065608,2037
1698742065616,2069
1698742065624,2083
1698742065632,2042
1698742065640,2002
1698742065648,1938
1698742065656,1792
1698742065664,1709
1698742065672,1603
1698742065680,1591
1698742065688,1626
1698742065696,1798
1698742065704,1937
1698742065712,2239
1698742065720,2399
1698742065728,2539
1698742065736,2736
1698742065744,2803
1698742065752,2859
1698742065760,2833
1698742065768,2786
1698742065776,2647
1698742065784,2548
1698742065792,2358
1698742065800,2269
1698742065808,2174
1698742065816,2018
1698742065824,1948
1698742065832,1818
1698742065840,1762
1698742065848,1712
1698742065856,1638
1698742065864,1616
1698742065872,1620
1698742065880,1643
1698742065888,1675
1698742065896,1776
1698742065904,1841
1698742065912,1944
1698742065920,1990
1698742065928,2016
1698742065936,1984
1698742065944,1930
1698742065952,1791
1698742065960,1710
1698742065968,1621
1698742065976,1507
1698742065984,1485
1698742065992,1503
1698742066000,1558
1698742066008,1632
1698742066016,1803
1698742066024,1893
1698742066032,2064
1698742066040,2140
1698742066048,2197
1698742066056,2257
1698742066064,2274
1698742066072,2284
1698742066080,2269
1698742066088,2242
1698742066096,2206
1698742066104,2174
1698742066112,2125
1698742066120,2093
1698742066128,2069
1698742066136,2006
1698742066144,1979
1698742066152,1927
1698742066160,1902
1698742066168,1879
1698742066176,1862
1698742066184,1851
1698742066192,1846
1698742066200,1850
1698742066208,1859
1698742066216,1881
1698742066224,1897
1698742066232,1911
1698742066240,1936
1698742066248,1949
1698742066256,1968
1698742066264,1983
1698742066272,2003
1698742066280,2047
1698742066288,2091
1698742066296,2163
1698742066304,2202
1698742066312,2239
1698742066320,2297
1698742066328,2308
1698742066336,2308
1698742066344,2289
1698742066352,2244
1698742066360,2155
1698742066368,2097
1698742066376,2005
1698742066384,1976
1698742066392,1965
1698742066400,1947
1698742066408,1938
1698742066416,1899
1698742066424,1843
1698742066432,1785
1698742066440,1650
1698742066448,1585
1698742066456,1535
1698742066464,1566
1698742066472,1633
1698742066480,1836
1698742066488,1967
1698742066496,2256
1698742066504,2389
1698742066512,2511
1698742066520,2683
1698742066528,2730
1698742066536,2750
1698742066544,2723
1698742066552,2685
1698742066560,2546
1698742066568,2478
1698742066576,2341
1698742066584,2259
1698742066592,2194
1698742066600,2069
1698742066608,2002
1698742066616,1910
1698742066624,1872
1698742066632,1840
1698742066640,1804
1698742066648,1802
1698742066656,1825
1698742066664,1871
1698742066672,1914
1698742066680,2009
1698742066688,2063
1698742066696,2127
1698742066704,2123
1698742066712,2099
1698742066720,1984
1698742066728,1901
1698742066736,1714
1698742066744,1626
1698742066752,1550
1698742066760,1463
1698742066768,1461
1698742066776,1524
1698742066784,1591
1698742066792,1667
1698742066800,1801
1698742066808,1871
1698742066816,1968
1698742066824,2010
1698742066832,2034
1698742066840,2065
1698742066848,2077
1698742066856,2077
1698742066864,2084
1698742066872,2085
1698742066880,2064
1698742066888,2038
1698742066896,2000
1698742066904,1968
1698742066912,1936
1698742066920,1866
1698742066928,1831
1698742066936,1759
1698742066944,1729
1698742066952,1712
1698742066960,1678
1698742066968,1674
1698742066976,1686
1698742066984,1694
1698742066992,1723
1698742067000,1739
1698742067008,1758
1698742067016,1789
1698742067024,1808
1698742067032,1840
1698742067040,1868
1698742067048,1891
1698742067056,1925
1698742067064,1946
1698742067072,1981
1698742067080,1998
1698742067088,2010
1698742067096,2058
1698742067104,2079
1698742067112,2096
1698742067120,2090
1698742067128,2064
1698742067136,2001
1698742067144,1983
1698742067152,1951
1698742067160,1936
1698742067168,1911
1698742067176,1846
1698742067184,1802
1698742067192,1696
1698742067200,1647
1698742067208,1609
1698742067216,1616
1698742067224,1667
1698742067232,1850
1698742067240,1998
1698742067248,2160
1698742067256,2439
1698742067264,2576
1698742067272,2752
1698742067280,2815
1698742067288,2829
1698742067296,2775
1698742067304,2704
1698742067312,2517
1698742067320,2411
1698742067328,2293
1698742067336,2096
1698742067344,2002
1698742067352,1874
1698742067360,1824
1698742067368,1782
1698742067376,1719
1698742067384,1696
1698742067392,1648
1698742067400,1629
1698742067408,1615
1698742067416,1600
1698742067424,1613
1698742067432,1644
1698742067440,1678
1698742067448,1712
1698742067456,1773
1698742067464,1792
1698742067472,1808
1698742067480,1794
1698742067488,1775
1698742067496,1703
1698742067504,1649
1698742067512,1554
1698742067520,1511
1698742067528,1485
1698742067536,1478
1698742067544,1517
1698742067552,1616
1698742067560,1687
1698742067568,1769
1698742067576,1915
