time,value
1698737892784,1947
1698737892792,1763
1698737892800,1457
1698737892808,1323
1698737892816,1194
1698737892824,976
1698737892832,879
1698737892840,725
1698737892848,705
1698737892856,752
1698737892864,784
1698737892872,819
1698737892880,948
1698737892888,1087
1698737892896,1261
1698737892904,1709
1698737892912,1961
1698737892920,2390
1698737892928,2598
1698737892936,2791
1698737892944,3106
1698737892952,3267
1698737892960,3568
1698737892968,3591
1698737892976,3451
1698737892984,2882
1698737892992,2607
1698737893000,2161
1698737893008,1958
1698737893016,1770
1698737893024,1456
1698737893032,1317
1698737893040,1299
1698737893048,1482
1698737893056,1926
1698737893064,2105
1698737893072,2163
1698737893080,1980
1698737893088,1799
1698737893096,1617
1698737893104,1335
1698737893112,1198
1698737893120,976
1698737893128,1003
1698737893136,1139
1698737893144,1554
1698737893152,1669
1698737893160,1563
1698737893168,1410
1698737893176,1262
1698737893184,1030
1698737893192,916
1698737893200,751
1698737893208,674
1698737893216,603
1698737893224,482
1698737893232,429
1698737893240,338
1698737893248,299
1698737893256,233
1698737893264,199
1698737893272,165
1698737893280,1309
1698737893288,1482
1698737893296,1530
1698737893304,1569
1698737893312,1565
1698737893320,1533
1698737893328,1411
1698737893336,1305
1698737893344,1072
1698737893352,951
1698737893360,848
1698737893368,685
1698737893376,611
1698737893384,492
1698737893392,432
1698737893400,523
1698737893408,942
1698737893416,1213
1698737893424,1506
1698737893432,1503
1698737893440,1334
1698737893448,1197
1698737893456,1069
1698737893464,865
1698737893472,767
1698737893480,624
1698737893488,556
1698737893496,486
1698737893504,382
1698737893512,336
1698737893520,256
1698737893528,223
1698737893536,189
1698737893544,138
1698737893552,110
1698737893560,66
1698737893568,83
1698737893576,151
1698737893584,358
1698737893592,499
1698737893600,838
1698737893608,1077
1698737893616,1346
1698737893624,1855
1698737893632,2118
1698737893640,2518
1698737893648,2707
1698737893656,2886
1698737893664,3197
1698737893672,3350
1698737893680,3430
1698737893688,3230
1698737893696,2929
1698737893704,2423
1698737893712,2192
1698737893720,1819
1698737893728,1641
1698737893736,1481
1698737893744,1466
1698737893752,1607
1698737893760,2023
1698737893768,2263
1698737893776,2655
1698737893784,2854
1698737893792,3027
1698737893800,3322
1698737893808,3489
1698737893816,3664
1698737893824,3962
1698737893832,4077
1698737893840,4095
1698737893848,4095
1698737893856,4095
1698737893864,4095
1698737893872,4095
1698737893880,3390
1698737893888,3024
1698737893896,2731
1698737893904,2269
1698737893912,2059
1698737893920,1709
1698737893928,1546
1698737893936,1395
1698737893944,1154
1698737893952,1037
1698737893960,848
1698737893968,763
1698737893976,846
1698737893984,1281
1698737893992,1599
1698737894000,2096
1698737894008,2330
1698737894016,2542
1698737894024,2889
1698737894032,3067
1698737894040,3364
1698737894048,3522
1698737894056,3695
1698737894064,3997
1698737894072,4095
1698737894080,4095
1698737894088,4095
1698737894096,4095
1698737894104,4095
1698737894112,4095
1698737894120,4095
1698737894128,4095
1698737894136,4095
1698737894144,4095
1698737894152,4095
1698737894160,4095
1698737894168,4095
1698737894176,4095
1698737894184,4095
1698737894192,4095
1698737894200,4095
1698737894208,4095
1698737894216,4095
1698737894224,4095
1698737894232,3903
1698737894240,3471
1698737894248,3371
1698737894256,3322
1698737894264,3282
1698737894272,3263
1698737894280,3209
1698737894288,3179
1698737894296,3130
1698737894304,3063
1698737894312,3043
1698737894320,3083
1698737894328,3130
1698737894336,3309
1698737894344,3451
1698737894352,3619
1698737894360,3946
1698737894368,4095
1698737894376,4095
1698737894384,4095
1698737894392,4095
1698737894400,4095
1698737894408,3968
1698737894416,3462
1698737894424,2823
1698737894432,2555
1698737894440,2142
1698737894448,1935
1698737894456,1754
1698737894464,1456
1698737894472,1318
1698737894480,1103
1698737894488,1147
1698737894496,1467
1698737894504,1679
1698737894512,1808
1698737894520,1907
1698737894528,1951
1698737894536,2027
1698737894544,2057
1698737894552,2057
1698737894560,2000
1698737894568,1923
1698737894576,1678
1698737894584,1515
1698737894592,1359
1698737894600,1111
1698737894608,994
1698737894616,817
1698737894624,736
1698737894632,604
1698737894640,541
1698737894648,473
1698737894656,381
1698737894664,336
1698737894672,291
1698737894680,229
1698737894688,196
1698737894696,144
1698737894704,119
1698737894712,96
1698737894720,58
1698737894728,159
1698737894736,545
1698737894744,799
1698737894752,1057
1698737894760,1545
1698737894768,1806
1698737894776,2212
1698737894784,2386
1698737894792,2547
1698737894800,2583
1698737894808,2579
1698737894816,2505
1698737894824,2462
1698737894832,2426
1698737894840,2432
1698737894848,2475
1698737894856,2643
1698737894864,2770
1698737894872,2911
1698737894880,3123
1698737894888,3167
1698737894896,3006
1698737894904,2807
1698737894912,2567
1698737894920,2130
1698737894928,1921
1698737894936,1598
1698737894944,1436
1698737894952,1290
1698737894960,1065
1698737894968,950
1698737894976,782
1698737894984,699
1698737894992,625
1698737895000,620
1698737895008,721
1698737895016,958
1698737895024,1095
1698737895032,1370
1698737895040,1530
1698737895048,1710
1698737895056,2068
1698737895064,2276
1698737895072,2480
1698737895080,2843
1698737895088,3015
1698737895096,3307
1698737895104,3470
1698737895112,3552
1698737895120,3457
1698737895128,3276
1698737895136,2821
1698737895144,2554
1698737895152,2305
1698737895160,1912
1698737895168,1728
1698737895176,1428
1698737895184,1293
1698737895192,1163
1698737895200,951
1698737895208,938
1698737895216,1269
1698737895224,1583
1698737895232,2094
1698737895240,2219
1698737895248,2250
1698737895256,2192
1698737895264,2166
1698737895272,2157
1698737895280,2174
1698737895288,2199
1698737895296,2249
1698737895304,2229
1698737895312,2128
1698737895320,1809
1698737895328,1630
1698737895336,1344
1698737895344,1205
1698737895352,1080
1698737895360,880
1698737895368,784
1698737895376,641
1698737895384,577
1698737895392,511
1698737895400,406
1698737895408,359
1698737895416,282
1698737895424,242
1698737895432,211
1698737895440,159
1698737895448,311
1698737895456,795
1698737895464,1043
1698737895472,1246
1698737895480,1584
1698737895488,1773
1698737895496,2154
1698737895504,2368
1698737895512,2578
1698737895520,2913
1698737895528,3088
1698737895536,3381
1698737895544,3539
1698737895552,3710
1698737895560,4016
1698737895568,4095
1698737895576,4095
1698737895584,4095
1698737895592,4095
1698737895600,4095
1698737895608,4095
1698737895616,4095
1698737895624,4095
1698737895632,4095
1698737895640,4095
1698737895648,3895
1698737895656,3079
1698737895664,2773
1698737895672,2510
1698737895680,2102
1698737895688,1903
1698737895696,1611
1698737895704,1535
1698737895712,1534
1698737895720,1595
1698737895728,1614
1698737895736,1621
1698737895744,1612
1698737895752,1595
1698737895760,1587
1698737895768,1603
1698737895776,1691
1698737895784,1791
1698737895792,1904
1698737895800,2158
1698737895808,2299
1698737895816,2537
1698737895824,2646
1698737895832,2733
1698737895840,2763
1698737895848,2701
1698737895856,2431
1698737895864,2231
1698737895872,2017
1698737895880,1667
1698737895888,1498
1698737895896,1237
1698737895904,1118
1698737895912,1006
1698737895920,821
1698737895928,743
1698737895936,953
1698737895944,1221
1698737895952,1495
1698737895960,1866
1698737895968,1919
1698737895976,1766
1698737895984,1645
1698737895992,1531
1698737896000,1466
1698737896008,1521
1698737896016,1825
1698737896024,2061
1698737896032,2300
1698737896040,2682
1698737896048,2783
1698737896056,2640
1698737896064,2409
1698737896072,2176
1698737896080,1799
1698737896088,1623
1698737896096,1332
1698737896104,1199
1698737896112,1075
1698737896120,879
1698737896128,786
1698737896136,644
1698737896144,576
1698737896152,506
1698737896160,453
1698737896168,609
1698737896176,1143
1698737896184,1373
1698737896192,1542
1698737896200,1651
1698737896208,1664
1698737896216,1674
1698737896224,1710
1698737896232,1831
1698737896240,1923
1698737896248,2025
1698737896256,2126
1698737896264,2266
1698737896272,2322
1698737896280,2432
1698737896288,2535
1698737896296,2687
1698737896304,2978
1698737896312,3151
1698737896320,3445
1698737896328,3607
1698737896336,3777
1698737896344,4095
1698737896352,4095
1698737896360,4095
1698737896368,4095
1698737896376,3649
1698737896384,2934
1698737896392,2653
1698737896400,2399
1698737896408,1996
1698737896416,1805
1698737896424,1583
1698737896432,1559
1698737896440,1611
1698737896448,1659
1698737896456,1638
1698737896464,1514
1698737896472,1423
1698737896480,1330
1698737896488,1198
1698737896496,1168
1698737896504,1216
1698737896512,1312
1698737896520,1456
1698737896528,1838
1698737896536,2079
1698737896544,2496
1698737896552,2658
1698737896560,2992
1698737896568,3159
1698737896576,3340
1698737896584,3277
1698737896592,3120
1698737896600,2884
1698737896608,2425
1698737896616,2192
1698737896624,1821
1698737896632,1645
1698737896640,1475
1698737896648,1216
1698737896656,1093
1698737896664,896
1698737896672,805
1698737896680,798
1698737896688,1079
1698737896696,1319
1698737896704,1520
1698737896712,1459
1698737896720,1330
1698737896728,1090
1698737896736,974
1698737896744,805
1698737896752,718
1698737896760,582
1698737896768,651
1698737896776,786
1698737896784,1099
1698737896792,1101
1698737896800,912
1698737896808,814
1698737896816,720
1698737896824,580
1698737896832,520
1698737896840,412
1698737896848,362
1698737896856,315
1698737896864,243
1698737896872,209
1698737896880,147
1698737896888,128
1698737896896,105
1698737896904,64
1698737896912,48
1698737896920,30
1698737896928,5
1698737896936,0
1698737896944,0
1698737896952,0
1698737896960,0
1698737896968,0
1698737896976,0
1698737896984,0
1698737896992,0
1698737897000,0
1698737897008,0
1698737897016,0
1698737897024,0
1698737897032,0
1698737897040,74
1698737897048,688
1698737897056,1046
1698737897064,1629
1698737897072,1894
1698737897080,2154
1698737897088,2555
1698737897096,2750
1698737897104,3056
1698737897112,3225
1698737897120,3377
1698737897128,3677
1698737897136,3839
1698737897144,4095
1698737897152,4095
1698737897160,4095
1698737897168,4095
1698737897176,4095
1698737897184,4095
1698737897192,4095
1698737897200,4095
1698737897208,4095
1698737897216,4095
1698737897224,4095
1698737897232,4095
1698737897240,4095
1698737897248,4095
1698737897256,4095
1698737897264,4095
1698737897272,4095
1698737897280,4095
1698737897288,4095
1698737897296,4095
1698737897304,4095
1698737897312,4095
1698737897320,4095
1698737897328,4095
1698737897336,4095
1698737897344,4095
1698737897352,4095
1698737897360,3283
1698737897368,2942
1698737897376,2663
1698737897384,2227
1698737897392,2018
1698737897400,1680
1698737897408,1516
1698737897416,1369
1698737897424,1410
1698737897432,1657
1698737897440,2149
1698737897448,2345
1698737897456,2473
1698737897464,2516
1698737897472,2519
1698737897480,2534
1698737897488,2535
1698737897496,2544
1698737897504,2569
1698737897512,2543
1698737897520,2322
1698737897528,2128
1698737897536,1922
1698737897544,1589
1698737897552,1424
1698737897560,1174
1698737897568,1057
1698737897576,946
1698737897584,784
1698737897592,703
1698737897600,573
1698737897608,502
1698737897616,448
1698737897624,361
1698737897632,318
1698737897640,621
1698737897648,949
1698737897656,1296
1698737897664,1840
1698737897672,2103
1698737897680,2513
1698737897688,2715
1698737897696,2895
1698737897704,3193
1698737897712,3354
1698737897720,3652
1698737897728,3819
1698737897736,3984
1698737897744,4095
1698737897752,4095
1698737897760,4095
1698737897768,4095
1698737897776,4095
1698737897784,4095
1698737897792,4095
1698737897800,4095
1698737897808,4095
1698737897816,4095
1698737897824,4095
1698737897832,4095
1698737897840,4095
1698737897848,4095
1698737897856,4095
1698737897864,4095
1698737897872,3737
1698737897880,2995
1698737897888,2746
1698737897896,2569
1698737897904,2382
1698737897912,2347
1698737897920,2346
1698737897928,2358
1698737897936,2382
1698737897944,2382
1698737897952,2368
1698737897960,2352
1698737897968,2343
1698737897976,2351
1698737897984,2414
1698737897992,2474
1698737898000,2655
1698737898008,2793
1698737898016,2945
1698737898024,3253
1698737898032,3426
1698737898040,3739
1698737898048,3825
1698737898056,3774
1698737898064,3297
1698737898072,3002
1698737898080,2497
1698737898088,2260
1698737898096,2043
1698737898104,1703
1698737898112,1535
1698737898120,1276
1698737898128,1152
1698737898136,1041
1698737898144,939
1698737898152,976
1698737898160,1147
1698737898168,1147
1698737898176,1097
1698737898184,985
1698737898192,926
1698737898200,805
1698737898208,724
1698737898216,654
1698737898224,529
1698737898232,469
1698737898240,379
1698737898248,331
1698737898256,288
1698737898264,223
1698737898272,191
1698737898280,142
1698737898288,115
1698737898296,78
1698737898304,60
1698737898312,43
1698737898320,14
1698737898328,0
1698737898336,0
1698737898344,0
1698737898352,0
1698737898360,0
1698737898368,0
1698737898376,0
1698737898384,0
1698737898392,0
1698737898400,0
1698737898408,35
1698737898416,559
1698737898424,919
1698737898432,1520
1698737898440,1809
1698737898448,2069
1698737898456,2477
1698737898464,2673
1698737898472,2997
1698737898480,3167
1698737898488,3323
1698737898496,3623
1698737898504,3789
1698737898512,3951
1698737898520,4095
1698737898528,4095
1698737898536,4095
1698737898544,4095
1698737898552,4095
1698737898560,3664
1698737898568,3250
1698737898576,2640
1698737898584,2384
1698737898592,2160
1698737898600,1799
1698737898608,1625
1698737898616,1467
1698737898624,1217
1698737898632,1096
1698737898640,901
1698737898648,809
1698737898656,733
1698737898664,858
1698737898672,1023
1698737898680,1328
1698737898688,1484
1698737898696,1652
1698737898704,1979
1698737898712,2179
1698737898720,2551
1698737898728,2749
1698737898736,2921
1698737898744,3231
1698737898752,3393
1698737898760,3696
1698737898768,3859
1698737898776,3888
1698737898784,3472
1698737898792,3147
1698737898800,2605
1698737898808,2352
1698737898816,2129
1698737898824,1773
1698737898832,1605
1698737898840,1331
1698737898848,1328
1698737898856,1447
1698737898864,1899
1698737898872,2155
1698737898880,2457
1698737898888,2461
1698737898896,2384
1698737898904,2169
1698737898912,2084
1698737898920,2015
1698737898928,2035
1698737898936,2186
1698737898944,2288
1698737898952,2353
1698737898960,2251
1698737898968,2085
1698737898976,1875
1698737898984,1556
1698737898992,1392
1698737899000,1149
1698737899008,1031
1698737899016,923
1698737899024,757
1698737899032,682
1698737899040,559
1698737899048,491
1698737899056,432
1698737899064,344
1698737899072,304
1698737899080,240
1698737899088,205
1698737899096,172
1698737899104,345
1698737899112,590
1698737899120,1040
1698737899128,1264
1698737899136,1485
1698737899144,1891
1698737899152,2114
1698737899160,2498
1698737899168,2681
1698737899176,2832
1698737899184,3050
1698737899192,3136
1698737899200,3281
1698737899208,3399
1698737899216,3536
1698737899224,3841
1698737899232,4004
1698737899240,4095
1698737899248,4095
1698737899256,4095
1698737899264,4095
1698737899272,4095
1698737899280,4095
