time,value
1698742056080,1856
1698742056088,1904
1698742056096,1941
1698742056104,1959
1698742056112,1979
1698742056120,1984
1698742056128,1994
1698742056136,1985
1698742056144,1983
1698742056152,1979
1698742056160,1975
1698742056168,1942
1698742056176,1936
1698742056184,1929
1698742056192,1920
1698742056200,1919
1698742056208,1907
1698742056216,1872
1698742056224,1852
1698742056232,1808
1698742056240,1789
1698742056248,1774
1698742056256,1795
1698742056264,1808
1698742056272,1825
1698742056280,1824
1698742056288,1808
1698742056296,1795
1698742056304,1801
1698742056312,1821
1698742056320,1843
1698742056328,1916
1698742056336,2021
1698742056344,2088
1698742056352,2192
1698742056360,2226
1698742056368,2242
1698742056376,2205
1698742056384,2164
1698742056392,2047
1698742056400,1989
1698742056408,1878
1698742056416,1802
1698742056424,1792
1698742056432,1774
1698742056440,1776
1698742056448,1818
1698742056456,1891
1698742056464,1931
1698742056472,2000
1698742056480,2031
1698742056488,2064
1698742056496,2087
1698742056504,2096
1698742056512,2105
1698742056520,2109
1698742056528,2128
1698742056536,2176
1698742056544,2201
1698742056552,2256
1698742056560,2283
1698742056568,2320
1698742056576,2325
1698742056584,2318
1698742056592,2257
1698742056600,2224
1698742056608,2146
1698742056616,2059
1698742056624,2026
1698742056632,1971
1698742056640,1962
1698742056648,1967
1698742056656,2005
1698742056664,2032
1698742056672,2095
1698742056680,2110
1698742056688,2112
1698742056696,2087
1698742056704,2065
1698742056712,2018
1698742056720,1993
1698742056728,1952
1698742056736,1904
1698742056744,1878
1698742056752,1840
1698742056760,1826
1698742056768,1808
1698742056776,1807
1698742056784,1813
1698742056792,1819
1698742056800,1827
1698742056808,1857
1698742056816,1883
1698742056824,1903
1698742056832,1926
1698742056840,1936
1698742056848,1965
1698742056856,1997
1698742056864,2007
1698742056872,2033
1698742056880,2058
1698742056888,2035
1698742056896,2019
1698742056904,1989
1698742056912,1957
1698742056920,1936
1698742056928,1907
1698742056936,1894
1698742056944,1862
1698742056952,1809
1698742056960,1776
1698742056968,1728
1698742056976,1717
1698742056984,1726
1698742056992,1744
1698742057000,1755
1698742057008,1764
1698742057016,1767
1698742057024,1776
1698742057032,1817
1698742057040,1845
1698742057048,1915
1698742057056,1967
1698742057064,2055
1698742057072,2150
1698742057080,2196
1698742057088,2257
1698742057096,2278
1698742057104,2277
1698742057112,2224
1698742057120,2182
1698742057128,2106
1698742057136,2062
1698742057144,1991
1698742057152,1955
1698742057160,1947
1698742057168,1961
1698742057176,1973
1698742057184,2021
1698742057192,2074
1698742057200,2111
1698742057208,2163
1698742057216,2194
1698742057224,2243
1698742057232,2265
1698742057240,2286
1698742057248,2283
1698742057256,2276
1698742057264,2258
1698742057272,2260
1698742057280,2267
1698742057288,2304
1698742057296,2320
1698742057304,2352
1698742057312,2358
1698742057320,2349
1698742057328,2320
1698742057336,2291
1698742057344,2237
1698742057352,2222
1698742057360,2192
1698742057368,2189
1698742057376,2222
1698742057384,2242
1698742057392,2267
1698742057400,2305
1698742057408,2329
1698742057416,2324
1698742057424,2311
1698742057432,2288
1698742057440,2242
1698742057448,2190
1698742057456,2160
1698742057464,2101
1698742057472,2078
1698742057480,2032
1698742057488,2017
1698742057496,2019
1698742057504,2031
1698742057512,2042
1698742057520,2079
1698742057528,2096
1698742057536,2115
1698742057544,2123
1698742057552,2129
1698742057560,2129
1698742057568,2128
1698742057576,2131
1698742057584,2119
1698742057592,2119
1698742057600,2121
1698742057608,2134
1698742057616,2143
1698742057624,2175
1698742057632,2195
1698742057640,2242
1698742057648,2259
1698742057656,2262
1698742057664,2255
1698742057672,2242
1698742057680,2208
1698742057688,2151
1698742057696,2107
1698742057704,2053
1698742057712,2031
1698742057720,2026
1698742057728,2079
1698742057736,2118
1698742057744,2189
1698742057752,2211
1698742057760,2224
1698742057768,2191
1698742057776,2167
1698742057784,2109
1698742057792,2071
1698742057800,2015
1698742057808,2008
1698742057816,2022
1698742057824,2097
1698742057832,2133
1698742057840,2204
1698742057848,2247
1698742057856,2253
1698742057864,2225
1698742057872,2198
1698742057880,2145
1698742057888,2093
1698742057896,2055
1698742057904,2003
1698742057912,1992
1698742057920,1966
1698742057928,1958
1698742057936,1951
1698742057944,1977
1698742057952,1991
1698742057960,2017
1698742057968,2046
1698742057976,2064
1698742057984,2079
1698742057992,2093
1698742058000,2096
1698742058008,2111
1698742058016,2119
1698742058024,2169
1698742058032,2192
1698742058040,2239
1698742058048,2258
1698742058056,2271
1698742058064,2245
1698742058072,2213
1698742058080,2159
1698742058088,2123
1698742058096,2071
1698742058104,2034
1698742058112,2022
1698742058120,2026
1698742058128,2022
1698742058136,2071
1698742058144,2098
1698742058152,2103
1698742058160,2096
1698742058168,2087
1698742058176,2066
1698742058184,2033
1698742058192,2030
1698742058200,2021
1698742058208,2019
1698742058216,2019
1698742058224,2016
1698742058232,2013
1698742058240,1987
1698742058248,1985
1698742058256,1955
1698742058264,1925
1698742058272,1901
1698742058280,1873
1698742058288,1872
1698742058296,1866
1698742058304,1872
1698742058312,1882
1698742058320,1909
1698742058328,1934
1698742058336,1974
1698742058344,2021
1698742058352,2043
1698742058360,2083
1698742058368,2096
1698742058376,2125
1698742058384,2143
1698742058392,2138
1698742058400,2135
1698742058408,2127
1698742058416,2095
1698742058424,2060
1698742058432,2032
1698742058440,1966
1698742058448,1941
1698742058456,1904
1698742058464,1890
1698742058472,1902
1698742058480,1974
1698742058488,2022
1698742058496,2109
1698742058504,2140
1698742058512,2146
1698742058520,2128
1698742058528,2073
1698742058536,1984
1698742058544,1942
1698742058552,1904
1698742058560,1898
1698742058568,1935
1698742058576,2033
1698742058584,2080
1698742058592,2163
1698742058600,2207
1698742058608,2244
1698742058616,2241
1698742058624,2227
1698742058632,2204
1698742058640,2192
1698742058648,2149
1698742058656,2121
1698742058664,2102
1698742058672,2083
1698742058680,2085
1698742058688,2089
1698742058696,2098
1698742058704,2112
1698742058712,2113
1698742058720,2119
1698742058728,2128
1698742058736,2146
1698742058744,2161
1698742058752,2198
1698742058760,2218
1698742058768,2257
1698742058776,2321
1698742058784,2353
1698742058792,2405
1698742058800,2431
1698742058808,2445
1698742058816,2411
1698742058824,2372
1698742058832,2289
1698742058840,2241
1698742058848,2147
1698742058856,2073
1698742058864,2039
1698742058872,2032
1698742058880,2077
1698742058888,2096
1698742058896,2119
1698742058904,2113
1698742058912,2074
1698742058920,2043
1698742058928,1997
1698742058936,1958
1698742058944,1943
1698742058952,1939
1698742058960,1934
1698742058968,1925
1698742058976,1926
1698742058984,1921
1698742058992,1903
1698742059000,1890
1698742059008,1841
1698742059016,1782
1698742059024,1756
1698742059032,1702
1698742059040,1680
1698742059048,1641
1698742059056,1616
1698742059064,1607
1698742059072,1624
1698742059080,1651
1698742059088,1726
1698742059096,1818
1698742059104,1862
1698742059112,1931
1698742059120,1942
1698742059128,1968
1698742059136,1984
1698742059144,1983
1698742059152,1981
1698742059160,1968
1698742059168,1918
1698742059176,1869
1698742059184,1835
1698742059192,1789
1698742059200,1773
1698742059208,1739
1698742059216,1726
1698742059224,1728
1698742059232,1775
1698742059240,1799
1698742059248,1843
1698742059256,1847
1698742059264,1840
1698742059272,1792
1698742059280,1747
1698742059288,1728
1698742059296,1709
1698742059304,1713
1698742059312,1774
1698742059320,1872
1698742059328,1942
1698742059336,2075
1698742059344,2114
1698742059352,2160
1698742059360,2160
1698742059368,2105
1698742059376,2015
1698742059384,1969
1698742059392,1872
1698742059400,1839
1698742059408,1783
1698742059416,1765
1698742059424,1776
1698742059432,1810
1698742059440,1831
1698742059448,1870
1698742059456,1895
1698742059464,1899
1698742059472,1907
1698742059480,1941
1698742059488,1968
1698742059496,2038
1698742059504,2091
1698742059512,2157
1698742059520,2193
1698742059528,2233
1698742059536,2256
1698742059544,2268
1698742059552,2241
1698742059560,2224
1698742059568,2155
1698742059576,2071
1698742059584,2038
1698742059592,1968
1698742059600,1953
1698742059608,1942
1698742059616,1967
1698742059624,1975
1698742059632,2038
1698742059640,2079
1698742059648,2147
1698742059656,2193
1698742059664,2205
1698742059672,2190
1698742059680,2176
1698742059688,2120
1698742059696,2039
1698742059704,2011
1698742059712,1956
1698742059720,1923
1698742059728,1874
1698742059736,1840
1698742059744,1819
1698742059752,1799
1698742059760,1791
1698742059768,1791
1698742059776,1811
1698742059784,1837
1698742059792,1872
1698742059800,1899
1698742059808,1935
1698742059816,1982
1698742059824,2009
1698742059832,2081
1698742059840,2112
1698742059848,2169
1698742059856,2216
1698742059864,2229
1698742059872,2247
1698742059880,2256
1698742059888,2246
1698742059896,2235
1698742059904,2218
1698742059912,2176
1698742059920,2160
1698742059928,2131
1698742059936,2114
1698742059944,2094
1698742059952,2047
1698742059960,2026
1698742059968,1979
1698742059976,1954
1698742059984,1941
1698742059992,1904
1698742060000,1885
1698742060008,1831
1698742060016,1790
1698742060024,1781
1698742060032,1796
1698742060040,1833
1698742060048,1905
1698742060056,2000
1698742060064,2039
1698742060072,2113
1698742060080,2142
1698742060088,2147
1698742060096,2106
1698742060104,2066
1698742060112,1965
1698742060120,1904
1698742060128,1786
1698742060136,1680
1698742060144,1647
1698742060152,1607
1698742060160,1605
1698742060168,1631
1698742060176,1691
1698742060184,1715
1698742060192,1786
1698742060200,1818
1698742060208,1872
1698742060216,1911
1698742060224,1926
1698742060232,1936
1698742060240,1935
1698742060248,1931
1698742060256,1923
1698742060264,1928
1698742060272,1951
1698742060280,1968
1698742060288,2010
1698742060296,2064
1698742060304,2086
1698742060312,2126
1698742060320,2141
1698742060328,2165
1698742060336,2169
1698742060344,2177
1698742060352,2186
1698742060360,2192
1698742060368,2222
1698742060376,2263
1698742060384,2290
1698742060392,2333
1698742060400,2341
1698742060408,2335
1698742060416,2304
1698742060424,2274
1698742060432,2213
1698742060440,2176
1698742060448,2103
1698742060456,2080
1698742060464,2031
1698742060472,2005
1698742060480,2007
1698742060488,2022
1698742060496,2027
1698742060504,2032
1698742060512,2011
1698742060520,2002
1698742060528,2013
1698742060536,2030
1698742060544,2067
1698742060552,2128
1698742060560,2157
1698742060568,2208
1698742060576,2219
1698742060584,2233
1698742060592,2224
1698742060600,2224
1698742060608,2224
1698742060616,2224
1698742060624,2243
1698742060632,2273
1698742060640,2277
1698742060648,2267
1698742060656,2256
1698742060664,2226
1698742060672,2194
1698742060680,2190
1698742060688,2161
1698742060696,2145
1698742060704,2145
1698742060712,2160
1698742060720,2171
1698742060728,2193
1698742060736,2198
1698742060744,2162
1698742060752,2113
1698742060760,2091
1698742060768,2033
1698742060776,2017
1698742060784,2009
1698742060792,2032
1698742060800,2069
1698742060808,2151
1698742060816,2195
1698742060824,2286
1698742060832,2353
1698742060840,2355
1698742060848,2326
1698742060856,2250
1698742060864,2202
1698742060872,2110
1698742060880,2073
1698742060888,2007
1698742060896,1987
1698742060904,1973
1698742060912,1984
1698742060920,1985
1698742060928,2016
1698742060936,2033
1698742060944,2070
1698742060952,2103
1698742060960,2111
1698742060968,2119
1698742060976,2127
1698742060984,2150
1698742060992,2174
1698742061000,2195
1698742061008,2234
1698742061016,2286
1698742061024,2304
1698742061032,2353
1698742061040,2371
1698742061048,2363
1698742061056,2335
1698742061064,2257
1698742061072,2167
1698742061080,2139
1698742061088,2096
1698742061096,2086
1698742061104,2102
1698742061112,2133
1698742061120,2146
1698742061128,2183
1698742061136,2192
1698742061144,2199
1698742061152,2191
1698742061160,2176
1698742061168,2144
1698742061176,2147
1698742061184,2086
1698742061192,2035
1698742061200,2018
1698742061208,1998
1698742061216,1991
1698742061224,1993
1698742061232,2006
1698742061240,2011
1698742061248,2011
1698742061256,2009
1698742061264,2000
1698742061272,1963
1698742061280,1956
1698742061288,1949
1698742061296,1951
1698742061304,1969
1698742061312,2007
1698742061320,2026
1698742061328,2069
1698742061336,2080
1698742061344,2098
1698742061352,2112
1698742061360,2118
1698742061368,2126
1698742061376,2131
1698742061384,2150
1698742061392,2160
1698742061400,2163
1698742061408,2160
1698742061416,2151
1698742061424,2125
1698742061432,2096
1698742061440,2083
1698742061448,2033
1698742061456,2015
1698742061464,1968
1698742061472,1949
1698742061480,1962
1698742061488,2000
1698742061496,2026
1698742061504,2077
1698742061512,2074
1698742061520,2058
1698742061528,1990
1698742061536,1952
1698742061544,1873
1698742061552,1829
1698742061560,1815
1698742061568,1843
1698742061576,1874
1698742061584,1975
1698742061592,2082
1698742061600,2129
1698742061608,2201
1698742061616,2217
1698742061624,2219
1698742061632,2186
1698742061640,2159
1698742061648,2086
1698742061656,2046
1698742061664,1981
1698742061672,1953
1698742061680,1953
1698742061688,1959
1698742061696,1965
1698742061704,1982
1698742061712,1989
1698742061720,1999
1698742061728,2007
1698742061736,2013
1698742061744,2017
1698742061752,2034
1698742061760,2043
1698742061768,2080
1698742061776,2101
1698742061784,2177
1698742061792,2249
1698742061800,2289
1698742061808,2320
1698742061816,2318
1698742061824,2282
1698742061832,2225
1698742061840,2192
1698742061848,2103
1698742061856,2068
1698742061864,2000
1698742061872,1970
1698742061880,1971
1698742061888,1993
1698742061896,2003
1698742061904,2043
1698742061912,2061
1698742061920,2059
1698742061928,2043
1698742061936,2032
1698742061944,2002
1698742061952,1980
1698742061960,1967
1698742061968,1935
1698742061976,1907
1698742061984,1901
1698742061992,1894
1698742062000,1895
1698742062008,1902
1698742062016,1903
1698742062024,1911
1698742062032,1915
1698742062040,1919
1698742062048,1935
1698742062056,1947
1698742062064,1983
1698742062072,2027
1698742062080,2043
1698742062088,2093
1698742062096,2106
1698742062104,2138
1698742062112,2157
1698742062120,2160
1698742062128,2158
1698742062136,2160
1698742062144,2143
1698742062152,2139
1698742062160,2137
1698742062168,2133
1698742062176,2138
1698742062184,2126
1698742062192,2098
1698742062200,2085
1698742062208,2062
1698742062216,2032
1698742062224,2010
1698742062232,1971
1698742062240,1953
1698742062248,1917
1698742062256,1910
1698742062264,1925
1698742062272,1979
1698742062280,2013
1698742062288,2064
1698742062296,2064
1698742062304,2035
1698742062312,1969
1698742062320,1934
1698742062328,1861
1698742062336,1840
1698742062344,1829
1698742062352,1881
1698742062360,1929
1698742062368,2031
1698742062376,2090
1698742062384,2182
1698742062392,2249
1698742062400,2269
1698742062408,2271
1698742062416,2262
1698742062424,2245
1698742062432,2249
1698742062440,2255
1698742062448,2267
1698742062456,2283
1698742062464,2301
1698742062472,2312
1698742062480,2324
1698742062488,2317
1698742062496,2309
1698742062504,2281
1698742062512,2211
1698742062520,2175
1698742062528,2110
1698742062536,2079
1698742062544,2041
1698742062552,2065
1698742062560,2096
1698742062568,2170
1698742062576,2215
1698742062584,2304
