time,value
1698737892504,2118
1698737892512,2441
1698737892520,2701
1698737892528,2814
1698737892536,2957
1698737892544,2992
1698737892552,2994
1698737892560,2880
1698737892568,2832
1698737892576,2695
1698737892584,2641
1698737892592,2629
1698737892600,2682
1698737892608,2735
1698737892616,2826
1698737892624,2845
1698737892632,2914
1698737892640,2994
1698737892648,3043
1698737892656,3200
1698737892664,3233
1698737892672,3339
1698737892680,3349
1698737892688,3319
1698737892696,3193
1698737892704,3083
1698737892712,2845
1698737892720,2571
1698737892728,2402
1698737892736,2141
1698737892744,2028
1698737892752,1869
1698737892760,1791
1698737892768,1707
1698737892776,1710
1698737892784,1743
1698737892792,1815
1698737892800,1841
1698737892808,1946
1698737892816,2000
1698737892824,2078
1698737892832,2112
1698737892840,2125
1698737892848,2106
1698737892856,2109
1698737892864,2085
1698737892872,2095
1698737892880,2107
1698737892888,2243
1698737892896,2327
1698737892904,2512
1698737892912,2671
1698737892920,2722
1698737892928,2743
1698737892936,2701
1698737892944,2487
1698737892952,2199
1698737892960,2034
1698737892968,1819
1698737892976,1769
1698737892984,1744
1698737892992,1835
1698737893000,1915
1698737893008,2159
1698737893016,2355
1698737893024,2454
1698737893032,2527
1698737893040,2512
1698737893048,2474
1698737893056,2447
1698737893064,2320
1698737893072,2161
1698737893080,2093
1698737893088,2007
1698737893096,1984
1698737893104,1979
1698737893112,1927
1698737893120,1858
1698737893128,1696
1698737893136,1579
1698737893144,1328
1698737893152,1116
1698737893160,1040
1698737893168,955
1698737893176,955
1698737893184,1015
1698737893192,1146
1698737893200,1247
1698737893208,1511
1698737893216,1630
1698737893224,1890
1698737893232,2093
1698737893240,2154
1698737893248,2317
1698737893256,2393
1698737893264,2481
1698737893272,2508
1698737893280,2507
1698737893288,2579
1698737893296,2592
1698737893304,2705
1698737893312,2769
1698737893320,2742
1698737893328,2713
1698737893336,2695
1698737893344,2629
1698737893352,2605
1698737893360,2596
1698737893368,2676
1698737893376,2736
1698737893384,2895
1698737893392,2993
1698737893400,3018
1698737893408,2932
1698737893416,2863
1698737893424,2608
1698737893432,2299
1698737893440,2127
1698737893448,1839
1698737893456,1711
1698737893464,1500
1698737893472,1382
1698737893480,1369
1698737893488,1430
1698737893496,1456
1698737893504,1558
1698737893512,1612
1698737893520,1614
1698737893528,1712
1698737893536,1779
1698737893544,1865
1698737893552,1933
1698737893560,1947
1698737893568,2061
1698737893576,2128
1698737893584,2162
1698737893592,2249
1698737893600,2253
1698737893608,2351
1698737893616,2438
1698737893624,2602
1698737893632,2743
1698737893640,2772
1698737893648,2829
1698737893656,2815
1698737893664,2736
1698737893672,2512
1698737893680,2379
1698737893688,2079
1698737893696,1906
1698737893704,1648
1698737893712,1479
1698737893720,1444
1698737893728,1552
1698737893736,1669
1698737893744,1958
1698737893752,2234
1698737893760,2346
1698737893768,2433
1698737893776,2370
1698737893784,2352
1698737893792,2149
1698737893800,2023
1698737893808,1855
1698737893816,1791
1698737893824,1682
1698737893832,1622
1698737893840,1611
1698737893848,1602
1698737893856,1556
1698737893864,1426
1698737893872,1223
1698737893880,1131
1698737893888,1034
1698737893896,1045
1698737893904,1115
1698737893912,1243
1698737893920,1326
1698737893928,1587
1698737893936,1712
1698737893944,1994
1698737893952,2231
1698737893960,2308
1698737893968,2498
1698737893976,2608
1698737893984,2752
1698737893992,2829
1698737894000,2841
1698737894008,2910
1698737894016,2918
1698737894024,3004
1698737894032,3088
1698737894040,3071
1698737894048,3056
1698737894056,3056
1698737894064,2992
1698737894072,2914
1698737894080,2882
1698737894088,2896
1698737894096,2959
1698737894104,3039
1698737894112,3149
1698737894120,3184
1698737894128,3139
1698737894136,3098
1698737894144,2901
1698737894152,2641
1698737894160,2480
1698737894168,2205
1698737894176,2057
1698737894184,1747
1698737894192,1472
1698737894200,1360
1698737894208,1207
1698737894216,1147
1698737894224,1104
1698737894232,1036
1698737894240,976
1698737894248,958
1698737894256,978
1698737894264,995
1698737894272,993
1698737894280,986
1698737894288,1007
1698737894296,1013
1698737894304,1077
1698737894312,1146
1698737894320,1159
1698737894328,1245
1698737894336,1318
1698737894344,1452
1698737894352,1599
1698737894360,1648
1698737894368,1775
1698737894376,1808
1698737894384,1838
1698737894392,1728
1698737894400,1646
1698737894408,1425
1698737894416,1306
1698737894424,1089
1698737894432,907
1698737894440,830
1698737894448,687
1698737894456,624
1698737894464,614
1698737894472,784
1698737894480,953
1698737894488,1292
1698737894496,1413
1698737894504,1621
1698737894512,1667
1698737894520,1640
1698737894528,1636
1698737894536,1634
1698737894544,1581
1698737894552,1530
1698737894560,1501
1698737894568,1501
1698737894576,1488
1698737894584,1488
1698737894592,1396
1698737894600,1321
1698737894608,1147
1698737894616,950
1698737894624,865
1698737894632,730
1698737894640,706
1698737894648,777
1698737894656,861
1698737894664,1088
1698737894672,1344
1698737894680,1489
1698737894688,1776
1698737894696,1902
1698737894704,2096
1698737894712,2192
1698737894720,2200
1698737894728,2267
1698737894736,2297
1698737894744,2299
1698737894752,2306
1698737894760,2321
1698737894768,2431
1698737894776,2473
1698737894784,2593
1698737894792,2617
1698737894800,2559
1698737894808,2483
1698737894816,2456
1698737894824,2387
1698737894832,2364
1698737894840,2355
1698737894848,2435
1698737894856,2480
1698737894864,2591
1698737894872,2608
1698737894880,2558
1698737894888,2405
1698737894896,2314
1698737894904,2087
1698737894912,1814
1698737894920,1680
1698737894928,1488
1698737894936,1422
1698737894944,1353
1698737894952,1360
1698737894960,1391
1698737894968,1441
1698737894976,1489
1698737894984,1593
1698737894992,1684
1698737895000,1721
1698737895008,1851
1698737895016,1904
1698737895024,1991
1698737895032,2062
1698737895040,2096
1698737895048,2215
1698737895056,2253
1698737895064,2336
1698737895072,2382
1698737895080,2391
1698737895088,2497
1698737895096,2558
1698737895104,2652
1698737895112,2661
1698737895120,2624
1698737895128,2583
1698737895136,2511
1698737895144,2378
1698737895152,2160
1698737895160,2000
1698737895168,1745
1698737895176,1687
1698737895184,1630
1698737895192,1631
1698737895200,1615
1698737895208,1641
1698737895216,1651
1698737895224,1658
1698737895232,1712
1698737895240,1750
1698737895248,1899
1698737895256,1936
1698737895264,1997
1698737895272,1932
1698737895280,1831
1698737895288,1635
1698737895296,1504
1698737895304,1263
1698737895312,1055
1698737895320,959
1698737895328,801
1698737895336,730
1698737895344,601
1698737895352,490
1698737895360,446
1698737895368,362
1698737895376,322
1698737895384,262
1698737895392,203
1698737895400,176
1698737895408,259
1698737895416,387
1698737895424,626
1698737895432,815
1698737895440,870
1698737895448,989
1698737895456,1037
1698737895464,1115
1698737895472,1200
1698737895480,1264
1698737895488,1447
1698737895496,1590
1698737895504,1868
1698737895512,2128
1698737895520,2221
1698737895528,2427
1698737895536,2512
1698737895544,2626
1698737895552,2725
1698737895560,2775
1698737895568,2949
1698737895576,3013
1698737895584,3120
1698737895592,3106
1698737895600,3051
1698737895608,2978
1698737895616,2932
1698737895624,2793
1698737895632,2631
1698737895640,2544
1698737895648,2464
1698737895656,2411
1698737895664,2378
1698737895672,2333
1698737895680,2306
1698737895688,2291
1698737895696,2338
1698737895704,2430
1698737895712,2448
1698737895720,2587
1698737895728,2707
1698737895736,2799
1698737895744,2922
1698737895752,2992
1698737895760,3119
1698737895768,3149
1698737895776,3195
1698737895784,3239
1698737895792,3219
1698737895800,3312
1698737895808,3387
1698737895816,3462
1698737895824,3529
1698737895832,3507
1698737895840,3497
1698737895848,3370
1698737895856,3295
1698737895864,3024
1698737895872,2834
1698737895880,2577
1698737895888,2359
1698737895896,2321
1698737895904,2323
1698737895912,2330
1698737895920,2494
1698737895928,2703
1698737895936,2799
1698737895944,2907
1698737895952,2878
1698737895960,2861
1698737895968,2771
1698737895976,2769
1698737895984,2715
1698737895992,2653
1698737896000,2623
1698737896008,2586
1698737896016,2574
1698737896024,2479
1698737896032,2398
1698737896040,2182
1698737896048,1901
1698737896056,1753
1698737896064,1472
1698737896072,1349
1698737896080,1134
1698737896088,1037
1698737896096,1086
1698737896104,1259
1698737896112,1392
1698737896120,1694
1698737896128,1957
1698737896136,2127
1698737896144,2363
1698737896152,2426
1698737896160,2607
1698737896168,2678
1698737896176,2721
1698737896184,2704
1698737896192,2640
1698737896200,2591
1698737896208,2601
1698737896216,2641
1698737896224,2734
1698737896232,2815
1698737896240,2841
1698737896248,2898
1698737896256,2957
1698737896264,2975
1698737896272,2942
1698737896280,2983
1698737896288,3024
1698737896296,3084
1698737896304,3125
1698737896312,3126
1698737896320,3056
1698737896328,2847
1698737896336,2622
1698737896344,2512
1698737896352,2365
1698737896360,2159
1698737896368,1950
1698737896376,1900
1698737896384,1809
1698737896392,1807
1698737896400,1830
1698737896408,1840
1698737896416,1884
1698737896424,1926
1698737896432,1970
1698737896440,1995
1698737896448,2026
1698737896456,2064
1698737896464,2081
1698737896472,2076
1698737896480,2119
1698737896488,2132
1698737896496,2201
1698737896504,2206
1698737896512,2192
1698737896520,2231
1698737896528,2275
1698737896536,2391
1698737896544,2512
1698737896552,2547
1698737896560,2640
1698737896568,2646
1698737896576,2640
1698737896584,2512
1698737896592,2370
1698737896600,2097
1698737896608,1959
1698737896616,1713
1698737896624,1550
1698737896632,1504
1698737896640,1580
1698737896648,1672
1698737896656,1904
1698737896664,2151
1698737896672,2259
1698737896680,2389
1698737896688,2403
1698737896696,2358
1698737896704,2287
1698737896712,2224
1698737896720,2150
1698737896728,2124
1698737896736,2112
1698737896744,2128
1698737896752,2128
1698737896760,2144
1698737896768,2109
1698737896776,1995
1698737896784,1745
1698737896792,1615
1698737896800,1357
1698737896808,1259
1698737896816,1127
1698737896824,1104
1698737896832,1122
1698737896840,1277
1698737896848,1379
1698737896856,1680
1698737896864,1954
1698737896872,2045
1698737896880,2258
1698737896888,2350
1698737896896,2470
1698737896904,2519
1698737896912,2496
1698737896920,2431
1698737896928,2385
1698737896936,2316
1698737896944,2282
1698737896952,2303
1698737896960,2319
1698737896968,2310
1698737896976,2299
1698737896984,2318
1698737896992,2332
1698737897000,2446
1698737897008,2529
1698737897016,2703
1698737897024,2875
1698737897032,2982
1698737897040,3088
1698737897048,3088
1698737897056,2928
1698737897064,2656
1698737897072,2488
1698737897080,2182
1698737897088,2031
1698737897096,1765
1698737897104,1552
1698737897112,1447
1698737897120,1392
1698737897128,1389
1698737897136,1501
1698737897144,1582
1698737897152,1600
1698737897160,1655
1698737897168,1679
1698737897176,1694
1698737897184,1680
1698737897192,1653
1698737897200,1647
1698737897208,1648
1698737897216,1645
1698737897224,1682
1698737897232,1712
1698737897240,1835
1698737897248,1904
1698737897256,2060
1698737897264,2209
1698737897272,2273
1698737897280,2432
1698737897288,2492
1698737897296,2542
1698737897304,2496
1698737897312,2421
1698737897320,2244
1698737897328,2138
1698737897336,1900
1698737897344,1644
1698737897352,1518
1698737897360,1344
1698737897368,1290
1698737897376,1290
1698737897384,1456
1698737897392,1578
1698737897400,1909
1698737897408,2083
1698737897416,2341
1698737897424,2455
1698737897432,2448
1698737897440,2329
1698737897448,2226
1698737897456,2019
1698737897464,1872
1698737897472,1822
1698737897480,1863
1698737897488,1913
1698737897496,2032
1698737897504,2154
1698737897512,2211
1698737897520,2242
1698737897528,2235
1698737897536,2130
1698737897544,1994
1698737897552,1923
1698737897560,1824
1698737897568,1779
1698737897576,1703
1698737897584,1667
1698737897592,1662
1698737897600,1745
1698737897608,1808
1698737897616,1967
1698737897624,2047
1698737897632,2079
1698737897640,2147
1698737897648,2178
1698737897656,2240
1698737897664,2287
1698737897672,2299
1698737897680,2411
1698737897688,2467
1698737897696,2609
1698737897704,2646
1698737897712,2612
1698737897720,2480
1698737897728,2390
1698737897736,2224
1698737897744,2109
1698737897752,2073
1698737897760,2082
1698737897768,2099
1698737897776,2117
1698737897784,2087
1698737897792,2064
1698737897800,1904
1698737897808,1793
1698737897816,1543
1698737897824,1287
1698737897832,1182
1698737897840,982
1698737897848,907
1698737897856,797
1698737897864,763
1698737897872,785
1698737897880,832
1698737897888,855
1698737897896,853
1698737897904,849
1698737897912,849
1698737897920,885
1698737897928,919
1698737897936,982
1698737897944,1050
1698737897952,1072
1698737897960,1169
1698737897968,1216
1698737897976,1378
1698737897984,1498
1698737897992,1555
1698737898000,1712
1698737898008,1808
1698737898016,1991
1698737898024,2128
1698737898032,2165
1698737898040,2214
1698737898048,2192
1698737898056,2116
1698737898064,1889
1698737898072,1749
1698737898080,1469
1698737898088,1349
1698737898096,1131
1698737898104,941
1698737898112,863
1698737898120,883
1698737898128,970
1698737898136,1216
1698737898144,1493
1698737898152,1650
1698737898160,1872
1698737898168,1954
1698737898176,2074
1698737898184,2114
1698737898192,2179
1698737898200,2151
1698737898208,2137
1698737898216,2070
1698737898224,2004
1698737898232,1907
1698737898240,1772
1698737898248,1699
1698737898256,1499
1698737898264,1383
1698737898272,1162
1698737898280,961
1698737898288,878
1698737898296,768
1698737898304,750
1698737898312,909
1698737898320,1175
1698737898328,1338
1698737898336,1670
1698737898344,1828
1698737898352,2102
1698737898360,2272
1698737898368,2307
1698737898376,2327
1698737898384,2326
1698737898392,2326
1698737898400,2309
1698737898408,2322
1698737898416,2372
1698737898424,2423
1698737898432,2525
1698737898440,2624
1698737898448,2658
1698737898456,2650
1698737898464,2619
1698737898472,2527
1698737898480,2439
1698737898488,2416
1698737898496,2413
1698737898504,2419
1698737898512,2477
1698737898520,2512
1698737898528,2528
1698737898536,2496
1698737898544,2417
1698737898552,2224
1698737898560,1983
1698737898568,1863
1698737898576,1651
1698737898584,1535
1698737898592,1362
1698737898600,1245
1698737898608,1230
1698737898616,1215
1698737898624,1235
1698737898632,1319
1698737898640,1382
1698737898648,1394
1698737898656,1405
1698737898664,1411
1698737898672,1426
1698737898680,1411
1698737898688,1411
1698737898696,1391
1698737898704,1397
1698737898712,1421
1698737898720,1487
1698737898728,1548
1698737898736,1607
1698737898744,1623
1698737898752,1648
1698737898760,1645
1698737898768,1648
1698737898776,1616
1698737898784,1584
1698737898792,1543
1698737898800,1500
1698737898808,1470
1698737898816,1400
1698737898824,1344
1698737898832,1369
1698737898840,1462
1698737898848,1547
1698737898856,1749
1698737898864,1854
1698737898872,2077
1698737898880,2287
1698737898888,2406
1698737898896,2611
1698737898904,2705
1698737898912,2830
1698737898920,2826
1698737898928,2774
1698737898936,2598
1698737898944,2481
1698737898952,2235
1698737898960,1941
1698737898968,1810
1698737898976,1557
1698737898984,1426
1698737898992,1232
1698737899000,1162
