time,value
1699424011816,2235
1699424011824,2241
1699424011832,2261
1699424011840,2269
1699424011848,2271
1699424011856,2287
1699424011864,2291
1699424011872,2295
1699424011880,2318
1699424011888,2321
1699424011896,2320
1699424011904,2323
1699424011912,2322
1699424011920,2326
1699424011928,2323
1699424011936,2320
1699424011944,2320
1699424011952,2304
1699424011960,2282
1699424011968,2279
1699424011976,2257
1699424011984,2253
1699424011992,2241
1699424012000,2211
1699424012008,2197
1699424012016,2179
1699424012024,2166
1699424012032,2149
1699424012040,2143
1699424012048,2135
1699424012056,2126
1699424012064,2115
1699424012072,2112
1699424012080,2111
1699424012088,2115
1699424012096,2105
1699424012104,2107
1699424012112,2107
1699424012120,2106
1699424012128,2107
1699424012136,2109
1699424012144,2108
1699424012152,2117
1699424012160,2122
1699424012168,2123
1699424012176,2131
1699424012184,2139
1699424012192,2160
1699424012200,2160
1699424012208,2173
1699424012216,2182
1699424012224,2195
1699424012232,2207
1699424012240,2217
1699424012248,2231
1699424012256,2239
1699424012264,2251
1699424012272,2256
1699424012280,2266
1699424012288,2278
1699424012296,2285
1699424012304,2288
1699424012312,2302
1699424012320,2304
1699424012328,2317
1699424012336,2321
1699424012344,2321
1699424012352,2339
1699424012360,2343
1699424012368,2353
1699424012376,2367
1699424012384,2389
1699424012392,2391
1699424012400,2391
1699424012408,2399
1699424012416,2409
1699424012424,2417
1699424012432,2431
1699424012440,2433
1699424012448,2443
1699424012456,2447
1699424012464,2455
1699424012472,2461
1699424012480,2469
1699424012488,2480
1699424012496,2480
1699424012504,2482
1699424012512,2487
1699424012520,2491
1699424012528,2494
1699424012536,2499
1699424012544,2502
1699424012552,2507
1699424012560,2510
1699424012568,2514
1699424012576,2516
1699424012584,2517
1699424012592,2523
1699424012600,2523
1699424012608,2529
1699424012616,2527
1699424012624,2531
1699424012632,2531
1699424012640,2530
1699424012648,2531
1699424012656,2533
1699424012664,2529
1699424012672,2531
1699424012680,2530
1699424012688,2530
1699424012696,2521
1699424012704,2519
1699424012712,2509
1699424012720,2504
1699424012728,2491
1699424012736,2482
1699424012744,2478
1699424012752,2462
1699424012760,2451
1699424012768,2439
1699424012776,2429
1699424012784,2417
1699424012792,2415
1699424012800,2398
1699424012808,2384
1699424012816,2381
1699424012824,2377
1699424012832,2374
1699424012840,2369
1699424012848,2357
1699424012856,2352
1699424012864,2350
1699424012872,2342
1699424012880,2339
1699424012888,2317
1699424012896,2317
1699424012904,2310
1699424012912,2295
1699424012920,2299
1699424012928,2270
1699424012936,2268
1699424012944,2256
1699424012952,2228
1699424012960,2218
1699424012968,2192
1699424012976,2174
1699424012984,2153
1699424012992,2116
1699424013000,2095
1699424013008,2039
1699424013016,2015
1699424013024,1987
1699424013032,1936
1699424013040,1908
1699424013048,1850
1699424013056,1823
1699424013064,1790
1699424013072,1739
1699424013080,1715
1699424013088,1670
1699424013096,1643
1699424013104,1617
1699424013112,1584
1699424013120,1563
1699424013128,1531
1699424013136,1513
1699424013144,1503
1699424013152,1472
1699424013160,1463
1699424013168,1443
1699424013176,1434
1699424013184,1424
1699424013192,1419
1699424013200,1407
1699424013208,1395
1699424013216,1393
1699424013224,1392
1699424013232,1395
1699424013240,1393
1699424013248,1399
1699424013256,1405
1699424013264,1409
1699424013272,1422
1699424013280,1447
1699424013288,1454
1699424013296,1456
1699424013304,1483
1699424013312,1490
1699424013320,1503
1699424013328,1530
1699424013336,1543
1699424013344,1552
1699424013352,1575
1699424013360,1584
1699424013368,1602
1699424013376,1610
1699424013384,1618
1699424013392,1639
1699424013400,1643
1699424013408,1653
1699424013416,1660
1699424013424,1663
1699424013432,1677
1699424013440,1680
1699424013448,1677
1699424013456,1675
1699424013464,1677
1699424013472,1674
1699424013480,1678
1699424013488,1674
1699424013496,1662
1699424013504,1655
1699424013512,1648
1699424013520,1644
1699424013528,1635
1699424013536,1626
1699424013544,1618
1699424013552,1600
1699424013560,1595
1699424013568,1582
1699424013576,1574
1699424013584,1559
1699424013592,1562
1699424013600,1552
1699424013608,1546
1699424013616,1535
1699424013624,1535
1699424013632,1543
1699424013640,1547
1699424013648,1535
1699424013656,1535
1699424013664,1549
1699424013672,1557
1699424013680,1566
1699424013688,1584
1699424013696,1585
1699424013704,1593
1699424013712,1612
1699424013720,1616
1699424013728,1639
1699424013736,1648
1699424013744,1653
1699424013752,1665
1699424013760,1673
1699424013768,1680
1699424013776,1689
1699424013784,1697
1699424013792,1713
1699424013800,1717
1699424013808,1731
1699424013816,1743
1699424013824,1751
1699424013832,1776
1699424013840,1791
1699424013848,1808
1699424013856,1823
1699424013864,1840
1699424013872,1869
1699424013880,1882
1699424013888,1914
1699424013896,1921
1699424013904,1935
1699424013912,1955
1699424013920,1968
1699424013928,1989
1699424013936,1999
1699424013944,2004
1699424013952,2017
1699424013960,2015
1699424013968,2029
1699424013976,2032
1699424013984,2032
1699424013992,2034
1699424014000,2023
1699424014008,2019
1699424014016,2007
1699424014024,2001
1699424014032,1987
1699424014040,1978
1699424014048,1948
1699424014056,1936
1699424014064,1907
1699424014072,1895
1699424014080,1871
1699424014088,1845
1699424014096,1834
1699424014104,1814
1699424014112,1787
1699424014120,1774
1699424014128,1746
1699424014136,1734
1699424014144,1719
1699424014152,1694
1699424014160,1679
1699424014168,1659
1699424014176,1648
1699424014184,1641
1699424014192,1625
1699424014200,1616
1699424014208,1613
1699424014216,1606
1699424014224,1605
1699424014232,1610
1699424014240,1613
1699424014248,1608
1699424014256,1616
1699424014264,1625
1699424014272,1631
1699424014280,1639
1699424014288,1652
1699424014296,1658
1699424014304,1668
1699424014312,1681
1699424014320,1690
1699424014328,1712
1699424014336,1717
1699424014344,1726
1699424014352,1733
1699424014360,1742
1699424014368,1755
1699424014376,1759
1699424014384,1767
1699424014392,1777
1699424014400,1786
1699424014408,1794
1699424014416,1803
1699424014424,1809
1699424014432,1824
1699424014440,1833
1699424014448,1840
1699424014456,1843
1699424014464,1855
1699424014472,1871
1699424014480,1878
1699424014488,1888
1699424014496,1893
1699424014504,1899
1699424014512,1910
1699424014520,1917
1699424014528,1936
1699424014536,1939
1699424014544,1943
1699424014552,1954
1699424014560,1959
1699424014568,1968
1699424014576,1974
1699424014584,1993
1699424014592,1997
1699424014600,1999
1699424014608,2003
1699424014616,2010
1699424014624,2013
1699424014632,2032
1699424014640,2033
1699424014648,2033
1699424014656,2041
1699424014664,2046
1699424014672,2064
1699424014680,2064
1699424014688,2079
1699424014696,2084
1699424014704,2083
1699424014712,2089
1699424014720,2094
1699424014728,2108
1699424014736,2112
1699424014744,2109
1699424014752,2114
1699424014760,2115
1699424014768,2128
1699424014776,2128
1699424014784,2136
1699424014792,2138
1699424014800,2131
1699424014808,2133
1699424014816,2131
1699424014824,2133
1699424014832,2142
1699424014840,2139
1699424014848,2135
1699424014856,2133
1699424014864,2139
1699424014872,2134
1699424014880,2141
1699424014888,2154
1699424014896,2153
1699424014904,2159
1699424014912,2160
1699424014920,2170
1699424014928,2187
1699424014936,2190
1699424014944,2192
1699424014952,2198
1699424014960,2207
1699424014968,2220
1699424014976,2224
1699424014984,2240
1699424014992,2242
1699424015000,2240
1699424015008,2247
1699424015016,2250
1699424015024,2247
1699424015032,2258
1699424015040,2256
1699424015048,2250
1699424015056,2247
1699424015064,2240
1699424015072,2234
1699424015080,2227
1699424015088,2225
1699424015096,2213
1699424015104,2198
1699424015112,2194
1699424015120,2189
1699424015128,2174
1699424015136,2167
1699424015144,2149
1699424015152,2145
1699424015160,2132
1699424015168,2126
1699424015176,2122
1699424015184,2112
1699424015192,2118
1699424015200,2111
1699424015208,2107
1699424015216,2105
1699424015224,2100
1699424015232,2097
1699424015240,2099
1699424015248,2091
1699424015256,2090
1699424015264,2082
1699424015272,2084
1699424015280,2080
1699424015288,2076
1699424015296,2075
1699424015304,2076
1699424015312,2077
1699424015320,2077
1699424015328,2082
1699424015336,2093
1699424015344,2095
1699424015352,2099
1699424015360,2103
1699424015368,2113
1699424015376,2120
1699424015384,2130
1699424015392,2141
1699424015400,2154
1699424015408,2155
1699424015416,2165
1699424015424,2173
1699424015432,2175
1699424015440,2192
1699424015448,2187
1699424015456,2194
1699424015464,2199
1699424015472,2206
1699424015480,2217
1699424015488,2224
1699424015496,2225
1699424015504,2224
1699424015512,2230
1699424015520,2238
1699424015528,2243
1699424015536,2257
1699424015544,2257
1699424015552,2263
1699424015560,2270
1699424015568,2279
1699424015576,2291
1699424015584,2304
1699424015592,2309
1699424015600,2317
1699424015608,2320
1699424015616,2329
1699424015624,2333
1699424015632,2350
1699424015640,2352
1699424015648,2352
1699424015656,2354
1699424015664,2361
1699424015672,2366
1699424015680,2376
1699424015688,2379
1699424015696,2377
1699424015704,2381
1699424015712,2385
1699424015720,2393
1699424015728,2393
1699424015736,2405
1699424015744,2416
1699424015752,2417
1699424015760,2427
1699424015768,2433
1699424015776,2448
1699424015784,2461
1699424015792,2480
1699424015800,2480
1699424015808,2491
1699424015816,2507
1699424015824,2512
1699424015832,2539
1699424015840,2544
1699424015848,2543
1699424015856,2559
1699424015864,2559
1699424015872,2566
1699424015880,2577
1699424015888,2580
1699424015896,2576
1699424015904,2574
1699424015912,2573
1699424015920,2567
1699424015928,2569
1699424015936,2573
1699424015944,2573
1699424015952,2569
1699424015960,2574
1699424015968,2574
1699424015976,2576
1699424015984,2587
1699424015992,2608
1699424016000,2587
1699424016008,2595
1699424016016,2605
1699424016024,2608
1699424016032,2617
1699424016040,2614
1699424016048,2624
1699424016056,2626
1699424016064,2634
1699424016072,2639
1699424016080,2647
1699424016088,2645
1699424016096,2640
1699424016104,2640
1699424016112,2634
1699424016120,2625
1699424016128,2623
1699424016136,2607
1699424016144,2591
1699424016152,2559
1699424016160,2540
1699424016168,2514
1699424016176,2474
1699424016184,2459
1699424016192,2414
1699424016200,2375
1699424016208,2347
1699424016216,2291
1699424016224,2259
1699424016232,2213
1699424016240,2187
1699424016248,2159
1699424016256,2115
1699424016264,2093
1699424016272,2043
1699424016280,2032
1699424016288,2010
1699424016296,1968
1699424016304,1951
1699424016312,1919
1699424016320,1904
1699424016328,1887
1699424016336,1865
1699424016344,1848
1699424016352,1818
1699424016360,1808
1699424016368,1794
1699424016376,1776
1699424016384,1772
1699424016392,1758
1699424016400,1749
1699424016408,1744
1699424016416,1744
1699424016424,1739
1699424016432,1742
1699424016440,1743
1699424016448,1735
1699424016456,1738
1699424016464,1737
1699424016472,1735
1699424016480,1744
1699424016488,1743
1699424016496,1731
1699424016504,1730
1699424016512,1727
1699424016520,1722
1699424016528,1717
1699424016536,1712
1699424016544,1712
1699424016552,1692
1699424016560,1693
1699424016568,1693
1699424016576,1680
1699424016584,1681
1699424016592,1678
1699424016600,1667
1699424016608,1667
1699424016616,1666
1699424016624,1662
1699424016632,1664
1699424016640,1666
1699424016648,1661
1699424016656,1653
1699424016664,1659
1699424016672,1653
1699424016680,1664
1699424016688,1662
1699424016696,1655
1699424016704,1654
1699424016712,1655
1699424016720,1653
1699424016728,1655
1699424016736,1664
1699424016744,1664
1699424016752,1661
1699424016760,1663
1699424016768,1666
1699424016776,1671
1699424016784,1680
1699424016792,1686
1699424016800,1685
1699424016808,1690
1699424016816,1707
1699424016824,1711
1699424016832,1726
1699424016840,1729
1699424016848,1730
1699424016856,1740
1699424016864,1738
1699424016872,1747
1699424016880,1754
1699424016888,1760
1699424016896,1762
1699424016904,1769
1699424016912,1777
1699424016920,1784
1699424016928,1792
1699424016936,1815
1699424016944,1825
1699424016952,1843
1699424016960,1856
1699424016968,1870
1699424016976,1889
1699424016984,1904
1699424016992,1922
1699424017000,1929
1699424017008,1936
1699424017016,1952
1699424017024,1964
1699424017032,1970
1699424017040,1983
1699424017048,1985
1699424017056,1989
1699424017064,1994
1699424017072,1999
1699424017080,2002
1699424017088,2001
1699424017096,1994
1699424017104,1991
1699424017112,1982
1699424017120,1971
1699424017128,1956
1699424017136,1948
1699424017144,1933
1699424017152,1899
1699424017160,1879
1699424017168,1840
1699424017176,1821
1699424017184,1805
1699424017192,1759
1699424017200,1735
1699424017208,1699
1699424017216,1679
1699424017224,1657
1699424017232,1619
1699424017240,1614
1699424017248,1582
1699424017256,1565
1699424017264,1550
1699424017272,1520
1699424017280,1511
1699424017288,1493
1699424017296,1479
1699424017304,1470
1699424017312,1453
1699424017320,1445
1699424017328,1430
1699424017336,1422
1699424017344,1418
1699424017352,1399
1699424017360,1395
1699424017368,1389
1699424017376,1381
1699424017384,1390
1699424017392,1386
1699424017400,1380
1699424017408,1383
1699424017416,1386
1699424017424,1390
1699424017432,1403
1699424017440,1402
1699424017448,1413
1699424017456,1422
1699424017464,1423
1699424017472,1441
1699424017480,1451
1699424017488,1462
1699424017496,1465
1699424017504,1472
1699424017512,1488
1699424017520,1497
1699424017528,1517
1699424017536,1525
1699424017544,1530
1699424017552,1549
1699424017560,1557
1699424017568,1571
1699424017576,1581
1699424017584,1583
1699424017592,1603
1699424017600,1606
1699424017608,1618
1699424017616,1626
1699424017624,1633
1699424017632,1651
1699424017640,1654
1699424017648,1667
1699424017656,1675
1699424017664,1689
1699424017672,1697
1699424017680,1705
1699424017688,1726
1699424017696,1726
1699424017704,1734
1699424017712,1746
1699424017720,1763
1699424017728,1776
1699424017736,1783
1699424017744,1784
1699424017752,1803
1699424017760,1808
1699424017768,1822
1699424017776,1827
1699424017784,1837
1699424017792,1856
1699424017800,1857
1699424017808,1874
1699424017816,1883
1699424017824,1891
1699424017832,1914
1699424017840,1924
1699424017848,1938
1699424017856,1949
1699424017864,1958
1699424017872,1977
1699424017880,1983
1699424017888,2000
1699424017896,1998
1699424017904,2000
1699424017912,2007
1699424017920,2007
1699424017928,2021
1699424017936,2020
1699424017944,2024
1699424017952,2031
1699424017960,2031
1699424017968,2039
1699424017976,2047
1699424017984,2055
1699424017992,2080
1699424018000,2082
1699424018008,2099
1699424018016,2111
1699424018024,2117
1699424018032,2140
1699424018040,2153
1699424018048,2163
1699424018056,2173
1699424018064,2191
1699424018072,2194
1699424018080,2209
1699424018088,2222
1699424018096,2219
1699424018104,2224
1699424018112,2224
1699424018120,2226
1699424018128,2228
1699424018136,2228
1699424018144,2224
1699424018152,2205
1699424018160,2195
1699424018168,2177
1699424018176,2169
1699424018184,2155
1699424018192,2132
1699424018200,2111
1699424018208,2079
1699424018216,2061
1699424018224,2035
1699424018232,2003
1699424018240,1986
1699424018248,1947
1699424018256,1933
1699424018264,1898
1699424018272,1885
1699424018280,1870
1699424018288,1839
1699424018296,1832
1699424018304,1812
1699424018312,1808
1699424018320,1799
1699424018328,1792
1699424018336,1787
1699424018344,1773
1699424018352,1770
1699424018360,1773
1699424018368,1765
1699424018376,1762
1699424018384,1762
1699424018392,1765
1699424018400,1766
1699424018408,1773
1699424018416,1775
1699424018424,1783
1699424018432,1783
1699424018440,1797
1699424018448,1806
1699424018456,1808
1699424018464,1820
1699424018472,1826
1699424018480,1834
1699424018488,1846
1699424018496,1846
1699424018504,1856
1699424018512,1859
1699424018520,1863
1699424018528,1868
1699424018536,1872
1699424018544,1869
1699424018552,1869
1699424018560,1870
1699424018568,1872
1699424018576,1872
1699424018584,1879
1699424018592,1880
1699424018600,1877
1699424018608,1875
1699424018616,1882
1699424018624,1877
1699424018632,1879
1699424018640,1891
1699424018648,1892
1699424018656,1894
1699424018664,1901
1699424018672,1904
1699424018680,1907
1699424018688,1920
1699424018696,1922
1699424018704,1935
1699424018712,1941
1699424018720,1958
1699424018728,1966
1699424018736,1980
1699424018744,1989
1699424018752,2000
1699424018760,2019
1699424018768,2032
1699424018776,2045
1699424018784,2074
1699424018792,2089
1699424018800,2102
1699424018808,2114
1699424018816,2128
1699424018824,2149
1699424018832,2171
1699424018840,2192
1699424018848,2198
1699424018856,2210
1699424018864,2235
1699424018872,2250
1699424018880,2277
1699424018888,2288
1699424018896,2303
1699424018904,2311
1699424018912,2322
1699424018920,2339
1699424018928,2341
1699424018936,2354
1699424018944,2362
1699424018952,2366
1699424018960,2375
1699424018968,2375
1699424018976,2378
1699424018984,2381
1699424018992,2379
1699424019000,2368
1699424019008,2365
1699424019016,2363
1699424019024,2356
1699424019032,2358
1699424019040,2352
1699424019048,2346
1699424019056,2347
1699424019064,2351
1699424019072,2352
1699424019080,2358
1699424019088,2371
1699424019096,2381
1699424019104,2385
1699424019112,2392
1699424019120,2413
1699424019128,2421
1699424019136,2448
1699424019144,2459
1699424019152,2470
1699424019160,2480
1699424019168,2487
1699424019176,2506
1699424019184,2524
1699424019192,2530
1699424019200,2535
1699424019208,2544
1699424019216,2555
1699424019224,2559
1699424019232,2578
1699424019240,2581
1699424019248,2574
1699424019256,2570
1699424019264,2567
1699424019272,2558
1699424019280,2543
1699424019288,2535
1699424019296,2503
1699424019304,2487
1699424019312,2476
1699424019320,2441
1699424019328,2421
1699424019336,2399
1699424019344,2371
1699424019352,2353
1699424019360,2320
1699424019368,2309
1699424019376,2285
1699424019384,2271
1699424019392,2267
1699424019400,2243
1699424019408,2237
1699424019416,2229
1699424019424,2218
1699424019432,2223
1699424019440,2215
1699424019448,2205
1699424019456,2202
1699424019464,2199
1699424019472,2195
1699424019480,2207
1699424019488,2192
1699424019496,2190
1699424019504,2190
1699424019512,2191
1699424019520,2191
1699424019528,2191
1699424019536,2199
1699424019544,2203
1699424019552,2202
1699424019560,2203
1699424019568,2209
1699424019576,2218
1699424019584,2226
1699424019592,2234
1699424019600,2228
1699424019608,2233
1699424019616,2238
1699424019624,2237
1699424019632,2246
1699424019640,2244
1699424019648,2237
1699424019656,2235
1699424019664,2234
1699424019672,2229
1699424019680,2236
1699424019688,2229
1699424019696,2221
1699424019704,2219
1699424019712,2210
1699424019720,2207
1699424019728,2203
1699424019736,2209
1699424019744,2208
1699424019752,2197
1699424019760,2194
1699424019768,2193
1699424019776,2192
1699424019784,2197
1699424019792,2189
1699424019800,2187
1699424019808,2181
1699424019816,2183
1699424019824,2181
1699424019832,2185
1699424019840,2183
1699424019848,2176
1699424019856,2176
1699424019864,2164
1699424019872,2167
1699424019880,2170
1699424019888,2162
1699424019896,2146
1699424019904,2143
1699424019912,2131
1699424019920,2126
1699424019928,2123
1699424019936,2112
1699424019944,2110
1699424019952,2087
1699424019960,2083
1699424019968,2071
1699424019976,2061
1699424019984,2058
1699424019992,2034
1699424020000,2027
1699424020008,2018
1699424020016,2009
1699424020024,2002
1699424020032,2000
1699424020040,1994
1699424020048,1983
1699424020056,1970
1699424020064,1968
1699424020072,1956
1699424020080,1958
1699424020088,1951
1699424020096,1936
1699424020104,1933
1699424020112,1930
1699424020120,1922
1699424020128,1923
1699424020136,1923
1699424020144,1923
1699424020152,1929
1699424020160,1936
1699424020168,1938
1699424020176,1949
1699424020184,1965
1699424020192,1968
1699424020200,1973
1699424020208,1973
1699424020216,1986
1699424020224,1990
1699424020232,1990
1699424020240,1998
1699424020248,1996
1699424020256,2002
1699424020264,2000
1699424020272,2002
1699424020280,2011
1699424020288,2012
1699424020296,2003
1699424020304,2001
1699424020312,1999
1699424020320,1991
1699424020328,1984
1699424020336,1967
1699424020344,1957
1699424020352,1939
1699424020360,1919
1699424020368,1901
1699424020376,1865
1699424020384,1853
1699424020392,1833
1699424020400,1790
1699424020408,1774
1699424020416,1735
1699424020424,1715
1699424020432,1701
1699424020440,1671
1699424020448,1657
1699424020456,1629
1699424020464,1617
1699424020472,1609
1699424020480,1586
1699424020488,1584
1699424020496,1565
1699424020504,1552
1699424020512,1535
1699424020520,1522
1699424020528,1520
1699424020536,1514
1699424020544,1507
1699424020552,1488
1699424020560,1488
1699424020568,1481
1699424020576,1475
1699424020584,1478
1699424020592,1477
1699424020600,1471
1699424020608,1473
1699424020616,1481
1699424020624,1483
1699424020632,1494
1699424020640,1499
1699424020648,1498
1699424020656,1509
1699424020664,1509
1699424020672,1520
1699424020680,1531
1699424020688,1535
1699424020696,1545
1699424020704,1551
1699424020712,1552
1699424020720,1559
1699424020728,1566
1699424020736,1583
1699424020744,1587
1699424020752,1595
1699424020760,1599
1699424020768,1609
1699424020776,1618
1699424020784,1628
1699424020792,1644
1699424020800,1647
1699424020808,1651
1699424020816,1662
1699424020824,1669
1699424020832,1685
1699424020840,1691
1699424020848,1698
1699424020856,1701
1699424020864,1707
1699424020872,1713
1699424020880,1726
1699424020888,1729
1699424020896,1730
1699424020904,1737
1699424020912,1744
1699424020920,1749
1699424020928,1754
1699424020936,1769
1699424020944,1772
1699424020952,1776
1699424020960,1778
1699424020968,1786
1699424020976,1791
1699424020984,1803
1699424020992,1810
1699424021000,1814
1699424021008,1819
1699424021016,1829
1699424021024,1840
1699424021032,1857
1699424021040,1867
1699424021048,1867
1699424021056,1883
1699424021064,1892
1699424021072,1905
1699424021080,1921
1699424021088,1932
1699424021096,1937
1699424021104,1943
1699424021112,1957
1699424021120,1965
1699424021128,1965
1699424021136,1973
1699424021144,1972
1699424021152,1970
1699424021160,1968
1699424021168,1968
1699424021176,1969
1699424021184,1969
1699424021192,1975
1699424021200,1969
1699424021208,1975
1699424021216,1981
1699424021224,1985
1699424021232,1995
1699424021240,2008
1699424021248,2015
1699424021256,2027
1699424021264,2037
1699424021272,2061
1699424021280,2079
1699424021288,2099
1699424021296,2103
1699424021304,2112
1699424021312,2131
1699424021320,2143
1699424021328,2158
1699424021336,2168
1699424021344,2173
1699424021352,2176
1699424021360,2177
1699424021368,2181
1699424021376,2179
1699424021384,2175
1699424021392,2175
1699424021400,2160
1699424021408,2150
1699424021416,2138
1699424021424,2127
1699424021432,2097
1699424021440,2091
1699424021448,2047
1699424021456,2032
1699424021464,2009
1699424021472,1973
1699424021480,1955
1699424021488,1925
1699424021496,1903
1699424021504,1886
1699424021512,1855
1699424021520,1838
1699424021528,1818
1699424021536,1801
1699424021544,1792
1699424021552,1772
1699424021560,1760
1699424021568,1745
1699424021576,1742
1699424021584,1741
1699424021592,1733
1699424021600,1725
1699424021608,1726
1699424021616,1721
1699424021624,1722
1699424021632,1726
1699424021640,1737
1699424021648,1739
1699424021656,1746
1699424021664,1754
1699424021672,1771
1699424021680,1783
1699424021688,1805
1699424021696,1805
1699424021704,1815
1699424021712,1837
1699424021720,1850
1699424021728,1877
1699424021736,1875
1699424021744,1899
1699424021752,1907
1699424021760,1914
1699424021768,1929
1699424021776,1936
1699424021784,1949
1699424021792,1961
1699424021800,1962
1699424021808,1969
1699424021816,1971
1699424021824,1979
1699424021832,1990
1699424021840,1987
1699424021848,1991
1699424021856,1994
1699424021864,1999
1699424021872,2001
1699424021880,2001
1699424021888,2015
1699424021896,2010
1699424021904,2013
1699424021912,2017
1699424021920,2017
1699424021928,2027
1699424021936,2029
1699424021944,2023
1699424021952,2027
1699424021960,2030
1699424021968,2031
1699424021976,2032
1699424021984,2034
1699424021992,2046
1699424022000,2042
1699424022008,2047
1699424022016,2047
1699424022024,2062
1699424022032,2067
1699424022040,2072
1699424022048,2071
1699424022056,2074
1699424022064,2078
1699424022072,2083
1699424022080,2089
1699424022088,2095
1699424022096,2095
1699424022104,2096
1699424022112,2096
1699424022120,2095
1699424022128,2103
1699424022136,2105
1699424022144,2109
1699424022152,2101
1699424022160,2101
1699424022168,2105
1699424022176,2109
1699424022184,2118
1699424022192,2126
1699424022200,2123
1699424022208,2132
1699424022216,2142
1699424022224,2150
1699424022232,2172
1699424022240,2178
1699424022248,2192
1699424022256,2201
1699424022264,2213
1699424022272,2227
1699424022280,2237
1699424022288,2256
1699424022296,2256
1699424022304,2262
1699424022312,2273
1699424022320,2279
1699424022328,2289
1699424022336,2307
1699424022344,2313
1699424022352,2322
1699424022360,2327
1699424022368,2350
1699424022376,2358
1699424022384,2369
1699424022392,2386
1699424022400,2395
1699424022408,2411
1699424022416,2419
1699424022424,2430
1699424022432,2454
1699424022440,2461
1699424022448,2466
1699424022456,2478
1699424022464,2481
1699424022472,2491
1699424022480,2493
1699424022488,2497
1699424022496,2497
1699424022504,2497
1699424022512,2498
1699424022520,2496
1699424022528,2497
1699424022536,2491
1699424022544,2485
1699424022552,2460
1699424022560,2450
1699424022568,2432
1699424022576,2419
1699424022584,2407
1699424022592,2381
1699424022600,2361
1699424022608,2330
1699424022616,2315
1699424022624,2299
1699424022632,2274
1699424022640,2256
1699424022648,2228
1699424022656,2217
1699424022664,2209
1699424022672,2195
1699424022680,2183
1699424022688,2181
1699424022696,2176
1699424022704,2175
1699424022712,2171
1699424022720,2169
1699424022728,2179
1699424022736,2176
1699424022744,2178
1699424022752,2173
1699424022760,2174
1699424022768,2176
1699424022776,2177
1699424022784,2178
1699424022792,2192
1699424022800,2190
1699424022808,2197
1699424022816,2202
1699424022824,2208
1699424022832,2213
1699424022840,2230
1699424022848,2235
1699424022856,2241
1699424022864,2250
1699424022872,2259
1699424022880,2265
1699424022888,2285
1699424022896,2283
1699424022904,2290
1699424022912,2302
1699424022920,2305
1699424022928,2317
1699424022936,2319
1699424022944,2323
1699424022952,2323
1699424022960,2325
1699424022968,2334
1699424022976,2333
1699424022984,2347
1699424022992,2348
1699424023000,2345
1699424023008,2352
1699424023016,2352
1699424023024,2351
1699424023032,2363
1699424023040,2365
1699424023048,2362
1699424023056,2363
1699424023064,2365
1699424023072,2358
1699424023080,2367
1699424023088,2366
1699424023096,2358
1699424023104,2354
1699424023112,2352
1699424023120,2351
1699424023128,2350
1699424023136,2352
1699424023144,2349
1699424023152,2337
1699424023160,2334
1699424023168,2332
1699424023176,2325
1699424023184,2327
1699424023192,2325
1699424023200,2318
1699424023208,2314
1699424023216,2315
1699424023224,2310
1699424023232,2316
1699424023240,2315
1699424023248,2304
1699424023256,2304
1699424023264,2307
1699424023272,2310
1699424023280,2314
1699424023288,2317
1699424023296,2311
1699424023304,2314
1699424023312,2317
1699424023320,2320
1699424023328,2323
1699424023336,2327
1699424023344,2321
1699424023352,2322
1699424023360,2319
1699424023368,2313
1699424023376,2305
1699424023384,2304
1699424023392,2304
1699424023400,2289
1699424023408,2285
1699424023416,2278
1699424023424,2267
1699424023432,2271
1699424023440,2265
1699424023448,2255
1699424023456,2256
1699424023464,2256
1699424023472,2251
1699424023480,2253
1699424023488,2261
1699424023496,2257
1699424023504,2251
1699424023512,2251
1699424023520,2245
1699424023528,2245
1699424023536,2243
1699424023544,2229
1699424023552,2226
1699424023560,2208
1699424023568,2205
1699424023576,2194
1699424023584,2187
1699424023592,2173
1699424023600,2143
1699424023608,2128
1699424023616,2115
1699424023624,2086
1699424023632,2070
1699424023640,2023
1699424023648,1997
1699424023656,1974
1699424023664,1926
1699424023672,1904
1699424023680,1852
1699424023688,1825
1699424023696,1799
1699424023704,1749
1699424023712,1727
1699424023720,1681
1699424023728,1662
1699424023736,1648
1699424023744,1609
1699424023752,1595
1699424023760,1567
1699424023768,1555
1699424023776,1546
1699424023784,1517
1699424023792,1515
1699424023800,1489
1699424023808,1482
1699424023816,1474
1699424023824,1459
1699424023832,1456
1699424023840,1442
1699424023848,1434
1699424023856,1424
1699424023864,1414
1699424023872,1413
1699424023880,1413
1699424023888,1407
1699424023896,1407
1699424023904,1407
1699424023912,1410
1699424023920,1414
1699424023928,1418
1699424023936,1423
1699424023944,1427
1699424023952,1434
1699424023960,1442
1699424023968,1452
1699424023976,1454
1699424023984,1465
1699424023992,1466
1699424024000,1475
1699424024008,1481
1699424024016,1481
1699424024024,1489
1699424024032,1494
1699424024040,1504
1699424024048,1501
1699424024056,1506
1699424024064,1507
1699424024072,1515
1699424024080,1519
1699424024088,1529
1699424024096,1529
1699424024104,1535
1699424024112,1535
1699424024120,1552
1699424024128,1557
1699424024136,1567
1699424024144,1568
1699424024152,1568
1699424024160,1578
1699424024168,1579
1699424024176,1584
1699424024184,1594
1699424024192,1595
1699424024200,1595
1699424024208,1594
1699424024216,1600
1699424024224,1600
1699424024232,1601
1699424024240,1610
1699424024248,1613
