time,value
1699424473424,2286
1699424473432,2326
1699424473440,2373
1699424473448,2388
1699424473456,2407
1699424473464,2409
1699424473472,2400
1699424473480,2383
1699424473488,2369
1699424473496,2343
1699424473504,2332
1699424473512,2307
1699424473520,2301
1699424473528,2291
1699424473536,2274
1699424473544,2274
1699424473552,2277
1699424473560,2285
1699424473568,2288
1699424473576,2302
1699424473584,2308
1699424473592,2320
1699424473600,2338
1699424473608,2352
1699424473616,2372
1699424473624,2393
1699424473632,2418
1699424473640,2435
1699424473648,2448
1699424473656,2470
1699424473664,2480
1699424473672,2503
1699424473680,2505
1699424473688,2497
1699424473696,2493
1699424473704,2483
1699424473712,2469
1699424473720,2458
1699424473728,2448
1699424473736,2416
1699424473744,2405
1699424473752,2385
1699424473760,2367
1699424473768,2357
1699424473776,2349
1699424473784,2338
1699424473792,2313
1699424473800,2294
1699424473808,2288
1699424473816,2282
1699424473824,2286
1699424473832,2277
1699424473840,2271
1699424473848,2271
1699424473856,2273
1699424473864,2279
1699424473872,2302
1699424473880,2321
1699424473888,2326
1699424473896,2363
1699424473904,2382
1699424473912,2402
1699424473920,2421
1699424473928,2416
1699424473936,2381
1699424473944,2356
1699424473952,2290
1699424473960,2202
1699424473968,2151
1699424473976,2043
1699424473984,1982
1699424473992,1859
1699424474000,1759
1699424474008,1713
1699424474016,1648
1699424474024,1636
1699424474032,1616
1699424474040,1618
1699424474048,1637
1699424474056,1683
1699424474064,1712
1699424474072,1781
1699424474080,1835
1699424474088,1871
1699424474096,1883
1699424474104,1891
1699424474112,1895
1699424474120,1872
1699424474128,1862
1699424474136,1818
1699424474144,1783
1699424474152,1739
1699424474160,1687
1699424474168,1664
1699424474176,1634
1699424474184,1616
1699424474192,1586
1699424474200,1572
1699424474208,1568
1699424474216,1567
1699424474224,1566
1699424474232,1579
1699424474240,1585
1699424474248,1595
1699424474256,1616
1699424474264,1627
1699424474272,1661
1699424474280,1702
1699424474288,1719
1699424474296,1746
1699424474304,1765
1699424474312,1795
1699424474320,1815
1699424474328,1831
1699424474336,1834
1699424474344,1822
1699424474352,1803
1699424474360,1774
1699424474368,1755
1699424474376,1713
1699424474384,1689
1699424474392,1629
1699424474400,1582
1699424474408,1555
1699424474416,1509
1699424474424,1488
1699424474432,1462
1699424474440,1430
1699424474448,1425
1699424474456,1415
1699424474464,1417
1699424474472,1427
1699424474480,1456
1699424474488,1469
1699424474496,1497
1699424474504,1515
1699424474512,1557
1699424474520,1597
1699424474528,1622
1699424474536,1665
1699424474544,1680
1699424474552,1726
1699424474560,1768
1699424474568,1779
1699424474576,1806
1699424474584,1808
1699424474592,1789
1699424474600,1761
1699424474608,1743
1699424474616,1693
1699424474624,1661
1699424474632,1602
1699424474640,1521
1699424474648,1490
1699424474656,1430
1699424474664,1407
1699424474672,1364
1699424474680,1346
1699424474688,1343
1699424474696,1345
1699424474704,1358
1699424474712,1393
1699424474720,1441
1699424474728,1474
1699424474736,1530
1699424474744,1554
1699424474752,1603
1699424474760,1647
1699424474768,1671
1699424474776,1683
1699424474784,1687
1699424474792,1682
1699424474800,1673
1699424474808,1666
1699424474816,1654
1699424474824,1645
1699424474832,1638
1699424474840,1618
1699424474848,1616
1699424474856,1618
1699424474864,1623
1699424474872,1635
1699424474880,1653
1699424474888,1664
1699424474896,1676
1699424474904,1685
1699424474912,1712
1699424474920,1740
1699424474928,1758
1699424474936,1791
1699424474944,1807
1699424474952,1846
1699424474960,1890
1699424474968,1918
1699424474976,1969
1699424474984,1994
1699424474992,2032
1699424475000,2071
1699424475008,2090
1699424475016,2112
1699424475024,2121
1699424475032,2138
1699424475040,2129
1699424475048,2128
1699424475056,2119
1699424475064,2111
1699424475072,2103
1699424475080,2086
1699424475088,2078
1699424475096,2064
1699424475104,2059
1699424475112,2038
1699424475120,2032
1699424475128,2032
1699424475136,2033
1699424475144,2025
1699424475152,2032
1699424475160,2047
1699424475168,2061
1699424475176,2074
1699424475184,2087
1699424475192,2101
1699424475200,2119
1699424475208,2130
1699424475216,2153
1699424475224,2163
1699424475232,2192
1699424475240,2214
1699424475248,2223
1699424475256,2231
1699424475264,2234
1699424475272,2224
1699424475280,2192
1699424475288,2168
1699424475296,2105
1699424475304,2068
1699424475312,1986
1699424475320,1902
1699424475328,1859
1699424475336,1787
1699424475344,1752
1699424475352,1701
1699424475360,1667
1699424475368,1664
1699424475376,1667
1699424475384,1682
1699424475392,1710
1699424475400,1751
1699424475408,1779
1699424475416,1831
1699424475424,1855
1699424475432,1907
1699424475440,1932
1699424475448,1939
1699424475456,1955
1699424475464,1953
1699424475472,1946
1699424475480,1929
1699424475488,1926
1699424475496,1902
1699424475504,1896
1699424475512,1886
1699424475520,1879
1699424475528,1889
1699424475536,1899
1699424475544,1898
1699424475552,1908
1699424475560,1929
1699424475568,1936
1699424475576,1960
1699424475584,1961
1699424475592,1977
1699424475600,1991
1699424475608,2001
1699424475616,2023
1699424475624,2035
1699424475632,2075
1699424475640,2097
1699424475648,2115
1699424475656,2155
1699424475664,2173
1699424475672,2205
1699424475680,2240
1699424475688,2254
1699424475696,2277
1699424475704,2287
1699424475712,2295
1699424475720,2297
1699424475728,2298
1699424475736,2303
1699424475744,2288
1699424475752,2287
1699424475760,2284
1699424475768,2282
1699424475776,2281
1699424475784,2288
1699424475792,2283
1699424475800,2287
1699424475808,2287
1699424475816,2290
1699424475824,2293
1699424475832,2314
1699424475840,2321
1699424475848,2335
1699424475856,2357
1699424475864,2371
1699424475872,2397
1699424475880,2434
1699424475888,2443
1699424475896,2474
1699424475904,2490
1699424475912,2526
1699424475920,2572
1699424475928,2602
1699424475936,2633
1699424475944,2640
1699424475952,2647
1699424475960,2639
1699424475968,2624
1699424475976,2592
1699424475984,2557
1699424475992,2478
1699424476000,2387
1699424476008,2349
1699424476016,2257
1699424476024,2223
1699424476032,2159
1699424476040,2101
1699424476048,2087
1699424476056,2077
1699424476064,2086
1699424476072,2117
1699424476080,2157
1699424476088,2217
1699424476096,2269
1699424476104,2315
1699424476112,2371
1699424476120,2397
1699424476128,2432
1699424476136,2455
1699424476144,2446
1699424476152,2430
1699424476160,2416
1699424476168,2379
1699424476176,2342
1699424476184,2320
1699424476192,2270
1699424476200,2252
1699424476208,2224
1699424476216,2208
1699424476224,2197
1699424476232,2197
1699424476240,2197
1699424476248,2193
1699424476256,2198
1699424476264,2201
1699424476272,2209
1699424476280,2227
1699424476288,2233
1699424476296,2238
1699424476304,2250
1699424476312,2257
1699424476320,2261
1699424476328,2288
1699424476336,2308
1699424476344,2307
1699424476352,2324
1699424476360,2341
1699424476368,2352
1699424476376,2359
1699424476384,2358
1699424476392,2341
1699424476400,2330
1699424476408,2321
1699424476416,2303
1699424476424,2289
1699424476432,2279
1699424476440,2267
1699424476448,2240
1699424476456,2223
1699424476464,2211
1699424476472,2197
1699424476480,2192
1699424476488,2189
1699424476496,2172
1699424476504,2164
1699424476512,2159
1699424476520,2160
1699424476528,2169
1699424476536,2167
1699424476544,2160
1699424476552,2160
1699424476560,2161
1699424476568,2166
1699424476576,2184
1699424476584,2191
1699424476592,2198
1699424476600,2214
1699424476608,2227
1699424476616,2235
1699424476624,2233
1699424476632,2213
1699424476640,2192
1699424476648,2123
1699424476656,2032
1699424476664,1981
1699424476672,1868
1699424476680,1745
1699424476688,1681
1699424476696,1554
1699424476704,1491
1699424476712,1398
1699424476720,1328
1699424476728,1310
1699424476736,1289
1699424476744,1283
1699424476752,1306
1699424476760,1326
1699424476768,1370
1699424476776,1419
1699424476784,1445
1699424476792,1479
1699424476800,1492
1699424476808,1513
1699424476816,1511
1699424476824,1500
1699424476832,1485
1699424476840,1466
1699424476848,1419
1699424476856,1378
1699424476864,1360
1699424476872,1315
1699424476880,1303
1699424476888,1272
1699424476896,1247
1699424476904,1235
1699424476912,1227
1699424476920,1223
1699424476928,1232
1699424476936,1243
1699424476944,1249
1699424476952,1270
1699424476960,1290
1699424476968,1329
1699424476976,1381
1699424476984,1411
1699424476992,1462
1699424477000,1491
1699424477008,1555
1699424477016,1612
1699424477024,1634
1699424477032,1681
1699424477040,1701
1699424477048,1723
1699424477056,1743
1699424477064,1744
1699424477072,1751
1699424477080,1759
1699424477088,1753
1699424477096,1742
1699424477104,1733
1699424477112,1727
1699424477120,1710
1699424477128,1695
1699424477136,1687
1699424477144,1674
1699424477152,1668
1699424477160,1657
1699424477168,1658
1699424477176,1659
1699424477184,1658
1699424477192,1667
1699424477200,1683
1699424477208,1695
1699424477216,1719
1699424477224,1749
1699424477232,1767
1699424477240,1804
1699424477248,1824
1699424477256,1867
1699424477264,1909
1699424477272,1935
1699424477280,1961
1699424477288,1956
1699424477296,1952
1699424477304,1921
1699424477312,1906
1699424477320,1846
1699424477328,1814
1699424477336,1736
1699424477344,1654
1699424477352,1616
1699424477360,1533
1699424477368,1514
1699424477376,1467
1699424477384,1446
1699424477392,1444
1699424477400,1456
1699424477408,1472
1699424477416,1515
1699424477424,1575
1699424477432,1612
1699424477440,1675
1699424477448,1703
1699424477456,1759
1699424477464,1801
1699424477472,1821
1699424477480,1845
1699424477488,1845
1699424477496,1845
1699424477504,1839
1699424477512,1833
1699424477520,1819
1699424477528,1822
1699424477536,1808
1699424477544,1808
1699424477552,1809
1699424477560,1815
1699424477568,1824
1699424477576,1855
1699424477584,1866
1699424477592,1878
1699424477600,1902
1699424477608,1914
1699424477616,1936
1699424477624,1966
1699424477632,1984
1699424477640,2006
1699424477648,2027
1699424477656,2067
1699424477664,2109
1699424477672,2135
1699424477680,2175
1699424477688,2186
1699424477696,2221
1699424477704,2242
1699424477712,2256
1699424477720,2275
1699424477728,2269
1699424477736,2265
1699424477744,2256
1699424477752,2250
1699424477760,2227
1699424477768,2219
1699424477776,2202
1699424477784,2169
1699424477792,2158
1699424477800,2132
1699424477808,2113
1699424477816,2107
1699424477824,2092
1699424477832,2096
1699424477840,2087
1699424477848,2091
1699424477856,2099
1699424477864,2112
1699424477872,2127
1699424477880,2137
1699424477888,2141
1699424477896,2149
1699424477904,2160
1699424477912,2166
1699424477920,2193
1699424477928,2203
1699424477936,2214
1699424477944,2224
1699424477952,2225
1699424477960,2223
1699424477968,2213
1699424477976,2192
1699424477984,2143
1699424477992,2112
1699424478000,2059
1699424478008,2019
1699424478016,1954
1699424478024,1905
1699424478032,1873
1699424478040,1846
1699424478048,1839
1699424478056,1840
1699424478064,1869
1699424478072,1897
1699424478080,1963
1699424478088,1991
1699424478096,2077
1699424478104,2162
1699424478112,2204
1699424478120,2288
1699424478128,2319
1699424478136,2367
1699424478144,2385
1699424478152,2407
1699424478160,2416
1699424478168,2414
1699424478176,2419
1699424478184,2416
1699424478192,2405
1699424478200,2402
1699424478208,2405
1699424478216,2416
1699424478224,2431
1699424478232,2445
1699424478240,2454
1699424478248,2470
1699424478256,2489
1699424478264,2498
1699424478272,2526
1699424478280,2543
1699424478288,2542
1699424478296,2553
1699424478304,2574
1699424478312,2576
1699424478320,2602
1699424478328,2607
1699424478336,2609
1699424478344,2615
1699424478352,2626
1699424478360,2635
1699424478368,2640
1699424478376,2645
1699424478384,2641
1699424478392,2626
1699424478400,2613
1699424478408,2606
1699424478416,2587
1699424478424,2579
1699424478432,2549
1699424478440,2516
1699424478448,2512
1699424478456,2479
1699424478464,2463
1699424478472,2447
1699424478480,2419
1699424478488,2399
1699424478496,2373
1699424478504,2366
1699424478512,2352
1699424478520,2343
1699424478528,2341
1699424478536,2322
1699424478544,2321
1699424478552,2319
1699424478560,2325
1699424478568,2330
1699424478576,2365
1699424478584,2378
1699424478592,2406
1699424478600,2442
1699424478608,2453
1699424478616,2481
1699424478624,2480
1699424478632,2458
1699424478640,2404
1699424478648,2373
1699424478656,2290
1699424478664,2240
1699424478672,2147
1699424478680,2035
1699424478688,1973
1699424478696,1888
1699424478704,1821
1699424478712,1802
1699424478720,1794
1699424478728,1799
1699424478736,1831
1699424478744,1861
1699424478752,1936
1699424478760,2016
1699424478768,2061
1699424478776,2141
1699424478784,2169
1699424478792,2210
1699424478800,2227
1699424478808,2230
1699424478816,2215
1699424478824,2203
1699424478832,2155
1699424478840,2091
1699424478848,2058
1699424478856,1987
1699424478864,1959
1699424478872,1909
1699424478880,1862
1699424478888,1839
1699424478896,1803
1699424478904,1791
1699424478912,1767
1699424478920,1757
1699424478928,1745
1699424478936,1725
1699424478944,1717
1699424478952,1706
1699424478960,1693
1699424478968,1689
1699424478976,1681
1699424478984,1680
1699424478992,1667
1699424479000,1659
1699424479008,1657
1699424479016,1651
1699424479024,1655
1699424479032,1646
1699424479040,1623
1699424479048,1619
1699424479056,1601
1699424479064,1593
1699424479072,1579
1699424479080,1552
1699424479088,1531
1699424479096,1510
1699424479104,1497
1699424479112,1473
1699424479120,1468
1699424479128,1457
1699424479136,1447
1699424479144,1445
1699424479152,1448
1699424479160,1456
1699424479168,1464
1699424479176,1477
1699424479184,1488
1699424479192,1514
1699424479200,1546
1699424479208,1561
1699424479216,1600
1699424479224,1626
1699424479232,1655
1699424479240,1675
1699424479248,1678
1699424479256,1675
1699424479264,1666
1699424479272,1635
1699424479280,1589
1699424479288,1559
1699424479296,1488
1699424479304,1452
1699424479312,1375
1699424479320,1303
1699424479328,1275
1699424479336,1216
1699424479344,1195
1699424479352,1169
1699424479360,1171
1699424479368,1205
1699424479376,1231
1699424479384,1260
1699424479392,1325
1699424479400,1399
1699424479408,1434
1699424479416,1507
1699424479424,1546
1699424479432,1605
1699424479440,1639
1699424479448,1649
1699424479456,1666
1699424479464,1666
1699424479472,1666
1699424479480,1657
1699424479488,1649
1699424479496,1637
1699424479504,1632
1699424479512,1618
1699424479520,1616
1699424479528,1621
1699424479536,1622
1699424479544,1623
1699424479552,1646
1699424479560,1667
1699424479568,1681
1699424479576,1723
1699424479584,1740
1699424479592,1777
1699424479600,1824
1699424479608,1850
1699424479616,1902
1699424479624,1936
1699424479632,1979
1699424479640,2031
1699424479648,2055
1699424479656,2096
1699424479664,2112
1699424479672,2139
1699424479680,2169
1699424479688,2167
1699424479696,2176
1699424479704,2177
1699424479712,2175
1699424479720,2173
1699424479728,2161
1699424479736,2138
1699424479744,2115
1699424479752,2106
1699424479760,2091
1699424479768,2082
1699424479776,2084
1699424479784,2082
1699424479792,2081
1699424479800,2101
1699424479808,2115
1699424479816,2141
1699424479824,2161
1699424479832,2189
1699424479840,2207
1699424479848,2221
1699424479856,2241
1699424479864,2254
1699424479872,2275
1699424479880,2289
1699424479888,2290
1699424479896,2289
1699424479904,2286
1699424479912,2259
1699424479920,2226
1699424479928,2201
1699424479936,2128
