time,value
1699423985024,2800
1699423985032,2808
1699423985040,2789
1699423985048,2779
1699423985056,2762
1699423985064,2751
1699423985072,2725
1699423985080,2704
1699423985088,2689
1699423985096,2665
1699423985104,2653
1699423985112,2640
1699423985120,2631
1699423985128,2640
1699423985136,2640
1699423985144,2642
1699423985152,2654
1699423985160,2663
1699423985168,2671
1699423985176,2685
1699423985184,2700
1699423985192,2704
1699423985200,2716
1699423985208,2718
1699423985216,2727
1699423985224,2733
1699423985232,2741
1699423985240,2731
1699423985248,2730
1699423985256,2717
1699423985264,2713
1699423985272,2699
1699423985280,2681
1699423985288,2673
1699423985296,2651
1699423985304,2641
1699423985312,2618
1699423985320,2596
1699423985328,2588
1699423985336,2555
1699423985344,2549
1699423985352,2530
1699423985360,2512
1699423985368,2511
1699423985376,2500
1699423985384,2486
1699423985392,2485
1699423985400,2485
1699423985408,2480
1699423985416,2469
1699423985424,2464
1699423985432,2452
1699423985440,2447
1699423985448,2432
1699423985456,2416
1699423985464,2403
1699423985472,2383
1699423985480,2381
1699423985488,2350
1699423985496,2321
1699423985504,2309
1699423985512,2287
1699423985520,2278
1699423985528,2259
1699423985536,2243
1699423985544,2240
1699423985552,2233
1699423985560,2235
1699423985568,2238
1699423985576,2254
1699423985584,2249
1699423985592,2261
1699423985600,2271
1699423985608,2290
1699423985616,2317
1699423985624,2323
1699423985632,2347
1699423985640,2347
1699423985648,2323
1699423985656,2290
1699423985664,2263
1699423985672,2192
1699423985680,2159
1699423985688,2041
1699423985696,1927
1699423985704,1865
1699423985712,1727
1699423985720,1659
1699423985728,1523
1699423985736,1395
1699423985744,1328
1699423985752,1230
1699423985760,1187
1699423985768,1117
1699423985776,1081
1699423985784,1072
1699423985792,1060
1699423985800,1063
1699423985808,1085
1699423985816,1114
1699423985824,1123
1699423985832,1141
1699423985840,1137
1699423985848,1099
1699423985856,1034
1699423985864,986
1699423985872,879
1699423985880,816
1699423985888,691
1699423985896,573
1699423985904,511
1699423985912,415
1699423985920,375
1699423985928,304
1699423985936,240
1699423985944,208
1699423985952,157
1699423985960,137
1699423985968,95
1699423985976,64
1699423985984,50
1699423985992,19
1699423986000,0
1699423986008,0
1699423986016,0
1699423986024,0
1699423986032,0
1699423986040,0
1699423986048,0
1699423986056,0
1699423986064,0
1699423986072,21
1699423986080,43
1699423986088,80
1699423986096,128
1699423986104,155
1699423986112,222
1699423986120,253
1699423986128,327
1699423986136,400
1699423986144,434
1699423986152,509
1699423986160,558
1699423986168,625
1699423986176,703
1699423986184,737
1699423986192,802
1699423986200,835
1699423986208,896
1699423986216,962
1699423986224,995
1699423986232,1067
1699423986240,1099
1699423986248,1152
1699423986256,1213
1699423986264,1236
1699423986272,1285
1699423986280,1319
1699423986288,1361
1699423986296,1391
1699423986304,1417
1699423986312,1450
1699423986320,1466
1699423986328,1495
1699423986336,1519
1699423986344,1520
1699423986352,1535
1699423986360,1551
1699423986368,1559
1699423986376,1579
1699423986384,1582
1699423986392,1584
1699423986400,1584
1699423986408,1595
1699423986416,1600
1699423986424,1605
1699423986432,1618
1699423986440,1621
1699423986448,1618
1699423986456,1617
1699423986464,1621
1699423986472,1622
1699423986480,1623
1699423986488,1616
1699423986496,1602
1699423986504,1601
1699423986512,1589
1699423986520,1584
1699423986528,1585
1699423986536,1584
1699423986544,1575
1699423986552,1578
1699423986560,1581
1699423986568,1585
1699423986576,1605
1699423986584,1613
1699423986592,1619
1699423986600,1625
1699423986608,1646
1699423986616,1671
1699423986624,1681
1699423986632,1712
1699423986640,1722
1699423986648,1729
1699423986656,1731
1699423986664,1727
1699423986672,1707
1699423986680,1696
1699423986688,1648
1699423986696,1583
1699423986704,1546
1699423986712,1461
1699423986720,1419
1699423986728,1342
1699423986736,1261
1699423986744,1215
1699423986752,1145
1699423986760,1117
1699423986768,1069
1699423986776,1041
1699423986784,1029
1699423986792,1015
1699423986800,1034
1699423986808,1047
1699423986816,1088
1699423986824,1110
1699423986832,1172
1699423986840,1203
1699423986848,1264
1699423986856,1328
1699423986864,1357
1699423986872,1407
1699423986880,1437
1699423986888,1471
1699423986896,1486
1699423986904,1495
1699423986912,1501
1699423986920,1503
1699423986928,1504
1699423986936,1502
1699423986944,1497
1699423986952,1502
1699423986960,1507
1699423986968,1522
1699423986976,1553
1699423986984,1569
1699423986992,1589
1699423987000,1604
1699423987008,1637
1699423987016,1659
1699423987024,1679
1699423987032,1693
1699423987040,1698
1699423987048,1694
1699423987056,1696
1699423987064,1694
1699423987072,1691
1699423987080,1697
1699423987088,1695
1699423987096,1698
1699423987104,1702
1699423987112,1721
1699423987120,1743
1699423987128,1755
1699423987136,1787
1699423987144,1806
1699423987152,1840
1699423987160,1859
1699423987168,1895
1699423987176,1930
1699423987184,1942
1699423987192,1967
1699423987200,1973
1699423987208,1986
1699423987216,1995
1699423987224,1998
1699423987232,1998
1699423987240,1994
1699423987248,1987
1699423987256,1974
1699423987264,1969
1699423987272,1953
1699423987280,1945
1699423987288,1937
1699423987296,1917
1699423987304,1910
1699423987312,1895
1699423987320,1890
1699423987328,1879
1699423987336,1874
1699423987344,1865
1699423987352,1856
1699423987360,1854
1699423987368,1846
1699423987376,1847
1699423987384,1844
1699423987392,1839
1699423987400,1835
1699423987408,1835
1699423987416,1833
1699423987424,1829
1699423987432,1825
1699423987440,1823
1699423987448,1822
1699423987456,1814
1699423987464,1810
1699423987472,1805
1699423987480,1803
1699423987488,1795
1699423987496,1782
1699423987504,1781
1699423987512,1775
1699423987520,1772
1699423987528,1763
1699423987536,1758
1699423987544,1749
1699423987552,1750
1699423987560,1745
1699423987568,1744
1699423987576,1739
1699423987584,1737
1699423987592,1735
1699423987600,1734
1699423987608,1731
1699423987616,1732
1699423987624,1734
1699423987632,1742
1699423987640,1748
1699423987648,1746
1699423987656,1759
1699423987664,1769
1699423987672,1789
1699423987680,1804
1699423987688,1829
1699423987696,1854
1699423987704,1867
1699423987712,1904
1699423987720,1916
1699423987728,1939
1699423987736,1954
1699423987744,1947
1699423987752,1936
1699423987760,1929
1699423987768,1888
1699423987776,1845
1699423987784,1814
1699423987792,1743
1699423987800,1709
1699423987808,1638
1699423987816,1579
1699423987824,1543
1699423987832,1494
1699423987840,1469
1699423987848,1442
1699423987856,1437
1699423987864,1437
1699423987872,1457
1699423987880,1477
1699423987888,1520
1699423987896,1574
1699423987904,1606
1699423987912,1679
1699423987920,1710
1699423987928,1783
1699423987936,1837
1699423987944,1871
1699423987952,1911
1699423987960,1931
1699423987968,1955
1699423987976,1973
1699423987984,1979
1699423987992,1968
1699423988000,1969
1699423988008,1968
1699423988016,1968
1699423988024,1968
1699423988032,1987
1699423988040,2000
1699423988048,2023
1699423988056,2064
1699423988064,2081
1699423988072,2126
1699423988080,2155
1699423988088,2193
1699423988096,2224
1699423988104,2243
1699423988112,2274
1699423988120,2285
1699423988128,2310
1699423988136,2328
1699423988144,2323
1699423988152,2343
1699423988160,2352
1699423988168,2377
1699423988176,2416
1699423988184,2433
1699423988192,2464
1699423988200,2508
1699423988208,2529
1699423988216,2589
1699423988224,2610
1699423988232,2672
1699423988240,2698
1699423988248,2736
1699423988256,2782
1699423988264,2803
1699423988272,2843
1699423988280,2869
1699423988288,2901
1699423988296,2926
1699423988304,2937
1699423988312,2962
1699423988320,2981
1699423988328,3008
1699423988336,3033
1699423988344,3035
1699423988352,3058
1699423988360,3071
1699423988368,3095
1699423988376,3121
1699423988384,3129
1699423988392,3136
1699423988400,3144
1699423988408,3159
1699423988416,3171
1699423988424,3184
1699423988432,3202
1699423988440,3210
1699423988448,3217
1699423988456,3229
1699423988464,3233
1699423988472,3248
1699423988480,3261
1699423988488,3269
1699423988496,3273
1699423988504,3279
1699423988512,3281
1699423988520,3284
1699423988528,3297
1699423988536,3282
1699423988544,3291
1699423988552,3292
1699423988560,3289
1699423988568,3287
1699423988576,3293
1699423988584,3290
1699423988592,3280
1699423988600,3280
1699423988608,3280
1699423988616,3271
1699423988624,3279
1699423988632,3281
1699423988640,3282
1699423988648,3279
1699423988656,3275
1699423988664,3277
1699423988672,3273
1699423988680,3280
1699423988688,3279
1699423988696,3264
1699423988704,3269
1699423988712,3264
1699423988720,3263
1699423988728,3270
1699423988736,3271
1699423988744,3261
1699423988752,3263
1699423988760,3264
1699423988768,3271
1699423988776,3296
1699423988784,3311
1699423988792,3328
1699423988800,3344
1699423988808,3371
1699423988816,3393
1699423988824,3402
1699423988832,3407
1699423988840,3398
1699423988848,3358
1699423988856,3299
1699423988864,3263
1699423988872,3184
1699423988880,3146
1699423988888,3041
1699423988896,2931
1699423988904,2885
1699423988912,2800
1699423988920,2761
1699423988928,2707
1699423988936,2665
1699423988944,2641
1699423988952,2638
1699423988960,2644
1699423988968,2672
1699423988976,2736
1699423988984,2766
1699423988992,2830
1699423989000,2868
1699423989008,2949
1699423989016,3023
1699423989024,3056
1699423989032,3120
1699423989040,3137
1699423989048,3147
1699423989056,3147
1699423989064,3139
1699423989072,3102
1699423989080,3091
1699423989088,3037
1699423989096,2979
1699423989104,2954
1699423989112,2913
1699423989120,2894
1699423989128,2880
1699423989136,2864
1699423989144,2845
1699423989152,2838
1699423989160,2837
1699423989168,2832
1699423989176,2832
1699423989184,2828
1699423989192,2799
1699423989200,2781
1699423989208,2750
1699423989216,2704
1699423989224,2687
1699423989232,2643
1699423989240,2619
1699423989248,2554
1699423989256,2511
1699423989264,2487
1699423989272,2450
1699423989280,2447
1699423989288,2417
1699423989296,2385
1699423989304,2382
1699423989312,2367
1699423989320,2365
1699423989328,2365
1699423989336,2343
1699423989344,2337
1699423989352,2319
1699423989360,2309
1699423989368,2282
1699423989376,2254
1699423989384,2235
1699423989392,2192
1699423989400,2171
1699423989408,2123
1699423989416,2073
1699423989424,2047
1699423989432,1998
1699423989440,1969
1699423989448,1918
1699423989456,1870
1699423989464,1846
1699423989472,1798
1699423989480,1776
1699423989488,1725
1699423989496,1679
1699423989504,1654
1699423989512,1607
1699423989520,1586
1699423989528,1542
1699423989536,1491
1699423989544,1472
1699423989552,1431
1699423989560,1410
1699423989568,1378
1699423989576,1342
1699423989584,1330
1699423989592,1292
1699423989600,1278
1699423989608,1243
1699423989616,1217
1699423989624,1200
1699423989632,1178
1699423989640,1143
1699423989648,1131
1699423989656,1115
1699423989664,1094
1699423989672,1074
1699423989680,1057
1699423989688,1043
1699423989696,1040
1699423989704,1029
1699423989712,1023
1699423989720,1031
1699423989728,1040
1699423989736,1044
1699423989744,1066
1699423989752,1090
1699423989760,1104
1699423989768,1136
1699423989776,1162
1699423989784,1198
1699423989792,1235
1699423989800,1261
1699423989808,1290
1699423989816,1298
1699423989824,1309
1699423989832,1296
1699423989840,1282
1699423989848,1241
1699423989856,1216
1699423989864,1150
1699423989872,1082
1699423989880,1034
1699423989888,945
1699423989896,903
1699423989904,826
1699423989912,759
1699423989920,730
1699423989928,688
1699423989936,670
1699423989944,645
1699423989952,647
1699423989960,654
1699423989968,678
1699423989976,722
1699423989984,752
1699423989992,807
1699423990000,842
1699423990008,910
1699423990016,942
1699423990024,1008
1699423990032,1061
1699423990040,1079
1699423990048,1105
1699423990056,1118
1699423990064,1136
1699423990072,1145
1699423990080,1155
1699423990088,1157
1699423990096,1168
1699423990104,1175
1699423990112,1199
1699423990120,1215
1699423990128,1255
1699423990136,1271
1699423990144,1311
1699423990152,1356
1699423990160,1375
1699423990168,1418
1699423990176,1456
1699423990184,1463
1699423990192,1472
1699423990200,1479
1699423990208,1493
1699423990216,1483
1699423990224,1485
1699423990232,1478
1699423990240,1477
1699423990248,1472
1699423990256,1475
1699423990264,1493
1699423990272,1524
1699423990280,1549
1699423990288,1584
1699423990296,1599
1699423990304,1642
1699423990312,1680
1699423990320,1704
1699423990328,1746
1699423990336,1765
1699423990344,1786
1699423990352,1812
1699423990360,1819
1699423990368,1830
1699423990376,1841
1699423990384,1843
1699423990392,1835
1699423990400,1831
1699423990408,1824
1699423990416,1818
1699423990424,1818
1699423990432,1808
1699423990440,1806
1699423990448,1791
1699423990456,1787
1699423990464,1781
1699423990472,1775
1699423990480,1777
1699423990488,1771
1699423990496,1758
1699423990504,1754
1699423990512,1744
1699423990520,1743
1699423990528,1738
1699423990536,1730
1699423990544,1712
1699423990552,1699
1699423990560,1692
1699423990568,1679
1699423990576,1680
1699423990584,1662
1699423990592,1641
1699423990600,1637
1699423990608,1619
1699423990616,1616
1699423990624,1609
1699423990632,1605
1699423990640,1602
1699423990648,1593
1699423990656,1591
1699423990664,1587
1699423990672,1587
1699423990680,1595
1699423990688,1590
1699423990696,1584
1699423990704,1581
1699423990712,1577
1699423990720,1574
1699423990728,1575
1699423990736,1571
1699423990744,1568
1699423990752,1569
1699423990760,1574
1699423990768,1584
1699423990776,1597
1699423990784,1610
1699423990792,1619
1699423990800,1632
1699423990808,1659
1699423990816,1674
1699423990824,1709
1699423990832,1750
1699423990840,1771
1699423990848,1789
1699423990856,1808
1699423990864,1826
1699423990872,1839
1699423990880,1837
1699423990888,1814
1699423990896,1794
1699423990904,1753
1699423990912,1697
1699423990920,1665
1699423990928,1606
1699423990936,1571
1699423990944,1495
1699423990952,1439
1699423990960,1411
1699423990968,1371
1699423990976,1362
1699423990984,1347
1699423990992,1343
1699423991000,1349
1699423991008,1379
1699423991016,1401
1699423991024,1459
1699423991032,1520
1699423991040,1562
1699423991048,1627
1699423991056,1664
1699423991064,1731
1699423991072,1785
1699423991080,1818
1699423991088,1867
1699423991096,1874
1699423991104,1903
1699423991112,1914
1699423991120,1920
1699423991128,1936
1699423991136,1938
1699423991144,1937
1699423991152,1955
1699423991160,1968
1699423991168,1995
1699423991176,2042
1699423991184,2069
1699423991192,2111
1699423991200,2143
1699423991208,2196
1699423991216,2254
1699423991224,2278
1699423991232,2321
1699423991240,2352
1699423991248,2384
1699423991256,2403
1699423991264,2434
1699423991272,2457
1699423991280,2479
1699423991288,2502
1699423991296,2509
1699423991304,2543
1699423991312,2583
1699423991320,2604
1699423991328,2656
1699423991336,2677
1699423991344,2737
1699423991352,2803
1699423991360,2834
1699423991368,2901
1699423991376,2934
1699423991384,3006
1699423991392,3056
1699423991400,3087
1699423991408,3135
1699423991416,3152
1699423991424,3187
1699423991432,3216
1699423991440,3221
1699423991448,3238
1699423991456,3244
1699423991464,3248
1699423991472,3250
1699423991480,3253
1699423991488,3259
1699423991496,3248
1699423991504,3243
1699423991512,3234
1699423991520,3230
