time,value
1699424033216,1409
1699424033224,1462
1699424033232,1472
1699424033240,1524
1699424033248,1568
1699424033256,1591
1699424033264,1616
1699424033272,1570
1699424033280,1579
1699424033288,1584
1699424033296,1574
1699424033304,1673
1699424033312,1694
1699424033320,1751
1699424033328,1867
1699424033336,1931
1699424033344,2220
1699424033352,2544
1699424033360,2709
1699424033368,3026
1699424033376,3175
1699424033384,3435
1699424033392,3445
1699424033400,3343
1699424033408,2877
1699424033416,2433
1699424033424,2240
1699424033432,1890
1699424033440,1742
1699424033448,1463
1699424033456,1343
1699424033464,1126
1699424033472,944
1699424033480,866
1699424033488,720
1699424033496,656
1699424033504,545
1699424033512,448
1699424033520,402
1699424033528,329
1699424033536,294
1699424033544,429
1699424033552,918
1699424033560,1214
1699424033568,1745
1699424033576,1975
1699424033584,2375
1699424033592,2725
1699424033600,2880
1699424033608,2993
1699424033616,2983
1699424033624,2583
1699424033632,2175
1699424033640,2000
1699424033648,1681
1699424033656,1551
1699424033664,1303
1699424033672,1095
1699424033680,998
1699424033688,829
1699424033696,755
1699424033704,625
1699424033712,526
1699424033720,465
1699424033728,593
1699424033736,674
1699424033744,871
1699424033752,803
1699424033760,739
1699424033768,613
1699424033776,557
1699424033784,445
1699424033792,357
1699424033800,321
1699424033808,255
1699424033816,199
1699424033824,176
1699424033832,131
1699424033840,108
1699424033848,74
1699424033856,58
1699424033864,29
1699424033872,7
1699424033880,0
1699424033888,0
1699424033896,0
1699424033904,86
1699424033912,245
1699424033920,351
1699424033928,471
1699424033936,471
1699424033944,538
1699424033952,486
1699424033960,478
1699424033968,474
1699424033976,455
1699424033984,535
1699424033992,557
1699424034000,626
1699424034008,752
1699424034016,797
1699424034024,1003
1699424034032,1104
1699424034040,1200
1699424034048,1339
1699424034056,1434
1699424034064,1525
1699424034072,1579
1699424034080,1648
1699424034088,1766
1699424034096,1780
1699424034104,1923
1699424034112,1949
1699424034120,2002
1699424034128,2092
1699424034136,2074
1699424034144,2173
1699424034152,2132
1699424034160,2155
1699424034168,2155
1699424034176,2103
1699424034184,2123
1699424034192,2032
1699424034200,2035
1699424034208,2032
1699424034216,2032
1699424034224,2103
1699424034232,2133
1699424034240,2206
1699424034248,2320
1699424034256,2337
1699424034264,2523
1699424034272,2704
1699424034280,2855
1699424034288,3120
1699424034296,3248
1699424034304,3507
1699424034312,3781
1699424034320,3790
1699424034328,3591
1699424034336,3334
1699424034344,2840
1699424034352,2403
1699424034360,2215
1699424034368,1875
1699424034376,1727
1699424034384,1446
1699424034392,1219
1699424034400,1111
1699424034408,934
1699424034416,859
1699424034424,717
1699424034432,591
1699424034440,540
1699424034448,437
1699424034456,395
1699424034464,320
1699424034472,257
1699424034480,228
1699424034488,362
1699424034496,545
1699424034504,1136
1699424034512,1677
1699424034520,1910
1699424034528,2329
1699424034536,2448
1699424034544,2480
1699424034552,2158
1699424034560,1983
1699424034568,1677
1699424034576,1534
1699424034584,1283
1699424034592,1073
1699424034600,977
1699424034608,815
1699424034616,821
1699424034624,975
1699424034632,1412
1699424034640,1680
1699424034648,2128
1699424034656,2326
1699424034664,2685
1699424034672,2915
1699424034680,3001
1699424034688,2960
1699424034696,2829
1699424034704,2603
1699424034712,2246
1699424034720,2092
1699424034728,1794
1699424034736,1648
1699424034744,1535
1699424034752,1442
1699424034760,1476
1699424034768,1633
1699424034776,1693
1699424034784,1969
1699424034792,2171
1699424034800,2294
1699424034808,2514
1699424034816,2650
1699424034824,2745
1699424034832,2757
1699424034840,2791
1699424034848,2815
1699424034856,2752
1699424034864,2716
1699424034872,2559
1699424034880,2505
1699424034888,2397
1699424034896,2297
1699424034904,2224
1699424034912,2077
1699424034920,2000
1699424034928,1951
1699424034936,1925
1699424034944,1827
1699424034952,1831
1699424034960,1744
1699424034968,1719
1699424034976,1677
1699424034984,1573
1699424034992,1552
1699424035000,1439
1699424035008,1369
1699424035016,1332
1699424035024,1291
1699424035032,1247
1699424035040,1251
1699424035048,1233
1699424035056,1296
1699424035064,1307
1699424035072,1360
1699424035080,1435
1699424035088,1444
1699424035096,1550
1699424035104,1567
1699424035112,1615
1699424035120,1681
1699424035128,1678
1699424035136,1760
1699424035144,1769
1699424035152,1795
1699424035160,1853
1699424035168,1849
1699424035176,1933
1699424035184,1950
1699424035192,2008
1699424035200,2128
1699424035208,2178
1699424035216,2394
1699424035224,2571
1699424035232,2672
1699424035240,2834
1699424035248,2870
1699424035256,3021
1699424035264,3083
1699424035272,3266
1699424035280,3488
1699424035288,3618
1699424035296,3781
1699424035304,3757
1699424035312,3526
1699424035320,3219
1699424035328,2992
1699424035336,2609
1699424035344,2403
1699424035352,2032
1699424035360,1722
1699424035368,1587
1699424035376,1333
1699424035384,1217
1699424035392,1017
1699424035400,848
1699424035408,780
1699424035416,653
1699424035424,592
1699424035432,484
1699424035440,641
1699424035448,847
1699424035456,1397
1699424035464,1663
1699424035472,2128
1699424035480,2500
1699424035488,2674
1699424035496,2986
1699424035504,3136
1699424035512,3399
1699424035520,3670
1699424035528,3806
1699424035536,4081
1699424035544,4095
1699424035552,4095
1699424035560,4095
1699424035568,3889
1699424035576,3456
1699424035584,3280
1699424035592,3045
1699424035600,2949
1699424035608,2910
1699424035616,3001
1699424035624,3061
1699424035632,3219
1699424035640,3425
1699424035648,3473
1699424035656,3602
1699424035664,3583
1699424035672,3452
1699424035680,3255
1699424035688,3103
1699424035696,2862
1699424035704,2721
1699424035712,2453
1699424035720,2315
1699424035728,2241
1699424035736,2247
1699424035744,2275
1699424035752,2388
1699424035760,2624
1699424035768,2752
1699424035776,3059
1699424035784,3194
1699424035792,3465
1699424035800,3746
1699424035808,3887
1699424035816,4095
1699424035824,4095
1699424035832,4095
1699424035840,4095
1699424035848,4095
1699424035856,4095
1699424035864,4095
1699424035872,4095
1699424035880,4095
1699424035888,4095
1699424035896,4095
1699424035904,4095
1699424035912,4095
1699424035920,4039
1699424035928,3949
1699424035936,3914
1699424035944,3863
1699424035952,3718
1699424035960,3625
1699424035968,3546
1699424035976,3415
1699424035984,3391
1699424035992,3248
1699424036000,3228
1699424036008,3179
1699424036016,3157
1699424036024,3195
1699424036032,3136
1699424036040,3169
1699424036048,3170
1699424036056,3110
1699424036064,3110
1699424036072,2975
1699424036080,2960
1699424036088,2885
1699424036096,2791
1699424036104,2714
1699424036112,2641
1699424036120,2631
1699424036128,2570
1699424036136,2482
1699424036144,2482
1699424036152,2378
1699424036160,2373
1699424036168,2370
1699424036176,2374
1699424036184,2416
1699424036192,2422
1699424036200,2475
1699424036208,2553
1699424036216,2633
1699424036224,2709
1699424036232,2757
1699424036240,2818
1699424036248,2895
1699424036256,2861
1699424036264,2869
1699424036272,2775
1699424036280,2799
1699424036288,2879
1699424036296,3035
1699424036304,3150
1699424036312,3257
1699424036320,3327
1699424036328,3264
1699424036336,2981
1699424036344,2832
1699424036352,2419
1699424036360,2229
1699424036368,1899
1699424036376,1605
1699424036384,1467
1699424036392,1234
1699424036400,1138
1699424036408,945
1699424036416,799
1699424036424,731
1699424036432,607
1699424036440,550
1699424036448,449
1699424036456,368
1699424036464,329
1699424036472,267
1699424036480,411
1699424036488,848
1699424036496,1424
1699424036504,1679
1699424036512,2132
1699424036520,2341
1699424036528,2694
1699424036536,2992
1699424036544,3143
1699424036552,3408
1699424036560,3326
1699424036568,3008
1699424036576,2545
1699424036584,2336
1699424036592,1972
1699424036600,1815
1699424036608,1526
1699424036616,1293
1699424036624,1183
1699424036632,983
1699424036640,901
1699424036648,860
1699424036656,1058
1699424036664,1289
1699424036672,1583
1699424036680,1726
1699424036688,1863
1699424036696,1793
1699424036704,1743
1699424036712,1488
1699424036720,1374
1699424036728,1148
1699424036736,950
1699424036744,867
1699424036752,720
1699424036760,655
1699424036768,542
1699424036776,444
1699424036784,421
1699424036792,546
1699424036800,949
1699424036808,1136
1699424036816,1504
1699424036824,1713
1699424036832,1968
1699424036840,2116
1699424036848,2320
1699424036856,2384
1699424036864,2434
1699424036872,2355
1699424036880,2327
1699424036888,2227
1699424036896,2067
1699424036904,2027
1699424036912,1822
1699424036920,1726
1699424036928,1611
1699424036936,1507
1699424036944,1399
1699424036952,1303
1699424036960,1253
1699424036968,1237
1699424036976,1194
1699424036984,1163
1699424036992,1137
1699424037000,1105
1699424037008,1151
1699424037016,1119
1699424037024,1152
1699424037032,1173
1699424037040,1162
1699424037048,1211
1699424037056,1175
1699424037064,1211
1699424037072,1235
1699424037080,1226
1699424037088,1278
1699424037096,1257
1699424037104,1243
1699424037112,1227
1699424037120,1200
1699424037128,1223
1699424037136,1195
1699424037144,1171
1699424037152,1153
1699424037160,1130
1699424037168,1216
1699424037176,1247
1699424037184,1363
1699424037192,1563
1699424037200,1669
1699424037208,2029
1699424037216,2231
1699424037224,2598
1699424037232,2907
1699424037240,3054
1699424037248,3335
1699424037256,3345
1699424037264,3142
1699424037272,2629
1699424037280,2418
1699424037288,2031
1699424037296,1875
1699424037304,1585
1699424037312,1454
1699424037320,1218
1699424037328,1021
1699424037336,935
1699424037344,778
1699424037352,709
1699424037360,592
1699424037368,485
1699424037376,435
1699424037384,354
1699424037392,319
1699424037400,249
1699424037408,195
1699424037416,173
1699424037424,128
1699424037432,256
1699424037440,640
1699424037448,1117
1699424037456,1232
1699424037464,1189
1699424037472,1123
1699424037480,938
1699424037488,773
1699424037496,705
1699424037504,577
1699424037512,526
1699424037520,419
1699424037528,338
1699424037536,303
1699424037544,237
1699424037552,178
1699424037560,155
1699424037568,304
1699424037576,496
1699424037584,1089
1699424037592,1372
1699424037600,1872
1699424037608,2213
1699424037616,2297
1699424037624,2210
1699424037632,2159
1699424037640,1898
1699424037648,1649
1699424037656,1519
1699424037664,1310
1699424037672,1280
1699424037680,1254
1699424037688,1431
1699424037696,1571
1699424037704,1872
1699424037712,2075
1699424037720,2446
1699424037728,2800
1699424037736,2949
1699424037744,3239
1699424037752,3367
1699424037760,3638
1699424037768,3728
1699424037776,3785
1699424037784,3547
1699424037792,3447
1699424037800,3224
1699424037808,3069
1699424037816,2896
1699424037824,2693
1699424037832,2630
1699424037840,2547
1699424037848,2494
1699424037856,2496
1699424037864,2476
1699424037872,2494
1699424037880,2526
1699424037888,2501
1699424037896,2545
1699424037904,2481
1699424037912,2480
1699424037920,2470
1699424037928,2427
1699424037936,2413
1699424037944,2319
1699424037952,2289
1699424037960,2227
1699424037968,2165
1699424037976,2110
1699424037984,1979
1699424037992,1909
1699424038000,1866
1699424038008,1797
1699424038016,1741
1699424038024,1751
1699424038032,1686
1699424038040,1762
1699424038048,1766
1699424038056,1856
1699424038064,1949
1699424038072,2064
1699424038080,2243
1699424038088,2265
1699424038096,2347
1699424038104,2423
1699424038112,2518
1699424038120,2789
1699424038128,2923
1699424038136,3172
1699424038144,3280
1699424038152,3235
1699424038160,3095
1699424038168,2901
1699424038176,2537
1699424038184,2331
1699424038192,1968
1699424038200,1662
1699424038208,1520
1699424038216,1281
1699424038224,1181
1699424038232,981
1699424038240,820
1699424038248,750
1699424038256,624
1699424038264,566
1699424038272,466
1699424038280,375
1699424038288,341
1699424038296,272
1699424038304,246
1699424038312,187
1699424038320,144
1699424038328,124
1699424038336,266
1699424038344,448
1699424038352,1045
1699424038360,1599
1699424038368,1837
1699424038376,2096
1699424038384,2138
1699424038392,1987
1699424038400,1808
1699424038408,1661
1699424038416,1456
1699424038424,1407
1699424038432,1264
1699424038440,1354
1699424038448,1387
1699424038456,1557
1699424038464,1694
1699424038472,1884
1699424038480,2163
1699424038488,2247
1699424038496,2407
1699424038504,2489
1699424038512,2477
1699424038520,2501
1699424038528,2435
1699424038536,2310
1699424038544,2283
1699424038552,2114
1699424038560,2112
1699424038568,2094
1699424038576,2161
1699424038584,2256
1699424038592,2405
1699424038600,2687
1699424038608,2808
1699424038616,3071
1699424038624,3193
1699424038632,3394
1699424038640,3651
1699424038648,3696
1699424038656,3713
1699424038664,3641
1699424038672,3521
1699424038680,3395
1699424038688,3270
1699424038696,3035
1699424038704,2958
1699424038712,2689
1699424038720,2573
1699424038728,2467
1699424038736,2337
1699424038744,2327
1699424038752,2213
1699424038760,2254
1699424038768,2229
1699424038776,2271
1699424038784,2319
1699424038792,2302
1699424038800,2366
1699424038808,2345
1699424038816,2323
1699424038824,2347
1699424038832,2259
1699424038840,2283
1699424038848,2234
1699424038856,2166
1699424038864,2176
1699424038872,2064
1699424038880,2055
1699424038888,2003
1699424038896,1937
1699424038904,1946
1699424038912,1821
1699424038920,1815
1699424038928,1759
1699424038936,1686
1699424038944,1710
1699424038952,1645
1699424038960,1727
1699424038968,1743
1699424038976,1825
1699424038984,1922
1699424038992,2042
1699424039000,2293
1699424039008,2359
1699424039016,2474
1699424039024,2587
1699424039032,2639
1699424039040,2846
1699424039048,2960
1699424039056,3216
1699424039064,3337
1699424039072,3373
1699424039080,3308
1699424039088,3152
1699424039096,2800
1699424039104,2607
1699424039112,2214
1699424039120,1867
1699424039128,1714
1699424039136,1440
1699424039144,1326
1699424039152,1115
1699424039160,932
1699424039168,848
1699424039176,709
1699424039184,647
1699424039192,538
1699424039200,434
1699424039208,395
1699424039216,321
1699424039224,286
1699424039232,368
1699424039240,784
1699424039248,1086
1699424039256,1627
1699424039264,1869
1699424039272,2289
1699424039280,2651
1699424039288,2811
1699424039296,3110
1699424039304,3248
1699424039312,3507
1699424039320,3677
1699424039328,3696
1699424039336,3249
1699424039344,3077
1699424039352,2736
1699424039360,2609
1699424039368,2533
1699424039376,2513
1699424039384,2612
1699424039392,2818
1699424039400,2950
1699424039408,3229
1699424039416,3504
1699424039424,3639
1699424039432,3915
1699424039440,4053
1699424039448,4095
1699424039456,3873
1699424039464,3755
1699424039472,3437
1699424039480,3289
1699424039488,3122
1699424039496,2957
1699424039504,2982
1699424039512,2977
1699424039520,3025
1699424039528,3218
1699424039536,3449
1699424039544,3581
1699424039552,3862
1699424039560,4009
1699424039568,4095
1699424039576,4095
1699424039584,4095
1699424039592,4095
1699424039600,4095
1699424039608,4095
1699424039616,4095
1699424039624,4095
1699424039632,4095
1699424039640,4095
1699424039648,4095
1699424039656,4095
1699424039664,4095
1699424039672,4095
1699424039680,4095
1699424039688,4095
1699424039696,3909
1699424039704,3797
1699424039712,3538
1699424039720,3413
1699424039728,3255
1699424039736,3033
1699424039744,2983
1699424039752,2832
1699424039760,2750
1699424039768,2704
1699424039776,2606
1699424039784,2607
1699424039792,2604
1699424039800,2587
1699424039808,2639
1699424039816,2602
1699424039824,2617
1699424039832,2583
1699424039840,2543
1699424039848,2523
1699424039856,2386
1699424039864,2352
1699424039872,2212
1699424039880,2117
1699424039888,1993
1699424039896,1835
1699424039904,1815
1699424039912,1762
1699424039920,1744
1699424039928,1808
1699424039936,1809
1699424039944,1871
1699424039952,1955
1699424039960,1983
1699424039968,2160
1699424039976,2224
1699424039984,2299
1699424039992,2432
1699424040000,2506
1699424040008,2768
1699424040016,3025
1699424040024,3166
1699424040032,3367
1699424040040,3402
1699424040048,3343
1699424040056,2960
1699424040064,2752
1699424040072,2342
1699424040080,2155
1699424040088,1811
1699424040096,1529
1699424040104,1403
1699424040112,1184
1699424040120,1093
1699424040128,912
1699424040136,757
1699424040144,691
1699424040152,579
1699424040160,525
1699424040168,432
1699424040176,351
1699424040184,311
1699424040192,249
1699424040200,193
1699424040208,339
1699424040216,774
1699424040224,1074
1699424040232,1617
1699424040240,1855
1699424040248,2277
1699424040256,2643
1699424040264,2800
1699424040272,2722
1699424040280,2537
1699424040288,2144
1699424040296,1808
1699424040304,1661
1699424040312,1392
1699424040320,1277
1699424040328,1075
1699424040336,889
1699424040344,814
1699424040352,678
1699424040360,614
1699424040368,627
1699424040376,867
1699424040384,1122
1699424040392,1506
1699424040400,1623
1699424040408,1787
1699424040416,1705
1699424040424,1648
1699424040432,1448
1699424040440,1333
1699424040448,1115
1699424040456,927
1699424040464,847
1699424040472,703
1699424040480,656
1699424040488,746
1699424040496,915
1699424040504,1085
1699424040512,1413
1699424040520,1565
1699424040528,1927
1699424040536,2153
1699424040544,2279
1699424040552,2439
1699424040560,2461
1699424040568,2567
1699424040576,2512
1699424040584,2497
1699424040592,2407
1699424040600,2314
1699424040608,2205
1699424040616,2021
1699424040624,1968
1699424040632,1866
1699424040640,1806
1699424040648,1783
1699424040656,1680
1699424040664,1677
1699424040672,1657
1699424040680,1616
1699424040688,1631
1699424040696,1558
1699424040704,1563
1699424040712,1533
1699424040720,1488
1699424040728,1494
1699424040736,1413
1699424040744,1411
1699424040752,1386
1699424040760,1360
1699424040768,1392
1699424040776,1334
1699424040784,1345
1699424040792,1346
1699424040800,1303
1699424040808,1328
1699424040816,1290
1699424040824,1311
1699424040832,1337
1699424040840,1355
1699424040848,1399
1699424040856,1417
1699424040864,1472
1699424040872,1579
1699424040880,1603
1699424040888,1781
1699424040896,1974
1699424040904,2150
1699424040912,2500
1699424040920,2685
1699424040928,2994
1699424040936,3056
1699424040944,2981
1699424040952,2649
1699424040960,2065
1699424040968,1739
1699424040976,1599
1699424040984,1341
1699424040992,1229
1699424041000,1028
1699424041008,861
1699424041016,786
1699424041024,649
1699424041032,591
1699424041040,481
1699424041048,388
1699424041056,350
1699424041064,282
1699424041072,249
1699424041080,190
1699424041088,166
1699424041096,123
1699424041104,254
1699424041112,384
1699424041120,969
1699424041128,1260
1699424041136,1677
1699424041144,1739
1699424041152,1619
1699424041160,1365
1699424041168,1249
1699424041176,1040
1699424041184,858
1699424041192,784
1699424041200,655
1699424041208,538
1699424041216,481
1699424041224,387
1699424041232,347
1699424041240,275
1699424041248,243
1699424041256,187
1699424041264,144
1699424041272,139
1699424041280,535
1699424041288,834
1699424041296,1408
1699424041304,1903
1699424041312,2046
1699424041320,2228
1699424041328,2320
1699424041336,2401
1699424041344,2443
1699424041352,2544
1699424041360,2625
1699424041368,2704
1699424041376,2804
1699424041384,2878
1699424041392,3024
1699424041400,3099
1699424041408,3168
1699424041416,3184
1699424041424,3199
1699424041432,3214
1699424041440,3159
1699424041448,3172
1699424041456,3136
1699424041464,3141
1699424041472,3230
1699424041480,3302
1699424041488,3387
1699424041496,3463
1699424041504,3536
1699424041512,3694
1699424041520,3760
1699424041528,3839
1699424041536,3821
1699424041544,3824
1699424041552,3797
1699424041560,3632
1699424041568,3579
1699424041576,3410
1699424041584,3280
1699424041592,3098
1699424041600,2937
1699424041608,2675
1699424041616,2387
1699424041624,2229
1699424041632,2000
1699424041640,1842
1699424041648,1616
1699424041656,1442
1699424041664,1345
1699424041672,1303
1699424041680,1286
1699424041688,1264
1699424041696,1328
1699424041704,1390
1699424041712,1586
1699424041720,1680
1699424041728,1853
1699424041736,1983
1699424041744,2102
1699424041752,2279
1699424041760,2355
1699424041768,2532
1699424041776,2675
1699424041784,2925
1699424041792,3152
1699424041800,3186
1699424041808,3047
1699424041816,2962
1699424041824,2621
1699424041832,2238
1699424041840,2059
1699424041848,1733
1699424041856,1593
1699424041864,1344
1699424041872,1203
1699424041880,1007
1699424041888,848
1699424041896,767
1699424041904,640
1699424041912,588
1699424041920,479
1699424041928,391
1699424041936,349
1699424041944,282
1699424041952,251
1699424041960,194
1699424041968,146
1699424041976,127
1699424041984,483
1699424041992,781
1699424042000,1362
1699424042008,1872
1699424042016,2097
1699424042024,2474
1699424042032,2571
1699424042040,2598
1699424042048,2295
1699424042056,2163
1699424042064,1938
1699424042072,1825
1699424042080,1754
1699424042088,1735
1699424042096,1793
1699424042104,1991
1699424042112,2096
1699424042120,2411
1699424042128,2685
1699424042136,2835
1699424042144,3086
1699424042152,3134
1699424042160,3245
1699424042168,3146
1699424042176,3063
1699424042184,2889
1699424042192,2739
1699424042200,2531
1699424042208,2291
1699424042216,2211
1699424042224,2116
1699424042232,2062
1699424042240,2112
1699424042248,2178
1699424042256,2271
1699424042264,2526
1699424042272,2625
1699424042280,2903
1699424042288,3136
1699424042296,3255
1699424042304,3417
1699424042312,3420
1699424042320,3458
1699424042328,3308
1699424042336,3232
1699424042344,3058
1699424042352,2910
1699424042360,2730
1699424042368,2480
1699424042376,2383
1699424042384,2246
1699424042392,2139
1699424042400,2057
1699424042408,1926
1699424042416,1898
1699424042424,1863
1699424042432,1808
1699424042440,1791
1699424042448,1697
1699424042456,1664
1699424042464,1643
1699424042472,1581
1699424042480,1570
1699424042488,1489
1699424042496,1479
1699424042504,1495
1699424042512,1487
1699424042520,1575
1699424042528,1603
1699424042536,1649
1699424042544,1735
1699424042552,1716
1699424042560,1777
1699424042568,1731
1699424042576,1713
1699424042584,1700
1699424042592,1633
1699424042600,1616
1699424042608,1531
1699424042616,1517
1699424042624,1511
1699424042632,1472
1699424042640,1520
1699424042648,1532
1699424042656,1585
1699424042664,1779
1699424042672,1856
1699424042680,2125
1699424042688,2289
1699424042696,2365
1699424042704,2519
1699424042712,2570
1699424042720,2772
1699424042728,2928
1699424042736,3026
1699424042744,3119
1699424042752,2935
1699424042760,2833
1699424042768,2460
1699424042776,2261
1699424042784,1907
1699424042792,1751
1699424042800,1472
1699424042808,1237
1699424042816,1139
1699424042824,945
1699424042832,865
1699424042840,720
1699424042848,598
1699424042856,545
1699424042864,447
1699424042872,405
1699424042880,322
1699424042888,258
1699424042896,226
1699424042904,177
1699424042912,155
1699424042920,279
1699424042928,692
1699424042936,991
1699424042944,1552
1699424042952,1798
1699424042960,2240
1699424042968,2610
1699424042976,2765
1699424042984,3063
1699424042992,3056
1699424043000,2878
1699424043008,2464
1699424043016,2270
1699424043024,1931
1699424043032,1804
1699424043040,1712
1699424043048,1715
1699424043056,1795
1699424043064,2090
1699424043072,2223
1699424043080,2559
1699424043088,2892
1699424043096,3042
1699424043104,3290
1699424043112,3329
1699424043120,3358
1699424043128,3155
1699424043136,3039
1699424043144,2802
1699424043152,2650
1699424043160,2449
1699424043168,2220
1699424043176,2144
1699424043184,2130
1699424043192,2112
1699424043200,2254
1699424043208,2411
1699424043216,2548
1699424043224,2832
1699424043232,2933
1699424043240,3201
1699424043248,3363
1699424043256,3443
1699424043264,3557
1699424043272,3511
1699424043280,3493
1699424043288,3332
1699424043296,3252
1699424043304,3110
1699424043312,2973
1699424043320,2818
1699424043328,2601
1699424043336,2512
1699424043344,2390
1699424043352,2291
1699424043360,2226
1699424043368,2113
1699424043376,2069
1699424043384,2037
1699424043392,1971
1699424043400,1938
1699424043408,1840
1699424043416,1813
1699424043424,1783
1699424043432,1726
1699424043440,1712
1699424043448,1648
1699424043456,1643
1699424043464,1666
1699424043472,1646
1699424043480,1699
1699424043488,1708
1699424043496,1730
1699424043504,1808
1699424043512,1795
1699424043520,1858
1699424043528,1843
1699424043536,1845
1699424043544,1857
1699424043552,1807
1699424043560,1796
1699424043568,1701
1699424043576,1664
1699424043584,1632
1699424043592,1573
1699424043600,1562
1699424043608,1529
1699424043616,1516
1699424043624,1602
1699424043632,1616
1699424043640,1719
1699424043648,1808
1699424043656,1935
1699424043664,2203
1699424043672,2293
1699424043680,2481
1699424043688,2590
1699424043696,2674
1699424043704,2851
1699424043712,2926
1699424043720,3152
1699424043728,3270
1699424043736,3361
1699424043744,3325
1699424043752,3184
1699424043760,2842
1699424043768,2646
1699424043776,2242
1699424043784,1893
1699424043792,1743
1699424043800,1460
1699424043808,1234
1699424043816,1131
1699424043824,944
1699424043832,785
1699424043840,719
1699424043848,656
1699424043856,544
1699424043864,445
1699424043872,401
1699424043880,377
1699424043888,507
1699424043896,1011
1699424043904,1572
1699424043912,1819
1699424043920,2250
1699424043928,2436
1699424043936,2775
1699424043944,3079
1699424043952,3216
1699424043960,3489
1699424043968,3627
1699424043976,3888
1699424043984,4095
1699424043992,4095
1699424044000,4095
1699424044008,4095
1699424044016,4095
1699424044024,4095
1699424044032,4095
1699424044040,4095
1699424044048,4095
1699424044056,4095
1699424044064,4095
1699424044072,4095
1699424044080,4095
1699424044088,4095
1699424044096,4095
1699424044104,4095
1699424044112,4095
1699424044120,4095
1699424044128,4095
1699424044136,4095
1699424044144,4095
1699424044152,4095
1699424044160,3570
1699424044168,3430
1699424044176,3152
1699424044184,3088
1699424044192,3047
1699424044200,3085
1699424044208,3217
1699424044216,3282
1699424044224,3506
1699424044232,3582
1699424044240,3747
1699424044248,3845
1699424044256,3810
1699424044264,3819
1699424044272,3728
1699424044280,3546
1699424044288,3333
1699424044296,3195
1699424044304,2991
1699424044312,2862
1699424044320,2630
1699424044328,2537
1699424044336,2304
1699424044344,2159
1699424044352,2064
1699424044360,1918
1699424044368,1883
1699424044376,1748
1699424044384,1718
1699424044392,1671
1699424044400,1599
1699424044408,1554
1699424044416,1501
1699424044424,1487
1699424044432,1455
1699424044440,1411
1699424044448,1415
1699424044456,1355
1699424044464,1408
1699424044472,1408
1699424044480,1446
1699424044488,1497
1699424044496,1496
1699424044504,1563
1699424044512,1553
1699424044520,1527
1699424044528,1533
1699424044536,1445
1699424044544,1433
1699424044552,1390
1699424044560,1346
1699424044568,1358
1699424044576,1293
1699424044584,1326
1699424044592,1302
1699424044600,1311
1699424044608,1354
1699424044616,1360
1699424044624,1470
1699424044632,1505
1699424044640,1603
1699424044648,1674
1699424044656,1737
1699424044664,1926
1699424044672,2019
1699424044680,2305
1699424044688,2477
1699424044696,2790
1699424044704,3088
1699424044712,3184
1699424044720,3136
1699424044728,3013
1699424044736,2617
1699424044744,2224
1699424044752,2036
1699424044760,1729
1699424044768,1589
1699424044776,1328
1699424044784,1117
1699424044792,1016
1699424044800,851
1699424044808,719
1699424044816,656
1699424044824,541
1699424044832,486
1699424044840,400
1699424044848,323
1699424044856,289
1699424044864,231
1699424044872,206
1699424044880,482
1699424044888,768
1699424044896,1360
1699424044904,1853
1699424044912,2090
1699424044920,2475
1699424044928,2640
1699424044936,2944
1699424044944,2798
1699424044952,2596
1699424044960,2207
1699424044968,2023
1699424044976,1700
1699424044984,1427
1699424044992,1310
1699424045000,1099
1699424045008,901
1699424045016,825
1699424045024,752
1699424045032,621
1699424045040,703
1699424045048,929
1699424045056,1335
1699424045064,1477
1699424045072,1735
1699424045080,1738
1699424045088,1731
1699424045096,1584
1699424045104,1488
1699424045112,1273
1699424045120,1065
1699424045128,963
1699424045136,825
1699424045144,769
1699424045152,843
1699424045160,960
1699424045168,1104
1699424045176,1389
1699424045184,1527
1699424045192,1894
1699424045200,2155
1699424045208,2314
1699424045216,2529
1699424045224,2595
1699424045232,2749
1699424045240,2745
1699424045248,2765
1699424045256,2727
1699424045264,2643
1699424045272,2586
1699424045280,2402
1699424045288,2354
1699424045296,2210
1699424045304,2115
1699424045312,2032
1699424045320,1867
1699424045328,1835
1699424045336,1744
1699424045344,1680
1699424045352,1646
1699424045360,1533
1699424045368,1531
1699424045376,1475
1699424045384,1434
1699424045392,1445
1699424045400,1375
1699424045408,1397
1699424045416,1387
1699424045424,1357
1699424045432,1354
1699424045440,1235
1699424045448,1185
1699424045456,1038
1699424045464,966
1699424045472,813
1699424045480,672
1699424045488,610
1699424045496,497
1699424045504,450
1699424045512,371
1699424045520,298
1699424045528,259
1699424045536,206
1699424045544,178
1699424045552,134
1699424045560,97
1699424045568,79
1699424045576,238
1699424045584,369
1699424045592,817
1699424045600,1258
1699424045608,1525
1699424045616,1985
1699424045624,2192
1699424045632,2557
1699424045640,2881
1699424045648,3027
1699424045656,3115
1699424045664,2982
1699424045672,2576
1699424045680,2173
1699424045688,1993
1699424045696,1682
1699424045704,1535
1699424045712,1298
1699424045720,1088
1699424045728,991
1699424045736,827
1699424045744,755
1699424045752,626
1699424045760,511
1699424045768,451
1699424045776,379
1699424045784,338
1699424045792,271
1699424045800,211
1699424045808,185
1699424045816,422
1699424045824,985
1699424045832,1278
1699424045840,1794
1699424045848,2017
1699424045856,2429
1699424045864,2608
1699424045872,2739
1699424045880,2443
1699424045888,2256
1699424045896,1906
1699424045904,1747
1699424045912,1473
