time,value
1699424049544,1866
1699424049552,1853
1699424049560,1840
1699424049568,1833
1699424049576,1827
1699424049584,1840
1699424049592,1867
1699424049600,1927
1699424049608,1957
1699424049616,1983
1699424049624,1968
1699424049632,1919
1699424049640,1889
1699424049648,1849
1699424049656,1805
1699424049664,1790
1699424049672,1778
1699424049680,1771
1699424049688,1762
1699424049696,1744
1699424049704,1744
1699424049712,1734
1699424049720,1706
1699424049728,1673
1699424049736,1584
1699424049744,1520
1699424049752,1440
1699424049760,1286
1699424049768,1190
1699424049776,991
1699424049784,897
1699424049792,801
1699424049800,651
1699424049808,580
1699424049816,464
1699424049824,412
1699424049832,361
1699424049840,285
1699424049848,247
1699424049856,186
1699424049864,155
1699424049872,141
1699424049880,225
1699424049888,311
1699424049896,495
1699424049904,592
1699424049912,684
1699424049920,831
1699424049928,896
1699424049936,981
1699424049944,1015
1699424049952,1043
1699424049960,1083
1699424049968,1095
1699424049976,1118
1699424049984,1135
1699424049992,1155
1699424050000,1230
1699424050008,1270
1699424050016,1374
1699424050024,1444
1699424050032,1597
1699424050040,1673
1699424050048,1744
1699424050056,1877
1699424050064,1941
1699424050072,2000
1699424050080,2099
1699424050088,2131
1699424050096,2178
1699424050104,2192
1699424050112,2207
1699424050120,2218
1699424050128,2210
1699424050136,2183
1699424050144,2167
1699424050152,2129
1699424050160,2116
1699424050168,2095
1699424050176,2074
1699424050184,2064
1699424050192,2064
1699424050200,2081
1699424050208,2086
1699424050216,2098
1699424050224,2112
1699424050232,2120
1699424050240,2128
1699424050248,2121
1699424050256,2123
1699424050264,2107
1699424050272,2103
1699424050280,2100
1699424050288,2101
1699424050296,2103
1699424050304,2113
1699424050312,2125
1699424050320,2143
1699424050328,2159
1699424050336,2160
1699424050344,2160
1699424050352,2160
1699424050360,2178
1699424050368,2192
1699424050376,2207
1699424050384,2223
1699424050392,2240
1699424050400,2286
1699424050408,2309
1699424050416,2341
1699424050424,2351
1699424050432,2339
1699424050440,2299
1699424050448,2265
1699424050456,2240
1699424050464,2213
1699424050472,2219
1699424050480,2276
1699424050488,2311
1699424050496,2354
1699424050504,2435
1699424050512,2496
1699424050520,2631
1699424050528,2705
1699424050536,2799
1699424050544,2937
1699424050552,2999
1699424050560,3067
1699424050568,3077
1699424050576,3056
1699424050584,2997
1699424050592,2959
1699424050600,2881
1699424050608,2842
1699424050616,2795
1699424050624,2704
1699424050632,2658
1699424050640,2557
1699424050648,2494
1699424050656,2438
1699424050664,2331
1699424050672,2271
1699424050680,2161
1699424050688,2096
1699424050696,2008
1699424050704,1840
1699424050712,1747
1699424050720,1567
1699424050728,1451
1699424050736,1335
1699424050744,1118
1699424050752,1002
1699424050760,818
1699424050768,731
1699424050776,658
1699424050784,533
1699424050792,470
1699424050800,382
1699424050808,364
1699424050816,371
1699424050824,448
1699424050832,503
1699424050840,627
1699424050848,691
1699424050856,757
1699424050864,870
1699424050872,935
1699424050880,1046
1699424050888,1092
1699424050896,1139
1699424050904,1214
1699424050912,1251
1699424050920,1328
1699424050928,1371
1699424050936,1421
1699424050944,1510
1699424050952,1570
1699424050960,1690
1699424050968,1758
1699424050976,1823
1699424050984,1953
1699424050992,2023
1699424051000,2155
1699424051008,2224
1699424051016,2287
1699424051024,2371
1699424051032,2418
1699424051040,2480
1699424051048,2502
1699424051056,2541
1699424051064,2551
1699424051072,2574
1699424051080,2598
1699424051088,2606
1699424051096,2610
1699424051104,2609
1699424051112,2621
1699424051120,2623
1699424051128,2619
1699424051136,2621
1699424051144,2607
1699424051152,2591
1699424051160,2597
1699424051168,2597
1699424051176,2603
1699424051184,2613
1699424051192,2615
1699424051200,2627
1699424051208,2635
1699424051216,2638
1699424051224,2647
1699424051232,2670
1699424051240,2695
1699424051248,2703
1699424051256,2719
1699424051264,2746
1699424051272,2751
1699424051280,2768
1699424051288,2765
1699424051296,2761
1699424051304,2746
1699424051312,2747
1699424051320,2737
1699424051328,2734
1699424051336,2741
1699424051344,2731
1699424051352,2729
1699424051360,2752
1699424051368,2768
1699424051376,2787
1699424051384,2832
1699424051392,2859
1699424051400,2895
1699424051408,2903
1699424051416,2909
1699424051424,2917
1699424051432,2935
1699424051440,2973
1699424051448,2979
1699424051456,2971
1699424051464,2901
1699424051472,2832
1699424051480,2672
1699424051488,2577
1699424051496,2485
1699424051504,2341
1699424051512,2277
1699424051520,2192
1699424051528,2153
1699424051536,2115
1699424051544,2106
1699424051552,2109
1699424051560,2160
1699424051568,2204
1699424051576,2255
1699424051584,2352
1699424051592,2410
1699424051600,2480
1699424051608,2547
1699424051616,2594
1699424051624,2625
1699424051632,2672
1699424051640,2720
1699424051648,2727
1699424051656,2731
1699424051664,2703
1699424051672,2673
1699424051680,2609
1699424051688,2558
1699424051696,2448
1699424051704,2383
1699424051712,2309
1699424051720,2160
1699424051728,2064
1699424051736,1874
1699424051744,1767
1699424051752,1649
1699424051760,1434
1699424051768,1314
1699424051776,1104
1699424051784,994
1699424051792,891
1699424051800,727
1699424051808,657
1699424051816,530
1699424051824,464
1699424051832,411
1699424051840,362
1699424051848,367
1699424051856,439
1699424051864,501
1699424051872,585
1699424051880,736
1699424051888,821
1699424051896,999
1699424051904,1115
1699424051912,1228
1699424051920,1429
1699424051928,1546
1699424051936,1735
1699424051944,1839
1699424051952,1923
1699424051960,2098
1699424051968,2178
1699424051976,2317
1699424051984,2399
1699424051992,2457
1699424052000,2572
1699424052008,2623
1699424052016,2705
1699424052024,2752
1699424052032,2779
1699424052040,2835
1699424052048,2843
1699424052056,2851
1699424052064,2849
1699424052072,2841
1699424052080,2829
1699424052088,2806
1699424052096,2745
1699424052104,2735
1699424052112,2707
1699424052120,2665
1699424052128,2642
1699424052136,2617
1699424052144,2612
1699424052152,2597
1699424052160,2598
1699424052168,2603
1699424052176,2590
1699424052184,2597
1699424052192,2608
1699424052200,2634
1699424052208,2659
1699424052216,2699
1699424052224,2716
1699424052232,2734
1699424052240,2771
1699424052248,2770
1699424052256,2786
1699424052264,2789
1699424052272,2800
1699424052280,2803
1699424052288,2795
1699424052296,2753
1699424052304,2738
1699424052312,2721
1699424052320,2697
1699424052328,2674
1699424052336,2651
1699424052344,2627
1699424052352,2596
1699424052360,2546
1699424052368,2511
1699424052376,2443
1699424052384,2416
1699424052392,2362
1699424052400,2345
1699424052408,2311
1699424052416,2283
1699424052424,2266
1699424052432,2247
1699424052440,2239
1699424052448,2229
1699424052456,2218
1699424052464,2211
1699424052472,2192
1699424052480,2189
1699424052488,2188
1699424052496,2183
1699424052504,2187
1699424052512,2213
1699424052520,2224
1699424052528,2224
1699424052536,2195
1699424052544,2160
1699424052552,2066
1699424052560,2000
1699424052568,1954
1699424052576,1893
1699424052584,1876
1699424052592,1877
1699424052600,1889
1699424052608,1914
1699424052616,1969
1699424052624,2018
1699424052632,2134
1699424052640,2204
1699424052648,2278
1699424052656,2413
1699424052664,2472
1699424052672,2553
1699424052680,2577
1699424052688,2603
1699424052696,2622
1699424052704,2636
1699424052712,2640
1699424052720,2635
1699424052728,2622
1699424052736,2601
1699424052744,2583
1699424052752,2550
1699424052760,2543
1699424052768,2515
1699424052776,2450
1699424052784,2416
1699424052792,2320
1699424052800,2241
1699424052808,2167
1699424052816,1968
1699424052824,1853
1699424052832,1616
1699424052840,1470
1699424052848,1327
1699424052856,1092
1699424052864,977
1699424052872,798
1699424052880,718
1699424052888,643
1699424052896,518
1699424052904,457
1699424052912,385
1699424052920,377
1699424052928,403
1699424052936,495
1699424052944,559
1699424052952,656
1699424052960,713
1699424052968,756
1699424052976,836
1699424052984,880
1699424052992,935
1699424053000,946
1699424053008,953
1699424053016,960
1699424053024,969
1699424053032,983
1699424053040,1003
1699424053048,1040
1699424053056,1104
1699424053064,1164
1699424053072,1280
1699424053080,1348
1699424053088,1424
1699424053096,1552
1699424053104,1625
1699424053112,1738
1699424053120,1782
1699424053128,1817
1699424053136,1856
1699424053144,1858
1699424053152,1836
1699424053160,1799
1699424053168,1770
1699424053176,1680
1699424053184,1627
1699424053192,1542
1699424053200,1499
1699424053208,1484
1699424053216,1515
1699424053224,1566
1699424053232,1712
1699424053240,1790
1699424053248,1949
1699424053256,2033
1699424053264,2112
1699424053272,2195
1699424053280,2194
1699424053288,2161
1699424053296,2155
1699424053304,2128
1699424053312,2096
1699424053320,2085
1699424053328,2095
1699424053336,2117
1699424053344,2153
1699424053352,2240
1699424053360,2305
1699424053368,2419
1699424053376,2469
1699424053384,2503
1699424053392,2480
1699424053400,2421
1699424053408,2257
1699424053416,2135
1699424053424,1996
1699424053432,1691
1699424053440,1520
1699424053448,1247
1699424053456,1123
1699424053464,1002
1699424053472,819
1699424053480,731
1699424053488,595
1699424053496,532
1699424053504,465
1699424053512,368
1699424053520,323
1699424053528,411
1699424053536,566
1699424053544,736
1699424053552,1067
1699424053560,1251
1699424053568,1587
1699424053576,1751
1699424053584,1905
1699424053592,2093
1699424053600,2134
1699424053608,2141
1699424053616,2105
1699424053624,2047
1699424053632,1950
1699424053640,1921
1699424053648,1895
1699424053656,1895
1699424053664,1906
1699424053672,1914
1699424053680,1920
1699424053688,1927
1699424053696,1927
1699424053704,1946
1699424053712,1971
1699424053720,1997
1699424053728,2031
1699424053736,2047
1699424053744,2070
1699424053752,2087
1699424053760,2102
1699424053768,2122
1699424053776,2128
1699424053784,2128
1699424053792,2081
1699424053800,2039
1699424053808,1921
1699424053816,1843
1699424053824,1758
1699424053832,1557
1699424053840,1439
1699424053848,1230
1699424053856,1110
1699424053864,1000
1699424053872,817
1699424053880,731
1699424053888,599
1699424053896,552
1699424053904,511
1699424053912,522
1699424053920,596
1699424053928,666
1699424053936,752
1699424053944,937
1699424053952,1046
1699424053960,1166
1699424053968,1377
1699424053976,1490
1699424053984,1682
1699424053992,1776
1699424054000,1867
1699424054008,2018
1699424054016,2101
1699424054024,2224
1699424054032,2295
1699424054040,2350
1699424054048,2463
1699424054056,2526
1699424054064,2642
1699424054072,2707
1699424054080,2768
1699424054088,2875
1699424054096,2929
1699424054104,3009
1699424054112,3051
1699424054120,3116
1699424054128,3130
1699424054136,3147
1699424054144,3120
1699424054152,3090
1699424054160,3042
1699424054168,2930
1699424054176,2865
1699424054184,2719
1699424054192,2626
1699424054200,2519
1699424054208,2354
1699424054216,2275
1699424054224,2144
1699424054232,2097
1699424054240,2029
1699424054248,2023
1699424054256,2023
1699424054264,2064
1699424054272,2094
1699424054280,2128
1699424054288,2205
1699424054296,2237
1699424054304,2288
1699424054312,2335
1699424054320,2373
1699424054328,2442
1699424054336,2490
1699424054344,2527
1699424054352,2598
1699424054360,2640
1699424054368,2711
1699424054376,2757
1699424054384,2798
1699424054392,2871
1699424054400,2909
1699424054408,2959
1699424054416,2979
1699424054424,2997
1699424054432,3038
1699424054440,3088
1699424054448,3163
1699424054456,3222
1699424054464,3278
1699424054472,3382
1699424054480,3440
1699424054488,3563
1699424054496,3647
1699424054504,3725
1699424054512,3869
1699424054520,3951
1699424054528,4034
1699424054536,4046
1699424054544,4022
1699424054552,3899
1699424054560,3829
1699424054568,3679
1699424054576,3583
1699424054584,3472
1699424054592,3257
1699424054600,3152
1699424054608,2973
1699424054616,2882
1699424054624,2793
1699424054632,2629
1699424054640,2535
1699424054648,2415
1699424054656,2381
1699424054664,2367
1699424054672,2347
1699424054680,2332
1699424054688,2279
1699424054696,2229
1699424054704,2162
1699424054712,2001
1699424054720,1914
1699424054728,1747
1699424054736,1683
1699424054744,1616
1699424054752,1505
1699424054760,1456
1699424054768,1358
1699424054776,1312
1699424054784,1275
1699424054792,1214
1699424054800,1183
1699424054808,1166
1699424054816,1157
1699424054824,1146
1699424054832,1088
1699424054840,1040
1699424054848,905
1699424054856,827
1699424054864,748
1699424054872,610
1699424054880,546
1699424054888,435
1699424054896,386
1699424054904,336
1699424054912,263
1699424054920,226
1699424054928,175
1699424054936,145
1699424054944,119
1699424054952,75
1699424054960,59
1699424054968,162
1699424054976,303
1699424054984,454
1699424054992,727
1699424055000,893
1699424055008,1202
1699424055016,1369
1699424055024,1639
1699424055032,1776
1699424055040,1909
1699424055048,2128
1699424055056,2243
1699424055064,2439
1699424055072,2544
1699424055080,2649
1699424055088,2851
1699424055096,2960
1699424055104,3155
1699424055112,3273
1699424055120,3486
1699424055128,3609
1699424055136,3728
1699424055144,3904
1699424055152,3991
1699424055160,4064
1699424055168,4095
1699424055176,4095
1699424055184,4016
1699424055192,3931
1699424055200,3822
1699424055208,3598
1699424055216,3453
1699424055224,3200
1699424055232,3067
1699424055240,2928
1699424055248,2683
1699424055256,2559
1699424055264,2341
1699424055272,2229
1699424055280,2061
1699424055288,1968
1699424055296,1900
1699424055304,1779
1699424055312,1726
1699424055320,1673
1699424055328,1613
1699424055336,1594
1699424055344,1591
1699424055352,1602
1699424055360,1627
1699424055368,1684
1699424055376,1715
1699424055384,1776
1699424055392,1812
1699424055400,1841
1699424055408,1899
1699424055416,1930
1699424055424,1968
1699424055432,2000
1699424055440,2031
1699424055448,2091
1699424055456,2125
1699424055464,2190
1699424055472,2222
1699424055480,2303
1699424055488,2347
1699424055496,2397
1699424055504,2479
1699424055512,2516
1699424055520,2559
1699424055528,2625
1699424055536,2657
1699424055544,2693
1699424055552,2702
1699424055560,2717
1699424055568,2736
1699424055576,2751
1699424055584,2798
1699424055592,2822
1699424055600,2858
1699424055608,2928
1699424055616,2953
1699424055624,2937
1699424055632,2906
1699424055640,2863
1699424055648,2763
1699424055656,2714
1699424055664,2621
1699424055672,2575
1699424055680,2514
1699424055688,2422
1699424055696,2375
1699424055704,2293
1699424055712,2263
1699424055720,2256
1699424055728,2256
1699424055736,2273
1699424055744,2277
1699424055752,2261
1699424055760,2249
1699424055768,2205
1699424055776,2180
1699424055784,2118
1699424055792,2079
1699424055800,2015
1699424055808,1898
1699424055816,1823
1699424055824,1674
1699424055832,1590
1699424055840,1502
1699424055848,1339
1699424055856,1249
1699424055864,1082
1699424055872,979
1699424055880,887
1699424055888,735
1699424055896,657
1699424055904,531
1699424055912,469
1699424055920,415
1699424055928,333
1699424055936,291
1699424055944,223
1699424055952,191
1699424055960,161
1699424055968,112
1699424055976,93
1699424055984,54
1699424055992,42
1699424056000,22
1699424056008,0
1699424056016,0
1699424056024,0
1699424056032,0
1699424056040,0
1699424056048,0
1699424056056,0
1699424056064,41
1699424056072,128
1699424056080,285
1699424056088,363
1699424056096,434
1699424056104,557
1699424056112,619
1699424056120,678
1699424056128,796
1699424056136,858
1699424056144,985
1699424056152,1079
1699424056160,1185
1699424056168,1391
1699424056176,1504
1699424056184,1727
1699424056192,1831
1699424056200,1936
1699424056208,2115
1699424056216,2195
1699424056224,2315
1699424056232,2358
1699424056240,2395
1699424056248,2429
1699424056256,2434
1699424056264,2409
1699424056272,2386
1699424056280,2362
1699424056288,2331
1699424056296,2298
1699424056304,2271
1699424056312,2257
1699424056320,2253
1699424056328,2265
1699424056336,2276
1699424056344,2289
1699424056352,2299
1699424056360,2320
1699424056368,2357
1699424056376,2384
1699424056384,2423
1699424056392,2443
1699424056400,2458
1699424056408,2496
1699424056416,2513
1699424056424,2547
1699424056432,2576
1699424056440,2590
1699424056448,2635
1699424056456,2656
1699424056464,2689
1699424056472,2704
1699424056480,2725
1699424056488,2768
1699424056496,2785
1699424056504,2822
1699424056512,2846
1699424056520,2900
1699424056528,2939
1699424056536,2993
1699424056544,3104
1699424056552,3152
1699424056560,3214
1699424056568,3216
1699424056576,3211
1699424056584,3172
1699424056592,3143
1699424056600,3061
1699424056608,3019
1699424056616,2945
1699424056624,2814
1699424056632,2752
1699424056640,2652
1699424056648,2619
1699424056656,2597
1699424056664,2607
1699424056672,2621
1699424056680,2661
1699424056688,2662
1699424056696,2659
1699424056704,2642
1699424056712,2635
1699424056720,2635
1699424056728,2634
1699424056736,2622
1699424056744,2590
1699424056752,2544
1699424056760,2477
1699424056768,2425
1699424056776,2368
1699424056784,2268
1699424056792,2215
1699424056800,2110
1699424056808,1781
1699424056816,1711
1699424056824,1561
1699424056832,1471
1699424056840,1378
1699424056848,1207
1699424056856,1114
1699424056864,955
1699424056872,880
1699424056880,803
1699424056888,679
1699424056896,623
1699424056904,554
1699424056912,543
1699424056920,560
1699424056928,625
1699424056936,687
1699424056944,814
1699424056952,897
1699424056960,990
1699424056968,1163
1699424056976,1259
1699424056984,1436
1699424056992,1519
1699424057000,1600
1699424057008,1722
1699424057016,1781
1699424057024,1874
1699424057032,1940
1699424057040,2002
1699424057048,2103
1699424057056,2149
1699424057064,2219
1699424057072,2256
1699424057080,2293
1699424057088,2373
1699424057096,2423
1699424057104,2501
1699424057112,2558
1699424057120,2619
1699424057128,2703
1699424057136,2740
1699424057144,2799
1699424057152,2820
1699424057160,2834
1699424057168,2815
1699424057176,2793
1699424057184,2727
1699424057192,2511
1699424057200,2463
1699424057208,2411
1699424057216,2351
1699424057224,2223
1699424057232,2147
1699424057240,2011
1699424057248,1941
1699424057256,1883
1699424057264,1788
1699424057272,1751
1699424057280,1715
1699424057288,1713
1699424057296,1729
1699424057304,1747
1699424057312,1758
1699424057320,1793
1699424057328,1818
1699424057336,1843
1699424057344,1918
1699424057352,1963
1699424057360,2061
1699424057368,2111
1699424057376,2169
1699424057384,2258
1699424057392,2304
1699424057400,2371
1699424057408,2391
1699424057416,2429
1699424057424,2501
1699424057432,2556
1699424057440,2678
1699424057448,2725
1699424057456,2751
1699424057464,2741
1699424057472,2727
1699424057480,2678
1699424057488,2655
1699424057496,2636
1699424057504,2603
1699424057512,2576
1699424057520,2555
1699424057528,2551
1699424057536,2555
1699424057544,2593
1699424057552,2637
1699424057560,2701
1699424057568,2736
1699424057576,2768
1699424057584,2829
1699424057592,2870
1699424057600,2922
1699424057608,2926
1699424057616,2918
1699424057624,2864
1699424057632,2822
1699424057640,2739
1699424057648,2687
1699424057656,2629
1699424057664,2525
1699424057672,2483
1699424057680,2418
1699424057688,2384
1699424057696,2292
1699424057704,2223
1699424057712,2131
1699424057720,1953
1699424057728,1837
1699424057736,1710
1699424057744,1459
1699424057752,1326
1699424057760,1088
1699424057768,973
1699424057776,875
1699424057784,713
1699424057792,640
1699424057800,518
1699424057808,454
1699424057816,401
1699424057824,320
1699424057832,275
1699424057840,320
1699424057848,400
1699424057856,505
1699424057864,713
1699424057872,823
1699424057880,1033
1699424057888,1131
1699424057896,1223
1699424057904,1378
1699424057912,1455
1699424057920,1590
1699424057928,1654
1699424057936,1709
1699424057944,1785
1699424057952,1831
1699424057960,1897
1699424057968,1929
1699424057976,1963
1699424057984,2020
1699424057992,2071
1699424058000,2131
1699424058008,2165
1699424058016,2206
1699424058024,2279
1699424058032,2320
1699424058040,2386
1699424058048,2415
1699424058056,2432
1699424058064,2435
1699424058072,2429
1699424058080,2396
1699424058088,2363
1699424058096,2291
1699424058104,2256
1699424058112,2207
1699424058120,2137
1699424058128,2103
1699424058136,2070
1699424058144,2028
1699424058152,2007
1699424058160,2002
1699424058168,2010
1699424058176,2016
1699424058184,2032
1699424058192,2046
1699424058200,2087
1699424058208,2103
1699424058216,2129
1699424058224,2185
1699424058232,2217
1699424058240,2291
1699424058248,2321
1699424058256,2365
1699424058264,2420
1699424058272,2454
1699424058280,2526
1699424058288,2559
1699424058296,2609
1699424058304,2707
1699424058312,2768
1699424058320,2891
1699424058328,2927
1699424058336,2948
1699424058344,2960
1699424058352,2960
1699424058360,2947
1699424058368,2946
1699424058376,2938
1699424058384,2919
1699424058392,2906
1699424058400,2894
1699424058408,2871
1699424058416,2868
1699424058424,2869
1699424058432,2873
1699424058440,2880
1699424058448,2865
1699424058456,2839
1699424058464,2753
1699424058472,2693
1699424058480,2639
1699424058488,2539
1699424058496,2500
1699424058504,2413
1699424058512,2375
1699424058520,2320
1699424058528,2226
1699424058536,2175
1699424058544,2059
1699424058552,1983
1699424058560,1920
1699424058568,1803
1699424058576,1664
1699424058584,1586
1699424058592,1506
1699424058600,1425
1699424058608,1267
1699424058616,1185
1699424058624,1008
1699424058632,917
1699424058640,832
1699424058648,697
1699424058656,631
1699424058664,533
1699424058672,480
1699424058680,430
1699424058688,359
1699424058696,347
1699424058704,382
1699424058712,432
1699424058720,496
1699424058728,656
1699424058736,753
1699424058744,953
1699424058752,1069
1699424058760,1183
1699424058768,1395
1699424058776,1519
1699424058784,1725
1699424058792,1838
1699424058800,2015
1699424058808,2117
1699424058816,2207
1699424058824,2378
1699424058832,2463
1699424058840,2623
1699424058848,2686
1699424058856,2742
1699424058864,2822
1699424058872,2857
1699424058880,2909
1699424058888,2923
1699424058896,2944
1699424058904,2955
1699424058912,2951
1699424058920,2960
1699424058928,2950
1699424058936,2939
1699424058944,2914
1699424058952,2899
1699424058960,2841
1699424058968,2801
1699424058976,2749
1699424058984,2647
1699424058992,2598
1699424059000,2483
1699424059008,2416
1699424059016,2359
1699424059024,2247
1699424059032,2192
1699424059040,2112
1699424059048,2064
1699424059056,2005
1699424059064,1925
1699424059072,1891
1699424059080,1843
1699424059088,1826
1699424059096,1833
1699424059104,1843
1699424059112,1861
1699424059120,1920
1699424059128,1959
1699424059136,2000
1699424059144,2111
1699424059152,2165
1699424059160,2272
1699424059168,2329
1699424059176,2432
1699424059184,2479
1699424059192,2535
1699424059200,2640
1699424059208,2688
1699424059216,2743
1699424059224,2818
1699424059232,2842
1699424059240,2850
1699424059248,2838
1699424059256,2817
1699424059264,2791
1699424059272,2787
1699424059280,2800
1699424059288,2800
1699424059296,2819
1699424059304,2864
1699424059312,2896
1699424059320,2978
1699424059328,3049
1699424059336,3110
1699424059344,3210
1699424059352,3253
1699424059360,3312
1699424059368,3338
1699424059376,3345
1699424059384,3349
1699424059392,3333
1699424059400,3277
1699424059408,3210
1699424059416,3131
1699424059424,2943
1699424059432,2843
1699424059440,2672
1699424059448,2578
1699424059456,2485
1699424059464,2336
1699424059472,2258
1699424059480,2117
1699424059488,2033
1699424059496,1872
1699424059504,1780
1699424059512,1680
1699424059520,1487
1699424059528,1366
1699424059536,1163
1699424059544,1070
1699424059552,978
1699424059560,847
1699424059568,784
1699424059576,730
1699424059584,651
1699424059592,628
1699424059600,633
1699424059608,656
1699424059616,688
1699424059624,772
1699424059632,885
1699424059640,945
1699424059648,1010
1699424059656,1076
1699424059664,1178
1699424059672,1218
1699424059680,1271
1699424059688,1287
1699424059696,1302
1699424059704,1301
1699424059712,1305
1699424059720,1319
1699424059728,1336
1699424059736,1346
1699424059744,1395
1699424059752,1424
1699424059760,1487
1699424059768,1526
1699424059776,1577
1699424059784,1654
1699424059792,1702
1699424059800,1776
1699424059808,1800
1699424059816,1825
1699424059824,1856
1699424059832,1869
1699424059840,1889
1699424059848,1885
1699424059856,1877
1699424059864,1852
1699424059872,1835
1699424059880,1802
1699424059888,1779
1699424059896,1739
1699424059904,1714
1699424059912,1682
1699424059920,1629
1699424059928,1589
1699424059936,1543
1699424059944,1459
1699424059952,1414
1699424059960,1353
1699424059968,1322
1699424059976,1293
1699424059984,1250
1699424059992,1233
1699424060000,1207
1699424060008,1194
1699424060016,1179
1699424060024,1171
1699424060032,1170
1699424060040,1190
1699424060048,1207
1699424060056,1225
1699424060064,1281
1699424060072,1322
1699424060080,1424
1699424060088,1479
1699424060096,1554
1699424060104,1642
1699424060112,1671
1699424060120,1701
1699424060128,1689
1699424060136,1680
1699424060144,1694
1699424060152,1687
1699424060160,1681
1699424060168,1664
1699424060176,1650
1699424060184,1653
1699424060192,1667
1699424060200,1741
1699424060208,1808
1699424060216,1968
1699424060224,2064
1699424060232,2160
1699424060240,2321
1699424060248,2384
1699424060256,2512
1699424060264,2583
1699424060272,2651
1699424060280,2768
1699424060288,2815
1699424060296,2876
1699424060304,2887
1699424060312,2887
1699424060320,2864
1699424060328,2837
1699424060336,2755
1699424060344,2705
1699424060352,2626
1699424060360,2483
1699424060368,2394
1699424060376,2205
1699424060384,2095
1699424060392,1964
1699424060400,1723
1699424060408,1584
1699424060416,1345
1699424060424,1230
1699424060432,1115
1699424060440,923
1699424060448,830
1699424060456,695
1699424060464,651
1699424060472,627
1699424060480,621
1699424060488,631
1699424060496,704
1699424060504,755
1699424060512,815
1699424060520,929
1699424060528,991
1699424060536,1105
1699424060544,1168
1699424060552,1213
1699424060560,1282
1699424060568,1309
1699424060576,1339
1699424060584,1354
1699424060592,1359
1699424060600,1392
1699424060608,1402
1699424060616,1450
1699424060624,1473
1699424060632,1508
1699424060640,1584
1699424060648,1621
1699424060656,1703
1699424060664,1763
1699424060672,1819
1699424060680,1922
1699424060688,1972
1699424060696,2069
1699424060704,2114
1699424060712,2148
1699424060720,2203
1699424060728,2225
1699424060736,2240
1699424060744,2256
1699424060752,2261
1699424060760,2256
1699424060768,2255
1699424060776,2257
1699424060784,2256
1699424060792,2256
1699424060800,2256
1699424060808,2236
1699424060816,2227
1699424060824,2221
1699424060832,2206
1699424060840,2199
1699424060848,2192
1699424060856,2195
1699424060864,2217
1699424060872,2235
1699424060880,2290
1699424060888,2320
1699424060896,2384
1699424060904,2416
1699424060912,2443
1699424060920,2486
1699424060928,2501
1699424060936,2531
1699424060944,2549
1699424060952,2554
1699424060960,2551
1699424060968,2550
1699424060976,2579
1699424060984,2610
1699424060992,2637
1699424061000,2672
1699424061008,2649
1699424061016,2610
1699424061024,2577
1699424061032,2554
1699424061040,2546
1699424061048,2550
1699424061056,2569
1699424061064,2587
1699424061072,2637
1699424061080,2675
1699424061088,2735
1699424061096,2854
1699424061104,2928
1699424061112,2998
1699424061120,3131
1699424061128,3183
1699424061136,3234
1699424061144,3242
1699424061152,3223
1699424061160,3146
1699424061168,3097
1699424061176,2958
1699424061184,2877
1699424061192,2795
1699424061200,2637
1699424061208,2538
1699424061216,2395
1699424061224,2320
1699424061232,2250
1699424061240,2131
1699424061248,2064
1699424061256,1948
1699424061264,1895
1699424061272,1840
1699424061280,1726
1699424061288,1647
1699424061296,1499
1699424061304,1414
1699424061312,1326
1699424061320,1165
1699424061328,1077
1699424061336,939
1699424061344,873
1699424061352,803
1699424061360,703
1699424061368,661
1699424061376,633
1699424061384,640
1699424061392,653
1699424061400,709
1699424061408,758
1699424061416,848
1699424061424,907
1699424061432,964
1699424061440,1078
1699424061448,1139
1699424061456,1238
1699424061464,1298
1699424061472,1362
1699424061480,1481
1699424061488,1544
1699424061496,1650
1699424061504,1707
1699424061512,1756
1699424061520,1842
1699424061528,1885
1699424061536,1950
1699424061544,1990
1699424061552,2019
1699424061560,2079
1699424061568,2115
1699424061576,2169
1699424061584,2199
1699424061592,2250
1699424061600,2270
1699424061608,2285
1699424061616,2299
1699424061624,2304
1699424061632,2294
1699424061640,2288
1699424061648,2277
1699424061656,2240
1699424061664,2224
1699424061672,2193
1699424061680,2183
1699424061688,2176
1699424061696,2175
1699424061704,2174
1699424061712,2173
1699424061720,2173
1699424061728,2181
1699424061736,2182
1699424061744,2199
1699424061752,2220
1699424061760,2229
1699424061768,2263
1699424061776,2271
1699424061784,2274
1699424061792,2301
1699424061800,2307
1699424061808,2317
1699424061816,2334
1699424061824,2338
1699424061832,2343
1699424061840,2354
1699424061848,2361
1699424061856,2367
1699424061864,2384
1699424061872,2398
1699424061880,2411
1699424061888,2421
1699424061896,2466
1699424061904,2487
1699424061912,2531
1699424061920,2574
1699424061928,2608
1699424061936,2656
1699424061944,2683
1699424061952,2711
1699424061960,2726
1699424061968,2752
1699424061976,2770
1699424061984,2795
1699424061992,2844
1699424062000,2858
1699424062008,2839
1699424062016,2816
1699424062024,2779
1699424062032,2725
1699424062040,2707
1699424062048,2693
1699424062056,2677
1699424062064,2635
1699424062072,2624
1699424062080,2619
1699424062088,2646
1699424062096,2688
1699424062104,2731
1699424062112,2799
1699424062120,2832
1699424062128,2851
1699424062136,2833
1699424062144,2822
1699424062152,2774
1699424062160,2757
1699424062168,2755
1699424062176,2750
