time,value
1698739068640,1456
1698739068648,1463
1698739068656,1477
1698739068664,1488
1698739068672,1513
1698739068680,1535
1698739068688,1552
1698739068696,1574
1698739068704,1581
1698739068712,1584
1698739068720,1593
1698739068728,1597
1698739068736,1607
1698739068744,1615
1698739068752,1633
1698739068760,1658
1698739068768,1670
1698739068776,1697
1698739068784,1712
1698739068792,1739
1698739068800,1774
1698739068808,1776
1698739068816,1799
1698739068824,1808
1698739068832,1831
1698739068840,1842
1698739068848,1867
1698739068856,1883
1698739068864,1899
1698739068872,1917
1698739068880,1936
1698739068888,1941
1698739068896,1959
1698739068904,1973
1698739068912,1979
1698739068920,1991
1698739068928,1997
1698739068936,2000
1698739068944,2007
1698739068952,2017
1698739068960,2026
1698739068968,2031
1698739068976,2045
1698739068984,2047
1698739068992,2064
1698739069000,2076
1698739069008,2081
1698739069016,2094
1698739069024,2097
1698739069032,2111
1698739069040,2119
1698739069048,2128
1698739069056,2128
1698739069064,2131
1698739069072,2127
1698739069080,2139
1698739069088,2137
1698739069096,2151
1698739069104,2155
1698739069112,2150
1698739069120,2160
1698739069128,2160
1698739069136,2171
1698739069144,2189
1698739069152,2192
1698739069160,2205
1698739069168,2214
1698739069176,2224
1698739069184,2233
1698739069192,2242
1698739069200,2258
1698739069208,2265
1698739069216,2285
1698739069224,2289
1698739069232,2304
1698739069240,2333
1698739069248,2333
1698739069256,2354
1698739069264,2362
1698739069272,2379
1698739069280,2398
1698739069288,2405
1698739069296,2433
1698739069304,2442
1698739069312,2449
1698739069320,2471
1698739069328,2478
1698739069336,2496
1698739069344,2512
1698739069352,2523
1698739069360,2530
1698739069368,2545
1698739069376,2567
1698739069384,2573
1698739069392,2593
1698739069400,2605
1698739069408,2608
1698739069416,2626
1698739069424,2633
1698739069432,2649
1698739069440,2666
1698739069448,2675
1698739069456,2674
1698739069464,2679
1698739069472,2686
1698739069480,2687
1698739069488,2699
1698739069496,2701
1698739069504,2702
1698739069512,2700
1698739069520,2701
1698739069528,2705
1698739069536,2720
1698739069544,2719
1698739069552,2708
1698739069560,2707
1698739069568,2706
1698739069576,2705
1698739069584,2705
1698739069592,2720
1698739069600,2720
1698739069608,2714
1698739069616,2717
1698739069624,2720
1698739069632,2725
1698739069640,2736
1698739069648,2735
1698739069656,2726
1698739069664,2725
1698739069672,2715
1698739069680,2713
1698739069688,2721
1698739069696,2721
1698739069704,2723
1698739069712,2725
1698739069720,2730
1698739069728,2739
1698739069736,2762
1698739069744,2766
1698739069752,2769
1698739069760,2761
1698739069768,2766
1698739069776,2765
1698739069784,2763
1698739069792,2768
1698739069800,2767
1698739069808,2756
1698739069816,2757
1698739069824,2755
1698739069832,2755
1698739069840,2762
1698739069848,2755
1698739069856,2739
1698739069864,2734
1698739069872,2722
1698739069880,2717
1698739069888,2711
1698739069896,2694
1698739069904,2688
1698739069912,2668
1698739069920,2665
1698739069928,2656
1698739069936,2657
1698739069944,2651
1698739069952,2643
1698739069960,2631
1698739069968,2624
1698739069976,2611
1698739069984,2610
1698739069992,2608
1698739070000,2605
1698739070008,2577
1698739070016,2559
1698739070024,2550
1698739070032,2544
1698739070040,2544
1698739070048,2527
1698739070056,2503
1698739070064,2496
1698739070072,2480
1698739070080,2480
1698739070088,2480
1698739070096,2467
1698739070104,2467
1698739070112,2450
1698739070120,2449
1698739070128,2449
1698739070136,2459
1698739070144,2454
1698739070152,2451
1698739070160,2443
1698739070168,2439
1698739070176,2434
1698739070184,2432
1698739070192,2434
1698739070200,2431
1698739070208,2417
1698739070216,2416
1698739070224,2414
1698739070232,2407
1698739070240,2413
1698739070248,2401
1698739070256,2384
1698739070264,2377
1698739070272,2367
1698739070280,2363
1698739070288,2351
1698739070296,2338
1698739070304,2332
1698739070312,2322
1698739070320,2318
1698739070328,2304
1698739070336,2304
1698739070344,2301
1698739070352,2287
1698739070360,2273
1698739070368,2256
1698739070376,2242
1698739070384,2235
1698739070392,2224
1698739070400,2219
1698739070408,2210
1698739070416,2203
1698739070424,2201
1698739070432,2191
1698739070440,2193
1698739070448,2186
1698739070456,2169
1698739070464,2160
1698739070472,2144
1698739070480,2142
1698739070488,2129
1698739070496,2123
1698739070504,2115
1698739070512,2111
1698739070520,2106
1698739070528,2095
1698739070536,2085
1698739070544,2075
1698739070552,2061
1698739070560,2035
1698739070568,2026
1698739070576,2011
1698739070584,2009
1698739070592,2005
1698739070600,2001
1698739070608,1984
1698739070616,1975
1698739070624,1969
1698739070632,1955
1698739070640,1951
1698739070648,1927
1698739070656,1894
1698739070664,1882
1698739070672,1859
1698739070680,1851
1698739070688,1840
1698739070696,1827
1698739070704,1823
1698739070712,1805
1698739070720,1797
1698739070728,1783
1698739070736,1776
1698739070744,1771
1698739070752,1754
1698739070760,1739
1698739070768,1721
1698739070776,1706
1698739070784,1698
1698739070792,1686
1698739070800,1680
1698739070808,1653
1698739070816,1637
1698739070824,1623
1698739070832,1604
1698739070840,1600
1698739070848,1575
1698739070856,1543
1698739070864,1524
1698739070872,1503
1698739070880,1489
1698739070888,1471
1698739070896,1456
1698739070904,1451
1698739070912,1426
1698739070920,1423
1698739070928,1408
1698739070936,1401
1698739070944,1396
1698739070952,1385
1698739070960,1372
1698739070968,1360
1698739070976,1354
1698739070984,1344
1698739070992,1341
1698739071000,1335
1698739071008,1318
1698739071016,1306
1698739071024,1296
1698739071032,1280
1698739071040,1280
1698739071048,1264
1698739071056,1243
1698739071064,1234
1698739071072,1229
1698739071080,1222
1698739071088,1221
1698739071096,1211
1698739071104,1211
1698739071112,1207
1698739071120,1205
1698739071128,1203
1698739071136,1201
1698739071144,1203
1698739071152,1203
1698739071160,1203
1698739071168,1204
1698739071176,1207
1698739071184,1211
1698739071192,1216
1698739071200,1215
1698739071208,1216
1698739071216,1219
1698739071224,1219
1698739071232,1221
1698739071240,1232
1698739071248,1232
1698739071256,1232
1698739071264,1237
1698739071272,1249
1698739071280,1250
1698739071288,1264
1698739071296,1266
1698739071304,1269
1698739071312,1277
1698739071320,1279
1698739071328,1287
1698739071336,1289
1698739071344,1303
1698739071352,1309
1698739071360,1317
1698739071368,1328
1698739071376,1337
1698739071384,1351
1698739071392,1366
1698739071400,1363
1698739071408,1371
1698739071416,1374
1698739071424,1378
1698739071432,1382
1698739071440,1392
1698739071448,1396
1698739071456,1399
1698739071464,1407
1698739071472,1415
1698739071480,1423
1698739071488,1434
1698739071496,1437
1698739071504,1438
1698739071512,1442
1698739071520,1448
1698739071528,1459
1698739071536,1466
1698739071544,1487
1698739071552,1495
1698739071560,1506
1698739071568,1532
1698739071576,1535
1698739071584,1555
1698739071592,1574
1698739071600,1579
1698739071608,1575
1698739071616,1575
1698739071624,1580
1698739071632,1584
1698739071640,1597
1698739071648,1606
1698739071656,1615
1698739071664,1622
1698739071672,1647
1698739071680,1653
1698739071688,1678
1698739071696,1682
1698739071704,1683
1698739071712,1699
1698739071720,1707
1698739071728,1716
1698739071736,1727
1698739071744,1745
1698739071752,1751
1698739071760,1761
1698739071768,1776
1698739071776,1783
1698739071784,1794
1698739071792,1812
1698739071800,1820
1698739071808,1823
1698739071816,1831
1698739071824,1842
1698739071832,1856
1698739071840,1869
1698739071848,1883
1698739071856,1881
1698739071864,1894
1698739071872,1915
1698739071880,1924
1698739071888,1953
1698739071896,1963
1698739071904,1973
1698739071912,1996
1698739071920,2003
1698739071928,2029
1698739071936,2032
1698739071944,2064
1698739071952,2071
1698739071960,2080
1698739071968,2093
1698739071976,2096
1698739071984,2111
1698739071992,2128
1698739072000,2133
1698739072008,2135
1698739072016,2154
1698739072024,2162
1698739072032,2183
1698739072040,2202
1698739072048,2219
1698739072056,2221
1698739072064,2239
1698739072072,2256
1698739072080,2266
1698739072088,2294
1698739072096,2289
1698739072104,2304
1698739072112,2327
1698739072120,2335
1698739072128,2352
1698739072136,2363
1698739072144,2383
1698739072152,2401
1698739072160,2409
1698739072168,2429
1698739072176,2442
1698739072184,2460
1698739072192,2493
1698739072200,2502
1698739072208,2514
1698739072216,2527
1698739072224,2546
1698739072232,2573
1698739072240,2580
1698739072248,2599
1698739072256,2608
1698739072264,2625
1698739072272,2645
1698739072280,2657
1698739072288,2688
1698739072296,2699
1698739072304,2710
1698739072312,2740
1698739072320,2750
1698739072328,2768
1698739072336,2774
1698739072344,2791
1698739072352,2800
1698739072360,2805
1698739072368,2811
1698739072376,2818
1698739072384,2832
1698739072392,2853
1698739072400,2860
1698739072408,2864
1698739072416,2864
1698739072424,2870
1698739072432,2871
1698739072440,2874
1698739072448,2876
1698739072456,2878
1698739072464,2881
1698739072472,2885
1698739072480,2894
1698739072488,2913
1698739072496,2916
1698739072504,2909
1698739072512,2917
1698739072520,2923
1698739072528,2928
1698739072536,2926
1698739072544,2921
1698739072552,2918
1698739072560,2910
1698739072568,2903
1698739072576,2902
1698739072584,2905
1698739072592,2914
1698739072600,2917
1698739072608,2912
1698739072616,2917
1698739072624,2923
1698739072632,2927
1698739072640,2928
1698739072648,2928
1698739072656,2928
1698739072664,2928
1698739072672,2925
1698739072680,2926
1698739072688,2928
1698739072696,2925
1698739072704,2906
1698739072712,2901
1698739072720,2896
1698739072728,2886
1698739072736,2880
1698739072744,2877
1698739072752,2869
1698739072760,2849
1698739072768,2832
1698739072776,2825
1698739072784,2811
1698739072792,2801
1698739072800,2794
1698739072808,2773
1698739072816,2767
1698739072824,2758
1698739072832,2755
1698739072840,2745
1698739072848,2736
1698739072856,2731
1698739072864,2727
1698739072872,2718
1698739072880,2704
1698739072888,2689
1698739072896,2694
1698739072904,2665
1698739072912,2657
1698739072920,2640
1698739072928,2622
1698739072936,2614
1698739072944,2603
1698739072952,2592
1698739072960,2577
1698739072968,2558
1698739072976,2558
1698739072984,2544
1698739072992,2539
1698739073000,2535
1698739073008,2516
1698739073016,2512
1698739073024,2507
1698739073032,2501
1698739073040,2494
1698739073048,2495
1698739073056,2481
1698739073064,2475
1698739073072,2474
1698739073080,2459
1698739073088,2453
1698739073096,2448
1698739073104,2442
1698739073112,2418
1698739073120,2411
1698739073128,2402
1698739073136,2389
1698739073144,2383
1698739073152,2373
1698739073160,2363
1698739073168,2354
1698739073176,2343
1698739073184,2334
1698739073192,2325
1698739073200,2301
1698739073208,2291
1698739073216,2278
1698739073224,2268
1698739073232,2251
1698739073240,2231
1698739073248,2224
1698739073256,2209
1698739073264,2199
1698739073272,2188
1698739073280,2176
1698739073288,2167
1698739073296,2160
1698739073304,2141
1698739073312,2125
1698739073320,2106
1698739073328,2096
1698739073336,2070
1698739073344,2064
1698739073352,2047
1698739073360,2015
1698739073368,2007
1698739073376,1987
1698739073384,1972
1698739073392,1953
1698739073400,1921
1698739073408,1899
1698739073416,1868
1698739073424,1851
1698739073432,1822
1698739073440,1799
1698739073448,1777
1698739073456,1757
1698739073464,1744
1698739073472,1718
1698739073480,1695
1698739073488,1680
1698739073496,1662
1698739073504,1648
1698739073512,1616
1698739073520,1586
1698739073528,1575
1698739073536,1552
1698739073544,1550
1698739073552,1520
1698739073560,1514
1698739073568,1506
1698739073576,1504
1698739073584,1500
1698739073592,1504
1698739073600,1491
1698739073608,1487
1698739073616,1475
1698739073624,1471
1698739073632,1462
1698739073640,1460
1698739073648,1457
1698739073656,1447
1698739073664,1446
1698739073672,1438
1698739073680,1429
1698739073688,1426
1698739073696,1425
1698739073704,1424
1698739073712,1408
1698739073720,1399
1698739073728,1392
1698739073736,1385
1698739073744,1385
1698739073752,1367
1698739073760,1360
1698739073768,1360
1698739073776,1355
1698739073784,1357
1698739073792,1355
1698739073800,1350
1698739073808,1344
1698739073816,1344
1698739073824,1339
1698739073832,1331
1698739073840,1334
1698739073848,1329
1698739073856,1317
1698739073864,1302
1698739073872,1302
1698739073880,1293
1698739073888,1287
1698739073896,1281
1698739073904,1275
1698739073912,1262
1698739073920,1250
1698739073928,1244
1698739073936,1238
1698739073944,1245
1698739073952,1241
1698739073960,1246
1698739073968,1233
1698739073976,1233
1698739073984,1233
1698739073992,1242
1698739074000,1243
1698739074008,1238
1698739074016,1246
1698739074024,1249
1698739074032,1259
1698739074040,1269
1698739074048,1271
1698739074056,1281
1698739074064,1275
1698739074072,1275
1698739074080,1280
1698739074088,1279
1698739074096,1281
1698739074104,1283
1698739074112,1291
1698739074120,1293
1698739074128,1297
1698739074136,1314
1698739074144,1313
1698739074152,1319
1698739074160,1316
1698739074168,1328
1698739074176,1328
1698739074184,1332
1698739074192,1344
1698739074200,1345
1698739074208,1361
1698739074216,1377
1698739074224,1388
1698739074232,1393
1698739074240,1408
1698739074248,1415
1698739074256,1415
1698739074264,1419
1698739074272,1423
1698739074280,1424
1698739074288,1431
1698739074296,1439
1698739074304,1443
1698739074312,1456
1698739074320,1460
1698739074328,1469
1698739074336,1478
1698739074344,1482
1698739074352,1488
1698739074360,1488
1698739074368,1490
1698739074376,1506
1698739074384,1515
1698739074392,1531
1698739074400,1548
1698739074408,1570
1698739074416,1588
1698739074424,1599
1698739074432,1615
1698739074440,1631
1698739074448,1639
1698739074456,1634
1698739074464,1645
1698739074472,1651
1698739074480,1662
1698739074488,1677
1698739074496,1683
1698739074504,1709
1698739074512,1735
1698739074520,1746
1698739074528,1775
1698739074536,1789
1698739074544,1819
1698739074552,1834
1698739074560,1847
1698739074568,1870
1698739074576,1882
1698739074584,1903
1698739074592,1934
1698739074600,1941
1698739074608,1954
1698739074616,1968
1698739074624,1986
1698739074632,2005
1698739074640,2022
1698739074648,2035
1698739074656,2033
1698739074664,2046
1698739074672,2062
1698739074680,2068
1698739074688,2080
1698739074696,2087
1698739074704,2086
1698739074712,2096
1698739074720,2103
1698739074728,2122
1698739074736,2127
1698739074744,2150
1698739074752,2159
1698739074760,2162
1698739074768,2176
1698739074776,2182
1698739074784,2192
1698739074792,2207
1698739074800,2210
1698739074808,2206
1698739074816,2211
1698739074824,2213
1698739074832,2209
1698739074840,2229
1698739074848,2229
1698739074856,2224
1698739074864,2226
1698739074872,2234
1698739074880,2240
1698739074888,2256
1698739074896,2259
1698739074904,2263
1698739074912,2279
1698739074920,2287
1698739074928,2294
1698739074936,2320
1698739074944,2320
1698739074952,2320
1698739074960,2326
1698739074968,2342
1698739074976,2348
1698739074984,2361
1698739074992,2384
1698739075000,2390
1698739075008,2399
1698739075016,2406
1698739075024,2416
1698739075032,2429
1698739075040,2441
1698739075048,2448
1698739075056,2446
1698739075064,2454
1698739075072,2465
1698739075080,2470
1698739075088,2478
1698739075096,2482
1698739075104,2495
1698739075112,2505
1698739075120,2512
1698739075128,2527
1698739075136,2535
1698739075144,2559
1698739075152,2559
1698739075160,2574
1698739075168,2583
1698739075176,2594
1698739075184,2605
1698739075192,2606
1698739075200,2622
1698739075208,2619
1698739075216,2620
1698739075224,2625
1698739075232,2631
1698739075240,2647
1698739075248,2655
1698739075256,2651
1698739075264,2650
1698739075272,2647
1698739075280,2647
1698739075288,2649
1698739075296,2663
1698739075304,2657
1698739075312,2659
1698739075320,2671
1698739075328,2673
1698739075336,2687
1698739075344,2703
1698739075352,2698
1698739075360,2704
1698739075368,2704
1698739075376,2702
1698739075384,2701
1698739075392,2699
1698739075400,2701
1698739075408,2689
1698739075416,2688
1698739075424,2693
1698739075432,2701
1698739075440,2719
1698739075448,2725
1698739075456,2730
1698739075464,2737
1698739075472,2736
1698739075480,2745
1698739075488,2746
1698739075496,2749
1698739075504,2747
1698739075512,2750
1698739075520,2752
1698739075528,2751
1698739075536,2748
1698739075544,2754
1698739075552,2752
1698739075560,2736
1698739075568,2736
1698739075576,2725
1698739075584,2722
1698739075592,2723
1698739075600,2714
1698739075608,2699
1698739075616,2690
1698739075624,2677
1698739075632,2673
1698739075640,2672
1698739075648,2665
1698739075656,2643
1698739075664,2640
1698739075672,2639
1698739075680,2633
1698739075688,2630
1698739075696,2624
1698739075704,2614
1698739075712,2610
1698739075720,2599
1698739075728,2590
1698739075736,2575
1698739075744,2559
1698739075752,2546
1698739075760,2519
1698739075768,2513
1698739075776,2497
1698739075784,2483
1698739075792,2487
1698739075800,2465
1698739075808,2471
1698739075816,2446
1698739075824,2433
1698739075832,2430
1698739075840,2429
1698739075848,2423
1698739075856,2407
1698739075864,2397
1698739075872,2395
1698739075880,2385
1698739075888,2386
1698739075896,2386
1698739075904,2373
1698739075912,2368
1698739075920,2354
1698739075928,2351
1698739075936,2342
1698739075944,2342
1698739075952,2338
1698739075960,2322
1698739075968,2320
1698739075976,2315
1698739075984,2307
1698739075992,2306
1698739076000,2305
1698739076008,2291
1698739076016,2288
1698739076024,2282
1698739076032,2274
1698739076040,2273
1698739076048,2270
1698739076056,2256
1698739076064,2250
1698739076072,2246
1698739076080,2243
1698739076088,2240
1698739076096,2243
1698739076104,2229
1698739076112,2227
1698739076120,2224
1698739076128,2224
1698739076136,2222
1698739076144,2225
1698739076152,2224
1698739076160,2210
1698739076168,2206
1698739076176,2194
1698739076184,2189
1698739076192,2181
1698739076200,2182
1698739076208,2169
1698739076216,2159
1698739076224,2145
1698739076232,2142
1698739076240,2129
1698739076248,2130
1698739076256,2113
1698739076264,2106
1698739076272,2103
1698739076280,2093
1698739076288,2085
1698739076296,2081
1698739076304,2064
1698739076312,2057
1698739076320,2045
1698739076328,2037
1698739076336,2022
1698739076344,2016
1698739076352,2007
1698739076360,1984
1698739076368,1975
1698739076376,1955
1698739076384,1940
1698739076392,1936
1698739076400,1927
1698739076408,1917
1698739076416,1904
1698739076424,1891
1698739076432,1889
1698739076440,1872
1698739076448,1868
1698739076456,1855
1698739076464,1838
1698739076472,1840
1698739076480,1808
1698739076488,1798
1698739076496,1785
1698739076504,1762
1698739076512,1753
1698739076520,1734
1698739076528,1722
1698739076536,1707
1698739076544,1686
1698739076552,1676
1698739076560,1653
1698739076568,1642
1698739076576,1616
1698739076584,1596
1698739076592,1596
1698739076600,1569
1698739076608,1552
1698739076616,1529
1698739076624,1498
1698739076632,1491
1698739076640,1485
1698739076648,1471
1698739076656,1465
1698739076664,1452
1698739076672,1443
1698739076680,1430
1698739076688,1410
1698739076696,1402
1698739076704,1385
1698739076712,1375
1698739076720,1359
1698739076728,1342
1698739076736,1331
1698739076744,1321
1698739076752,1313
1698739076760,1299
1698739076768,1289
1698739076776,1290
1698739076784,1279
1698739076792,1266
1698739076800,1264
1698739076808,1263
1698739076816,1259
1698739076824,1262
1698739076832,1264
1698739076840,1263
1698739076848,1259
1698739076856,1263
1698739076864,1259
1698739076872,1263
1698739076880,1264
1698739076888,1261
1698739076896,1263
1698739076904,1253
1698739076912,1259
1698739076920,1261
1698739076928,1266
1698739076936,1271
1698739076944,1265
1698739076952,1266
1698739076960,1271
1698739076968,1278
1698739076976,1282
1698739076984,1287
1698739076992,1281
1698739077000,1285
1698739077008,1293
1698739077016,1296
1698739077024,1302
1698739077032,1313
1698739077040,1318
1698739077048,1328
1698739077056,1334
1698739077064,1345
1698739077072,1351
1698739077080,1365
1698739077088,1369
1698739077096,1373
1698739077104,1378
1698739077112,1378
1698739077120,1382
1698739077128,1386
1698739077136,1393
1698739077144,1401
1698739077152,1405
1698739077160,1409
1698739077168,1421
1698739077176,1413
1698739077184,1428
1698739077192,1424
1698739077200,1435
1698739077208,1443
1698739077216,1453
1698739077224,1470
1698739077232,1482
1698739077240,1494
1698739077248,1520
1698739077256,1528
1698739077264,1553
1698739077272,1559
1698739077280,1583
1698739077288,1584
1698739077296,1584
1698739077304,1591
1698739077312,1598
1698739077320,1602
1698739077328,1625
1698739077336,1635
1698739077344,1649
1698739077352,1661
1698739077360,1680
1698739077368,1697
1698739077376,1719
1698739077384,1734
1698739077392,1735
1698739077400,1751
1698739077408,1762
1698739077416,1770
1698739077424,1783
1698739077432,1794
1698739077440,1798
1698739077448,1809
1698739077456,1810
1698739077464,1818
1698739077472,1821
1698739077480,1834
1698739077488,1827
1698739077496,1829
1698739077504,1828
1698739077512,1832
1698739077520,1835
1698739077528,1840
1698739077536,1842
1698739077544,1841
1698739077552,1840
1698739077560,1850
1698739077568,1863
1698739077576,1874
1698739077584,1888
1698739077592,1889
1698739077600,1904
1698739077608,1916
1698739077616,1922
1698739077624,1938
1698739077632,1936
1698739077640,1941
1698739077648,1939
1698739077656,1941
1698739077664,1942
1698739077672,1942
1698739077680,1955
1698739077688,1951
1698739077696,1961
1698739077704,1968
1698739077712,1971
1698739077720,1985
1698739077728,2000
1698739077736,2015
1698739077744,2022
1698739077752,2025
1698739077760,2038
1698739077768,2059
1698739077776,2069
1698739077784,2083
1698739077792,2082
1698739077800,2097
1698739077808,2112
1698739077816,2122
1698739077824,2146
1698739077832,2151
1698739077840,2159
1698739077848,2171
1698739077856,2178
1698739077864,2192
1698739077872,2197
1698739077880,2222
1698739077888,2224
1698739077896,2234
1698739077904,2250
1698739077912,2257
1698739077920,2270
1698739077928,2289
1698739077936,2291
1698739077944,2305
1698739077952,2315
1698739077960,2329
1698739077968,2352
1698739077976,2364
1698739077984,2393
1698739077992,2399
1698739078000,2420
1698739078008,2445
1698739078016,2449
1698739078024,2466
1698739078032,2480
1698739078040,2487
1698739078048,2493
1698739078056,2501
1698739078064,2513
1698739078072,2524
1698739078080,2549
1698739078088,2557
1698739078096,2575
1698739078104,2581
1698739078112,2587
1698739078120,2591
1698739078128,2606
1698739078136,2609
1698739078144,2608
1698739078152,2611
1698739078160,2623
1698739078168,2629
1698739078176,2651
1698739078184,2662
1698739078192,2659
1698739078200,2668
1698739078208,2674
1698739078216,2675
1698739078224,2689
1698739078232,2690
1698739078240,2674
1698739078248,2683
1698739078256,2684
1698739078264,2687
1698739078272,2699
1698739078280,2705
1698739078288,2709
1698739078296,2726
1698739078304,2732
1698739078312,2738
1698739078320,2751
1698739078328,2755
1698739078336,2759
1698739078344,2752
1698739078352,2753
1698739078360,2761
1698739078368,2758
1698739078376,2759
1698739078384,2759
1698739078392,2761
1698739078400,2755
1698739078408,2753
1698739078416,2750
1698739078424,2757
1698739078432,2749
1698739078440,2733
1698739078448,2729
1698739078456,2715
1698739078464,2711
1698739078472,2698
1698739078480,2691
1698739078488,2685
1698739078496,2674
1698739078504,2672
1698739078512,2669
1698739078520,2663
1698739078528,2671
1698739078536,2652
1698739078544,2651
1698739078552,2643
1698739078560,2643
1698739078568,2637
1698739078576,2629
1698739078584,2626
1698739078592,2610
1698739078600,2598
1698739078608,2580
1698739078616,2576
1698739078624,2575
1698739078632,2569
1698739078640,2544
1698739078648,2537
1698739078656,2535
1698739078664,2531
1698739078672,2530
1698739078680,2525
1698739078688,2519
1698739078696,2515
1698739078704,2513
1698739078712,2511
1698739078720,2510
1698739078728,2512
1698739078736,2512
1698739078744,2495
1698739078752,2494
1698739078760,2479
1698739078768,2480
1698739078776,2483
1698739078784,2477
1698739078792,2463
1698739078800,2457
1698739078808,2449
1698739078816,2448
1698739078824,2445
1698739078832,2450
1698739078840,2439
1698739078848,2435
1698739078856,2434
1698739078864,2430
1698739078872,2426
1698739078880,2423
1698739078888,2406
1698739078896,2402
1698739078904,2393
1698739078912,2390
1698739078920,2383
1698739078928,2384
1698739078936,2384
1698739078944,2371
1698739078952,2370
1698739078960,2366
1698739078968,2363
1698739078976,2363
1698739078984,2357
1698739078992,2357
1698739079000,2352
1698739079008,2347
1698739079016,2343
1698739079024,2333
1698739079032,2341
1698739079040,2324
1698739079048,2320
1698739079056,2317
1698739079064,2306
1698739079072,2303
1698739079080,2288
1698739079088,2271
1698739079096,2262
1698739079104,2252
1698739079112,2239
1698739079120,2229
1698739079128,2223
1698739079136,2215
1698739079144,2193
1698739079152,2189
1698739079160,2173
1698739079168,2161
1698739079176,2158
1698739079184,2139
1698739079192,2128
1698739079200,2112
1698739079208,2087
1698739079216,2078
1698739079224,2055
1698739079232,2045
1698739079240,2014
1698739079248,1998
1698739079256,1986
1698739079264,1974
1698739079272,1968
1698739079280,1957
1698739079288,1936
1698739079296,1924
1698739079304,1905
1698739079312,1901
1698739079320,1877
1698739079328,1863
1698739079336,1855
1698739079344,1831
1698739079352,1819
1698739079360,1803
1698739079368,1779
1698739079376,1776
1698739079384,1753
1698739079392,1738
1698739079400,1712
1698739079408,1689
1698739079416,1678
1698739079424,1649
1698739079432,1648
1698739079440,1616
1698739079448,1599
1698739079456,1584
1698739079464,1567
1698739079472,1557
1698739079480,1546
1698739079488,1520
1698739079496,1513
1698739079504,1499
1698739079512,1492
1698739079520,1477
1698739079528,1470
1698739079536,1462
1698739079544,1441
1698739079552,1427
1698739079560,1414
1698739079568,1393
1698739079576,1383
1698739079584,1366
1698739079592,1349
1698739079600,1330
1698739079608,1313
1698739079616,1306
1698739079624,1296
1698739079632,1291
1698739079640,1275
1698739079648,1266
1698739079656,1261
1698739079664,1251
1698739079672,1249
1698739079680,1250
1698739079688,1237
1698739079696,1238
1698739079704,1234
1698739079712,1235
1698739079720,1233
1698739079728,1239
1698739079736,1238
1698739079744,1232
1698739079752,1230
1698739079760,1229
1698739079768,1227
1698739079776,1225
1698739079784,1229
1698739079792,1222
1698739079800,1223
1698739079808,1227
1698739079816,1225
1698739079824,1229
1698739079832,1235
1698739079840,1231
1698739079848,1233
1698739079856,1235
1698739079864,1234
1698739079872,1238
1698739079880,1244
1698739079888,1251
1698739079896,1255
1698739079904,1264
1698739079912,1267
1698739079920,1280
1698739079928,1296
1698739079936,1312
1698739079944,1306
1698739079952,1307
1698739079960,1315
1698739079968,1319
1698739079976,1327
1698739079984,1326
1698739079992,1329
1698739080000,1335
1698739080008,1349
1698739080016,1353
1698739080024,1362
1698739080032,1373
1698739080040,1375
1698739080048,1378
1698739080056,1381
1698739080064,1392
1698739080072,1395
1698739080080,1415
1698739080088,1427
1698739080096,1438
1698739080104,1460
1698739080112,1472
1698739080120,1488
1698739080128,1518
1698739080136,1520
1698739080144,1525
1698739080152,1531
1698739080160,1542
1698739080168,1549
1698739080176,1554
1698739080184,1567
1698739080192,1566
1698739080200,1581
1698739080208,1599
1698739080216,1606
1698739080224,1628
1698739080232,1641
1698739080240,1661
1698739080248,1679
1698739080256,1683
1698739080264,1702
1698739080272,1707
1698739080280,1726
1698739080288,1730
1698739080296,1730
1698739080304,1747
1698739080312,1752
1698739080320,1767
1698739080328,1776
1698739080336,1780
1698739080344,1782
1698739080352,1793
1698739080360,1799
1698739080368,1811
1698739080376,1822
1698739080384,1827
1698739080392,1823
1698739080400,1833
1698739080408,1843
1698739080416,1850
1698739080424,1863
1698739080432,1872
1698739080440,1889
1698739080448,1906
1698739080456,1911
1698739080464,1926
1698739080472,1932
1698739080480,1951
1698739080488,1954
1698739080496,1959
1698739080504,1965
1698739080512,1968
1698739080520,1971
1698739080528,1978
1698739080536,1983
1698739080544,1985
1698739080552,1985
1698739080560,1989
1698739080568,1999
1698739080576,2010
1698739080584,2019
1698739080592,2015
1698739080600,2030
1698739080608,2039
1698739080616,2047
1698739080624,2075
1698739080632,2082
1698739080640,2087
1698739080648,2100
1698739080656,2101
1698739080664,2115
1698739080672,2121
1698739080680,2140
1698739080688,2143
1698739080696,2153
1698739080704,2165
1698739080712,2171
1698739080720,2187
1698739080728,2214
1698739080736,2222
1698739080744,2230
1698739080752,2238
1698739080760,2254
1698739080768,2261
1698739080776,2266
1698739080784,2288
1698739080792,2285
1698739080800,2303
1698739080808,2311
1698739080816,2326
1698739080824,2352
1698739080832,2361
1698739080840,2384
1698739080848,2395
1698739080856,2420
1698739080864,2443
1698739080872,2450
1698739080880,2479
1698739080888,2483
1698739080896,2491
1698739080904,2503
1698739080912,2515
1698739080920,2538
1698739080928,2544
1698739080936,2573
1698739080944,2587
1698739080952,2592
1698739080960,2603
1698739080968,2607
1698739080976,2623
1698739080984,2629
1698739080992,2623
1698739081000,2634
1698739081008,2640
1698739081016,2651
1698739081024,2672
1698739081032,2677
1698739081040,2690
1698739081048,2693
1698739081056,2704
1698739081064,2707
1698739081072,2711
