time,value
1698739256408,1520
1698739256416,1522
1698739256424,1527
1698739256432,1535
1698739256440,1549
1698739256448,1551
1698739256456,1558
1698739256464,1568
1698739256472,1570
1698739256480,1574
1698739256488,1575
1698739256496,1583
1698739256504,1584
1698739256512,1590
1698739256520,1590
1698739256528,1589
1698739256536,1595
1698739256544,1597
1698739256552,1606
1698739256560,1611
1698739256568,1622
1698739256576,1641
1698739256584,1654
1698739256592,1685
1698739256600,1700
1698739256608,1742
1698739256616,1741
1698739256624,1744
1698739256632,1765
1698739256640,1780
1698739256648,1793
1698739256656,1818
1698739256664,1821
1698739256672,1844
1698739256680,1855
1698739256688,1867
1698739256696,1872
1698739256704,1877
1698739256712,1884
1698739256720,1887
1698739256728,1883
1698739256736,1889
1698739256744,1894
1698739256752,1907
1698739256760,1923
1698739256768,1930
1698739256776,1955
1698739256784,1967
1698739256792,1984
1698739256800,2003
1698739256808,2032
1698739256816,2070
1698739256824,2084
1698739256832,2102
1698739256840,2139
1698739256848,2160
1698739256856,2198
1698739256864,2225
1698739256872,2256
1698739256880,2273
1698739256888,2288
1698739256896,2305
1698739256904,2326
1698739256912,2334
1698739256920,2339
1698739256928,2337
1698739256936,2339
1698739256944,2340
1698739256952,2343
1698739256960,2351
1698739256968,2339
1698739256976,2340
1698739256984,2338
1698739256992,2338
1698739257000,2339
1698739257008,2341
1698739257016,2337
1698739257024,2329
1698739257032,2327
1698739257040,2322
1698739257048,2320
1698739257056,2320
1698739257064,2319
1698739257072,2305
1698739257080,2303
1698739257088,2303
1698739257096,2303
1698739257104,2303
1698739257112,2306
1698739257120,2305
1698739257128,2301
1698739257136,2305
1698739257144,2306
1698739257152,2314
1698739257160,2323
1698739257168,2327
1698739257176,2334
1698739257184,2347
1698739257192,2363
1698739257200,2375
1698739257208,2397
1698739257216,2409
1698739257224,2422
1698739257232,2438
1698739257240,2459
1698739257248,2474
1698739257256,2501
1698739257264,2517
1698739257272,2538
1698739257280,2544
1698739257288,2555
1698739257296,2582
1698739257304,2592
1698739257312,2609
1698739257320,2610
1698739257328,2617
1698739257336,2624
1698739257344,2626
1698739257352,2634
1698739257360,2641
1698739257368,2642
1698739257376,2638
1698739257384,2639
1698739257392,2639
1698739257400,2637
1698739257408,2633
1698739257416,2629
1698739257424,2627
1698739257432,2628
1698739257440,2627
1698739257448,2624
1698739257456,2633
1698739257464,2633
1698739257472,2624
1698739257480,2624
1698739257488,2640
1698739257496,2640
1698739257504,2644
1698739257512,2672
1698739257520,2678
1698739257528,2682
1698739257536,2692
1698739257544,2701
1698739257552,2704
1698739257560,2717
1698739257568,2720
1698739257576,2715
1698739257584,2725
1698739257592,2722
1698739257600,2713
1698739257608,2709
1698739257616,2699
1698739257624,2688
1698739257632,2679
1698739257640,2675
1698739257648,2672
1698739257656,2661
1698739257664,2655
1698739257672,2657
1698739257680,2658
1698739257688,2667
1698739257696,2661
1698739257704,2669
1698739257712,2674
1698739257720,2675
1698739257728,2686
1698739257736,2697
1698739257744,2703
1698739257752,2703
1698739257760,2715
1698739257768,2719
1698739257776,2730
1698739257784,2738
1698739257792,2737
1698739257800,2729
1698739257808,2725
1698739257816,2716
1698739257824,2710
1698739257832,2700
1698739257840,2693
1698739257848,2670
1698739257856,2658
1698739257864,2651
1698739257872,2635
1698739257880,2621
1698739257888,2613
1698739257896,2607
1698739257904,2592
1698739257912,2573
1698739257920,2553
1698739257928,2535
1698739257936,2528
1698739257944,2512
1698739257952,2480
1698739257960,2463
1698739257968,2433
1698739257976,2418
1698739257984,2385
1698739257992,2381
1698739258000,2353
1698739258008,2338
1698739258016,2322
1698739258024,2313
1698739258032,2299
1698739258040,2288
1698739258048,2262
1698739258056,2256
1698739258064,2255
1698739258072,2243
1698739258080,2241
1698739258088,2250
1698739258096,2250
1698739258104,2243
1698739258112,2247
1698739258120,2251
1698739258128,2253
1698739258136,2258
1698739258144,2258
1698739258152,2253
1698739258160,2251
1698739258168,2241
1698739258176,2233
1698739258184,2220
1698739258192,2203
1698739258200,2179
1698739258208,2145
1698739258216,2125
1698739258224,2102
1698739258232,2064
1698739258240,2032
1698739258248,1975
1698739258256,1951
1698739258264,1921
1698739258272,1867
1698739258280,1841
1698739258288,1792
1698739258296,1766
1698739258304,1729
1698739258312,1677
1698739258320,1646
1698739258328,1590
1698739258336,1568
1698739258344,1530
1698739258352,1471
1698739258360,1441
1698739258368,1387
1698739258376,1357
1698739258384,1302
1698739258392,1274
1698739258400,1235
1698739258408,1190
1698739258416,1162
1698739258424,1135
1698739258432,1097
1698739258440,1072
1698739258448,1040
1698739258456,1029
1698739258464,1008
1698739258472,998
1698739258480,991
1698739258488,979
1698739258496,976
1698739258504,969
1698739258512,964
1698739258520,965
1698739258528,961
1698739258536,970
1698739258544,970
1698739258552,971
1698739258560,971
1698739258568,973
1698739258576,973
1698739258584,976
1698739258592,976
1698739258600,971
1698739258608,971
1698739258616,976
1698739258624,978
1698739258632,994
1698739258640,1006
1698739258648,1018
1698739258656,1034
1698739258664,1042
1698739258672,1072
1698739258680,1083
1698739258688,1117
1698739258696,1136
1698739258704,1147
1698739258712,1185
1698739258720,1203
1698739258728,1244
1698739258736,1269
1698739258744,1292
1698739258752,1325
1698739258760,1338
1698739258768,1370
1698739258776,1378
1698739258784,1395
1698739258792,1412
1698739258800,1421
1698739258808,1424
1698739258816,1430
1698739258824,1434
1698739258832,1451
1698739258840,1454
1698739258848,1456
1698739258856,1458
1698739258864,1463
1698739258872,1467
1698739258880,1471
1698739258888,1471
1698739258896,1474
1698739258904,1472
1698739258912,1463
1698739258920,1463
1698739258928,1456
1698739258936,1456
1698739258944,1452
1698739258952,1438
1698739258960,1434
1698739258968,1425
1698739258976,1422
1698739258984,1424
1698739258992,1418
1698739259000,1415
1698739259008,1419
1698739259016,1418
1698739259024,1420
1698739259032,1427
1698739259040,1433
1698739259048,1439
1698739259056,1455
1698739259064,1460
1698739259072,1470
1698739259080,1481
1698739259088,1505
1698739259096,1511
1698739259104,1520
1698739259112,1535
1698739259120,1555
1698739259128,1574
1698739259136,1584
1698739259144,1588
1698739259152,1604
1698739259160,1613
1698739259168,1625
1698739259176,1629
1698739259184,1645
1698739259192,1653
1698739259200,1666
1698739259208,1674
1698739259216,1678
1698739259224,1687
1698739259232,1703
1698739259240,1711
1698739259248,1729
1698739259256,1739
1698739259264,1746
1698739259272,1766
1698739259280,1775
1698739259288,1800
1698739259296,1808
1698739259304,1813
1698739259312,1835
1698739259320,1843
1698739259328,1862
1698739259336,1872
1698739259344,1881
1698739259352,1895
1698739259360,1909
1698739259368,1934
1698739259376,1946
1698739259384,1969
1698739259392,2000
1698739259400,2031
1698739259408,2047
1698739259416,2064
1698739259424,2079
1698739259432,2106
1698739259440,2115
1698739259448,2140
1698739259456,2153
1698739259464,2163
1698739259472,2185
1698739259480,2193
1698739259488,2217
1698739259496,2223
1698739259504,2218
1698739259512,2222
1698739259520,2218
1698739259528,2214
1698739259536,2222
1698739259544,2220
1698739259552,2215
1698739259560,2219
1698739259568,2227
1698739259576,2235
1698739259584,2256
1698739259592,2262
1698739259600,2269
1698739259608,2289
1698739259616,2302
1698739259624,2310
1698739259632,2347
1698739259640,2358
1698739259648,2384
1698739259656,2399
1698739259664,2417
1698739259672,2447
1698739259680,2462
1698739259688,2486
1698739259696,2496
1698739259704,2496
1698739259712,2505
1698739259720,2507
1698739259728,2511
1698739259736,2514
1698739259744,2514
1698739259752,2509
1698739259760,2509
1698739259768,2507
1698739259776,2509
1698739259784,2499
1698739259792,2512
1698739259800,2501
1698739259808,2502
1698739259816,2499
1698739259824,2497
1698739259832,2499
1698739259840,2497
1698739259848,2483
1698739259856,2480
1698739259864,2477
1698739259872,2466
1698739259880,2463
1698739259888,2463
1698739259896,2456
1698739259904,2448
1698739259912,2443
1698739259920,2439
1698739259928,2435
1698739259936,2431
1698739259944,2440
1698739259952,2433
1698739259960,2432
1698739259968,2435
1698739259976,2441
1698739259984,2454
1698739259992,2463
1698739260000,2470
1698739260008,2479
1698739260016,2483
1698739260024,2506
1698739260032,2525
1698739260040,2535
1698739260048,2546
1698739260056,2558
1698739260064,2583
1698739260072,2591
1698739260080,2602
1698739260088,2621
1698739260096,2627
1698739260104,2629
1698739260112,2638
1698739260120,2639
1698739260128,2647
1698739260136,2664
1698739260144,2666
1698739260152,2665
1698739260160,2665
1698739260168,2672
1698739260176,2674
1698739260184,2686
1698739260192,2688
1698739260200,2681
1698739260208,2681
1698739260216,2678
1698739260224,2678
1698739260232,2683
1698739260240,2682
1698739260248,2667
1698739260256,2663
1698739260264,2659
1698739260272,2655
1698739260280,2649
1698739260288,2644
1698739260296,2641
1698739260304,2625
1698739260312,2621
1698739260320,2619
1698739260328,2618
1698739260336,2621
1698739260344,2630
1698739260352,2626
1698739260360,2626
1698739260368,2630
1698739260376,2627
1698739260384,2635
1698739260392,2632
1698739260400,2623
1698739260408,2621
1698739260416,2622
1698739260424,2620
1698739260432,2627
1698739260440,2624
1698739260448,2618
1698739260456,2614
1698739260464,2608
1698739260472,2606
1698739260480,2606
1698739260488,2603
1698739260496,2595
1698739260504,2575
1698739260512,2581
1698739260520,2576
1698739260528,2582
1698739260536,2589
1698739260544,2589
1698739260552,2587
1698739260560,2589
1698739260568,2590
1698739260576,2594
1698739260584,2608
1698739260592,2606
1698739260600,2604
1698739260608,2608
1698739260616,2609
1698739260624,2625
1698739260632,2615
1698739260640,2623
1698739260648,2608
1698739260656,2603
1698739260664,2582
1698739260672,2576
1698739260680,2559
1698739260688,2544
1698739260696,2523
1698739260704,2494
1698739260712,2485
1698739260720,2473
1698739260728,2448
1698739260736,2439
1698739260744,2418
1698739260752,2403
1698739260760,2391
1698739260768,2368
1698739260776,2355
1698739260784,2339
1698739260792,2322
1698739260800,2299
1698739260808,2265
1698739260816,2253
1698739260824,2218
1698739260832,2206
1698739260840,2181
1698739260848,2145
1698739260856,2127
1698739260864,2096
1698739260872,2077
1698739260880,2061
1698739260888,2032
1698739260896,2015
1698739260904,1986
1698739260912,1975
1698739260920,1967
1698739260928,1949
1698739260936,1955
1698739260944,1941
1698739260952,1931
1698739260960,1932
1698739260968,1925
1698739260976,1920
1698739260984,1921
1698739260992,1917
1698739261000,1899
1698739261008,1888
1698739261016,1878
1698739261024,1860
1698739261032,1844
1698739261040,1823
1698739261048,1807
1698739261056,1789
1698739261064,1756
1698739261072,1735
1698739261080,1702
1698739261088,1674
1698739261096,1654
1698739261104,1608
1698739261112,1583
1698739261120,1529
1698739261128,1503
1698739261136,1481
1698739261144,1438
1698739261152,1405
1698739261160,1357
1698739261168,1328
1698739261176,1283
1698739261184,1255
1698739261192,1232
1698739261200,1187
1698739261208,1165
1698739261216,1121
1698739261224,1101
1698739261232,1075
1698739261240,1043
1698739261248,1019
1698739261256,987
1698739261264,971
1698739261272,960
1698739261280,944
1698739261288,933
1698739261296,922
1698739261304,922
1698739261312,919
1698739261320,921
1698739261328,923
1698739261336,930
1698739261344,932
1698739261352,933
1698739261360,945
1698739261368,955
1698739261376,972
1698739261384,977
1698739261392,990
1698739261400,1004
1698739261408,1010
1698739261416,1023
1698739261424,1033
1698739261432,1037
1698739261440,1041
1698739261448,1050
1698739261456,1059
1698739261464,1061
1698739261472,1072
1698739261480,1090
1698739261488,1104
1698739261496,1130
1698739261504,1146
1698739261512,1175
1698739261520,1197
1698739261528,1213
1698739261536,1253
1698739261544,1271
1698739261552,1309
1698739261560,1329
1698739261568,1354
1698739261576,1396
1698739261584,1424
1698739261592,1444
1698739261600,1472
1698739261608,1488
1698739261616,1515
1698739261624,1520
1698739261632,1530
1698739261640,1552
1698739261648,1555
1698739261656,1557
1698739261664,1565
1698739261672,1563
1698739261680,1573
1698739261688,1580
1698739261696,1580
1698739261704,1579
1698739261712,1581
1698739261720,1573
1698739261728,1573
1698739261736,1570
1698739261744,1568
1698739261752,1553
1698739261760,1548
1698739261768,1535
1698739261776,1520
1698739261784,1520
1698739261792,1514
1698739261800,1493
1698739261808,1489
1698739261816,1479
1698739261824,1474
1698739261832,1472
1698739261840,1469
1698739261848,1464
1698739261856,1456
1698739261864,1472
1698739261872,1461
1698739261880,1463
1698739261888,1475
1698739261896,1477
1698739261904,1483
1698739261912,1498
1698739261920,1507
1698739261928,1519
1698739261936,1544
1698739261944,1552
1698739261952,1571
1698739261960,1581
1698739261968,1601
1698739261976,1615
1698739261984,1631
1698739261992,1650
1698739262000,1662
1698739262008,1667
1698739262016,1685
1698739262024,1703
1698739262032,1733
1698739262040,1744
1698739262048,1760
1698739262056,1776
1698739262064,1807
1698739262072,1819
1698739262080,1838
1698739262088,1853
1698739262096,1874
1698739262104,1882
1698739262112,1904
1698739262120,1911
1698739262128,1919
1698739262136,1940
1698739262144,1947
1698739262152,1958
1698739262160,1962
1698739262168,1970
1698739262176,1979
1698739262184,1995
1698739262192,2000
1698739262200,2001
1698739262208,2015
1698739262216,2032
1698739262224,2046
1698739262232,2087
1698739262240,2103
1698739262248,2118
1698739262256,2132
1698739262264,2146
1698739262272,2160
1698739262280,2176
1698739262288,2192
1698739262296,2217
1698739262304,2224
1698739262312,2245
1698739262320,2256
1698739262328,2259
1698739262336,2278
1698739262344,2285
1698739262352,2279
1698739262360,2279
1698739262368,2275
1698739262376,2279
1698739262384,2287
1698739262392,2288
1698739262400,2284
1698739262408,2289
1698739262416,2301
1698739262424,2310
1698739262432,2337
1698739262440,2349
1698739262448,2357
1698739262456,2378
1698739262464,2391
1698739262472,2423
1698739262480,2437
1698739262488,2464
1698739262496,2498
1698739262504,2512
1698739262512,2544
1698739262520,2559
1698739262528,2577
1698739262536,2608
1698739262544,2613
1698739262552,2622
1698739262560,2624
1698739262568,2631
1698739262576,2635
1698739262584,2640
1698739262592,2641
1698739262600,2637
1698739262608,2637
1698739262616,2640
1698739262624,2637
1698739262632,2640
1698739262640,2639
1698739262648,2636
1698739262656,2624
1698739262664,2623
1698739262672,2615
1698739262680,2610
1698739262688,2609
1698739262696,2599
1698739262704,2587
1698739262712,2574
1698739262720,2559
1698739262728,2558
1698739262736,2550
1698739262744,2544
1698739262752,2531
1698739262760,2529
1698739262768,2523
1698739262776,2518
1698739262784,2517
1698739262792,2528
1698739262800,2517
1698739262808,2521
1698739262816,2530
1698739262824,2531
1698739262832,2549
1698739262840,2558
1698739262848,2570
1698739262856,2571
1698739262864,2576
1698739262872,2590
1698739262880,2591
1698739262888,2598
1698739262896,2608
1698739262904,2606
1698739262912,2608
1698739262920,2608
1698739262928,2607
1698739262936,2611
1698739262944,2608
1698739262952,2596
1698739262960,2593
1698739262968,2591
1698739262976,2587
1698739262984,2591
1698739262992,2582
1698739263000,2570
1698739263008,2573
1698739263016,2566
1698739263024,2559
1698739263032,2572
1698739263040,2569
1698739263048,2559
1698739263056,2549
1698739263064,2545
1698739263072,2543
1698739263080,2543
1698739263088,2543
1698739263096,2544
1698739263104,2534
1698739263112,2535
1698739263120,2529
1698739263128,2526
1698739263136,2528
1698739263144,2523
1698739263152,2510
1698739263160,2508
1698739263168,2502
1698739263176,2500
1698739263184,2503
1698739263192,2493
1698739263200,2490
1698739263208,2485
1698739263216,2479
1698739263224,2471
1698739263232,2474
1698739263240,2470
1698739263248,2467
1698739263256,2459
1698739263264,2459
1698739263272,2460
1698739263280,2464
1698739263288,2461
1698739263296,2451
1698739263304,2455
1698739263312,2448
1698739263320,2444
1698739263328,2434
1698739263336,2432
1698739263344,2432
1698739263352,2416
1698739263360,2415
1698739263368,2414
1698739263376,2415
1698739263384,2417
1698739263392,2416
1698739263400,2411
1698739263408,2414
1698739263416,2416
1698739263424,2419
1698739263432,2425
1698739263440,2438
1698739263448,2443
1698739263456,2451
1698739263464,2457
1698739263472,2465
1698739263480,2465
1698739263488,2475
1698739263496,2459
1698739263504,2453
1698739263512,2448
1698739263520,2435
1698739263528,2429
1698739263536,2416
1698739263544,2407
1698739263552,2395
1698739263560,2379
1698739263568,2373
1698739263576,2352
1698739263584,2355
1698739263592,2346
1698739263600,2320
1698739263608,2315
1698739263616,2299
1698739263624,2288
1698739263632,2278
1698739263640,2256
1698739263648,2242
1698739263656,2220
1698739263664,2207
1698739263672,2192
1698739263680,2163
1698739263688,2158
1698739263696,2128
1698739263704,2114
1698739263712,2094
1698739263720,2079
1698739263728,2061
1698739263736,2057
1698739263744,2039
1698739263752,2023
1698739263760,2011
1698739263768,2009
1698739263776,2000
1698739263784,2001
1698739263792,2006
1698739263800,2000
1698739263808,2004
1698739263816,2005
1698739263824,2011
1698739263832,2019
1698739263840,2020
1698739263848,2021
1698739263856,2016
1698739263864,2014
1698739263872,2007
1698739263880,2001
1698739263888,2006
1698739263896,1995
1698739263904,1981
1698739263912,1968
1698739263920,1956
1698739263928,1943
1698739263936,1927
1698739263944,1920
1698739263952,1893
1698739263960,1883
1698739263968,1872
1698739263976,1849
1698739263984,1845
1698739263992,1827
1698739264000,1808
1698739264008,1801
1698739264016,1779
1698739264024,1776
1698739264032,1754
1698739264040,1744
1698739264048,1728
1698739264056,1695
1698739264064,1679
1698739264072,1645
1698739264080,1623
1698739264088,1610
1698739264096,1569
1698739264104,1535
1698739264112,1493
1698739264120,1471
1698739264128,1450
1698739264136,1415
1698739264144,1398
1698739264152,1365
1698739264160,1351
1698739264168,1342
1698739264176,1319
1698739264184,1314
1698739264192,1291
1698739264200,1275
1698739264208,1266
1698739264216,1255
1698739264224,1248
1698739264232,1246
1698739264240,1238
1698739264248,1234
1698739264256,1223
1698739264264,1216
1698739264272,1200
1698739264280,1196
1698739264288,1190
1698739264296,1169
1698739264304,1154
1698739264312,1137
1698739264320,1130
1698739264328,1119
1698739264336,1115
1698739264344,1111
1698739264352,1104
1698739264360,1106
1698739264368,1105
1698739264376,1114
1698739264384,1131
1698739264392,1139
1698739264400,1148
1698739264408,1158
1698739264416,1185
1698739264424,1199
1698739264432,1233
1698739264440,1253
1698739264448,1269
1698739264456,1294
1698739264464,1305
1698739264472,1328
1698739264480,1331
1698739264488,1345
1698739264496,1360
1698739264504,1361
1698739264512,1370
1698739264520,1371
1698739264528,1378
1698739264536,1389
1698739264544,1392
1698739264552,1394
1698739264560,1399
1698739264568,1403
1698739264576,1403
1698739264584,1418
1698739264592,1417
1698739264600,1410
1698739264608,1408
1698739264616,1410
1698739264624,1408
1698739264632,1411
1698739264640,1408
1698739264648,1408
1698739264656,1405
1698739264664,1405
1698739264672,1406
1698739264680,1407
1698739264688,1415
1698739264696,1424
1698739264704,1424
1698739264712,1429
1698739264720,1434
1698739264728,1443
1698739264736,1458
1698739264744,1467
1698739264752,1482
1698739264760,1488
1698739264768,1499
1698739264776,1522
1698739264784,1543
1698739264792,1566
1698739264800,1574
1698739264808,1585
1698739264816,1605
1698739264824,1625
1698739264832,1642
1698739264840,1649
1698739264848,1661
1698739264856,1674
1698739264864,1681
1698739264872,1701
1698739264880,1710
1698739264888,1722
1698739264896,1738
1698739264904,1742
1698739264912,1757
1698739264920,1767
1698739264928,1776
1698739264936,1797
1698739264944,1808
1698739264952,1820
1698739264960,1831
1698739264968,1847
1698739264976,1858
1698739264984,1875
1698739264992,1887
1698739265000,1887
1698739265008,1898
1698739265016,1909
1698739265024,1920
1698739265032,1929
1698739265040,1945
1698739265048,1952
1698739265056,1962
1698739265064,1971
1698739265072,1987
1698739265080,2000
1698739265088,2022
1698739265096,2047
1698739265104,2068
1698739265112,2107
1698739265120,2126
1698739265128,2135
1698739265136,2165
1698739265144,2187
1698739265152,2203
1698739265160,2223
1698739265168,2238
1698739265176,2260
1698739265184,2285
1698739265192,2304
1698739265200,2308
1698739265208,2320
1698739265216,2331
1698739265224,2333
1698739265232,2351
1698739265240,2343
1698739265248,2352
1698739265256,2351
1698739265264,2352
1698739265272,2353
1698739265280,2362
1698739265288,2370
1698739265296,2385
1698739265304,2391
1698739265312,2399
1698739265320,2416
1698739265328,2427
1698739265336,2456
1698739265344,2464
1698739265352,2480
1698739265360,2505
1698739265368,2519
1698739265376,2544
1698739265384,2559
1698739265392,2576
1698739265400,2596
1698739265408,2605
1698739265416,2613
1698739265424,2615
1698739265432,2621
1698739265440,2618
1698739265448,2621
1698739265456,2622
1698739265464,2621
1698739265472,2621
1698739265480,2617
1698739265488,2615
1698739265496,2618
1698739265504,2615
1698739265512,2615
1698739265520,2613
1698739265528,2611
1698739265536,2622
1698739265544,2623
1698739265552,2610
1698739265560,2611
1698739265568,2611
1698739265576,2608
1698739265584,2607
1698739265592,2605
1698739265600,2603
1698739265608,2602
1698739265616,2601
1698739265624,2599
1698739265632,2605
1698739265640,2599
1698739265648,2587
1698739265656,2582
1698739265664,2579
1698739265672,2580
1698739265680,2579
1698739265688,2576
1698739265696,2578
1698739265704,2576
1698739265712,2575
1698739265720,2583
1698739265728,2589
1698739265736,2598
1698739265744,2601
1698739265752,2597
1698739265760,2601
1698739265768,2602
1698739265776,2603
1698739265784,2609
1698739265792,2608
1698739265800,2599
1698739265808,2595
1698739265816,2589
1698739265824,2582
1698739265832,2578
1698739265840,2573
1698739265848,2559
1698739265856,2542
1698739265864,2531
1698739265872,2519
1698739265880,2512
1698739265888,2511
1698739265896,2498
1698739265904,2497
1698739265912,2490
1698739265920,2487
1698739265928,2485
1698739265936,2487
1698739265944,2485
1698739265952,2470
1698739265960,2469
1698739265968,2465
1698739265976,2453
1698739265984,2453
1698739265992,2445
1698739266000,2431
1698739266008,2419
1698739266016,2410
1698739266024,2402
1698739266032,2393
1698739266040,2385
1698739266048,2382
1698739266056,2368
1698739266064,2368
1698739266072,2360
1698739266080,2368
1698739266088,2368
1698739266096,2363
1698739266104,2352
1698739266112,2352
1698739266120,2348
1698739266128,2347
1698739266136,2352
1698739266144,2353
1698739266152,2351
1698739266160,2352
1698739266168,2359
1698739266176,2357
1698739266184,2364
1698739266192,2361
1698739266200,2350
1698739266208,2349
1698739266216,2339
1698739266224,2337
1698739266232,2336
1698739266240,2331
1698739266248,2332
1698739266256,2323
1698739266264,2326
1698739266272,2327
1698739266280,2332
1698739266288,2339
1698739266296,2343
1698739266304,2338
1698739266312,2346
1698739266320,2351
1698739266328,2350
1698739266336,2358
1698739266344,2357
1698739266352,2349
1698739266360,2346
1698739266368,2345
1698739266376,2333
1698739266384,2333
1698739266392,2313
1698739266400,2289
1698739266408,2282
1698739266416,2258
1698739266424,2246
1698739266432,2225
1698739266440,2213
1698739266448,2201
1698739266456,2163
1698739266464,2145
1698739266472,2114
1698739266480,2095
1698739266488,2080
1698739266496,2032
1698739266504,2002
1698739266512,1958
1698739266520,1927
1698739266528,1898
1698739266536,1841
1698739266544,1808
1698739266552,1738
1698739266560,1701
1698739266568,1663
1698739266576,1599
1698739266584,1569
1698739266592,1501
1698739266600,1463
1698739266608,1431
1698739266616,1376
1698739266624,1345
1698739266632,1305
1698739266640,1283
1698739266648,1261
1698739266656,1220
1698739266664,1201
1698739266672,1180
1698739266680,1168
1698739266688,1164
1698739266696,1147
1698739266704,1136
1698739266712,1121
1698739266720,1115
1698739266728,1105
1698739266736,1104
1698739266744,1098
1698739266752,1087
1698739266760,1081
1698739266768,1074
1698739266776,1063
1698739266784,1064
1698739266792,1050
1698739266800,1041
1698739266808,1040
1698739266816,1037
1698739266824,1030
1698739266832,1037
1698739266840,1037
1698739266848,1039
1698739266856,1040
1698739266864,1041
1698739266872,1045
1698739266880,1055
1698739266888,1066
1698739266896,1080
1698739266904,1083
1698739266912,1094
1698739266920,1099
1698739266928,1111
1698739266936,1121
1698739266944,1125
1698739266952,1130
1698739266960,1136
1698739266968,1136
1698739266976,1139
1698739266984,1139
1698739266992,1150
1698739267000,1149
1698739267008,1152
1698739267016,1161
1698739267024,1163
1698739267032,1184
1698739267040,1193
1698739267048,1218
1698739267056,1234
1698739267064,1255
1698739267072,1279
1698739267080,1296
1698739267088,1328
1698739267096,1338
1698739267104,1353
1698739267112,1381
1698739267120,1392
1698739267128,1419
1698739267136,1434
1698739267144,1447
1698739267152,1459
1698739267160,1469
1698739267168,1473
1698739267176,1476
1698739267184,1471
1698739267192,1478
1698739267200,1478
1698739267208,1487
1698739267216,1488
1698739267224,1497
1698739267232,1506
1698739267240,1514
1698739267248,1533
1698739267256,1550
1698739267264,1567
1698739267272,1584
1698739267280,1600
1698739267288,1627
1698739267296,1663
1698739267304,1678
1698739267312,1696
1698739267320,1734
1698739267328,1746
1698739267336,1767
1698739267344,1797
1698739267352,1807
1698739267360,1820
1698739267368,1826
1698739267376,1828
1698739267384,1838
1698739267392,1831
1698739267400,1829
1698739267408,1824
1698739267416,1823
1698739267424,1820
1698739267432,1815
1698739267440,1809
1698739267448,1807
1698739267456,1799
1698739267464,1797
1698739267472,1793
1698739267480,1783
1698739267488,1785
1698739267496,1776
1698739267504,1763
1698739267512,1761
1698739267520,1753
1698739267528,1747
1698739267536,1748
1698739267544,1747
1698739267552,1742
1698739267560,1744
1698739267568,1744
1698739267576,1747
1698739267584,1766
1698739267592,1771
1698739267600,1778
1698739267608,1791
1698739267616,1797
1698739267624,1818
1698739267632,1831
1698739267640,1858
1698739267648,1873
1698739267656,1885
1698739267664,1915
1698739267672,1927
1698739267680,1962
1698739267688,1982
1698739267696,2002
1698739267704,2018
1698739267712,2032
1698739267720,2063
1698739267728,2075
1698739267736,2096
1698739267744,2112
1698739267752,2115
1698739267760,2128
1698739267768,2142
1698739267776,2157
1698739267784,2164
1698739267792,2176
1698739267800,2186
1698739267808,2194
1698739267816,2205
1698739267824,2223
1698739267832,2234
1698739267840,2256
1698739267848,2263
1698739267856,2269
1698739267864,2288
1698739267872,2293
1698739267880,2313
1698739267888,2324
1698739267896,2333
1698739267904,2339
1698739267912,2345
1698739267920,2357
1698739267928,2362
1698739267936,2378
1698739267944,2386
1698739267952,2386
1698739267960,2402
1698739267968,2416
1698739267976,2426
1698739267984,2464
1698739267992,2477
1698739268000,2491
1698739268008,2505
1698739268016,2521
1698739268024,2531
1698739268032,2541
1698739268040,2559
1698739268048,2572
1698739268056,2576
1698739268064,2582
1698739268072,2591
1698739268080,2594
1698739268088,2606
1698739268096,2603
1698739268104,2587
1698739268112,2580
1698739268120,2568
1698739268128,2567
1698739268136,2569
1698739268144,2558
1698739268152,2548
1698739268160,2544
1698739268168,2551
1698739268176,2549
1698739268184,2558
1698739268192,2576
1698739268200,2583
1698739268208,2592
1698739268216,2602
1698739268224,2622
1698739268232,2631
1698739268240,2664
1698739268248,2679
1698739268256,2687
1698739268264,2711
1698739268272,2731
1698739268280,2749
1698739268288,2768
1698739268296,2772
1698739268304,2777
1698739268312,2779
1698739268320,2782
1698739268328,2782
1698739268336,2791
1698739268344,2784
1698739268352,2774
1698739268360,2765
1698739268368,2762
1698739268376,2752
1698739268384,2752
1698739268392,2743
1698739268400,2720
1698739268408,2710
1698739268416,2699
1698739268424,2675
1698739268432,2660
1698739268440,2639
1698739268448,2621
1698739268456,2597
1698739268464,2559
1698739268472,2542
1698739268480,2510
1698739268488,2496
1698739268496,2480
1698739268504,2447
1698739268512,2434
1698739268520,2409
1698739268528,2389
1698739268536,2386
1698739268544,2367
1698739268552,2352
1698739268560,2337
1698739268568,2331
1698739268576,2325
1698739268584,2325
1698739268592,2331
1698739268600,2326
1698739268608,2333
1698739268616,2336
1698739268624,2342
1698739268632,2350
1698739268640,2365
1698739268648,2370
1698739268656,2369
1698739268664,2381
1698739268672,2385
1698739268680,2391
1698739268688,2404
1698739268696,2408
1698739268704,2406
1698739268712,2413
1698739268720,2409
1698739268728,2407
1698739268736,2416
1698739268744,2415
1698739268752,2401
1698739268760,2398
1698739268768,2403
1698739268776,2389
1698739268784,2384
1698739268792,2382
1698739268800,2367
1698739268808,2364
1698739268816,2357
1698739268824,2351
1698739268832,2343
1698739268840,2337
1698739268848,2331
1698739268856,2316
1698739268864,2305
1698739268872,2294
