time,value
1698738912504,2525
1698738912512,2512
1698738912520,2576
1698738912528,2621
1698738912536,2812
1698738912544,2928
1698738912552,3118
1698738912560,3223
1698738912568,3277
1698738912576,3371
1698738912584,3373
1698738912592,3373
1698738912600,3285
1698738912608,3216
1698738912616,3212
1698738912624,3248
1698738912632,3264
1698738912640,3231
1698738912648,3202
1698738912656,3171
1698738912664,3148
1698738912672,3138
1698738912680,3055
1698738912688,2963
1698738912696,2797
1698738912704,2630
1698738912712,2598
1698738912720,2485
1698738912728,2433
1698738912736,2427
1698738912744,2448
1698738912752,2551
1698738912760,2650
1698738912768,2704
1698738912776,2730
1698738912784,2743
1698738912792,2713
1698738912800,2659
1698738912808,2623
1698738912816,2586
1698738912824,2573
1698738912832,2512
1698738912840,2471
1698738912848,2469
1698738912856,2480
1698738912864,2455
1698738912872,2418
1698738912880,2343
1698738912888,2302
1698738912896,2357
1698738912904,2405
1698738912912,2515
1698738912920,2621
1698738912928,2663
1698738912936,2797
1698738912944,2823
1698738912952,2882
1698738912960,2855
1698738912968,2787
1698738912976,2736
1698738912984,2731
1698738912992,2704
1698738913000,2692
1698738913008,2672
1698738913016,2711
1698738913024,2721
1698738913032,2794
1698738913040,2821
1698738913048,2798
1698738913056,2724
1698738913064,2688
1698738913072,2598
1698738913080,2482
1698738913088,2429
1698738913096,2389
1698738913104,2378
1698738913112,2388
1698738913120,2432
1698738913128,2465
1698738913136,2529
1698738913144,2554
1698738913152,2571
1698738913160,2528
1698738913168,2482
1698738913176,2474
1698738913184,2458
1698738913192,2370
1698738913200,2261
1698738913208,2202
1698738913216,2176
1698738913224,2192
1698738913232,2253
1698738913240,2321
1698738913248,2335
1698738913256,2330
1698738913264,2285
1698738913272,2164
1698738913280,2046
1698738913288,2004
1698738913296,2033
1698738913304,2085
1698738913312,2138
1698738913320,2199
1698738913328,2209
1698738913336,2275
1698738913344,2300
1698738913352,2377
1698738913360,2367
1698738913368,2339
1698738913376,2194
1698738913384,2115
1698738913392,1934
1698738913400,1840
1698738913408,1806
1698738913416,2256
1698738913424,2341
1698738913432,2494
1698738913440,2506
1698738913448,2476
1698738913456,2310
1698738913464,2182
1698738913472,2027
1698738913480,1969
1698738913488,1865
1698738913496,1825
1698738913504,1829
1698738913512,1898
1698738913520,1907
1698738913528,1950
1698738913536,1893
1698738913544,1823
1698738913552,1761
1698738913560,1744
1698738913568,1648
1698738913576,1535
1698738913584,1465
1698738913592,1394
1698738913600,1371
1698738913608,1331
1698738913616,1325
1698738913624,1327
1698738913632,1425
1698738913640,1458
1698738913648,1550
1698738913656,1552
1698738913664,1515
1698738913672,1530
1698738913680,1552
1698738913688,1552
1698738913696,1533
1698738913704,1495
1698738913712,1461
1698738913720,1441
1698738913728,1381
1698738913736,1321
1698738913744,1270
1698738913752,1232
1698738913760,1227
1698738913768,1209
1698738913776,1236
1698738913784,1245
1698738913792,1358
1698738913800,1421
1698738913808,1555
1698738913816,1686
1698738913824,1740
1698738913832,1875
1698738913840,1898
1698738913848,1931
1698738913856,1902
1698738913864,1818
1698738913872,1711
1698738913880,1674
1698738913888,1570
1698738913896,1488
1698738913904,1442
1698738913912,1407
1698738913920,1385
1698738913928,1386
1698738913936,1379
1698738913944,1360
1698738913952,1291
1698738913960,1247
1698738913968,1137
1698738913976,1038
1698738913984,975
1698738913992,900
1698738914000,871
1698738914008,804
1698738914016,782
1698738914024,784
1698738914032,843
1698738914040,861
1698738914048,919
1698738914056,954
1698738914064,942
1698738914072,995
1698738914080,1013
1698738914088,1011
1698738914096,1008
1698738914104,983
1698738914112,955
1698738914120,903
1698738914128,801
1698738914136,748
1698738914144,714
1698738914152,752
1698738914160,802
1698738914168,887
1698738914176,935
1698738914184,913
1698738914192,901
1698738914200,883
1698738914208,934
1698738914216,1030
1698738914224,1072
1698738914232,1138
1698738914240,1191
1698738914248,1279
1698738914256,1425
1698738914264,1486
1698738914272,1630
1698738914280,1669
1698738914288,1711
1698738914296,1689
1698738914304,1649
1698738914312,1533
1698738914320,1424
1698738914328,1422
1698738914336,1471
1698738914344,1518
1698738914352,1726
1698738914360,1839
1698738914368,2035
1698738914376,2224
1698738914384,2271
1698738914392,2331
1698738914400,2307
1698738914408,2208
1698738914416,2045
1698738914424,1940
1698738914432,1845
1698738914440,1834
1698738914448,1824
1698738914456,1877
1698738914464,1901
1698738914472,1977
1698738914480,2000
1698738914488,2004
1698738914496,1969
1698738914504,1903
1698738914512,1777
1698738914520,1728
1698738914528,1610
1698738914536,1544
1698738914544,1507
1698738914552,1516
1698738914560,1526
1698738914568,1595
1698738914576,1677
1698738914584,1721
1698738914592,1754
1698738914600,1776
1698738914608,1762
1698738914616,1781
1698738914624,1776
1698738914632,1808
1698738914640,1808
1698738914648,1819
1698738914656,1814
1698738914664,1803
1698738914672,1766
1698738914680,1728
1698738914688,1626
1698738914696,1553
1698738914704,1509
1698738914712,1520
1698738914720,1552
1698738914728,1622
1698738914736,1750
1698738914744,1813
1698738914752,1991
1698738914760,2070
1698738914768,2162
1698738914776,2201
1698738914784,2169
1698738914792,2153
1698738914800,2162
1698738914808,2143
1698738914816,2154
1698738914824,2153
1698738914832,2202
1698738914840,2219
1698738914848,2281
1698738914856,2344
1698738914864,2366
1698738914872,2369
1698738914880,2379
1698738914888,2349
1698738914896,2353
1698738914904,2346
1698738914912,2352
1698738914920,2355
1698738914928,2349
1698738914936,2373
1698738914944,2384
1698738914952,2432
1698738914960,2458
1698738914968,2514
1698738914976,2619
1698738914984,2649
1698738914992,2694
1698738915000,2703
1698738915008,2675
1698738915016,2643
1698738915024,2621
1698738915032,2531
1698738915040,2480
1698738915048,2416
1698738915056,2439
1698738915064,2474
1698738915072,2586
1698738915080,2627
1698738915088,2639
1698738915096,2587
1698738915104,2526
1698738915112,2447
1698738915120,2439
1698738915128,2519
1698738915136,2701
1698738915144,2800
1698738915152,2992
1698738915160,3095
1698738915168,3294
1698738915176,3527
1698738915184,3639
1698738915192,3771
1698738915200,3795
1698738915208,3741
1698738915216,3623
1698738915224,3540
1698738915232,3354
1698738915240,3266
1698738915248,3261
1698738915256,3365
1698738915264,3441
1698738915272,3696
1698738915280,3814
1698738915288,4073
1698738915296,4095
1698738915304,4095
1698738915312,4095
1698738915320,4095
1698738915328,4001
1698738915336,3750
1698738915344,3647
1698738915352,3489
1698738915360,3440
1698738915368,3334
1698738915376,3283
1698738915384,3255
1698738915392,3207
1698738915400,3186
1698738915408,3086
1698738915416,2950
1698738915424,2867
1698738915432,2670
1698738915440,2581
1698738915448,2426
1698738915456,2320
1698738915464,2281
1698738915472,2256
1698738915480,2254
1698738915488,2291
1698738915496,2349
1698738915504,2348
1698738915512,2303
1698738915520,2288
1698738915528,2240
1698738915536,2224
1698738915544,2205
1698738915552,2158
1698738915560,2117
1698738915568,2039
1698738915576,1979
1698738915584,1952
1698738915592,1861
1698738915600,1783
1698738915608,1638
1698738915616,1518
1698738915624,1488
1698738915632,1459
1698738915640,1467
1698738915648,1517
1698738915656,1627
1698738915664,1686
1698738915672,1808
1698738915680,1861
1698738915688,1884
1698738915696,1847
1698738915704,1810
1698738915712,1734
1698738915720,1708
1698738915728,1658
1698738915736,1644
1698738915744,1645
1698738915752,1655
1698738915760,1667
1698738915768,1712
1698738915776,1795
1698738915784,1831
1698738915792,1806
1698738915800,1782
1698738915808,1712
1698738915816,1663
1698738915824,1653
1698738915832,1619
1698738915840,1605
1698738915848,1616
1698738915856,1661
1698738915864,1697
1698738915872,1758
1698738915880,1783
1698738915888,1855
1698738915896,1958
1698738915904,2014
1698738915912,2082
1698738915920,2102
1698738915928,2135
1698738915936,2160
1698738915944,2165
1698738915952,2139
1698738915960,2138
1698738915968,2112
1698738915976,2153
1698738915984,2192
1698738915992,2294
1698738916000,2352
1698738916008,2417
1698738916016,2401
1698738916024,2385
1698738916032,2336
1698738916040,2322
1698738916048,2410
1698738916056,2575
1698738916064,2661
1698738916072,2736
1698738916080,2773
1698738916088,2826
1698738916096,2871
1698738916104,2889
1698738916112,2823
1698738916120,2759
1698738916128,2602
1698738916136,2429
1698738916144,2378
1698738916152,2314
1698738916160,2337
1698738916168,2433
1698738916176,2611
1698738916184,2720
1698738916192,2955
1698738916200,3056
1698738916208,3227
1698738916216,3286
1698738916224,3293
1698738916232,3184
1698738916240,3110
1698738916248,2896
1698738916256,2625
1698738916264,2502
1698738916272,2288
1698738916280,2215
1698738916288,2159
1698738916296,2167
1698738916304,2191
1698738916312,2193
1698738916320,2188
1698738916328,2166
1698738916336,2097
1698738916344,2069
1698738916352,1962
1698738916360,1892
1698738916368,1802
1698738916376,1765
1698738916384,1669
1698738916392,1570
1698738916400,1549
1698738916408,1507
1698738916416,1525
1698738916424,1598
1698738916432,1678
1698738916440,1707
1698738916448,1767
1698738916456,1790
1698738916464,1805
1698738916472,1735
1698738916480,1683
1698738916488,1549
1698738916496,1482
1698738916504,1394
1698738916512,1346
1698738916520,1335
1698738916528,1335
1698738916536,1353
1698738916544,1387
1698738916552,1449
1698738916560,1487
1698738916568,1535
1698738916576,1552
1698738916584,1584
1698738916592,1648
1698738916600,1695
1698738916608,1755
1698738916616,1799
1698738916624,1856
1698738916632,1904
1698738916640,1915
1698738916648,1915
1698738916656,1929
1698738916664,1906
1698738916672,1888
1698738916680,1879
1698738916688,1807
1698738916696,1754
1698738916704,1639
1698738916712,1553
1698738916720,1530
1698738916728,1489
1698738916736,1491
1698738916744,1475
1698738916752,1475
1698738916760,1473
1698738916768,1477
1698738916776,1487
1698738916784,1451
1698738916792,1451
1698738916800,1363
1698738916808,1284
1698738916816,1243
1698738916824,1211
1698738916832,1223
1698738916840,1245
1698738916848,1312
1698738916856,1347
1698738916864,1371
1698738916872,1392
1698738916880,1319
1698738916888,1233
1698738916896,1181
1698738916904,1119
1698738916912,1104
1698738916920,1013
1698738916928,918
1698738916936,901
1698738916944,911
1698738916952,965
1698738916960,1070
1698738916968,1135
1698738916976,1099
1698738916984,987
1698738916992,929
1698738917000,797
1698738917008,720
1698738917016,695
1698738917024,734
1698738917032,773
1698738917040,874
1698738917048,997
1698738917056,1069
1698738917064,1144
1698738917072,1198
1698738917080,1199
1698738917088,1149
1698738917096,1105
1698738917104,1014
1698738917112,986
1698738917120,963
1698738917128,1035
1698738917136,1105
1698738917144,1298
1698738917152,1389
1698738917160,1616
1698738917168,1776
1698738917176,1830
1698738917184,1915
1698738917192,1963
1698738917200,1968
1698738917208,1907
1698738917216,1892
1698738917224,1830
1698738917232,1825
1698738917240,1805
1698738917248,1808
1698738917256,1776
1698738917264,1755
1698738917272,1780
1698738917280,1792
1698738917288,1777
1698738917296,1770
1698738917304,1729
1698738917312,1734
1698738917320,1703
1698738917328,1659
1698738917336,1618
1698738917344,1517
1698738917352,1488
1698738917360,1430
1698738917368,1430
1698738917376,1462
1698738917384,1545
1698738917392,1597
1698738917400,1718
1698738917408,1824
1698738917416,1863
1698738917424,1913
1698738917432,1918
1698738917440,1871
1698738917448,1776
1698738917456,1723
1698738917464,1642
1698738917472,1617
1698738917480,1575
1698738917488,1521
1698738917496,1533
1698738917504,1530
1698738917512,1554
1698738917520,1585
1698738917528,1609
1698738917536,1600
1698738917544,1643
1698738917552,1727
1698738917560,1821
1698738917568,1855
1698738917576,1994
1698738917584,2073
1698738917592,2149
1698738917600,2215
1698738917608,2226
1698738917616,2234
1698738917624,2243
1698738917632,2193
1698738917640,2124
1698738917648,2081
1698738917656,2070
1698738917664,2105
1698738917672,2160
1698738917680,2210
1698738917688,2229
1698738917696,2335
1698738917704,2383
1698738917712,2383
1698738917720,2351
1698738917728,2277
1698738917736,2190
1698738917744,2194
1698738917752,2177
1698738917760,2186
1698738917768,2197
1698738917776,2290
1698738917784,2361
1698738917792,2502
1698738917800,2610
1698738917808,2593
1698738917816,2550
1698738917824,2575
1698738917832,2514
1698738917840,2434
1698738917848,2377
1698738917856,2291
1698738917864,2275
1698738917872,2304
1698738917880,2386
1698738917888,2427
1698738917896,2493
1698738917904,2287
1698738917912,2193
1698738917920,2147
1698738917928,2192
1698738917936,2326
1698738917944,2480
1698738917952,2576
1698738917960,2777
1698738917968,2857
1698738917976,2978
1698738917984,2992
1698738917992,2950
1698738918000,2887
1698738918008,2865
1698738918016,2753
1698738918024,2623
1698738918032,2576
1698738918040,2597
1698738918048,2634
1698738918056,2816
1698738918064,3019
1698738918072,3089
1698738918080,3289
1698738918088,3417
1698738918096,3618
1698738918104,3735
1698738918112,3732
1698738918120,3722
1698738918128,3709
1698738918136,3647
1698738918144,3565
1698738918152,3515
1698738918160,3423
1698738918168,3420
1698738918176,3362
1698738918184,3296
1698738918192,3233
1698738918200,3194
1698738918208,3196
1698738918216,3152
1698738918224,3077
1698738918232,3034
1698738918240,2942
1698738918248,2871
1698738918256,2726
1698738918264,2539
1698738918272,2438
1698738918280,2384
1698738918288,2403
1698738918296,2448
1698738918304,2509
1698738918312,2544
1698738918320,2666
1698738918328,2691
1698738918336,2752
1698738918344,2690
1698738918352,2630
1698738918360,2544
1698738918368,2535
1698738918376,2478
1698738918384,2415
1698738918392,2368
1698738918400,2343
1698738918408,2337
1698738918416,2379
1698738918424,2419
1698738918432,2430
1698738918440,2467
1698738918448,2512
1698738918456,2606
1698738918464,2687
1698738918472,2704
1698738918480,2806
1698738918488,2859
1698738918496,2914
1698738918504,2928
1698738918512,2933
1698738918520,2965
1698738918528,2957
1698738918536,2935
1698738918544,2827
1698738918552,2751
1698738918560,2711
1698738918568,2721
1698738918576,2708
1698738918584,2674
1698738918592,2649
1698738918600,2661
1698738918608,2653
1698738918616,2655
1698738918624,2591
1698738918632,2512
1698738918640,2381
1698738918648,2339
1698738918656,2253
1698738918664,2183
1698738918672,2138
1698738918680,2162
1698738918688,2191
1698738918696,2273
1698738918704,2346
1698738918712,2386
1698738918720,2378
1698738918728,2366
1698738918736,2271
1698738918744,2131
1698738918752,2038
1698738918760,1931
1698738918768,1883
1698738918776,1805
1698738918784,1801
1698738918792,1827
1698738918800,1987
1698738918808,2114
1698738918816,2163
1698738918824,2099
1698738918832,1983
1698738918840,1821
1698738918848,1776
1698738918856,1728
1698738918864,1745
1698738918872,1757
1698738918880,1861
1698738918888,1903
1698738918896,2047
1698738918904,2167
1698738918912,2214
1698738918920,2232
1698738918928,2240
1698738918936,2163
1698738918944,2022
1698738918952,1922
1698738918960,1823
1698738918968,1791
1698738918976,1786
1698738918984,1872
1698738918992,1945
